1.339094113572118161e+00	1.529408617145274318e+00	-5.295779627346102636e+00	8.774610749293547673e-01	5.012035685517274075e+00	9.921362433656016888e-01	-2.699760030885902107e-01	-1.316405195752839763e+00	-4.955181258976527614e-01	4.217539411604802058e-01
-7.056429078894733919e+00	3.546541947437488851e+00	1.640070380118154383e-02	-1.068284669333996684e+00	-4.599024532748593463e-01	-4.390186231699776120e-02	8.539611823265217394e-01	9.216068039073426199e-01	-3.153542642252102693e-03	2.938543740128549686e-01
4.096038692321669616e-01	1.669706475172688886e+00	-8.563586855950257037e-01	8.089849165363309780e+00	1.217850804863762404e+00	-1.627918222310247964e+00	1.105395517932377558e+00	-1.138125816829068437e+00	1.495297592331280845e-01	1.438649046758101180e-01
4.605318950720995730e+00	3.633569720345589893e+00	-3.154022013794018253e+00	-2.005608540896808734e+00	1.110699624001596497e+00	1.512325098448643157e+00	-2.140927828928648469e-01	-3.850400449570068329e-01	-2.127140110522463545e-01	1.318659938938271901e-02
-9.686289926857865051e-01	-4.817767233879341471e-01	-1.331188326037437974e-01	1.322894376651107207e+00	4.004190390193781424e-01	1.677406469550413171e+00	6.101384215796981092e-01	6.847077007077508881e-01	-2.142979464459204564e-01	-2.622386325018414774e-02
1.025000166986125016e+01	-4.923579050331701623e+00	6.625709626366788063e-01	-9.318152330127575933e-01	-1.321784486008506398e+00	4.967509335621064781e-01	3.630053205496529545e-01	-3.800286582414260095e-01	3.723116941876135622e-01	2.459775514031113663e-01
-7.659506290616207913e+00	2.373888055910631234e+00	2.347812622546501693e+00	5.403747498414447570e+00	1.944527088254469405e+00	-2.488239871149462434e+00	-7.312649829944477264e-02	-5.985826311573018144e-01	2.921314278997484970e-01	7.543737071474504452e-01
1.357085731469465650e-01	-2.320938685182400985e+00	-2.202028804778334070e+00	5.714937617093984734e-01	1.185609518246637073e+00	2.351708439894738767e+00	6.056484106282237212e-01	1.476729031017186278e-01	-2.908411105411544129e-01	-1.843323679579424723e-01
-4.856609365896850328e+00	5.191886789613397113e+00	-1.421839930648434169e+00	-2.507150821538841168e+00	7.215869034371786839e-01	1.672451731567546063e-01	9.245155405795327797e-01	2.384306418297161417e-02	2.308498381785120401e-01	2.869047671274692068e-01
-8.498025437020540807e+00	-1.369261344994013418e+00	1.903874716770311837e-01	-2.986422841711991794e+00	-2.997369694970256404e+00	1.477670062848671917e-01	-6.403208595922481594e-01	2.156217635329817917e+00	-4.342859814240553895e-01	4.866551384710066652e-01
6.821579541872583974e+00	-2.447991481676550507e-01	-4.116305725497370283e+00	3.156339082449918010e+00	2.915006850247807701e-01	-2.744908029602996624e+00	-4.164266126499899245e-01	-9.790098970398262157e-01	8.254057093134048451e-01	-4.908853992813235201e-01
-3.124073455231724861e+00	8.634262540739635616e-01	-2.388626271812062107e+00	4.346845845153817223e+00	1.941233873660466402e+00	-2.697797789868806806e+00	-1.405589722049167767e+00	-1.755313321903338108e+00	8.677802696591649934e-01	8.499201031687401986e-02
4.456980249136286432e+00	-5.150628395693118478e+00	-3.600717672796863056e+00	3.710968305527245104e+00	1.066455645873068736e+00	1.921077356468841313e-01	1.639967814622219189e+00	-1.181616723944824088e+00	2.658755269126955034e-01	-2.641271537032084948e-01
-2.965413932410958520e+00	3.301668632149616478e+00	-3.840637808337460157e+00	3.335516319973566568e-02	-1.495980181794037411e-01	-1.174644108643222440e+00	1.749297831842404061e-01	1.611390894631155313e-01	-4.026885102005203221e-01	-7.538082051216657420e-02
-9.164472372292177482e+00	7.100104935027214736e+00	1.781609830783667636e+00	2.103557250300888803e+00	1.034348016613200638e+00	-1.470604154016593723e+00	5.066276464915726585e-01	3.928251711991788409e-02	3.719098196788728772e-01	3.230525840704882579e-01
-1.103412050801164668e+01	3.856905727832836916e+00	3.129867881837191668e+00	2.240543513951448684e+00	-1.642412127350705076e+00	3.258298519419029926e+00	-2.288211379885749963e+00	2.061684881792106516e+00	-1.681803923359846686e-01	-1.653861375764271724e-01
-1.181985740455881340e+00	1.001037378048552107e+01	3.110084490965324022e+00	-4.939597586453872147e+00	-1.943285290335914572e+00	-2.522808826798073611e-01	1.920865241535588686e+00	-1.073632988329963567e+00	5.013879899890979486e-01	-1.553889827068481166e-01
-5.802716233109332933e+00	-1.532231922369616139e+00	1.786205744501707382e-01	1.538476896673952155e+00	-1.200885249019018941e+00	-9.554318681984371731e-01	-1.790527240016070332e+00	1.545877329264158329e+00	3.015748552173894148e-01	-4.413382583037278040e-01
1.340233872179383168e+00	-4.358638570472545659e+00	-4.772497178898950310e+00	-1.189575104302882158e+00	-1.133295374987199677e+00	-3.618112806696409667e-01	2.031456532313375529e+00	5.595965147380211474e-02	-1.268797922227204722e-01	1.581719933280094081e-01
1.046183640163204309e+01	-4.714283785972336993e+00	-3.462783538843893893e+00	-4.479070589086522336e-01	3.693965361854572582e-01	2.807243577405343249e+00	1.724778857797793497e-01	-4.079172603312231637e-01	9.376217116038639693e-03	-3.634183495419575638e-01
-2.336022778023265078e-01	-1.542350800378031461e-01	-3.481402931505227727e+00	1.809395857825996323e+00	-7.293381338572544337e-01	-2.345614346958052376e+00	1.368907754751903239e-01	7.445295692093441275e-02	2.872785053086472362e-01	-2.839309825565472511e-01
1.339002408034437330e+01	-6.023839941804017606e+00	3.145209299063402852e+00	4.410407078375897960e+00	-1.613574613556640225e+00	7.822037130303928443e+00	-1.134028458715162779e-01	6.668347553322436783e-01	5.659479743154729459e-01	-9.498276315093545641e-01
-4.393745538637740533e-01	4.350863305583929197e+00	-1.653471752977310638e+00	1.641493134240595619e+00	-6.226012668344896861e-01	-1.613229124807997517e+00	8.430875790444024298e-02	-6.748413016491239258e-02	2.374263319603106548e-01	7.271533703435126283e-02
5.398870028945079724e+00	-1.698719382973452152e+00	-2.456003986382154114e+00	4.732699739820432683e+00	6.085810531848719895e-01	-2.082640858554741570e+00	4.472550408123452947e-01	-2.623973081497167570e+00	7.726390156671539833e-01	9.273970208769019008e-01
-1.138654139507327656e+01	4.324548605092433995e+00	5.295225081836592018e+00	-1.371261809366971507e+00	1.149555239312831212e+01	-1.010296493865227418e+01	-7.395523283494020994e-02	3.555978986611086357e-01	3.340257775979559529e+00	-8.856093935140449958e-01
6.814533225455358334e+00	-1.463915807310195660e+00	1.742055253068093279e+00	2.462573314513996969e+00	-1.822159532106672364e+00	6.350041968619885013e-01	5.012947092779287406e-01	2.066380636840457474e-01	2.035764700223013091e-01	1.509887363542515293e-01
-1.967180425470798300e+00	-3.839733030927737101e+00	4.534183234902466331e-01	-1.958820555671847208e+00	-8.874256044018223877e-01	-1.166948434871458495e+00	-1.670663749090194994e+00	9.510068425925963798e-01	1.294210041562118552e-01	-1.096605564228733676e-02
2.115494612024830801e+01	-3.775609637444020006e+00	-2.521202075045465563e+00	-4.513162186786113250e-01	-2.759729740646372331e+00	-3.979741426264558068e-01	1.682905122730616432e+00	-5.572683164235945341e-01	1.311150020808008188e-01	1.192804136346279353e+00
5.337462551807758082e+00	4.870593992344476320e+00	5.517939395030637684e+00	-5.916802262053742822e+00	-1.286202974911446750e+00	-3.418607203590589450e+00	8.553147729660945942e-01	-1.657411064892703179e+00	-2.237128381039409142e+00	-1.672877240159837964e+00
-6.830351426618290311e+00	4.058331007031958926e+00	-7.706986854553414812e-01	-2.086569795549838291e-01	-8.047806552501536315e-01	1.557148070452716082e+00	-2.850413005992925575e-01	5.876053538527934439e-01	-3.213840764291995278e-01	-1.753051843183912051e-01
-4.430222094666111055e+00	-3.933471236389260550e+00	-3.038682349156785811e+00	-2.404236247813902327e-01	-3.016156296854766605e+00	7.579094700722084632e-02	-1.381649786958707160e-01	1.260084361135988873e+00	2.772671030026171990e-01	-5.442319416436132151e-01
-5.496561662045496011e-01	-2.944666034194222792e+00	1.115015486622673135e+00	3.498701226813473841e+00	2.139062959761281191e-01	8.994897251966954554e-01	-8.112524528757304731e-02	5.307293052262169741e-01	2.198651318610135297e-01	-3.284722904839926794e-01
1.054873655852668080e+01	1.246499523934512510e+01	2.880051844135150585e+00	-6.963782381145728451e+00	1.889654990784924049e+00	3.105115657928407824e+00	-1.662664013858812795e-01	-1.411137334434390267e+00	3.157234269955305206e-01	-4.395253156391079608e-01
-3.365440871014760749e+00	9.917179617949217985e+00	9.114741610566347019e-01	1.665950878513055677e+00	5.700004596538320589e-01	-3.634108075416470740e+00	-9.835711967541521661e-01	-1.697922039985693576e+00	7.818788382285124516e-01	6.802721323208220650e-01
-5.296176571105931652e-01	3.223250175262435846e+00	-5.242790582274446720e+00	-3.242620212703114735e+00	8.831511656492477824e-01	1.033996965941408108e+00	-1.312883112726813406e-01	-1.389848462015925989e-02	-7.800029417483380634e-01	1.576105884734992080e-01
-1.549679711791974057e+00	8.928045840466690919e+00	-1.498468395821792809e+00	-7.990450911232749753e+00	-7.051172679696834367e-01	3.271468030758106771e+00	1.289860586170116008e+00	-6.016043894024855065e-01	6.192363108204169686e-01	-2.584933078774613868e-01
-4.319980609814852990e+00	-6.627353400733534627e+00	1.169240581172106452e+01	-3.775085936552582844e+00	-8.716946560370707475e-01	-2.386268612724920857e+00	1.192447800664161173e-01	-5.211803863587122221e-01	-1.658161836894501695e+00	-8.733670520930585379e-01
-2.168589453998374328e+00	1.370142724000213086e+00	1.550688469559981630e+00	-5.857452650589094034e+00	-2.937488110862371826e-01	2.230671582916029794e-01	9.530757048556517397e-01	5.648877062433490526e-01	-7.806391302653974129e-02	6.418037005686211272e-01
-3.511487220649557539e+00	-3.681734832620573439e+00	2.166822152807585500e+00	-5.557843433363048646e+00	7.218373460947553610e+00	-6.431870772196372599e+00	1.025126451817587769e+00	1.032694804923547149e+00	1.435157866046103514e+00	-9.311296000278710405e-01
-7.707376745918858241e+00	4.300284928300857068e+00	-3.647431017752511551e-01	-2.071237252996715128e+00	3.972728614890646437e+00	3.950430590555866317e+00	-4.481578598175470773e-01	9.552805420360850619e-02	-2.023302250327070617e-01	2.127142141158774868e-01
-2.886642481186513898e+00	-2.400452740195440970e+00	-6.872725099989698272e+00	-2.536866107520090452e+00	2.304148114152904547e+00	1.807912076244726496e+00	4.065985205810687675e-02	-5.659323303765126933e-01	-7.393000484439830045e-01	1.446633481784323494e-01
5.074206001049573977e+00	-4.516910961474801312e+00	1.689185520917298788e+00	2.393735217000692472e+00	7.956152307166956206e+00	6.944928244979063914e-01	2.502066833931830381e+00	-9.774955664062612293e-02	-5.771027179168178867e-01	-5.997328965161015900e-03
-1.054898590536773284e+01	-1.927247248268207924e+00	6.168703243523989244e+00	1.870254004500069289e+00	-3.591131611536118484e+00	3.749723715303722837e+00	-7.845554118026223378e-01	1.798406518370162077e+00	2.262511663759507741e-01	2.852782546969674926e-01
-5.582340574679672818e-01	8.154187625987642463e+00	-2.088131309986153816e+00	-2.302340448172040421e+00	6.921365900758219558e-01	7.169005469287418331e-01	9.744949995752727467e-01	-6.228523364723748124e-01	6.644951246469933681e-02	6.873932128126029883e-02
-4.126050833270758389e+00	8.692639451738717327e+00	-5.643507293372735933e-01	2.120794920885421764e+00	6.548467379284800494e+00	1.156574154229417006e+00	1.768809561953061049e+00	-2.073011976131434508e+00	-1.055010928838622686e+00	7.293079461145649534e-01
3.295742092449005956e+00	-3.764077148133585737e+00	6.575445283401966989e+00	3.540137303813895908e+00	-8.354878566014299901e-01	1.939202628999017630e+00	2.335838000641758949e+00	1.425356617742611132e+00	-5.786277349918098611e-01	-2.501684784578968590e-01
-2.602785019732626992e+00	-1.335695939429891510e+00	1.726999531807972943e+00	4.035811562921105100e+00	5.294063471845983360e-01	9.489983566728463771e-01	-1.467271482438202712e-01	-2.831430674417350635e-01	-2.678160272287417043e-01	7.060333266382080863e-02
1.604952642840347821e+01	-1.952220538746553880e+00	-5.584457138570516399e+00	-2.725225989312945796e+00	1.998396743577575352e+00	1.927193863326158163e-01	-4.809218003845640577e-01	-7.954370337781005995e-01	2.497163345499222031e-01	4.058096409672128368e-01
8.360916260722177640e+00	-1.193585447799360377e+00	1.541908889101585522e+00	-2.181555440091636489e-01	1.530394221414406175e+00	-1.429806247919333417e+00	8.267021194220022240e-01	-1.102635578662623406e+00	-7.379324335174284322e-01	2.232197163735445133e-01
-4.890737864130647594e-01	-2.061395165067038349e+00	6.591844957874426036e+00	-1.599099746416203338e+00	-1.691319959059819800e+00	-2.206707509670680967e+00	1.939144742088994011e-02	-1.846539753928228556e-01	-7.000286624588697437e-01	-1.885401126694997154e-01
-7.828328081780514536e-01	-7.065659432778502058e+00	-1.060598582956422176e+00	-2.021692820917300182e+00	-2.700547338537560460e+00	1.222293256018684326e+00	1.302493584984044661e+00	1.063043932740109554e+00	1.470044957805237973e-01	3.366712604986758506e-01
-1.011399619991202314e+01	4.543583177944948481e+00	-7.348164415329979660e-01	-4.153591037274623199e-01	8.854824218915999801e-01	-1.558180213215060617e+00	-1.770199791602421469e+00	3.831108024307121052e-01	5.006565181693232169e-01	-1.354709601072641989e-01
-2.415612141490292242e+00	-5.747838329416790071e-01	4.733698764430992689e+00	-5.717082415649494820e-01	-4.615355147708223527e+00	3.545588586819935273e+00	1.164147185661171813e-01	8.231892100450689531e-01	6.801218164265850907e-01	2.415385293136519673e-01
6.866113939095031427e+00	3.895163649188403188e+00	-4.257448731233798078e+00	-9.627609511269950016e-01	-1.020592744996422496e+00	-1.460289551437331967e+00	5.227102213228583816e-01	-1.370185146107044671e-02	-2.626994898692044944e-01	1.086784866844776182e-01
2.817545283478651630e+00	6.301406182321076521e+00	1.928557850615362002e+00	2.402192705215187463e+00	-1.379415303796318826e+00	1.517487095450550161e+00	-2.792798231020156008e-01	6.657499730838835061e-01	1.988227598078329827e-01	-1.533044375136923265e-01
1.139421624966107416e+01	-7.902894163427609975e+00	4.730222398137420292e+00	-3.018409504769167473e+00	1.511226962881475178e+00	-5.071641163086519022e+00	1.074311042476553624e+00	-4.271812821799530369e+00	-1.804522821151309797e+00	-2.118668854334477381e+00
2.342306541693593758e+00	-1.088926632040582154e+00	2.096413089439530975e+00	2.042921693966354368e+00	-1.470273557796758945e+00	-7.667878975123744167e-01	4.508454184416206822e-01	5.194629504300379841e-01	4.912367713479579012e-01	2.262405064958734335e-01
1.583333716756195386e+00	-6.219278823496201536e-01	-1.375542262135858174e+00	1.183710699090509966e+00	-2.040065320201532639e+00	-7.265165641763098314e-01	1.648746470401933617e-01	-1.331636214508347960e-01	4.433428810707985557e-01	2.053821633359720067e-01
-3.660992989930824670e+00	4.327364859184329449e-01	2.254606737665113325e+00	-6.509971591809511793e+00	-2.760543054521804152e+00	-1.391269281701209115e+00	-6.598381486594259160e-01	-2.651251285291476578e-01	-1.024043363037295151e+00	3.987272823602460159e-01
-6.918228596232462557e+00	4.137000156194833522e+00	-3.467264984137326533e-01	6.376145185278678795e+00	-1.852558888627749978e-01	-3.165576277809834860e+00	-2.787247405535492328e-01	-1.733521149720669063e+00	1.480730179715411099e+00	1.018544083957292790e+00
6.261919665788237666e+00	-4.227728306325032825e+00	-3.059876760437880705e+00	-8.664054474682514329e-02	3.033801524786465809e+00	6.842472476362072564e-01	-1.449953532803890166e+00	-1.133338628153017558e+00	8.552214131047232160e-01	-3.305728131077170229e-01
-3.552059491626788912e+00	-4.105910813818674399e+00	-1.022626633526201756e+00	-8.826201525291137884e+00	1.642423621523348132e+01	-5.382464162159844356e+00	4.729087402439651200e+00	7.167668102980542244e+00	6.150944181628758223e+00	2.826166708529977978e+00
-5.292377612885325711e+00	-1.349463159741623175e-01	2.875388853689826441e-01	-3.596842175962611687e+00	-4.426418454681057213e+00	-5.069274632990394824e-01	-8.133596268115113048e-01	1.951843426765528466e+00	1.777193297656434468e-01	3.613128810504172561e-01
9.428107090276310887e-01	-5.390965234019046370e+00	-2.972492526313592176e+00	2.814415810836826015e+00	4.891003716307846250e-01	-1.570336298835239619e+00	5.303943728607241059e-01	-6.863731060895420510e-01	1.230932440018650764e+00	-6.719922974584532360e-01
-1.476117245717285620e+01	9.174418591789496702e+00	-1.566019668056950698e+00	6.046669865611723260e+00	7.167912351608252131e+00	-4.502939000650213686e+00	-4.992868615014210754e+00	-2.128631805901302965e+00	2.148468546291887105e+00	-4.800782945196409024e-01
3.010508129238084507e+01	1.465544737262467700e+00	-4.409592988610637754e+00	3.676445412232244303e-01	3.355681351075582963e+00	1.786075922689159823e+00	-1.353473142382689842e-01	-1.069709266863022368e+00	-1.159710031303056166e+00	5.115530770794016746e-01
-4.746281482305779065e+00	3.073642347242440565e+00	7.816151767216292789e-01	4.701745927675571757e+00	1.362489010738807460e+00	-2.677578925253473852e+00	-4.229333335992293108e+00	-6.107214628048268645e-01	1.771469174067543673e+00	-6.716920656236929910e-01
-1.926388404267376897e+00	-3.613493346528284356e+00	-2.857497578112003112e+00	1.462899988048464550e+00	4.591881495007210212e+00	-2.086797994629065567e+00	-1.080635323379366408e+00	-1.670767420392922142e+00	1.377857150751226056e+00	2.150038769645550574e-01
1.055534615445011370e+00	-3.814961495843299577e+00	-1.248160224852875810e+00	-3.214522463329036572e+00	5.606886519302104688e+00	1.743021219500921370e+00	9.401886020719916193e-01	5.155871123611351914e-01	4.846284219189349041e-01	5.388007524496970513e-01
9.127040097359637727e+00	-3.936474435943555505e+00	1.939498359841797415e+00	-3.134739067002802138e+00	2.918779453455092043e-01	9.809554003346317996e-01	-5.070105649137667259e-01	-5.223598112127312287e-01	-3.320258061678396655e-02	1.662391266598416129e-01
7.835214553810422977e+00	1.864403325386511545e+00	-1.489464700997890301e+00	-8.137416780904033198e-01	1.555922552378826262e+00	-5.546540768411479805e-01	-1.754575159776006546e-02	-2.081325419148957467e-01	1.656225190205591891e-01	4.363557315443966633e-01
-1.383490523484100398e+00	1.179989155831512271e+01	9.021026739431793118e+00	-7.132048245181807467e+00	2.210713761922090015e+00	-4.824760421231887864e-01	1.930341527643086863e+00	-7.472758765041855877e-01	1.110176376516700814e-01	-1.298772029587294652e+00
-3.735806193702069233e+00	8.911844602670807580e-01	-3.200836418356406199e+00	2.468741594664344008e-01	3.006076363930243911e+00	-7.430045645027522072e-01	-1.373919157392325729e+00	-4.184155973145319840e-01	3.056911180339058620e-01	6.102802072688022494e-02
3.985045416649964256e+00	-2.317331900472701101e+00	1.312087920915106842e+00	7.976848899021334205e+00	-6.414951149053426116e-01	2.609309860409613435e+00	2.900097686101298144e+00	-1.855577350002413084e-01	-1.092746152026158546e+00	4.951547728158797179e-01
-3.823803695271665859e+00	-2.505113624319668109e+00	-3.914572716420450238e+00	2.714658897089843759e+00	-6.681039259564441890e-01	-2.617858154717888741e+00	-1.063401807788562081e+00	1.155203952817833057e+00	3.756360804219528449e-01	-1.528388965706209079e+00
-1.556743831596775873e+00	6.816336840744703363e-01	7.634573831798426191e+00	-5.943200368834438141e-01	2.096134468605124201e+00	4.371792605821586131e-01	-5.495679016830448127e-01	9.250185788961403643e-01	4.273201622434475572e-02	7.647724018686705150e-02
-8.312723585818659444e+00	3.544915245852235053e+00	-1.331200217832998245e+00	2.829431567073315001e+00	4.725464489306647337e-02	-2.742361640908923537e+00	-1.139512714454804510e+00	5.967478597801465501e-01	4.568667634628283403e-01	-3.466774404907339568e-01
2.608897503533395223e+00	6.028417261582788012e-01	5.165252450072670420e-01	2.352931004231252565e+00	-3.227353528831084173e+00	-3.695580285084229200e+00	-1.632002107053567297e+00	5.321841332359393828e-01	2.147153629319853874e+00	-1.924017261493321529e-01
1.264039973910956505e+01	-1.851550952976422471e+00	-2.755341883431723815e+00	5.803326799585047935e-01	1.383697196124516193e-01	-3.082132219110513827e-01	4.286962049806296582e-01	-2.729818793330076598e-01	3.466922423950616894e-01	1.261539406957933596e-01
-4.091508451938999258e+00	6.102351177841902619e+00	1.411079180108726794e+00	-1.024566699583003393e+00	-1.767308013715636505e+00	1.447729907666254201e-01	4.703753650551665277e-01	1.399694406164315508e+00	1.314412565055950166e-01	7.033904721510590707e-02
8.264359272897335629e+00	-1.727488606652440195e+00	-3.135550586082313185e+00	1.562532481657520789e+00	3.534040325007324235e+00	-5.371489409941456739e-01	8.307166893646296124e-01	-1.290318353226535208e+00	6.399046645759595697e-02	7.959935373232491784e-01
-6.476716878705143898e+00	-1.889538354861605374e+00	8.561224746894247062e+00	-6.228608512723671886e+00	3.555611588262877487e-01	-2.012302157418709658e+00	1.040707902657934669e+00	7.824390803122702187e-02	-1.465211038246981401e+00	-3.885797936988344969e-01
3.942516766056176181e+00	6.520719448599822776e+00	-1.403516844573689637e+00	-2.605652915254854207e+00	2.886364442611083270e+00	1.856462655425078934e+00	-1.494458654898221717e+00	-8.067276226228861091e-01	-9.782265854501343005e-02	-3.746095284448785340e-02
-5.798066846407742503e+00	4.827157493827189505e+00	-3.893455646953471572e+00	-4.097470603823143875e+00	1.412939358575137083e+00	2.255995885208356058e-03	1.363851448391059477e-02	-6.974401698504389957e-01	5.661947157949595022e-01	1.092276376595300164e-01
6.388819296588385654e+00	-3.794719158423025984e+00	-7.899378194491611938e-01	4.950024856201179269e+00	6.672578695622227718e-01	-5.697379275264455312e-02	1.590882266867017725e+00	-1.422930018185416090e+00	5.454699612546472232e-02	3.432190457384552973e-01
-6.425896294880894644e+00	8.708901373094469989e+00	3.392133620456347476e+00	-8.079149673742185289e-01	-8.426964833050760717e-01	1.546679849668552098e+00	1.561856069211281950e+00	3.759172110020515545e-01	5.345148923011810993e-01	-8.582881069015280140e-02
5.504229538182342729e+00	-4.303869630106692767e+00	-6.325241715776556362e+00	-7.084495860331908590e-01	1.609941001870901500e+00	1.052439457931733102e+00	-1.327641077827710070e-01	-7.293466681372663407e-01	-2.011181360721722156e-01	-3.701528562876320039e-01
-7.915933256244775507e+00	-1.600060578619774798e+00	1.229179666803397325e-01	5.846383132626082890e-01	3.864753936693520853e+00	1.830535698158948898e+00	-1.998555118481152304e+00	6.316516704771517610e-01	-3.434994849550339069e-01	4.244302730144609848e-02
-1.004755652280724654e+01	4.071934083941374460e+00	-1.550030825953050639e+00	-2.965801144968449599e-01	9.716593882000352789e-01	-2.234234568133701693e+00	-1.728735793487152783e+00	5.292795604082543015e-01	4.600359315240298286e-01	-1.281162520544042172e-01
-8.747428993702465405e+00	4.153327791585589956e+00	1.395686278924895551e-01	4.942361766321046623e+00	-2.079355418631463615e-01	-1.401971160487438750e+00	1.020816644887108104e+00	-2.360790290592311158e-01	7.184474688302776302e-02	3.818751007876421411e-01
3.128414891449977642e+00	5.230202086446276155e-01	-5.393717533308616474e+00	-3.221794789703751771e+00	4.865223107260516322e+00	4.624238152652488054e+00	-6.242950968550302626e-01	-1.105807624893278884e+00	-3.641642996306110325e-01	1.220119795704127930e-01
2.139207930534734459e+00	1.392090965058367225e+01	3.930486523230620755e+00	-5.238277621563012687e+00	2.898604715412442245e-01	1.627686446663242803e+00	1.036039837804686670e+00	-9.391040570258905040e-01	9.248685561390393994e-01	-2.856059701346749802e-01
-6.444626330886109145e+00	-2.696615068871422438e-01	1.443490951067592842e+00	-3.129206083395892790e+00	-1.856574322829947166e+00	2.723144939677859977e+00	2.040642412961174657e+00	3.252444671755198025e-01	3.985119138723785537e-01	1.912803171054761053e-01
-3.635983416881806429e-02	2.160963439029445876e+00	3.285140461630405184e+00	-4.179701832931230321e+00	-4.302762387798567900e+00	1.981770025274101510e+00	8.994862933001732674e-01	-4.746743895396721147e-01	2.631100673258178202e-01	4.523722088492546645e-01
9.715854328071238388e-01	-2.805173472181259342e+00	-1.749631415940787305e+00	-2.425088626560479188e+00	7.168968269051331221e-01	8.214535874409852889e-01	-7.022973101472733681e-01	6.312272385321174850e-01	-1.032999939527777106e-01	1.859420582403344957e-01
1.528443802594326328e+01	-1.536348892022741941e+00	2.138483736446697314e+00	3.976722246836630337e+00	-2.448009096142757191e+00	7.420370083299575592e-01	3.312143382694625160e+00	3.893198927514872065e-01	-1.820077406798440656e+00	2.796916293907474316e-01
-5.105711647691834720e+00	8.158316713085247418e-01	7.039253492950074076e+00	5.642418257844054708e+00	-3.421103793799928350e-01	1.778014259897502836e+00	3.476870961821115991e+00	1.053708346788879480e+00	-1.973003934568854589e+00	1.875791824563397825e-01
-4.898233711329125661e+00	2.488115796499328347e+00	9.694044472889297159e-01	2.809932897874085178e+00	-1.607005128892185220e-01	-2.360219434933507276e+00	-3.051360250732091828e+00	-9.050419923851235060e-01	1.359558030201746259e+00	5.515375327196676836e-02
-6.433417202464537077e+00	3.588781776012324176e-01	1.135493176269341298e+01	2.079984343898858334e+00	3.726138653525777666e+00	-1.346694704786946861e+00	2.998357575402012198e+00	4.801837711038026701e-01	-2.272975899789084764e+00	-6.362830465207136577e-01
2.135916185515940313e+00	1.435285307666980703e+00	-2.378803690404355020e+00	9.295979078312800459e-01	1.798667539902109869e-01	-1.286909942751193636e+00	-2.196149574966894669e+00	-1.889157733434503994e+00	8.575178390183086918e-01	2.978834601124470960e-01
5.895677194825454492e+00	3.720635873158869344e+00	-3.115579742517298634e+00	-1.368102097038039089e+00	-2.349040053779071435e+00	6.104855121983193689e-01	2.016806004240088157e+00	5.991272661667421673e-01	-4.517744381431503808e-01	-1.031533193206988497e-01
7.437448196840614756e-01	-3.401677178476600893e+00	7.742744871058001799e+00	-1.781708925246426656e+00	-8.829075831965038645e-01	-3.058430784518639811e+00	-5.778085108710239171e-01	-1.048486124995562596e+00	-1.480756146743382518e+00	-1.002639654170690786e+00
-1.421265993915007853e+00	-4.779382842543832055e+00	4.650806766165503703e+00	-7.463686405818910963e+00	1.701982018460325374e+00	-9.742678534919814171e-01	1.743182204632980792e+00	3.542981632641248879e-01	-6.714082611047061944e-01	4.149326083405353582e-01
9.595464605551489612e+00	-2.568564574709486070e+00	-3.655378655877360661e+00	4.550259329989625456e+00	1.891642413011341617e+00	1.955333838646913014e+00	6.943031783336959251e-01	-1.513636989879501460e+00	-5.188043394505474915e-01	-2.831483566842289967e-01
-3.874694213288182976e+00	2.738043289128745172e+00	1.890191997637285182e+00	-1.405217499752523524e+00	1.151678396791385062e+00	-1.337707074069677704e+00	1.033239178210091591e+00	2.865079204474921953e-02	3.857499066495191642e-02	3.922021602621696412e-01
2.727193477909973129e+00	-5.458266386768981349e+00	-1.627689598958489636e+00	-4.042358791352441472e+00	5.042216440223748819e+00	-1.068951164763491321e-02	-2.346371115897407378e-01	1.281732707744283606e-01	6.007918080568903640e-01	1.803892430555479875e-01
-3.309549747437991574e+00	-2.564995478947030616e+00	1.058963398283312873e+00	4.651443540379271546e+00	9.672322711572414744e-02	-1.836137993962312365e+00	6.196764204714518831e-01	-1.430950946365286691e-01	6.708330844733234599e-01	2.790669274798665001e-01
-4.113976718147204892e+00	6.570282261015028880e+00	3.715269012737904664e+00	4.715837926591549767e+00	-7.886335515368209093e-01	-8.344916722114651408e-01	1.509485122782458610e+00	-4.236180170429823533e-01	-2.090426313984751761e-01	7.605496960112985150e-01
-3.897144203791047534e-01	-5.259017503484875178e+00	-1.898278663398705657e+00	-1.181887785010250935e+00	1.497938359065542846e+00	2.420881269721479878e+00	-3.655793384172692506e-01	-1.507951255589730366e-01	-1.576182877542837632e-02	-1.232020606771639659e-01
4.010408248749073756e+00	1.842908755372604901e+00	-3.386393893228406782e+00	4.542641262864661300e+00	2.280461737058491423e+00	-4.533990561004999087e-01	4.146255791401797230e-01	-1.259379252285984130e+00	-6.680231867110657529e-01	-3.880388510579977496e-02
-8.645623450995831405e+00	4.668894688542263860e-01	-8.871717095050430935e-01	2.819386377402274935e+00	3.298929735355859094e+00	1.286632967852518128e+00	-6.992301677581912456e-01	-3.335484253259505816e-01	-4.828820148036130910e-01	1.772847297433542968e-01
4.279447038661150060e+00	6.632529831717864255e+00	3.901943232072580869e+00	-3.840823874467846011e+00	-3.859023564276257368e+00	3.317024604638461938e+00	1.142014432190101125e+00	-3.047166999122712938e-01	7.681498858702927590e-01	-2.584184690609106147e-02
