8.224467597070118430e+00	2.311525149776709309e+00	-3.647948545711672264e+00	-3.968695520591665749e-01	1.188157628296781620e+00	1.342571967885802353e+00	-7.172039114599859655e-01	-1.454773763392464281e-01	-4.849660195069107615e-01	-1.271361148709651834e-01
-4.381640452403947172e+00	5.542326871391852983e+00	8.262797016625070268e-02	5.221552930228882339e+00	3.014387882409452768e+00	9.284894094812108367e-01	8.887809261163869268e-01	-1.232519088425860776e+00	-1.130977549091913836e+00	2.601999456505920683e-01
-7.407583529093054509e+00	4.422875084542215340e+00	4.087179470786015401e+00	-4.899349997783098765e+00	3.676382364966749305e-01	-1.470759856724604075e+00	-2.249748654460642094e-01	-3.964086705416708933e-01	-6.401712583934195122e-02	-1.815643807110081942e-01
6.224598621838610235e+00	2.958336532818602205e+00	5.742849821989530312e+00	4.036086449231377493e+00	-8.661823638760510757e-01	2.005898430464915894e+00	1.950539293974010269e+00	1.593584955959629790e+00	-1.331164258384916144e+00	-7.905801136009463770e-01
-1.166163767338793278e+01	2.022908446943544103e+00	2.586400065022216754e+00	4.933482963273084110e+00	2.690005774531150085e+00	1.341672107222859234e+00	1.395102178163164952e+00	1.276674238428149588e-01	-6.626205620210167124e-01	5.639743763182603065e-01
9.672218740354088240e+00	-3.205353276610004354e+00	2.276566659600262277e+00	-5.760422124834721380e+00	1.846635019817956413e+00	-2.362129617656663072e+00	-8.010749125204893462e-01	-7.648528458251767637e-01	-5.254484664823997342e-01	-3.440511859503922465e-01
-9.913957065807036173e+00	7.509020423422224866e+00	2.987578535443154770e+00	-6.698621061087445261e-01	-1.655709585108647186e+00	1.984476484887230052e+00	-9.757194252380014809e-01	6.964660192396784355e-01	6.808969409383793803e-01	-4.142290607172906536e-01
2.072149348347178677e+00	1.805295005867608715e+00	6.040709109533307419e+00	-1.113311547086258457e+00	9.458441410123150650e-01	4.638839112523438502e-01	4.501762339847331096e-01	1.059270068080373939e+00	1.745224082403223076e-01	9.978625449130527555e-03
-5.424063508116518051e+00	7.160796830227382781e-01	4.154283971469586945e+00	1.423524474634284775e+00	-3.581539690797530540e+00	1.538705988729178298e+00	4.801308214607161728e-01	1.735439751795224250e+00	4.884248540065806998e-01	-6.267804604814261604e-02
1.075472495708656950e+01	6.038250780657508088e+00	-2.648487456477610191e+00	-1.088957786885727419e+00	-9.042708989910357154e-02	6.471124939690653388e-02	-4.271921394000365857e-01	5.416669996824925448e-01	-3.334349755157463568e-01	-6.939393116402447223e-04
3.553118623081968686e+00	-3.392432838860121258e+00	-1.959454351836531938e+00	2.966228802219793348e+00	-9.752289648068295236e-01	9.129681226041862496e-01	2.394777979151817782e+00	-5.643638402151682776e-01	-1.202936045999148940e+00	5.219244566938071594e-01
2.682779691822279489e+00	-1.865981042814515378e+00	-7.556070983377767281e-01	-1.997494422232778087e-03	3.318330040788140867e+00	1.070221926280103153e+00	-6.490568366023520275e-01	-2.293913812100601690e-01	4.795967616479259732e-01	1.834506875957490346e-01
2.021087256788870246e+00	-5.526398899898404160e+00	5.402348007406209796e+00	-4.680258626511224485e+00	-5.054948552633422132e+00	1.460026157783466783e+00	-2.910952341640851593e+00	-2.879734743182424950e+00	-5.067296046943916554e-01	1.776229266313291477e+00
-2.268414861381290670e+00	7.349045127062699967e-01	-6.694959666756707950e-01	1.881893776935005258e+00	1.001609803513557440e+00	-2.842987550020988241e+00	3.541904976390407023e-01	-1.438106899001916128e+00	2.875942317714245133e-01	9.472624436193995967e-01
-1.851481270903654774e+00	2.038105597802811531e+00	-1.034886830406408081e-01	2.564898968884894881e+00	-1.364396355496194646e+00	7.537346269357761974e-01	-3.320400631909680711e-01	6.468758608314530978e-01	2.741744250764594493e-01	-3.166900765407915097e-01
2.256822383525723730e+00	-6.928638418938754207e+00	-4.591741131410925547e+00	-4.011733654795582638e+00	2.489454666734005339e-01	1.732927284433802839e+00	8.756941621548400834e-01	-1.246182384676901844e-01	-1.948862053691014784e-01	4.691278250161737273e-01
-6.776618876751826726e+00	4.329277625876802205e+00	6.430927119997487118e+00	3.917514374166813695e+00	-1.418478733260478651e-02	-1.890748266515978049e+00	-1.729031288811842204e+00	-2.769434123873272924e+00	-1.330474074314124122e-01	9.359605305976386180e-01
-9.395292034712980467e+00	2.537896402446919275e+00	2.265473231209459648e+00	4.303574614022447342e+00	2.147045156474457706e+00	4.469785087072858376e-01	-1.215291565204204893e+00	3.213416842298007503e-01	3.127582493243740713e-01	-1.099261675734785476e-01
-9.919037612182487251e+00	-2.150141491721901055e+00	5.467319093009387565e+00	4.300187444278391169e+00	1.265663042742118050e+00	-2.609305117043880795e+00	1.924581723055602378e+00	-5.254244916411624500e-01	-4.914524809869500466e-01	1.159344088976500542e+00
5.729815587860444204e+00	8.546741718236633645e+00	1.408306407609854816e+00	-1.090749981681309544e+00	-6.675397359671254582e-01	3.645762290065350797e+00	-2.782590212209184344e+00	-3.181362614954263979e-01	2.915593901847072789e-01	-2.717233876542768933e-01
6.685672012290519994e+00	-3.949155456392978270e+00	-3.047321040264542535e+00	1.183340950107861334e+00	-4.460912257799771741e-01	2.989949927038275668e+00	4.333682683799725543e-01	-1.317833154015153885e-01	-3.260326016825491890e-02	-6.506834495742753743e-01
-6.939971545363901484e+00	1.722006920124684370e+00	9.108751642727739295e+00	3.709094538962105947e+00	7.676319120553971587e+00	5.489052935544656009e-01	3.370133825330222876e+00	1.168665676318130453e+00	-1.516294777862686738e+00	-1.584512952910890615e-01
-6.873049458289282931e+00	1.640517757260860243e+00	6.225033587650764311e+00	-5.007994074589637856e-01	5.093000771248029857e+00	9.272186775670962500e-02	1.464879565998728372e+00	7.421496865854436686e-01	-2.822924171205074551e-01	-1.724006791756778900e-01
-3.920950565687705947e+00	6.840668246365317895e-01	1.100316749790688320e+01	-1.214815375923360419e+00	2.409928056890260795e+00	1.844532149303868662e+00	-1.048474665045359577e+00	5.542948219135211962e-01	2.899519596638066576e-01	-1.529863333728184449e-01
-3.148549378318442615e-01	-1.380843060371120812e+00	-4.400307411975996175e+00	-1.198391823515045251e+00	1.553208937427627667e+00	-5.056452799647261076e-02	-2.324150811885378420e+00	-7.736746049381152401e-01	8.421069512201675433e-01	-6.492567618391373863e-01
9.296689392279716913e+00	-3.138017083172513821e+00	-6.973618049250574380e+00	-6.290873733017957603e-01	-9.630743092537312755e-01	1.347363079815439013e-01	1.324900455070598948e+00	-3.902742334144608805e-01	-8.644135053265344926e-01	-1.716463054876750383e-01
-1.951040990297071565e+00	-6.979092449199594483e+00	5.945106768030563593e+00	-4.523697470244241181e+00	6.183719289010317866e+00	-5.077052316317667291e+00	4.346283876493417075e+00	1.899031687637093402e+00	3.391235307099437213e-01	-6.341038554388088722e-01
1.505624878881314466e+00	2.050789069489231231e+00	-3.509235448576839556e+00	1.575138578003282497e+00	-9.820635987130831371e-03	-7.008237154247646261e-01	7.048666767580911152e-01	2.403092095394414318e-02	-4.772207899478711490e-01	-8.498801496176118520e-02
1.117475518404947410e+00	7.890628680443398046e+00	3.935156616480526726e+00	-4.730193226480916557e+00	-7.754603550406270474e-01	-1.758673407399804711e+00	-2.372045957977527486e+00	-1.729044862837072705e+00	-1.998607953777401247e-01	-6.832330514851338299e-02
6.178745930862877600e+00	-1.994621588674391433e+00	3.951469152547021357e-01	-2.531824809084690445e-02	-3.593694531700262207e+00	-2.399955970318236265e+00	5.396810888121697514e-02	-1.472660354871130339e-01	1.194539431119971296e+00	6.831507854284591952e-01
-1.950257971754866926e+00	5.155270833737556124e+00	1.484121661179376384e+00	-8.340204895034274424e-01	-2.590482377781230028e+00	-1.435015018502455442e-01	-1.545240701658599260e-02	9.776657108768839199e-01	5.399608763029509761e-01	5.556237336427590975e-03
2.839598939705457514e+00	1.004931259074159255e+00	-2.683563534241645065e+00	-3.040222663249884327e+00	6.168568187632091693e+00	3.047403392868545335e+00	-1.983356993533845980e+00	-3.465188164554059425e-01	1.055892654562542443e-01	2.106502733119742787e-01
2.804992928726291801e+00	8.621353320422292299e+00	3.431521186339974605e+00	-1.876876860367017397e+00	4.767859751952264524e+00	-1.653730252433015524e+00	9.493733244459443554e-01	-8.006909321160451398e-01	-5.159275912061408453e-01	2.384665372927211036e-01
-9.360790028762636661e-01	4.292008812530236916e+00	6.644440713664974130e-01	4.186668247177341984e-01	3.055292848043372755e-01	1.966101584568622940e+00	-1.081660428569592325e+00	4.493735492340883431e-01	1.955289797839289759e-02	-2.807245414069630129e-01
-9.933461135243311091e-01	7.410428324988076021e+00	-3.615286735616306313e+00	-2.574802682202571358e+00	2.631398200441362190e-01	1.489805566106564116e+00	6.545745706862562407e-01	-3.235446706065034927e-01	-3.169547699415370401e-01	-2.796994891580280584e-01
4.387688569882789658e+00	3.830611530052521640e+00	-8.540773109553629894e-01	-1.306529326229828980e+00	1.925881356330402916e+00	-1.527178846756176434e+00	-9.239406480923553211e-01	-7.445137908193191212e-01	2.573896633186518179e-01	5.382321269477521319e-01
2.271753105819559693e+00	-6.042473582166814516e+00	3.515948611576807714e+00	-1.168410301969474707e-01	-1.452457681767866049e+00	-2.939608716986349624e+00	2.094271858237548578e+00	-2.739478607577541691e+00	-1.516073618783173149e+00	1.091835756059141183e+00
6.717688250291693031e+00	-1.290584719662297708e-01	5.033662256470885055e+00	-4.674308609656221414e+00	6.577465987661478053e+00	-4.487061509403945436e+00	2.044701633628774662e+00	9.354963425774840413e-01	-6.326748052452035864e-02	-4.794422424625311430e-01
-2.311799857453659679e-01	-1.800548621336455879e+00	-3.159607132454038236e+00	4.288219834007052533e+00	1.416000017687641721e+00	-7.314739198309190282e-01	2.367167257467339136e-01	-9.441582228853898640e-01	4.150682855881046573e-01	-5.274810364164499443e-01
-9.601369285077557825e-01	5.054472449053505123e+00	-4.973436413937545097e+00	-1.644411227153271815e+00	-5.645012734714316416e-01	-1.260824070692272425e+00	5.429356934681955904e-01	1.148113537344703228e-01	-6.001564794417009185e-01	-1.643107288663630053e-02
1.148708858718942238e+01	-6.960701218919699285e-01	5.909411129959136755e-01	1.576417505054487966e+00	-2.195900661323035852e+00	-2.956180084799730004e-02	1.000439687913151410e+00	6.968296105853735156e-01	1.768553417212161416e-01	3.046455591591904488e-01
-2.547642868057636623e+00	5.031766626629375239e+00	-9.536288828955017394e-01	-2.300290813414642699e+00	-2.832397387049117032e-01	8.428333673375277835e-01	-3.852882370401576662e+00	-1.241898915870299630e-01	6.098581098321271821e-01	-5.138693474489830493e-01
-3.500014020445869622e-01	3.778266846268779400e+00	-4.219626060339248141e+00	-3.094222088311158192e+00	-1.611554595739254081e+00	-1.175249763056091190e+00	8.407267876773443227e-01	6.868290368630270981e-01	-3.190664630654561074e-01	8.422327233202427099e-02
-1.625295610864426976e+00	-5.206415138263202902e-01	-6.237683368180300114e+00	-1.948480859502735196e+00	-1.444781027430752873e+00	-2.064468700904900977e+00	3.928411042354592042e-01	6.656625433587397556e-01	-6.079945060099954945e-01	-1.691837398158728689e-01
9.542653944840816749e+00	6.661371283328623605e+00	-1.690311457753947977e+00	8.619450730560875851e-01	-3.031978508753743751e-02	-1.610359158991609974e-01	-3.150345424626341817e-01	1.275516504803302920e-01	-3.394705319446615355e-01	1.212372411322245117e-02
-5.657314567577422793e+00	-7.903791251084155700e-01	-5.342541079582699304e+00	3.895688086219848412e+00	6.594484572154591717e+00	1.363420460662572442e-01	-1.899040520770451268e+00	-2.656003228965606144e+00	3.004659479114819010e-01	-5.281051427983463054e-03
1.681056443354266738e+00	-2.204543953663662847e+00	-4.656095587304048600e+00	6.071993118666382250e-01	-1.866130978023684273e-01	1.575666677992286102e+00	6.782900329959029584e-01	9.125555068179548590e-02	-6.702396623854340874e-01	-5.005520000289150895e-01
9.504823951850838171e-01	-7.077168370853229584e-01	-6.752644014983101961e+00	-1.814577508727244437e+00	2.087846206528281900e+00	2.682857185563040092e-01	-2.865257794818149018e-01	-5.387739287908368535e-01	-4.297944583400100660e-01	1.146460580979953847e-01
-5.565914285942221262e+00	9.817405161808543390e-01	-7.905256042457970977e+00	4.966986918747998692e-01	1.070230267904551447e+00	-3.062892371521046986e+00	-1.449773056820568895e+00	-7.727414460794387319e-01	-2.245111305223057019e-01	-8.309216066346644114e-01
4.011970266214467173e+00	-8.618889684487022196e-01	8.719865104720906146e+00	-2.808331803592268194e+00	5.672071961992759981e+00	-4.211020998809098081e+00	2.083120789403469342e+00	-4.873411683306062003e-01	-1.927145800864856096e+00	-1.572198316700468723e+00
1.315616620871400633e+00	-2.063721133434740285e+00	-3.217715207834185520e+00	-1.675399398673329765e+00	1.017345510227488647e+00	5.346814579955098123e-01	-3.924099553862234191e-01	1.764425161366980355e-01	8.467522048093931164e-02	2.328038085375154151e-02
1.997949179770708383e+01	5.605651967366713784e+00	1.889538525221329479e+00	6.106432082476110912e-01	4.298715583127740159e-01	-1.332975264013985139e+00	1.115789148586383422e-01	-1.583120148118715431e-01	-1.105768199048641653e+00	5.140454488334025296e-01
5.285901388491383024e+00	-1.719973123005059445e+00	1.324170595474939871e+00	3.249299851735218070e+00	-2.084140124917182479e+00	1.986495565202481606e+00	8.640226502157911659e-01	4.244169710181464605e-01	-1.533941218978407683e-01	5.359729348408590749e-02
1.808627116110030464e+00	-4.276144604743565836e+00	1.638153616740110730e+00	1.678090992458596720e+00	-1.283856069196760430e+00	4.911617026784898671e-02	8.407332947221316521e-01	-4.190105910604094985e-01	3.179440726415607710e-01	3.479865443835534200e-01
-3.088341301273254125e+00	-6.231341856909444310e+00	2.470128474413069153e+00	2.418996208658811931e+00	3.193281154772785957e+00	3.453935194026009903e+00	-9.476145620809590664e-01	1.210613064237854863e-01	1.041325056599650134e+00	-7.320240090697950341e-01
-3.500753702188314609e+00	9.453573139452094765e+00	4.466686656671667421e+00	4.169047198527863429e+00	-3.474416982030931883e-02	2.997022291129109561e+00	1.689274311266907969e+00	3.841090720288758975e-01	-6.525282284501335850e-01	-6.108341880990972861e-01
3.904735838510867030e+00	-3.163596484164564515e+00	-9.145951461744068478e-01	-1.381861835195491661e+00	-1.326747130021873833e+00	1.996885621856649085e+00	-3.761825296163530119e-01	3.808602963679507680e-01	1.285169787098927041e-01	-8.723744216885047364e-02
-1.903922936267254729e+00	5.518734003632149054e+00	-2.396953606479263588e+00	1.583105685077433211e+00	4.072266385653197318e+00	1.321982107245649241e+00	-1.405117200346762019e+00	-1.622059014341293848e+00	-3.824441550115042499e-01	-7.898679529175129527e-03
-1.661295734144342839e+00	2.611881609800287496e+00	-5.635193644195903850e-01	1.910268135316406379e+00	6.221423428249761578e-01	-7.097628139639594602e-01	5.256551301346854554e-01	5.869733674256251144e-01	1.044481530040689415e-01	1.287115691586990796e-01
5.772558839898678684e+00	8.221420174474477482e-01	1.828373977705908926e+00	-3.496613756933331985e+00	-2.024693779241420355e+00	-1.084586114035883897e+00	-2.471037172594119813e+00	-1.132721003453235342e+00	-1.474335220469165653e-01	2.866980118759889784e-01
-4.411650467955627875e+00	-4.991478554094689990e+00	2.130162180833097274e+00	5.296603873682652619e+00	3.888141618106245812e+00	1.055844923016238945e-01	4.711619006964188117e+00	-6.869168463582473461e-01	-2.637948980881012151e+00	6.599121435589266893e-01
-2.988955963384878789e+00	3.338921574115570667e+00	6.934911267879663832e+00	2.428387572941211658e+00	-1.867027007275809392e-01	8.295594107618109447e-01	-1.029469828224605088e+00	-3.789078708024915532e-01	-9.139749675406069751e-02	-7.987522591647528217e-04
-3.260524956022210041e+00	2.175187148462522480e+00	6.061515910174718469e-01	-3.684111784815090829e+00	4.641623689526569452e-01	-2.504227874037674439e+00	-2.482812805025803815e+00	-8.976862004408723283e-01	1.136396743634189965e+00	2.268838392793567568e-02
1.978069507536095273e+01	4.908283873136627840e+00	5.616459406722688286e+00	-3.008230470942515833e+00	-3.118299101660543471e+00	-2.027908302161583798e+00	-2.396511136394444019e+00	-1.328435975343372988e+00	-9.436378753310260548e-01	5.068349190553397277e-01
-3.840875483923631872e+00	-5.962076609548791595e+00	1.100439563196931836e+01	2.565294293944508475e+00	2.236311912828782944e+00	1.147523473910974534e+00	1.340285957508168035e+00	8.638241383614855273e-01	-3.241428151874352626e-01	-5.720703605359628297e-01
-3.804949024846381533e+00	3.254345418426579428e+00	-1.734296341435547228e+00	-9.743599058553593650e-01	-4.102511400998684721e+00	-2.367185064830561014e+00	1.871795316267159448e+00	2.471643842413645320e+00	-6.145625167553471213e-01	-3.928223869406758523e-02
-1.346360384298810153e+01	5.337822811714027615e+00	-1.176323229785733560e+00	7.822410496688678716e-01	8.661822966264772772e-01	1.407345884458192087e+00	1.061166446781167672e+00	5.694523990706078231e-02	-2.796744743521836218e-01	-1.932055354040038697e-01
-6.669288326713900261e+00	1.247071117337755358e-01	5.443323009055216488e+00	-2.878245159920635565e+00	6.180029407975820455e+00	-5.998776550309107281e-01	-7.495493635649226327e-01	2.920827501445307783e-01	3.031443980686133188e-01	2.244094781213011938e-02
4.306179042025679138e+00	9.940338895562479848e+00	-1.165637340601073380e+00	-2.880263927194790075e+00	1.107062132250767217e+00	1.331166958193689132e+00	-8.434544498822738046e-01	-2.350777294142721852e-01	1.358590971263547997e-01	-1.091552135538802343e-01
7.400786488325902468e+00	4.966965459740812605e+00	-4.310816939197643194e+00	-4.013726766258374767e-01	6.385004677458834266e-01	-1.519081554103967058e+00	2.176099268515109264e-01	-4.423092140120343796e-01	-6.816266924135121474e-01	3.959862564159510323e-01
-1.009264185046024842e+01	3.162136316807953929e+00	-3.262348319674107433e+00	-5.897313841977711579e-01	9.124211407296528575e-01	-1.067334644382321507e+00	-1.089040620103863599e+00	7.598969224906578779e-01	-2.163795617067989230e-01	-2.437185032308727961e-01
-5.300281121636537307e+00	-2.321519514694998954e+00	-1.026256697191814338e+00	7.841085615415439858e-02	-5.564431644780892805e-01	-2.329239330361406957e+00	-2.651593706343379875e+00	-3.442137975483249845e-01	2.445273549812909675e+00	-8.733785974575396516e-01
-4.134229543981005506e+00	1.948714857485918328e+00	-3.977939672639395408e+00	2.522026888642217468e+00	7.686518476236602060e-02	-3.004111048510948123e+00	-4.179860156237328317e-01	1.230467260231197096e-01	1.460192444928848365e-01	-6.015403689996048353e-01
-2.701173221272870517e+00	-6.234383233955680392e-01	-2.061702890921091047e+00	-1.247665463906543426e+00	2.314367950977521016e+00	1.157572550594640148e+00	-3.397921543936296418e-01	4.412492668868269602e-02	-3.527170997377155302e-03	1.497357242195252180e-01
-7.214769964331217089e+00	-1.417130671283633792e+00	2.631292692584480619e+00	4.102013074454050390e+00	3.353847157709807458e+00	-3.240248282842752126e+00	-2.950649951497728019e-01	-2.091345578275216166e+00	9.017742803627043502e-01	1.015024594838066951e+00
6.651046596804452982e+00	1.152495534128682220e+00	5.088015543469625257e+00	9.919820355949550417e-02	-2.524587097982018857e+00	-1.582598532678130554e-01	1.906615542716529332e-01	3.052169479175928860e-02	-7.658639276262619866e-01	6.562458498537818152e-02
-5.359660543572363878e+00	-1.785019245159511048e+00	-6.402443493777065786e-01	-3.452583769670222402e+00	-1.276074403204144447e+00	-2.690161958991445501e-01	-4.074975024470066209e+00	1.216314191248267784e+00	6.184928824964635030e-01	-8.916339945202973460e-01
-1.784109805772764901e+00	-3.767573789484958802e+00	2.643580087444539761e-01	4.159844515144232702e+00	1.962353364394125110e+00	9.472608956665620195e-01	5.277406982143966196e-01	-8.550664982246800605e-01	2.522235718467865651e-01	1.814476433812192745e-03
-3.172869309722641695e+00	-1.315114426617983945e+00	5.831666738936045924e+00	1.880592129018562098e+00	4.257321338779366471e+00	2.933396540763098415e+00	4.105465763185843220e-01	1.442898494399420306e+00	5.535744475506009232e-01	1.864928228128924503e-01
1.968057239326258090e+00	7.023888907389796543e+00	-1.151451719829506448e+00	-3.998949993496846989e-01	1.409311942448228105e+00	2.858497708030983908e+00	-1.053036352723060842e+00	-1.713590602390443751e-01	-2.313729141796509459e-01	-4.037741299244246851e-01
3.656214330017682368e+00	-3.211023372470028114e+00	2.974577210989727494e+00	-6.203526631121346613e-01	-2.138652682240955727e+00	7.693256304855489169e-01	-1.201240583793350858e+00	-8.328836421458212236e-01	8.661837338960641508e-02	2.536644209096005631e-01
5.193845853027756476e+00	2.480131525146679117e+00	-4.629427658208549623e+00	-1.880996775832087575e+00	-1.507701939428530924e+00	-1.518198848428236936e+00	-1.892219779113748224e-01	8.403787726517472079e-01	-3.518679766768755268e-01	-1.717534952455965214e-01
8.112654425857323659e+00	-6.774571900063494634e-02	1.295888663291004717e+00	-1.232381888475797105e+00	2.722788103746641930e+00	2.629271998914573416e+00	1.020385703163316227e-01	1.192696343505895040e+00	2.019960187701301813e-01	9.171225690882428561e-02
1.024475286679010644e+01	-2.224871477372656337e+00	1.762588670983466388e+00	-4.080492447140794954e-01	6.154291095589952132e-01	2.553968010482492890e+00	-1.829020116201539814e+00	-7.782722768645983225e-01	1.452940686686881311e-01	-8.538749077671248244e-02
-4.646435087341847847e+00	-3.083895524942980249e+00	4.244453873932675592e+00	5.273603992171651100e+00	-1.811004205180323234e+00	1.941362907142251126e+00	1.904383970162079942e+00	1.685230410780014010e+00	7.003677100307174885e-02	-2.776694808364401634e-01
-2.738201004966892782e+00	2.199662504377649874e+00	-1.137888502323733952e+00	3.909289128923015610e+00	3.339677896530262924e+00	-4.826083502233270983e-01	3.702128897410890684e-01	-1.204575496241406363e+00	-3.678866514043984681e-01	5.075560440096434922e-01
-7.767863239712594625e-01	1.540719431301257325e+00	4.231595091372009620e-01	2.836764695817557413e+00	-2.061372051673909578e+00	-6.575116360755742795e-01	1.845183076404749434e+00	5.233608790577328751e-01	-4.515940519199059811e-01	3.721368802557712407e-01
-8.457521775767650601e-03	-6.099583661222158781e+00	-1.959032622267079971e+00	-1.137100929378351832e+00	-1.684686151849527302e+00	6.834327676462864654e-01	1.699601626373036911e+00	5.399476300657140015e-01	4.107884342669508859e-01	-1.366568165079575306e-02
1.926313691335291978e+01	1.241784320828669186e+00	8.859296447728903789e-01	-2.680451144626752935e+00	-3.915752338153040135e-01	-8.768047896514833406e-01	8.182154420814041025e-04	9.752889307332098801e-01	-7.307525440011630735e-02	6.215199801531935409e-01
8.350147021665776492e+00	-3.561035407269144137e+00	4.414907686325012293e+00	3.991711700552984077e+00	-2.488095919109106546e+00	1.259318895225137069e+00	1.363644360327431970e+00	-5.806116913087501219e-01	-4.825471268602803815e-02	5.559763772860606412e-01
1.609894549160652133e+01	-4.006041211007315139e-01	2.627905108274021018e+00	-1.400313212513870198e+00	-3.264315292182631278e+00	1.345483547701153082e+00	-6.579457968322359740e-01	1.078383669358340846e+00	3.087097993580678046e-01	3.491520353932318077e-01
-2.139050518907662735e+00	6.109475761881731692e+00	-2.341615685745972009e+00	-1.193148045178439726e-01	7.598699272716044284e+00	7.722741358022656710e-01	-1.519125237900125436e+00	-1.449699352618638581e+00	4.554362599022218072e-01	6.482130466074745856e-01
-5.786175171331474409e+00	-1.572302337321589638e+00	-4.911941807619578104e-01	4.422501643119697512e+00	1.379005325511624580e+00	-2.010581864236788141e-01	3.973495594077106619e-01	-6.978236145570397564e-02	2.010743426484630780e-01	-1.296531964303671569e-01
-1.353836652198886270e+01	5.802400349296880755e+00	6.139201897733475022e+00	-5.383868498620921983e+00	-2.024811035741344689e+00	-4.767747450812752419e+00	-3.529250418537283718e+00	-1.915125691713915224e+00	7.384516976055579551e-01	-5.756576943441854555e-01
-9.605202722290467676e+00	-2.470166939358873659e+00	3.447800556335052224e+00	6.364119842617665945e+00	-6.096285220026108620e-01	4.463507086399074453e+00	5.452682121532081982e-01	2.195623878558159880e+00	-2.715085768971111646e-01	-9.999869541370931536e-01
7.406566160654959319e+00	-1.755775711078871426e+00	-2.207309346062083399e+00	2.405026779254238800e+00	-9.583383577822537358e-01	2.083210711004745530e+00	-2.974120317283771367e-02	1.021107115623267891e-01	1.536129180018967755e-01	-5.484657671289043801e-01
2.027502487740875381e+01	-3.099036315512191386e+00	4.765300536389826647e+00	-6.060852243623398472e+00	4.875897068721228855e+00	-4.958044004403569183e+00	3.512540888360848435e+00	3.955794163755660398e-01	-2.055537825484199388e+00	-6.003254345513908685e-01
-2.979977757042766573e+00	-5.214431388551159507e+00	-1.546217292519605824e+00	-1.172504854594186074e+00	-3.455196930966385693e+00	4.614380893817587648e+00	-2.555468197333144342e+00	2.746610468325405563e+00	4.097990133807694058e-01	-1.132026111421540859e+00
1.078756062659985915e+00	-5.170333298741314643e+00	-2.999979531089289164e+00	1.045882501546911314e+00	1.797177004950195167e+00	1.948515112216070433e+00	-1.021993614493405644e+00	-1.042247891287530370e+00	6.504187825025906644e-01	-7.367427181159887928e-01
-2.491163520972976109e+00	5.945477013701090385e-01	-3.967061036668604768e+00	2.816535756841617166e-01	2.548720800615311255e+00	1.971786971711713410e-01	-2.867081405316645459e-01	-5.052837870832410649e-01	-1.946863506734215765e-01	8.782464023333334813e-02
-5.975873318825883906e+00	1.096150005099648439e+01	6.025671777442208610e-01	5.563245542292905021e+00	5.893098662597855419e-01	-2.063843245975202301e+00	1.078744240672573351e+00	-5.383777150350211871e-01	3.854970924554267930e-01	-1.510926948973284611e-01
1.943391206936604476e+01	-1.517047878352432821e+00	-3.671558134598114087e+00	-4.172141565865729262e+00	1.143965444990293845e+00	1.542410525765318452e+00	-7.442910226675452101e-01	3.328383694117956204e-01	-3.020205547052803308e-01	6.739766629833211509e-01
4.820686639900015003e+00	-1.444983633256688549e+00	-5.667782483193355425e-01	-1.080416705644034137e+00	-2.108077282096675553e+00	9.695118223355991827e-01	-2.829246071040207866e+00	1.860123910863847041e-01	1.228967218950748785e+00	-4.625731926274216921e-01
-5.590017573725113209e+00	2.658021543868581915e+00	2.153491601252374710e-02	8.174417462625157782e+00	2.164244567764593619e+00	2.581531281618967277e-01	2.432660458094991540e+00	-8.616304300057494592e-01	-1.308142033817308647e+00	4.011028111217373460e-01
-6.811044575645625265e+00	1.236580919110687571e+00	-4.006224126205135683e+00	-2.733179985525695965e+00	2.997193922284105749e+00	3.140183272678376714e+00	-1.759123734451509602e+00	-7.750649303025143252e-03	-8.187523364029606343e-01	-1.211387194935231448e-01
4.505532844454702701e-01	-2.653418029313589166e+00	-7.746441383242662404e+00	-1.504490297761714945e+00	-7.500440311627079026e-01	-2.390145880463204531e+00	4.513300690641864898e-01	-4.986616961368918188e-01	-1.503326514608468722e-01	-2.101016908512282622e-01
-6.412919856658099604e+00	6.038246672825344774e-01	1.651566988493361199e-01	4.425347437856559374e+00	-9.352798584216881483e-01	-1.980949998818254676e-01	-5.068684750575609410e-01	-1.561311397348103258e-01	7.544765123688347286e-01	-2.594457017263758145e-02
-5.171950054478616110e+00	-4.558290606763298669e+00	2.405510354203069578e+00	3.090755119197471590e+00	-1.359938168837506955e+00	1.074906482468782620e+00	-1.043268294639362104e+00	-1.069811626572646279e+00	7.012567950894146307e-01	2.771492992142988721e-01
2.421473046537716556e+00	-3.068777308886224908e+00	-3.477733634786902339e+00	2.391041819473205265e+00	1.837347736071088367e+00	1.468876920714914824e+00	-3.156749332137234743e-01	-9.120774928238667423e-01	1.359153283284128266e-01	-5.648532598859217213e-01
-1.290128658026659636e+01	-3.025359130888594983e+00	7.520072961236944353e-01	2.085412080510812061e+00	-1.263207381243820759e-01	2.403592842006517794e-01	-1.665165919917531157e-01	1.117191622318411959e+00	8.106507014275118189e-03	-1.720065760308234215e-02
1.731863091931937548e+00	6.327471696830659909e+00	3.918782109243525102e+00	-2.666002183472971687e+00	-1.522476113920976371e+00	-9.300111878873376092e-01	-2.175778024387397203e+00	-4.874294630323802724e-01	6.416729198930193334e-01	3.098438736615732880e-01
