6.6794e-05	7.0022e-05	7.3411e-05	7.6968e-05	8.0705e-05	8.463e-05	8.8755e-05	9.309e-05	9.7648e-05	0.00010244	0.00010748	0.00011279	0.00011838	0.00012427	0.00013047	0.00013702	0.00014392	0.00015121	0.00015891	0.00016704	0.00017565	0.00018476	0.00019442	0.00020465	0.00021551	0.00022704	0.00023928	0.0002523	0.00026614	0.00028087	0.00029652	0.00031315	0.00033079	0.00034946	0.00036914	0.00038978	0.00041124	0.0004333	0.00045559	0.0004776	0.00049859	0.00051763	0.0005336	0.00054529	0.00055153	0.00055144	0.0005446	0.00053117	0.00051186	0.00048782	0.00046038	0.00043091	0.00040058	0.00037041	0.00034119	0.00031356	0.00028808	0.00026526	0.0002457	0.00023004	0.00021904	0.00021345	0.00021389	0.00022071	0.00023387	0.00025297	0.00027734	0.00030608	0.00033802	0.00037172	0.0004056	0.00043849	0.00047045	0.00050342	0.00054059	0.00058414	0.00063177	0.00067445	0.00069916	0.00069718	0.00067036	0.00062806	0.00057991	0.00053216	0.00048781	0.00044784	0.00041229	0.00038075	0.00035273	0.00032767	0.00030603	0.0002857	0.00026747	0.00025095	0.00023587	0.00022205	0.00020934	0.0001976	0.00018673	0.00017664
4.7372e-05	4.9608e-05	5.1946e-05	5.4393e-05	5.6952e-05	5.9628e-05	6.2426e-05	6.5352e-05	6.8409e-05	7.1604e-05	7.4941e-05	7.8426e-05	8.2065e-05	8.5862e-05	8.9824e-05	9.3955e-05	9.826e-05	0.00010274	0.00010741	0.00011227	0.00011732	0.00012256	0.000128	0.00013364	0.00013948	0.00014552	0.00015175	0.00015817	0.00016477	0.00017155	0.00017849	0.00018557	0.00019277	0.00020008	0.00020745	0.00021487	0.00022227	0.00022964	0.0002369	0.00024401	0.0002509	0.00025751	0.00026379	0.00026965	0.00027504	0.0002799	0.00028418	0.00028784	0.00029087	0.00029325	0.00029502	0.0002962	0.00029687	0.00029712	0.00029704	0.00029675	0.00029639	0.00029605	0.00029585	0.00029582	0.00029598	0.00029625	0.00029649	0.0002965	0.000296	0.0002947	0.00029237	0.00028883	0.00028404	0.00027812	0.00027136	0.00026418	0.00025715	0.00025093	0.00024625	0.00024388	0.00024459	0.00024905	0.00025772	0.00027065	0.0002874	0.00030676	0.00032678	0.00034483	0.00035815	0.00036469	0.0003644	0.00035617	0.0003433	0.00032732	0.00030983	0.00029199	0.00027454	0.0002579	0.00024226	0.00022768	0.00021415	0.00020163	0.00019002	0.00017927
2.8994e-05	3.0388e-05	3.185e-05	3.3384e-05	3.4994e-05	3.6684e-05	3.8457e-05	4.0319e-05	4.2275e-05	4.4329e-05	4.6487e-05	4.8755e-05	5.1139e-05	5.3647e-05	5.6285e-05	5.9061e-05	6.1985e-05	6.5065e-05	6.8311e-05	7.1736e-05	7.535e-05	7.9167e-05	8.3202e-05	8.7471e-05	9.1992e-05	9.6785e-05	0.00010187	0.00010728	0.00011304	0.00011918	0.00012573	0.00013275	0.00014027	0.00014836	0.00015708	0.0001665	0.00017673	0.00018786	0.00020003	0.00021339	0.00022814	0.00024449	0.00026275	0.00028327	0.00030649	0.00033296	0.00036339	0.00039864	0.00043973	0.00048779	0.00054382	0.00060796	0.00067794	0.00074622	0.00079729	0.00081115	0.00077769	0.00070749	0.00062204	0.00053824	0.00046405	0.0004015	0.0003501	0.00030864	0.0002759	0.00025087	0.0002326	0.00022015	0.00021239	0.00020799	0.00020556	0.00020377	0.00020155	0.00019825	0.00019368	0.00018809	0.00018216	0.00017683	0.0001733	0.00017294	0.00017711	0.00018695	0.0002031	0.0002254	0.00025261	0.00028196	0.00030909	0.0003289	0.00033764	0.00033481	0.00032287	0.00030622	0.00028656	0.00026686	0.00024806	0.00023061	0.00021465	0.00020014	0.00018696	0.00017499
3.0148e-05	3.1597e-05	3.3118e-05	3.4713e-05	3.6387e-05	3.8143e-05	3.9987e-05	4.1923e-05	4.3956e-05	4.6092e-05	4.8336e-05	5.0694e-05	5.3172e-05	5.5779e-05	5.8522e-05	6.1408e-05	6.4447e-05	6.7649e-05	7.1024e-05	7.4583e-05	7.8339e-05	8.2307e-05	8.65e-05	9.0937e-05	9.5635e-05	0.00010062	0.0001059	0.00011152	0.0001175	0.00012388	0.00013069	0.00013798	0.00014579	0.00015419	0.00016325	0.00017304	0.00018365	0.00019521	0.00020785	0.00022172	0.00023702	0.00025401	0.00027297	0.00029427	0.00031839	0.0003459	0.00037754	0.00041419	0.00045691	0.00050682	0.00056476	0.00063038	0.00070005	0.00076344	0.0008014	0.00079353	0.00073631	0.00064861	0.0005545	0.00046924	0.00039927	0.00034704	0.00031421	0.00030247	0.00031223	0.00034086	0.00038158	0.00042316	0.00045153	0.00045642	0.00043792	0.00040441	0.00036502	0.0003256	0.00028889	0.0002558	0.00022643	0.00020066	0.00017843	0.00015992	0.00014565	0.00013654	0.00013435	0.00013821	0.00014996	0.00016877	0.0001935	0.00022233	0.00025255	0.00028037	0.00030151	0.00031274	0.00031338	0.00030528	0.00029147	0.0002748	0.00025728	0.0002401	0.00022385	0.0002088
7.5304e-05	7.8853e-05	8.2564e-05	8.6446e-05	9.0504e-05	9.4747e-05	9.9181e-05	0.00010381	0.00010865	0.00011371	0.00011898	0.00012448	0.00013022	0.0001362	0.00014242	0.0001489	0.00015564	0.00016264	0.0001699	0.00017743	0.00018521	0.00019326	0.00020155	0.00021007	0.00021882	0.00022776	0.00023687	0.0002461	0.00025542	0.00026477	0.00027407	0.00028326	0.00029224	0.0003009	0.00030914	0.00031683	0.00032383	0.00033001	0.00033523	0.00033936	0.00034229	0.0003439	0.00034413	0.00034294	0.0003403	0.00033624	0.00033082	0.00032413	0.00031629	0.00030744	0.00029775	0.00028738	0.00027653	0.0002654	0.0002542	0.00024318	0.0002326	0.00022275	0.000214	0.00020675	0.00020149	0.00019878	0.00019918	0.00020328	0.00021154	0.00022431	0.00024166	0.00026331	0.00028842	0.00031525	0.00034092	0.00036147	0.00037288	0.0003729	0.00036234	0.00034471	0.00032451	0.00030582	0.00029172	0.00028432	0.00028473	0.00029296	0.00030785	0.00032695	0.00034678	0.00036339	0.0003734	0.00037509	0.00036875	0.00035616	0.00034005	0.00032142	0.00030229	0.00028362	0.00026585	0.00024921	0.00023376	0.00021947	0.00020629	0.00019413
4.8814e-05	5.1119e-05	5.3531e-05	5.6054e-05	5.8694e-05	6.1454e-05	6.4341e-05	6.7359e-05	7.0514e-05	7.3811e-05	7.7255e-05	8.0853e-05	8.4609e-05	8.853e-05	9.262e-05	9.6885e-05	0.00010133	0.00010596	0.00011078	0.00011579	0.000121	0.00012641	0.00013202	0.00013783	0.00014384	0.00015005	0.00015644	0.00016301	0.00016976	0.00017665	0.00018368	0.00019082	0.00019803	0.00020528	0.00021252	0.0002197	0.00022676	0.00023363	0.00024022	0.00024646	0.00025226	0.00025751	0.00026211	0.00026599	0.00026904	0.00027118	0.00027236	0.00027253	0.00027168	0.00026981	0.00026696	0.0002632	0.00025865	0.00025344	0.00024774	0.00024175	0.00023573	0.00022995	0.00022474	0.00022049	0.00021761	0.00021659	0.00021789	0.00022199	0.00022923	0.00023979	0.00025349	0.00026962	0.00028675	0.00030254	0.00031394	0.00031792	0.00031271	0.00029866	0.0002781	0.00025441	0.00023114	0.000212	0.00020129	0.00020429	0.00022672	0.00027411	0.00035294	0.00047189	0.00063345	0.00079191	0.0008318	0.00074249	0.00062492	0.00052676	0.00045182	0.00039449	0.00035055	0.00031468	0.00028537	0.00026085	0.00023997	0.0002219	0.00020608	0.00019207
6.7863e-05	7.1168e-05	7.4641e-05	7.8293e-05	8.2133e-05	8.6174e-05	9.0426e-05	9.4904e-05	9.9621e-05	0.00010459	0.00010984	0.00011537	0.00012122	0.0001274	0.00013393	0.00014086	0.00014819	0.00015598	0.00016425	0.00017304	0.00018242	0.00019242	0.00020311	0.00021455	0.00022683	0.00024004	0.00025427	0.00026963	0.00028627	0.00030434	0.000324	0.00034545	0.00036891	0.00039459	0.00042274	0.00045358	0.00048725	0.00052377	0.00056289	0.00060387	0.00064524	0.00068448	0.00071783	0.00074062	0.00074829	0.00073804	0.0007102	0.00066814	0.00061692	0.00056153	0.00050579	0.00045217	0.00040197	0.00035575	0.0003137	0.00027584	0.00024226	0.0002133	0.00018969	0.00017267	0.00016384	0.00016474	0.00017601	0.00019731	0.00022781	0.00026688	0.00031434	0.00037026	0.0004346	0.00050668	0.00058507	0.0006691	0.00076145	0.0008641	0.00095868	0.00099761	0.00095526	0.00086312	0.00076221	0.00067172	0.00059567	0.0005327	0.00048037	0.00043641	0.00039903	0.00036686	0.00033886	0.00031425	0.00029242	0.00027288	0.00025528	0.00023978	0.0002252	0.00021192	0.00019974	0.00018851	0.00017812	0.00016847	0.0001595	0.00015112
4.49e-05	4.7063e-05	4.9332e-05	5.1715e-05	5.4215e-05	5.684e-05	5.9597e-05	6.2493e-05	6.5535e-05	6.8732e-05	7.2093e-05	7.5627e-05	7.9344e-05	8.3256e-05	8.7374e-05	9.1712e-05	9.6282e-05	0.0001011	0.00010618	0.00011155	0.00011721	0.0001232	0.00012953	0.00013623	0.00014333	0.00015086	0.00015885	0.00016733	0.00017635	0.00018594	0.00019616	0.00020703	0.00021863	0.00023098	0.00024415	0.00025816	0.00027305	0.00028883	0.00030547	0.00032291	0.00034099	0.00035949	0.00037802	0.00039606	0.00041289	0.00042764	0.00043929	0.00044686	0.00044953	0.0004468	0.00043869	0.00042567	0.00040863	0.00038865	0.00036686	0.00034426	0.0003217	0.00029981	0.00027909	0.00025991	0.00024254	0.00022725	0.00021426	0.00020382	0.00019617	0.00019157	0.00019019	0.00019213	0.00019732	0.00020552	0.00021623	0.00022865	0.00024167	0.0002539	0.00026386	0.00027034	0.00027269	0.00027103	0.0002661	0.00025892	0.00025052	0.00024168	0.00023296	0.00022467	0.00021699	0.00021009	0.00020345	0.00019724	0.00019148	0.00018605	0.00018087	0.00017587	0.000171	0.00016622	0.00016151	0.00015683	0.00015218	0.00014755	0.00014295	0.00013837
4.8533e-05	5.0873e-05	5.3329e-05	5.5908e-05	5.8615e-05	6.1457e-05	6.4443e-05	6.758e-05	7.0876e-05	7.4342e-05	7.7986e-05	8.182e-05	8.5854e-05	9.0101e-05	9.4575e-05	9.9289e-05	0.00010426	0.0001095	0.00011504	0.00012089	0.00012708	0.00013362	0.00014055	0.0001479	0.0001557	0.00016399	0.00017281	0.0001822	0.00019221	0.0002029	0.00021433	0.00022657	0.0002397	0.00025379	0.00026892	0.00028519	0.00030268	0.00032147	0.00034161	0.00036311	0.00038592	0.00040987	0.00043462	0.00045956	0.00048379	0.00050601	0.00052453	0.00053748	0.00054307	0.00054012	0.0005284	0.0005088	0.00048312	0.00045362	0.00042256	0.00039195	0.00036343	0.00033832	0.00031775	0.00030262	0.00029364	0.0002911	0.00029469	0.00030325	0.00031472	0.00032626	0.00033469	0.00033727	0.00033251	0.00032059	0.000303	0.00028186	0.00025926	0.000237	0.00021662	0.00019959	0.00018754	0.00018232	0.0001858	0.00019945	0.00022398	0.00025935	0.00030469	0.00035753	0.00041226	0.00045913	0.00048702	0.0004903	0.00047264	0.0004431	0.00040881	0.00037492	0.00034362	0.00031552	0.00029058	0.0002685	0.00024892	0.00023148	0.00021586	0.00020181
3.6946e-05	3.8723e-05	4.0588e-05	4.2545e-05	4.4599e-05	4.6754e-05	4.9017e-05	5.1394e-05	5.389e-05	5.6512e-05	5.9268e-05	6.2165e-05	6.5211e-05	6.8415e-05	7.1787e-05	7.5337e-05	7.9077e-05	8.3018e-05	8.7175e-05	9.156e-05	9.6191e-05	0.00010109	0.00010626	0.00011174	0.00011755	0.00012371	0.00013026	0.00013722	0.00014463	0.00015255	0.00016101	0.00017007	0.0001798	0.00019026	0.00020154	0.00021374	0.00022698	0.00024138	0.00025709	0.00027429	0.00029318	0.00031399	0.00033698	0.00036239	0.00039049	0.00042144	0.00045525	0.00049157	0.00052944	0.00056686	0.00060051	0.00062576	0.0006376	0.00063259	0.00061067	0.00057542	0.00053231	0.00048653	0.00044189	0.00040057	0.00036357	0.00033115	0.00030316	0.00027924	0.00025896	0.00024186	0.0002275	0.00021545	0.00020536	0.00019691	0.00018991	0.00018428	0.00018009	0.0001776	0.00017728	0.00017982	0.00018615	0.00019735	0.00021454	0.00023875	0.00027053	0.00030935	0.00035244	0.00039362	0.00042383	0.00043554	0.00042792	0.00040659	0.00037871	0.00035008	0.00032198	0.00029652	0.00027376	0.00025354	0.00023554	0.00021947	0.00020505	0.00019205	0.00018026	0.00016951
4.4859e-05	4.7019e-05	4.9285e-05	5.1664e-05	5.416e-05	5.678e-05	5.9532e-05	6.2422e-05	6.5458e-05	6.8648e-05	7.2002e-05	7.5527e-05	7.9236e-05	8.3138e-05	8.7245e-05	9.1571e-05	9.6129e-05	0.00010093	0.000106	0.00011135	0.00011701	0.00012298	0.0001293	0.000136	0.0001431	0.00015063	0.00015864	0.00016715	0.00017623	0.00018591	0.00019625	0.00020733	0.0002192	0.00023196	0.00024569	0.00026049	0.00027648	0.00029377	0.0003125	0.00033279	0.00035476	0.00037851	0.00040406	0.00043135	0.0004601	0.00048976	0.00051935	0.00054729	0.00057139	0.00058897	0.00059733	0.0005945	0.00058	0.00055512	0.00052251	0.00048535	0.00044659	0.00040857	0.00037291	0.00034069	0.00031263	0.00028923	0.0002709	0.00025797	0.00025066	0.00024902	0.00025288	0.00026185	0.00027534	0.0002926	0.0003128	0.00033496	0.00035798	0.00038063	0.00040154	0.00041943	0.00043315	0.00044197	0.00044557	0.00044409	0.00043803	0.00042812	0.00041538	0.0004006	0.00038396	0.00036673	0.00034931	0.00033207	0.00031525	0.00029903	0.00028351	0.00026874	0.00025474	0.0002415	0.000229	0.00021722	0.00020611	0.00019564	0.00018577	0.00017646
6.2465e-05	6.55e-05	6.8689e-05	7.204e-05	7.5563e-05	7.9267e-05	8.3164e-05	8.7265e-05	9.1583e-05	9.6131e-05	0.00010092	0.00010598	0.00011131	0.00011694	0.00012288	0.00012917	0.00013582	0.00014287	0.00015034	0.00015827	0.00016669	0.00017564	0.00018518	0.00019535	0.0002062	0.0002178	0.00023021	0.00024351	0.00025777	0.00027307	0.0002895	0.00030714	0.00032604	0.00034624	0.00036776	0.0003905	0.00041429	0.00043876	0.00046334	0.00048715	0.00050898	0.00052736	0.00054063	0.00054731	0.00054639	0.00053767	0.00052187	0.00050044	0.0004752	0.00044801	0.0004205	0.00039393	0.00036922	0.000347	0.00032765	0.00031134	0.00029808	0.00028773	0.00027996	0.00027432	0.00027023	0.00026701	0.00026402	0.00026064	0.00025636	0.00025085	0.00024394	0.00023559	0.00022591	0.00021506	0.00020325	0.00019068	0.00017755	0.00016401	0.00015019	0.00013622	0.00012222	0.0001084	9.5134e-05	8.328e-05	7.46e-05	7.2288e-05	8.0296e-05	0.00010131	0.00013719	0.00019238	0.00027817	0.00042052	0.00067061	0.0009842	0.00090257	0.00065316	0.0004924	0.00039444	0.00033052	0.00028513	0.00025121	0.00022479	0.00020349	0.00018585
7.8438e-05	8.2225e-05	8.6199e-05	9.0372e-05	9.4753e-05	9.9354e-05	0.00010419	0.00010927	0.0001146	0.00012021	0.00012611	0.00013232	0.00013885	0.00014572	0.00015296	0.00016059	0.00016862	0.00017709	0.00018602	0.00019544	0.00020539	0.00021588	0.00022696	0.00023866	0.00025101	0.00026405	0.00027781	0.0002923	0.00030756	0.00032359	0.00034037	0.00035787	0.00037603	0.00039471	0.00041375	0.00043288	0.00045176	0.00046993	0.00048681	0.00050175	0.00051403	0.0005229	0.00052774	0.00052809	0.00052374	0.00051481	0.00050171	0.00048508	0.00046574	0.00044452	0.00042226	0.0003997	0.00037747	0.0003561	0.00033601	0.00031752	0.00030089	0.00028628	0.00027379	0.00026341	0.00025507	0.00024856	0.00024361	0.00023986	0.00023695	0.00023452	0.00023232	0.00023024	0.00022839	0.00022714	0.00022718	0.00022957	0.0002357	0.00024731	0.00026635	0.00029487	0.00033481	0.00038768	0.00045349	0.0005284	0.00060109	0.00065247	0.00066616	0.00064268	0.00059689	0.00054403	0.0004929	0.00044691	0.0004067	0.00037177	0.00034239	0.0003157	0.00029249	0.00027198	0.00025369	0.00023728	0.00022244	0.00020896	0.00019665	0.00018534
7.2761e-05	7.6304e-05	8.0026e-05	8.394e-05	8.8056e-05	9.2386e-05	9.6943e-05	0.00010174	0.0001068	0.00011212	0.00011774	0.00012367	0.00012993	0.00013655	0.00014355	0.00015097	0.00015882	0.00016716	0.00017601	0.00018543	0.00019546	0.00020617	0.00021761	0.00022986	0.00024301	0.00025714	0.00027238	0.00028884	0.00030668	0.00032605	0.00034716	0.00037023	0.00039551	0.00042328	0.00045385	0.00048754	0.00052464	0.00056539	0.00060981	0.00065758	0.00070768	0.00075807	0.00080523	0.00084404	0.00086843	0.00087304	0.00085557	0.000818	0.00076576	0.00070541	0.00064268	0.00058153	0.00052429	0.00047207	0.00042531	0.00038411	0.00034848	0.00031852	0.00029447	0.00027673	0.0002658	0.00026207	0.00026564	0.00027602	0.00029209	0.00031193	0.00033296	0.00035211	0.00036648	0.0003742	0.00037507	0.0003704	0.0003623	0.00035282	0.00034348	0.00033511	0.00032803	0.00032217	0.00031723	0.00031282	0.00030857	0.00030414	0.00029928	0.00029383	0.00028772	0.00028095	0.00027357	0.00026567	0.00025736	0.00024874	0.00023991	0.00023089	0.00022269	0.00021355	0.00020482	0.00019629	0.00018798	0.00017991	0.00017211	0.00016457
0.00016883	0.00017741	0.00018649	0.00019609	0.00020627	0.00021706	0.00022852	0.00024071	0.00025368	0.0002675	0.00028227	0.00029807	0.000315	0.00033318	0.00035276	0.00037387	0.00039671	0.00042147	0.00044839	0.00047773	0.00050981	0.00054496	0.00058355	0.00062599	0.00067268	0.00072397	0.00078008	0.00084095	0.00090598	0.00097371	0.0010413	0.0011044	0.0011567	0.0011912	0.0012019	0.0011863	0.0011464	0.0010879	0.001018	0.00094338	0.00086888	0.00079756	0.00073103	0.00066995	0.00061437	0.00056404	0.0005186	0.00047763	0.00044075	0.00040761	0.00037793	0.00035146	0.00032803	0.00030748	0.0002897	0.00027457	0.00026194	0.00025166	0.0002435	0.00023716	0.00023232	0.00022857	0.0002255	0.00022273	0.00021989	0.00021666	0.00021283	0.00020825	0.00020288	0.00019673	0.0001899	0.00018258	0.00017499	0.00016746	0.00016038	0.00015428	0.00014983	0.00014784	0.00014923	0.00015496	0.00016583	0.00018239	0.00020476	0.00023246	0.00026412	0.00029696	0.00032661	0.00034802	0.00035756	0.00035497	0.00034305	0.00032497	0.0003046	0.00028396	0.00026419	0.00024581	0.00022897	0.00021363	0.0001997	0.00018703
6.5684e-05	6.8889e-05	7.2258e-05	7.5801e-05	7.9528e-05	8.345e-05	8.7581e-05	9.1932e-05	9.6519e-05	0.00010136	0.00010646	0.00011185	0.00011755	0.00012359	0.00012997	0.00013674	0.00014393	0.00015157	0.0001597	0.00016837	0.00017763	0.00018753	0.00019816	0.00020958	0.00022189	0.0002352	0.00024964	0.00026535	0.00028253	0.00030139	0.00032219	0.00034527	0.00037103	0.00039997	0.00043272	0.00047004	0.00051293	0.00056259	0.00062043	0.00068802	0.00076664	0.00085632	0.00095347	0.0010468	0.0011137	0.0011264	0.0010724	0.0009687	0.00084588	0.00072684	0.00062198	0.00053384	0.00046176	0.00040445	0.00036089	0.00033052	0.00031298	0.00030749	0.00031237	0.00032484	0.00034123	0.00035742	0.00036952	0.00037462	0.00037146	0.00036058	0.00034377	0.00032339	0.00030172	0.00028075	0.0002622	0.0002476	0.00023843	0.000236	0.00024129	0.00025462	0.00027545	0.00030229	0.0003326	0.00036284	0.00038878	0.00040653	0.00041382	0.00041075	0.00039933	0.00038235	0.00036239	0.00034137	0.0003205	0.00030047	0.00028162	0.0002642	0.00024825	0.00023318	0.00021933	0.00020657	0.00019477	0.00018385	0.00017372	0.00016429
3.51e-05	3.6791e-05	3.8566e-05	4.043e-05	4.2386e-05	4.444e-05	4.6597e-05	4.8863e-05	5.1244e-05	5.3747e-05	5.6379e-05	5.9148e-05	6.2061e-05	6.5127e-05	6.8357e-05	7.1761e-05	7.535e-05	7.9136e-05	8.3134e-05	8.7359e-05	9.1826e-05	9.6556e-05	0.00010157	0.00010689	0.00011253	0.00011854	0.00012495	0.00013178	0.00013909	0.00014692	0.00015534	0.0001644	0.00017419	0.00018481	0.00019636	0.00020897	0.00022282	0.0002381	0.00025506	0.000274	0.00029533	0.00031954	0.00034728	0.00037941	0.00041706	0.00046173	0.00051538	0.00058049	0.00065977	0.0007548	0.00086164	0.00096075	0.0010085	0.00096396	0.00084292	0.00069951	0.00057019	0.00046596	0.00038705	0.00033209	0.00030102	0.00029444	0.00031122	0.00034667	0.00039223	0.00043538	0.000462	0.00046351	0.00044231	0.00040789	0.0003693	0.00033208	0.00029878	0.00027036	0.00024706	0.00022892	0.00021588	0.00020783	0.0002045	0.00020538	0.00020972	0.00021652	0.00022466	0.00023297	0.00024039	0.00024623	0.00024929	0.00024961	0.00024741	0.00024295	0.00023666	0.00022901	0.00022046	0.00021139	0.0002021	0.0001928	0.00018365	0.00017476	0.00016619	0.00015799
0.000103	0.00010796	0.00011316	0.00011863	0.00012436	0.00013038	0.0001367	0.00014333	0.0001503	0.00015761	0.00016529	0.00017336	0.00018184	0.00019075	0.00020011	0.00020994	0.00022026	0.00023111	0.00024249	0.00025444	0.00026697	0.0002801	0.00029383	0.00030818	0.00032313	0.00033867	0.00035476	0.00037134	0.00038832	0.00040557	0.00042293	0.00044017	0.00045701	0.00047311	0.00048807	0.00050145	0.00051278	0.00052157	0.00052742	0.00052996	0.00052899	0.00052444	0.00051641	0.00050515	0.00049102	0.00047448	0.00045601	0.00043609	0.00041516	0.00039363	0.00037182	0.00035	0.0003284	0.00030717	0.00028645	0.00026635	0.00024696	0.0002284	0.00021078	0.00019429	0.00017918	0.00016583	0.00015479	0.00014679	0.00014276	0.00014368	0.00015044	0.00016369	0.00018383	0.00021121	0.00024614	0.0002887	0.00033772	0.00038877	0.00043201	0.00045423	0.00044882	0.00042276	0.00038948	0.00035912	0.00033632	0.00032197	0.00031504	0.00031355	0.00031519	0.00031774	0.00031934	0.00031891	0.00031564	0.00030922	0.00030047	0.00028989	0.00027809	0.00026561	0.00025291	0.00024031	0.00022801	0.00021617	0.00020486	0.00019412
6.1671e-05	6.4672e-05	6.7826e-05	7.1141e-05	7.4627e-05	7.8295e-05	8.2154e-05	8.6217e-05	9.0497e-05	9.5008e-05	9.9765e-05	0.00010478	0.00011008	0.00011568	0.00012161	0.00012788	0.00013452	0.00014157	0.00014906	0.00015703	0.00016551	0.00017456	0.00018424	0.0001946	0.00020572	0.00021768	0.00023057	0.00024451	0.00025962	0.00027606	0.000294	0.00031364	0.00033523	0.00035903	0.00038536	0.00041457	0.00044703	0.0004831	0.00052305	0.00056693	0.00061427	0.00066372	0.00071242	0.0007555	0.00078615	0.00079722	0.00078428	0.0007482	0.00069491	0.00063232	0.00056733	0.00050449	0.00044619	0.00039334	0.00034611	0.0003043	0.00026772	0.00023633	0.00021037	0.00019043	0.00017745	0.00017242	0.00017598	0.00018805	0.00020793	0.0002346	0.00026695	0.00030367	0.00034279	0.00038126	0.00041495	0.00043993	0.00045486	0.00046247	0.00046827	0.00047726	0.00049135	0.00050883	0.00052534	0.00053586	0.00053679	0.00052727	0.00050892	0.0004846	0.00045719	0.00042889	0.00040116	0.0003748	0.00035017	0.00032739	0.00030643	0.00028714	0.00026962	0.0002536	0.00023856	0.00022476	0.00021201	0.0002002	0.00018924	0.00017903
6.0591e-05	6.3531e-05	6.6619e-05	6.9864e-05	7.3274e-05	7.6859e-05	8.0629e-05	8.4596e-05	8.8771e-05	9.3167e-05	9.7799e-05	0.00010268	0.00010783	0.00011326	0.000119	0.00012507	0.00013148	0.00013828	0.00014548	0.00015312	0.00016123	0.00016986	0.00017905	0.00018885	0.00019933	0.00021054	0.00022255	0.00023546	0.00024935	0.00026434	0.00028053	0.00029807	0.00031711	0.00033779	0.0003603	0.00038479	0.00041142	0.0004403	0.00047141	0.00050458	0.00053933	0.00057471	0.00060911	0.00064016	0.00066476	0.00067955	0.00068176	0.00067021	0.00064584	0.00061141	0.00057054	0.0005267	0.00048263	0.00044022	0.0004006	0.00036437	0.00033183	0.00030311	0.0002783	0.00025747	0.00024069	0.00022801	0.00021939	0.00021467	0.00021347	0.00021522	0.00021919	0.00022464	0.00023085	0.00023729	0.00024371	0.00025026	0.00025746	0.00026621	0.00027766	0.00029297	0.00031299	0.00033779	0.00036623	0.00039556	0.00042151	0.00043939	0.00044591	0.0004407	0.00042602	0.00040529	0.00038166	0.00035738	0.00033377	0.00031177	0.00029123	0.00027221	0.00025483	0.00023894	0.00022439	0.00021103	0.00019875	0.00018742	0.00017693	0.00016721
9.7837e-05	0.00010264	0.0001077	0.00011302	0.00011862	0.00012453	0.00013075	0.00013732	0.00014425	0.00015157	0.0001593	0.00016749	0.00017615	0.00018533	0.00019507	0.00020541	0.00021641	0.00022811	0.00024058	0.00025389	0.0002681	0.00028331	0.0002996	0.00031707	0.00033583	0.00035598	0.00037764	0.0004009	0.00042587	0.00045259	0.00048107	0.00051121	0.00054276	0.00057524	0.00060789	0.00063953	0.00066858	0.00069304	0.00071072	0.0007196	0.00071829	0.00070641	0.00068478	0.00065513	0.00061971	0.00058079	0.00054032	0.00049982	0.00046033	0.00042253	0.00038683	0.00035345	0.00032256	0.00029434	0.00026903	0.00024708	0.00022914	0.0002162	0.00020949	0.00021032	0.00021967	0.00023782	0.00026403	0.00029629	0.00033084	0.00036196	0.00038296	0.00038899	0.00037976	0.0003592	0.00033262	0.00030444	0.00027749	0.00025338	0.00023302	0.00021699	0.00020574	0.00019958	0.00019866	0.00020278	0.00021138	0.00022352	0.00023797	0.00025323	0.00026769	0.00027982	0.00028835	0.00029265	0.00029278	0.00028841	0.00028102	0.00027137	0.00026028	0.00024843	0.00023632	0.0002243	0.00021261	0.00020138	0.00019069	0.00018057
4.3008e-05	4.5084e-05	4.7262e-05	4.9549e-05	5.195e-05	5.4473e-05	5.7122e-05	5.9907e-05	6.2833e-05	6.5911e-05	6.9148e-05	7.2555e-05	7.6142e-05	7.9919e-05	8.3901e-05	8.81e-05	9.253e-05	9.7209e-05	0.00010215	0.00010739	0.00011292	0.0001188	0.00012503	0.00013165	0.0001387	0.00014622	0.00015425	0.00016285	0.00017208	0.000182	0.00019272	0.00020431	0.00021692	0.00023068	0.00024577	0.00026242	0.00028089	0.00030155	0.00032485	0.00035137	0.00038191	0.00041755	0.00045979	0.00051081	0.00057377	0.00065354	0.0007577	0.00089818	0.0010927	0.0013583	0.0016568	0.0017646	0.0015118	0.0011557	0.00087597	0.0006796	0.00054125	0.00044137	0.0003679	0.00031367	0.00027441	0.00024742	0.00023083	0.00022295	0.00022212	0.00022668	0.00023507	0.000246	0.00025844	0.00027164	0.00028515	0.00029884	0.00031291	0.00032807	0.00034554	0.00036707	0.00039451	0.00042841	0.00046545	0.00049647	0.00051017	0.0005024	0.00047894	0.00044854	0.00041724	0.00038782	0.00036113	0.00033717	0.00031567	0.00029627	0.00027867	0.0002626	0.00024783	0.00023415	0.00022221	0.00021023	0.00019923	0.00018899	0.0001794	0.0001704
