epoch,accuracy,loss,val_accuracy,val_loss
290,0.8535,0.37571406446266337,0.872,0.32927197476979564
291,0.8515,0.38260019187405125,0.88025,0.3156299106050865
292,0.85375,0.384785856607763,0.86625,0.34428704414254024
293,0.844,0.3917612187486447,0.87,0.34051205099259096
294,0.8555,0.3759301790927129,0.87625,0.3176135868946003
295,0.858,0.3819447308701638,0.8705,0.3343491649531861
296,0.85325,0.38247841189969406,0.87575,0.3306667853583713
297,0.8545,0.3764167234377455,0.8695,0.330741188663771
298,0.85825,0.38022069830792316,0.86875,0.3370007422483977
299,0.84775,0.3977986757237668,0.88125,0.3271064149927188
300,0.855,0.3818099732108676,0.87125,0.3357640083877559
301,0.867,0.3459978584063283,0.87725,0.32764527358327905
302,0.85975,0.3714205658962383,0.88175,0.31832528780186115
303,0.85525,0.3737129250787948,0.88525,0.32017148434428966
304,0.85675,0.3765539931287276,0.87175,0.34791527313129333
305,0.8585,0.37111423207424377,0.872,0.33115200163992997
306,0.85525,0.3739633454933355,0.88025,0.3174683756541199
307,0.85725,0.3797962307406924,0.85725,0.35475682970796335
308,0.86075,0.37071192605815306,0.87625,0.33054786894960125
309,0.8495,0.3754584491614805,0.87625,0.33280633625031625
310,0.85375,0.3723185777717772,0.871,0.3479901706687888
311,0.8555,0.3840212608288275,0.87725,0.3332943049946116
312,0.85925,0.3715076773456749,0.876,0.32775980620796324
313,0.86025,0.37272393750001354,0.873,0.3325090024678648
314,0.85375,0.3736324786856785,0.88025,0.32248542132682995
315,0.862,0.3621829636812909,0.87925,0.32640328644871625
316,0.85775,0.37672371419910633,0.88075,0.3210041130738391
317,0.87175,0.3441505146749696,0.882,0.3136484917305097
318,0.86275,0.358094454060396,0.8855,0.30460722065634765
319,0.866,0.3526606532567275,0.87875,0.32450288179161724
320,0.85925,0.3698110503668504,0.888,0.30768632241872546
321,0.85125,0.38582006611763064,0.876,0.329092489792376
322,0.857,0.3579978992629331,0.874,0.32896171288339976
323,0.85575,0.37136055845453664,0.87975,0.3265195209263547
324,0.86375,0.35800804551910914,0.885,0.3041607908620208
325,0.859,0.3567118723317035,0.875,0.32603124759851926
326,0.86275,0.3589909332666648,0.87075,0.3397510894323568
327,0.8625,0.3511252330730349,0.87725,0.3282083843451255
328,0.863,0.3720335859358784,0.88125,0.3169046643941583
329,0.8585,0.3781541419178175,0.883,0.3163566504279297
330,0.875,0.3345038266476404,0.8775,0.3169290139556251
331,0.86725,0.3434062571009781,0.8845,0.31505125289302305
332,0.86925,0.345821621352341,0.879,0.3201423551778353
333,0.86775,0.3418172675761307,0.88325,0.3095886379295407
334,0.869,0.3407290561015834,0.87925,0.3108730750582836
335,0.86025,0.3667108703989507,0.87875,0.3159290261426213
336,0.872,0.34001127053851815,0.88075,0.3210047732831372
337,0.86275,0.3506883240834723,0.87975,0.3179414712301659
338,0.866,0.3530530490261772,0.87125,0.3252678330065064
339,0.866,0.35875113719467483,0.88625,0.3118903073522597
340,0.86525,0.34511132487305074,0.88275,0.31841728416624027
341,0.865,0.3573978030758881,0.881,0.323160806276559
342,0.8635,0.3606875245827068,0.877,0.3208059378640246
343,0.8585,0.3634626762260523,0.876,0.3216727134070461
344,0.86025,0.35341465577560666,0.8805,0.30207076474309724
345,0.86125,0.3519405384780475,0.88375,0.30760763658298673
346,0.866,0.3415650418130972,0.876,0.31164935449216863
