epoch,accuracy,loss,val_accuracy,val_loss
151,0.9195,0.21463497499959064,0.90775,0.24955166187987723
152,0.91575,0.21971037353645465,0.9065,0.24834352280625965
153,0.91475,0.21760640031437212,0.90825,0.25042525451110703
154,0.922,0.21091037840232252,0.91,0.24839934671161432
155,0.91625,0.21853692289888488,0.91125,0.2419624235357809
156,0.92025,0.2137565468447152,0.912,0.23600283038929837
157,0.926,0.20289180583422553,0.91425,0.23815725019757394
158,0.922,0.20648664438000242,0.9045,0.25144909214837036
159,0.923,0.20578385198299198,0.90725,0.24536486203164382
160,0.9165,0.2090288900817592,0.90825,0.24825749063711905
161,0.924,0.2098611658357933,0.9135,0.23505371844905817
162,0.925,0.20076722125472451,0.90525,0.24360085996625827
163,0.9295,0.2029179937367955,0.9085,0.24630543752473363
164,0.924,0.20446342560314795,0.91325,0.2347422592075378
165,0.9255,0.19935132341766712,0.914,0.23106431690916382
166,0.92175,0.2025564345318305,0.91675,0.23478993315179675
167,0.918,0.2086092775501096,0.909,0.23883613286039787
168,0.9225,0.20969375011077773,0.91025,0.24406303808462582
169,0.9215,0.19661679478877697,0.9105,0.23916287357021473
170,0.929,0.19604949982939324,0.91,0.23590608873295957
171,0.932,0.18632804129812058,0.918,0.2298618768209925
172,0.92825,0.18687017277119383,0.91175,0.23264439283259103
173,0.92375,0.19332027545206723,0.91125,0.2346926530659958
174,0.927,0.1919584745473614,0.921,0.2214109572148167
175,0.927,0.18702209447047558,0.915,0.22471423882322983
176,0.92325,0.19566622804087308,0.9135,0.2233313836106591
177,0.932,0.186015045942903,0.91175,0.2268976072142567
178,0.92525,0.19369962429046672,0.91325,0.2327071136043354
179,0.9305,0.1882268377808073,0.914,0.23035774366214112
180,0.927,0.18684633379133966,0.91625,0.22298271215432255
181,0.92775,0.18992385750801474,0.91975,0.22279114625052007
182,0.92075,0.20231064909577823,0.921,0.22057610188587704
183,0.9295,0.19464226988448288,0.9165,0.2252340259268348
184,0.927,0.19118744237180776,0.922,0.21277545594619027
185,0.92625,0.1871185786419855,0.9205,0.22029174319939368
186,0.9275,0.19206433188822353,0.91925,0.22434375691536065
187,0.9345,0.1755920435293415,0.91575,0.22379994570238437
188,0.9275,0.18236833479988435,0.91875,0.21839381622818263
189,0.92775,0.19033422762428562,0.91825,0.21656093272722532
190,0.92825,0.1935332761161541,0.921,0.21664304684097913
191,0.9295,0.18566549516144185,0.92075,0.20845422849775186
192,0.93025,0.18819457862339511,0.91975,0.2163211311705788
193,0.9385,0.16952850967973007,0.91375,0.22160800819181234
194,0.93575,0.18052528005380356,0.91875,0.22103000868288217
195,0.933,0.1787488047480184,0.92325,0.20682415003350227
196,0.933,0.18219140608387183,0.9235,0.2100308888406105
197,0.931,0.17941733285265446,0.93,0.2017917224535333
198,0.933,0.18545256001167146,0.914,0.23183463028427728
199,0.93375,0.17542153466504673,0.92125,0.21347799653747157
200,0.927,0.19044578887082833,0.92,0.22210766707293023
201,0.93125,0.17823090930499513,0.92625,0.19791089597604156
202,0.9345,0.17391105780334562,0.91975,0.21174899000448974
203,0.93275,0.1788926779634017,0.92425,0.20776099988917388
204,0.93075,0.1719038457656426,0.92275,0.21237118722719378
205,0.937,0.17801909605817556,0.92125,0.20835702037013887
206,0.932,0.1731694444440161,0.9215,0.20230241540835467
207,0.93275,0.17959370328765936,0.91975,0.2217303107764458
208,0.93475,0.1801298855656441,0.918,0.2147278997010357
209,0.938,0.16763058952220672,0.9215,0.20403944116738407
210,0.9255,0.17888751519902055,0.92075,0.20771024133425933
211,0.934,0.17489951549061913,0.92125,0.21631447481532845
212,0.93575,0.1737685408684521,0.92575,0.19413035726772915
213,0.93475,0.17097757005645156,0.9235,0.2076792877397317
214,0.9395,0.15922194306943283,0.92125,0.20531529916077534
215,0.94175,0.15785052686389398,0.92675,0.2049801280471438
216,0.9325,0.17155636871088978,0.92225,0.21313306428749257
217,0.934,0.17230209979561317,0.92675,0.19716219226307255
218,0.942,0.16397730179828052,0.9255,0.20143216531683164
219,0.934,0.17291320708859206,0.92975,0.2002292198358148
220,0.937,0.1739666285515465,0.922,0.19448492593868982
221,0.939,0.16226074424411951,0.9245,0.1986386442671933
222,0.93225,0.1728561180915733,0.92525,0.20200506683853134
223,0.939,0.16205707926628982,0.92,0.21326595449788363
224,0.9395,0.16246551826587025,0.924,0.20650599735571992
225,0.93875,0.1621196237946878,0.926,0.1985678431708141
226,0.93525,0.16517312969608644,0.92075,0.216666129969915
227,0.94,0.16137495207071034,0.92775,0.20087073273082334
228,0.93075,0.1748136454657501,0.921,0.20957563782239422
229,0.93925,0.1584399607204125,0.9235,0.20221553871852868
230,0.94025,0.15974179622808535,0.927,0.19328876896835048
231,0.9375,0.16928197945287526,0.927,0.19647859492587252
232,0.93875,0.1643087107841447,0.92575,0.20061679530898183
233,0.93975,0.16771469201573222,0.925,0.19957941352661754
234,0.936,0.1671475652129156,0.92275,0.19645707298153378
235,0.93925,0.16072463488048425,0.9295,0.19196815696290565
236,0.9395,0.15569260083367442,0.92175,0.20594529753875454
237,0.93475,0.16974008608522054,0.926,0.20484705791390748
238,0.93625,0.16517881839867524,0.9275,0.19426933590040477
239,0.93875,0.1602440586197252,0.92325,0.20289163695244275
240,0.93725,0.16086301905204833,0.924,0.19818541614936236
241,0.94325,0.15121768062395244,0.92625,0.19541518447023407
242,0.9415,0.15572397279342884,0.92725,0.19330553766458647
243,0.94125,0.16071479881321493,0.9295,0.1837047283125136
244,0.9345,0.16385624129970064,0.92575,0.19678679584214367
245,0.93575,0.1610347110800745,0.9295,0.1988393121934372
246,0.94375,0.15312275009291132,0.92475,0.20166466003447997
247,0.9425,0.1597559035474552,0.9245,0.20456474602171373
248,0.9405,0.1599331959210058,0.9235,0.1933762687831093
249,0.9395,0.16406593730291308,0.9195,0.20482834553266718
250,0.94625,0.14956895299243758,0.92725,0.1894231798801539
251,0.94,0.163550446923325,0.92675,0.1947437758038211
252,0.944,0.15523871121319707,0.9285,0.18925504798891257
253,0.94025,0.16113278918213825,0.92925,0.18764998790292106
254,0.9425,0.1580093287782936,0.92525,0.2001647581792754
255,0.94,0.15303548699380382,0.932,0.1864171224009276
256,0.945,0.14915234016683387,0.92825,0.18720176272337738
257,0.94025,0.15965401668460708,0.92725,0.19825713543522133
258,0.94275,0.1593943223315083,0.93225,0.18600491967237823
259,0.9405,0.15570749350539356,0.932,0.18426867678295455
260,0.93625,0.1600493686608313,0.93,0.18780635488907327
261,0.9435,0.15140184615881763,0.9275,0.18845400854135244
262,0.94175,0.15243830164020755,0.92875,0.19502868142572208
263,0.93825,0.16000704758903117,0.9295,0.19392702704686612
264,0.94775,0.14313967980328063,0.93075,0.183018539472295
265,0.94075,0.1536025759536888,0.9295,0.18704642220054013
266,0.94325,0.15177886325123122,0.9305,0.18205221273459826
267,0.943,0.1485392853099692,0.9235,0.1997869634212341
268,0.94725,0.14337519911586963,0.9375,0.17682935656421983
269,0.95075,0.14045050708023615,0.9295,0.18794201031656504
270,0.947,0.13897847675889946,0.9345,0.1835775684925972
271,0.948,0.142504722341825,0.933,0.1815277609680854
272,0.95,0.1339684022089652,0.93575,0.1821835067288215
273,0.94,0.15591360792230471,0.93325,0.18097816976129463
274,0.943,0.14984697120468674,0.93025,0.1838543763850977
275,0.94225,0.1560395317669911,0.93575,0.1802173999597329
276,0.94825,0.1469066719536674,0.93575,0.17822331108705278
277,0.943,0.152027141551047,0.93125,0.17456390248240433
278,0.945,0.13985485707792633,0.93275,0.18030510357422722
279,0.944,0.14364381323677453,0.937,0.18244058374791464
280,0.9465,0.14668092855616202,0.9325,0.18668485795619721
281,0.9445,0.1493092687882075,0.92925,0.18699030864087843
282,0.94175,0.1490852077419907,0.93225,0.18435837700766688
283,0.94825,0.1417345110669953,0.928,0.1948059440407356
284,0.94675,0.147869535604574,0.93725,0.1711280232155814
285,0.945,0.1445842299645696,0.932,0.1766900826930551
286,0.949,0.14073460500577908,0.93425,0.17619488862496127
287,0.94975,0.1397779571355401,0.928,0.18839106647056478
288,0.94575,0.1441453220063915,0.93025,0.19560122939098248
289,0.9445,0.14453719781507757,0.93275,0.18787212524358313
290,0.947,0.14607700462087722,0.93375,0.18200075222003084
291,0.94675,0.14317417127374168,0.93075,0.19095722844570368
292,0.9455,0.1391237049517389,0.92575,0.1851297024973196
293,0.94825,0.137479784170878,0.9335,0.18669005346681664
294,0.943,0.14917111349686188,0.9305,0.18111050668386802
295,0.9435,0.15139913000966293,0.92875,0.182791257389335
296,0.943,0.1514896284360044,0.933,0.18485722159675874
297,0.9475,0.1373060047019485,0.927,0.18940791355256004
298,0.94575,0.12907095042606764,0.937,0.1832392131854777
299,0.949,0.12682547736416264,0.93075,0.17957205615915864
300,0.94625,0.13777719361889268,0.931,0.17786081324037212
301,0.94425,0.14542167359118754,0.933,0.19010799599201603
302,0.948,0.13477014365692339,0.936,0.17991816350576761
303,0.9485,0.13462347377835834,0.93425,0.18280849678001584
304,0.944,0.1464685965516627,0.9335,0.17399758249020802
305,0.951,0.13502576374262684,0.93725,0.17660458317251623
306,0.94625,0.13851887890558975,0.93,0.18590692552770832
307,0.9425,0.1450426627431517,0.93725,0.17889021172371405
308,0.949,0.1346645467578104,0.93325,0.17840790019397287
309,0.9475,0.13927348505544845,0.933,0.1867508252492799
310,0.94725,0.1381173149460197,0.9375,0.1786038378473535
311,0.95,0.1349657117506161,0.92875,0.1849271295233591
312,0.94475,0.14734075432641236,0.933,0.17979362467833182
313,0.95225,0.12888424282054806,0.93175,0.18073341038462734
314,0.94725,0.1372883627387003,0.9355,0.181870602325516
315,0.951,0.13075431522037717,0.93525,0.1752797059183532
316,0.94775,0.13897988866042704,0.932,0.1864808139835813
317,0.94525,0.14494448943197735,0.9355,0.17469080018098201
318,0.9475,0.13979362560052191,0.936,0.18312431223547201
319,0.947,0.14236967635192668,0.931,0.18893196277860405
320,0.9515,0.1304751766621829,0.93625,0.16909892057711154
321,0.95175,0.13174479319437363,0.93325,0.17721605177205202
322,0.95225,0.12510291951726385,0.9375,0.17490813099919514
323,0.947,0.13724102449367728,0.9365,0.17864784959824737
324,0.946,0.1334089530047006,0.93575,0.1670250106845729
325,0.949,0.13384283500220306,0.93425,0.17733074041555438
326,0.94925,0.13423118976344223,0.92775,0.19294868668959061
327,0.9445,0.1381657764001718,0.93325,0.17914543108787293
328,0.94675,0.13853553945593652,0.9315,0.18029606111113036
329,0.9525,0.13093784900470393,0.93525,0.17839576571956992
330,0.9425,0.14287150608026972,0.9355,0.17154617368213046
331,0.94975,0.1334263199815537,0.93275,0.1826063497887114
332,0.9525,0.13417430930450447,0.94,0.17531637744584794
333,0.9525,0.1294890472635812,0.9365,0.17443233058264085
334,0.9505,0.13162702225860204,0.93,0.18270330488516628
335,0.9505,0.12779694269255198,0.929,0.19229539408324844
336,0.94825,0.13508977099956962,0.937,0.17182226789212815
337,0.95225,0.13057639243932306,0.93875,0.17477434326626828
338,0.95575,0.12025263469737106,0.9395,0.17419745010762383
339,0.953,0.1265421980959639,0.9375,0.16761556785367288
340,0.949,0.13615345766393777,0.93325,0.17456056119918031
341,0.951,0.1355383946539294,0.9315,0.18095030419668107
342,0.94625,0.13147855951545687,0.93025,0.18182942282786388
343,0.9505,0.13411907129341402,0.9355,0.17460457767405346
344,0.95375,0.12192301339576167,0.93475,0.1754189236821291
345,0.9535,0.125659992100275,0.93075,0.1812972420856672
346,0.95375,0.12466915516400293,0.93275,0.18248822796140954
347,0.94825,0.1305326119334186,0.94,0.1724135330082709
348,0.94675,0.12941392587047595,0.928,0.18854401682679314
349,0.94775,0.1367203665020798,0.93775,0.1717878175861356
350,0.95,0.12810886512695754,0.9355,0.18225725144749919
351,0.9535,0.12665691024474848,0.93575,0.17221412844580652
352,0.95425,0.11959918486344018,0.93375,0.17398005754677473
353,0.95175,0.12670900661379011,0.937,0.18030182256906466
354,0.9505,0.1356350139614148,0.9325,0.1781880197460596
355,0.9515,0.12941808010306383,0.93575,0.1779117746575434
356,0.95125,0.12592573386457598,0.9345,0.1706091897264502
357,0.951,0.12648631030804536,0.93775,0.16586908011533358
358,0.94625,0.13396392128206042,0.93275,0.19080550249292855
359,0.95575,0.1211034647438277,0.93875,0.17394503134803438
360,0.95575,0.12308780453787896,0.93225,0.18397308978993113
361,0.95425,0.1207033748070739,0.933,0.1770342287665492
362,0.95,0.13289206431066394,0.93775,0.17512075648309122
363,0.96225,0.10946250294897655,0.9355,0.17614346521272142
364,0.953,0.12480975751640361,0.933,0.17448202109704897
365,0.9505,0.13587273514632756,0.938,0.1715132812860722
366,0.9525,0.12323246326026943,0.931,0.17993210210257288
367,0.95225,0.1291194372051429,0.92975,0.17966871156407768
368,0.9475,0.13555952896776177,0.9355,0.1690284118062577
369,0.9515,0.12457688764741351,0.93525,0.17708089855825454
370,0.95775,0.11969313599521536,0.93925,0.1686235184590989
371,0.95225,0.13002346508594023,0.9355,0.17745924743258085
372,0.95375,0.11872892752631986,0.93625,0.1738700252951974
373,0.95225,0.13467755386625457,0.93325,0.1829158790785319
374,0.9555,0.11705398147672413,0.93675,0.16412585655595355
375,0.95275,0.12435645883532052,0.938,0.17388149803721445
376,0.951,0.12649659783292802,0.9415,0.16054763149576515
377,0.955,0.1175695870741049,0.94075,0.16772944604178655
378,0.946,0.13341339910251165,0.94175,0.16611760482788654
379,0.9535,0.12514294356508204,0.9405,0.17233018435243047
380,0.9525,0.12392150333943058,0.93775,0.1819122669330251
381,0.95625,0.11953939348729506,0.9325,0.17936794470167658
382,0.95175,0.1276727392355868,0.93575,0.17204867571006222
383,0.95325,0.12671436824330426,0.92925,0.19638098204701027
384,0.9505,0.12671528567603169,0.94025,0.16880472714725478
385,0.948,0.12890482918416252,0.93375,0.18174172120835771
386,0.95325,0.1161060227084171,0.93875,0.17387931763695982
387,0.948,0.1291825242249147,0.93425,0.18356429108954175
388,0.9515,0.12418365510222719,0.936,0.1772539298117708
389,0.954,0.12207920685874106,0.93675,0.17644394833648552
390,0.95425,0.12336166771217014,0.935,0.1766235636400917
391,0.95,0.12504520720044965,0.935,0.17830775095238288
392,0.9585,0.11186374608021998,0.93125,0.17810666009366946
393,0.9505,0.12978143777324652,0.93975,0.16488466352464365
394,0.9535,0.12733708959265536,0.9365,0.17917980599186353
395,0.95375,0.11938454273911285,0.93925,0.1646617011228829
396,0.95925,0.11612170614294513,0.93925,0.17555021910946406
397,0.9545,0.12011191725192344,0.94075,0.1636528704513177
398,0.96,0.10924511074700713,0.941,0.1652787278155454
399,0.9575,0.12378652426310223,0.93675,0.17255219325770796
400,0.95225,0.12258304378150624,0.937,0.16571241179658758
401,0.94925,0.12955086421015866,0.93725,0.173746010794584
402,0.952,0.1237841745223694,0.93575,0.1734390945619228
403,0.9595,0.11062978387627471,0.9395,0.17105424226347618
404,0.957,0.1111695435604201,0.93875,0.17246438291353483
405,0.9565,0.11870654491623234,0.9345,0.1750400905702407
406,0.9565,0.12141097655776341,0.93675,0.17930174355463482
407,0.96025,0.11892077679314345,0.9355,0.1683442756404332
408,0.954,0.12174304107260107,0.93925,0.1645202068776054
409,0.955,0.12297673601905308,0.939,0.1690981132983406
410,0.9565,0.11381692814147355,0.9335,0.18140349700309524
411,0.9575,0.11418810979444541,0.93475,0.17058377019166135
412,0.95625,0.11229010778089331,0.93925,0.16627160751269582
413,0.95375,0.11807134581559342,0.93825,0.17459420080557533
414,0.95675,0.11207798363456174,0.93325,0.1867774691305616
415,0.951,0.11946310722114167,0.93025,0.18046339923485127
416,0.9515,0.11854479182288812,0.93625,0.18041539357412278
417,0.95175,0.12069435057497696,0.94525,0.16597751384935244
418,0.95375,0.11264285482807604,0.9295,0.1903087053806479
419,0.95875,0.11383037127744598,0.9385,0.18065177185992692
420,0.954,0.11602980443188625,0.93875,0.16546704733328776
421,0.9595,0.11485889391724734,0.9335,0.1802754308031097
422,0.956,0.11870281174258793,0.94025,0.16018303258278888
423,0.9545,0.12497037493204897,0.94425,0.1677839715614865
424,0.95975,0.10451925394007772,0.93925,0.16802123063563026
425,0.95275,0.11879555884470276,0.937,0.18205726517826265
426,0.9545,0.1262897486945216,0.933,0.17627720147846732
427,0.96025,0.10552967699139362,0.9335,0.1773637293608185
428,0.9525,0.12088945985258522,0.93225,0.18107917473615417
429,0.9545,0.11816219399721531,0.9395,0.17463272992735107
430,0.962,0.11117483667044861,0.93875,0.17587625199785592
431,0.95625,0.11840449684157418,0.9365,0.17559350458862202
432,0.9565,0.1161745731074638,0.93925,0.17066614355491067
433,0.95875,0.10814681181193025,0.93325,0.1738185100553029
434,0.955,0.11813936045114155,0.93125,0.18607032294596842
435,0.94975,0.13435954072088657,0.939,0.17902527163114804
436,0.95575,0.12439260479135249,0.937,0.1731463882233071
437,0.95775,0.11024144861279127,0.93575,0.17700687014823205
438,0.9575,0.11584902335789647,0.9315,0.17921614171033348
439,0.95675,0.11373064214155722,0.93275,0.18383273924318907
440,0.9555,0.1173259823008018,0.93575,0.1764448796226717
441,0.95975,0.10659335824174329,0.93875,0.17375971536423396
442,0.95725,0.11675199304792269,0.936,0.17610325363021873
443,0.96025,0.10795007688984788,0.9325,0.1767382972862691
444,0.95875,0.10932784029275407,0.93725,0.1700920781495744
445,0.95725,0.11753150939787539,0.93575,0.18795420458362572
446,0.95725,0.11558206904890593,0.93975,0.17121604472453236
447,0.952,0.12053906631352027,0.9305,0.17580353468622245
448,0.95875,0.10930647112015913,0.9325,0.18312830083611906
449,0.95175,0.11747819749772734,0.9425,0.17608150431101297
450,0.953,0.11885970920502241,0.9385,0.17997670028536014
451,0.96025,0.11432260110227085,0.93825,0.1789588866530144
452,0.95525,0.1254120493667523,0.93375,0.1832900236593103
453,0.95825,0.11638741596733805,0.93925,0.17113390783457696
454,0.96175,0.10346033740260059,0.941,0.1751288733343348
455,0.9605,0.11020965709070438,0.934,0.17761608626953634
456,0.95875,0.10502558206619193,0.93575,0.1749137709143449
457,0.96025,0.10874245780284136,0.9365,0.17530780900102774
458,0.95775,0.11455322685520748,0.93825,0.1756550464079774
459,0.95825,0.11208819849539564,0.943,0.1641004908665829
460,0.9535,0.11407588756019682,0.9395,0.17439238286090933
461,0.96,0.10967882448065748,0.9375,0.17315933631207123
462,0.9565,0.11151332271399376,0.936,0.18101545077131112
463,0.964,0.09975333521555023,0.93275,0.1803623719197271
464,0.95775,0.11295674427158157,0.933,0.18604135788011875
465,0.95775,0.11278377280680492,0.9395,0.17648301486188112
466,0.95825,0.10902564081027571,0.94025,0.17578812305243216
467,0.9575,0.11001219560263513,0.93475,0.1883173902039585
468,0.9565,0.11777758479885846,0.93725,0.17964073570466976
469,0.9625,0.11104594003619782,0.94075,0.17229202359094023
470,0.9595,0.10289789000396073,0.93425,0.17745585293636934
471,0.96125,0.10103006929202292,0.9375,0.17078115141557282
472,0.96475,0.10158318968270202,0.9415,0.1727609280945103
473,0.96,0.1108968174350776,0.93925,0.16805884252590508
