epoch,accuracy,loss,val_accuracy,val_loss
52,0.552,0.9117690629865974,0.55425,0.889070149066858
53,0.55525,0.8983353897146881,0.59125,0.8652168242111802
54,0.57125,0.8793574656303972,0.58375,0.8600710498015396
55,0.57925,0.8705671947421506,0.592,0.8407541182199493
56,0.5915,0.850870072752703,0.61625,0.826591438875068
57,0.607,0.8372276161005721,0.627,0.796305721363984
58,0.6245,0.8027047917211894,0.6195,0.8019307472994551
59,0.622,0.80571494774241,0.632,0.8015175306728343
60,0.63775,0.7840826205549529,0.64975,0.7847191673198249
61,0.653,0.7521011500564637,0.65875,0.7491783403044101
62,0.662,0.7424735788815887,0.66975,0.7472213683377485
63,0.66325,0.7372334988610237,0.6655,0.7260189232048578
64,0.66525,0.7269063551561558,0.70175,0.703479474577005
65,0.6735,0.7210679042475531,0.68425,0.691710144181503
66,0.68325,0.7052086189222755,0.6975,0.699695869059884
67,0.68375,0.7057081617219082,0.69675,0.6878801213300322
68,0.68675,0.6969219637699425,0.705,0.6710060021094396
69,0.69325,0.6873500714969705,0.70825,0.6577000969486544
70,0.7025,0.6662799409480067,0.7195,0.6397487807332073
71,0.70625,0.6598910214060452,0.72375,0.6393343843622424
72,0.713,0.6438008211475098,0.74275,0.6177905628342997
73,0.72425,0.6306611214891309,0.74425,0.6113423942091467
74,0.73175,0.6339037968158373,0.753,0.6004424886084744
75,0.735,0.6102656393888465,0.75275,0.5851875502808689
76,0.7345,0.6109594746626099,0.76175,0.587087751291605
77,0.7375,0.5950225002934604,0.76625,0.5690922373871726
78,0.74875,0.5979004417363613,0.7585,0.5646747873311105
79,0.748,0.5994314052911941,0.76525,0.5687998025509733
80,0.763,0.5657728940745583,0.77225,0.5456104899855855
81,0.75425,0.5875961871536274,0.7785,0.5439711160131847
82,0.76175,0.5513844515225792,0.7795,0.546131983049083
83,0.768,0.5564651166009135,0.78975,0.5255347042020876
84,0.7705,0.5447682418749319,0.78875,0.5191070071615396
85,0.77025,0.5481480152415897,0.78725,0.5197289203582331
86,0.7735,0.5431902524196485,0.79125,0.5124086875522189
87,0.77925,0.5275426904458436,0.79975,0.5047798520608485
88,0.79375,0.5085298081594519,0.8075,0.49469157231402644
89,0.78375,0.5236733713857393,0.7985,0.48418284302175746
90,0.78425,0.5233155612420087,0.809,0.4997187726711709
91,0.788,0.5241825571359586,0.801,0.4855643175753503
92,0.793,0.5080285212283489,0.8085,0.47793704747656013
93,0.78525,0.5158856891674877,0.803,0.4992544555168861
94,0.7975,0.5114298678272462,0.808,0.4835204822899323
95,0.7955,0.5045330095551471,0.80975,0.47464359506849724
96,0.78625,0.5119426037545054,0.81075,0.47581878138027967
97,0.80375,0.48320686821280107,0.819,0.4546602875979006
98,0.7955,0.4864322458178067,0.8185,0.46379901053532374
99,0.80875,0.4828460402838391,0.826,0.4435632378937298
100,0.81225,0.48225376789612345,0.82925,0.4480980121784378
101,0.813,0.4720760979290353,0.8225,0.443138258734456
102,0.80825,0.4781813599295565,0.82875,0.43156278378836577
103,0.806,0.476559482925084,0.8305,0.4267365350149048
104,0.80725,0.4723419561701303,0.83325,0.42776501743916745
105,0.81225,0.4643181439006876,0.83275,0.42614035461572347
106,0.813,0.46906940200248937,0.8365,0.42144956203812034
107,0.81875,0.45281960862084814,0.83425,0.42131188695359745
108,0.8215,0.44560247499580147,0.837,0.42406255234325363
109,0.817,0.4522841696873511,0.8385,0.4230729394275695
110,0.8095,0.47602701826372507,0.8285,0.42796459934734593
111,0.82625,0.4429153929586173,0.8345,0.42639663572437714
112,0.8145,0.45279224786499983,0.83625,0.41524735321459594
113,0.824,0.44387125254746207,0.83625,0.41291466256725107
114,0.812,0.4571260827786609,0.84575,0.4063419920725646
115,0.82475,0.43986812191042557,0.8405,0.4185677296533904
116,0.81825,0.443508204232563,0.84125,0.39860097730279087
117,0.8365,0.42180669962524187,0.84525,0.40359255089752694
118,0.82925,0.429473147040404,0.846,0.41050938159798533
119,0.82925,0.43076032182558266,0.8365,0.41723409957445984
120,0.8265,0.4308323708777025,0.84575,0.40011463759775506
121,0.81775,0.4475710921990612,0.84825,0.3845529004698401
122,0.82275,0.43302156667856617,0.84975,0.390476296622699
123,0.8255,0.43955524682713437,0.848,0.3881123223090981
124,0.82775,0.43884238853520946,0.841,0.3938384444175681
125,0.827,0.4341952941256968,0.84775,0.39402835847917594
126,0.83975,0.412024386526602,0.8565,0.38641353448484733
127,0.84475,0.41009628197852,0.8465,0.3749136591544375
128,0.8405,0.39706907588461765,0.856,0.3723305760186558
129,0.832,0.4114543292853632,0.85275,0.38094117519400245
130,0.83425,0.4176792978973972,0.86125,0.35785863918768884
131,0.83725,0.40741340779765595,0.856,0.37909161853420664
132,0.83225,0.41995887339730686,0.8545,0.37322878437702456
133,0.84075,0.4032179509820635,0.857,0.360318271888922
134,0.84675,0.37932256479848003,0.85825,0.3597870745693799
135,0.844,0.40079339224780414,0.85675,0.36988297887965743
136,0.84625,0.4007205030059413,0.85275,0.3732976973492332
137,0.8415,0.4039250606618225,0.8695,0.35374448403171843
138,0.84175,0.4015176584727742,0.86975,0.34618553703031285
139,0.84575,0.3814480875336085,0.865,0.34457503576070303
140,0.84925,0.394009151386992,0.869,0.34236958280364344
141,0.84425,0.3830366178681579,0.86575,0.3570612120927872
142,0.842,0.39224712340212137,0.8615,0.352062507401999
143,0.84775,0.38470613525644876,0.8635,0.359311046549461
144,0.8485,0.394430019032945,0.86675,0.34525786874019104
145,0.847,0.40231397566141097,0.86175,0.34776384348374634
146,0.85475,0.3842096440815585,0.868,0.3533334689408948
147,0.85375,0.3846578443000326,0.87,0.3466079093770677
148,0.85425,0.37517601146952073,0.86125,0.3560974845630699
149,0.848,0.3798680050171897,0.871,0.3437605252255489
150,0.851,0.3731162378106164,0.8675,0.3427547509046635
151,0.85275,0.38089687519919246,0.87375,0.33459637224576727
152,0.85325,0.3730761498252541,0.862,0.35971139272666186
153,0.844,0.3856921482930484,0.8675,0.34903819774109435
154,0.85375,0.3597729428889288,0.862,0.3602334293978129
155,0.856,0.3701376593417408,0.8685,0.34448780512127997
156,0.84625,0.380360479750816,0.87,0.3397730574375892
157,0.8525,0.3689947583139874,0.87275,0.3375180910038689
158,0.85525,0.3669099200392593,0.87675,0.32137889529119273
159,0.84875,0.3804972582918963,0.87225,0.3378001206448826
160,0.863,0.35596301477467934,0.869,0.3347892593411307
161,0.8615,0.3478468745563732,0.872,0.3229806768213602
162,0.86,0.3591570058130419,0.875,0.3225134752342346
163,0.86425,0.35512347844925535,0.8735,0.3348916437408334
164,0.8565,0.3598814409198749,0.87425,0.3375419825829158
165,0.86225,0.36643386340268624,0.86975,0.3308078267877354
166,0.85775,0.3607043386702935,0.87175,0.33040610864137127
167,0.86575,0.345702646206606,0.87475,0.3303679806459404
168,0.86525,0.35352785860516817,0.87575,0.31766991349518503
169,0.863,0.3574475907976448,0.87325,0.33618341304224303
170,0.86075,0.3690242156856766,0.88125,0.3053100983316035
171,0.86,0.35001923181286837,0.87275,0.3212562202804693
172,0.8615,0.35675986898093104,0.87725,0.3304568741431649
173,0.86825,0.3517190322980678,0.88025,0.3115636847341302
174,0.86675,0.3455273117111865,0.88,0.31875545450406206
175,0.863,0.36199216809553036,0.885,0.31310657505034034
176,0.85575,0.3550103874958477,0.8885,0.2991442498786564
177,0.86775,0.3404848865463682,0.884,0.31076013665119534
178,0.8565,0.3630336102506335,0.8825,0.32167665202831996
179,0.867,0.3458754190271429,0.87275,0.33250924348758415
180,0.864,0.36255489110124106,0.88,0.31448908154113453
181,0.85875,0.356238237254227,0.8725,0.3219076155137955
182,0.8675,0.3441008500423777,0.882,0.3165170076772556
183,0.8625,0.34736394283493427,0.87725,0.3122814802516877
184,0.866,0.34746588294242975,0.88175,0.31575851653428255
185,0.86825,0.33497319557590527,0.88275,0.30363750737279044
186,0.86575,0.33767121275486717,0.8805,0.3183317447051777
187,0.86475,0.3382358184453115,0.8825,0.3117172193851147
188,0.868,0.3376061454708506,0.88325,0.3070232183004555
189,0.868,0.3381944782258397,0.883,0.30947781702840804
190,0.8725,0.3272012103182678,0.876,0.31952795277584667
191,0.87275,0.3372504110294813,0.88725,0.30756010252601845
192,0.86875,0.3375763009270686,0.88325,0.308691815752778
193,0.876,0.3328734549215933,0.8825,0.29959295959474913
194,0.86475,0.33101038760363005,0.888,0.3090390221232665
195,0.876,0.3227870337807617,0.88275,0.30985863906057054
196,0.8665,0.34829250722491634,0.88575,0.3130011637617681
197,0.87225,0.32993689535942394,0.8755,0.32433759388404
198,0.87275,0.3372522907043531,0.88875,0.29808974113515435
199,0.87625,0.32371705129224937,0.87875,0.31295329724687326
200,0.87025,0.3325182121658217,0.89425,0.2856286323164313
201,0.8745,0.32281441123244803,0.88875,0.301126266242416
202,0.87825,0.3194214605294328,0.8885,0.29919174159553225
203,0.87325,0.33067287985471194,0.8865,0.3023157212176065
204,0.8725,0.3325428896893827,0.881,0.3051956862671232
205,0.87625,0.3221185853640527,0.8895,0.29409701740073796
206,0.87625,0.3306611742866626,0.8905,0.2969373505736876
207,0.8795,0.314583191167334,0.888,0.294777523311599
208,0.88225,0.3176977957488161,0.88875,0.29622958423696766
209,0.86775,0.33897806295713234,0.8855,0.29510632092224476
210,0.8855,0.30856098025703976,0.88225,0.2982086534096452
211,0.8825,0.31965735937458156,0.8915,0.2823327269797592
212,0.87025,0.3228322983902472,0.893,0.28607885767606056
213,0.88525,0.29877487082622245,0.88675,0.29233635999188484
214,0.878,0.3165145418026041,0.8865,0.2945521305184593
215,0.8805,0.31206947915141064,0.8955,0.27238021004610347
216,0.87475,0.32141805273139834,0.8955,0.2818322483684897
217,0.87175,0.3300421347422089,0.8945,0.29025213869229627
218,0.876,0.32302848863166583,0.891,0.2866818129995663
219,0.87425,0.31586113654240217,0.89075,0.2962893374458654
220,0.87875,0.3189257267808716,0.88325,0.30127971805595005
221,0.875,0.3134475147695666,0.89775,0.27240858985006344
222,0.87825,0.31330872331830323,0.89525,0.2715739310820354
223,0.8835,0.3062523662724307,0.894,0.28869680941940534
224,0.8765,0.30875202637707116,0.89775,0.2767873025626832
225,0.88125,0.31211220326016703,0.89625,0.27685901419600123
226,0.877,0.3140889615343931,0.89125,0.2863232862392506
227,0.8895,0.2917502396248201,0.892,0.28534101722449123
228,0.8755,0.3128388482555674,0.88925,0.2844061558431131
229,0.8775,0.3146821340230381,0.89225,0.28836466391931026
230,0.88225,0.3016561164934246,0.88975,0.28484895360264634
231,0.878,0.3071206835586818,0.88975,0.285091668620531
232,0.883,0.30726382154139353,0.89225,0.28727396988640247
233,0.881,0.3129327731364792,0.8955,0.2675237403519877
234,0.8755,0.3148891043001277,0.88975,0.2842521605615584
235,0.88575,0.29594420032801644,0.88525,0.30145967296938764
236,0.88275,0.30184950376725467,0.893,0.27914820763717946
237,0.879,0.31319410884124593,0.89625,0.2781267309719624
238,0.8795,0.30958083645682927,0.90175,0.26434042440807753
239,0.893,0.29489260781287885,0.89275,0.272884998789159
240,0.88175,0.31060166675108847,0.907,0.2537207547352227
241,0.88725,0.2899249545748462,0.89925,0.2733893369030739
242,0.8785,0.3115186301893191,0.89775,0.27056987943136485
243,0.88725,0.29877237874287677,0.8935,0.27216541919540393
244,0.882,0.30020260274616156,0.89625,0.2693388087004423
245,0.88425,0.3043916197711551,0.89875,0.2693741309471188
246,0.8835,0.29547906673526997,0.90125,0.27057379383034275
247,0.889,0.28994511473723833,0.89575,0.2651927342294221
248,0.88775,0.29127960994855673,0.898,0.28036614384523273
249,0.89425,0.28250243717931517,0.897,0.2645014969139156
250,0.88575,0.31445472428085125,0.902,0.256431845749692
251,0.88775,0.29635215353559036,0.89925,0.2766876405506555
252,0.88475,0.2951163692353075,0.89725,0.2673320465826473
253,0.88575,0.29740185835319427,0.899,0.27236293623306485
254,0.8865,0.29673925865057027,0.8985,0.2764970638289051
255,0.88325,0.29009114299108113,0.904,0.26251606022999113
256,0.89,0.2963248072196438,0.8965,0.2676503055252615
257,0.88725,0.2946559287216005,0.90275,0.25986026842934734
258,0.882,0.2887362458283715,0.901,0.2689026435592277
259,0.8955,0.27788234872195605,0.8995,0.2743976169227244
260,0.886,0.297081133882697,0.90275,0.2611412700170986
261,0.89175,0.2759397388056823,0.90275,0.2645757871703863
262,0.887,0.30425472825412,0.906,0.25403906059677683
263,0.88075,0.29496019173675814,0.908,0.2555500890678741
264,0.89225,0.29006812136431837,0.89325,0.2822716523483505
265,0.8895,0.28972567572767366,0.8985,0.26251697897557824
266,0.89125,0.2779477625045547,0.899,0.2591906490924557
267,0.89,0.2893250264360759,0.9025,0.26167606972055
268,0.8885,0.28226193369639807,0.89975,0.2612322268939206
269,0.888,0.29565859440922215,0.89675,0.269092141573441
270,0.88225,0.30185975990621594,0.8995,0.26711589199844454
271,0.897,0.2797317041642455,0.89525,0.2721899548961628
272,0.89125,0.28364341512393365,0.901,0.2654246777520784
273,0.8875,0.29405574262348455,0.8995,0.2690707181066064
274,0.9,0.2769576298459251,0.90275,0.26554825253369746
275,0.887,0.28861540948832226,0.9015,0.2605616493294365
276,0.89125,0.29109134761233146,0.90025,0.25553192478375786
277,0.8895,0.29740967870031093,0.91,0.243987718645074
278,0.8945,0.2791987332933495,0.90075,0.26663989462947757
279,0.89425,0.2748563603101156,0.90225,0.2646256181972894
280,0.89175,0.2885693706423299,0.909,0.252868285733166
281,0.89375,0.28010241168058203,0.9035,0.24754997649713187
282,0.89925,0.26135138294998617,0.90675,0.25819487795922397
283,0.895,0.2807616599994253,0.90575,0.25290369331689
284,0.8935,0.27635593720358154,0.90775,0.24769180040388528
285,0.888,0.2823459423922977,0.9085,0.25372798084359965
286,0.899,0.27413154308370213,0.90475,0.24940076481296272
287,0.89675,0.26720383220575605,0.907,0.2588421656135397
288,0.89525,0.278396940847917,0.90075,0.2548667030862016
289,0.8925,0.28026456082601725,0.9015,0.2629966741263706
290,0.89275,0.27757183113426437,0.90925,0.23885239600112254
291,0.88875,0.2874306154934675,0.89875,0.26392680156926146
292,0.8935,0.2801308986013646,0.8995,0.25424948945255166
293,0.891,0.2771550127771625,0.9115,0.2521986580763187
294,0.89325,0.27079376840457553,0.91,0.24680691351474887
295,0.89375,0.26991188522204174,0.9065,0.25921969078724216
296,0.89325,0.27304990171811366,0.899,0.2649188923909569
297,0.90025,0.2638677466247027,0.904,0.24974967598596776
298,0.9045,0.2639779003039475,0.9115,0.23423700400548114
299,0.90175,0.2651146213388329,0.9135,0.2343990373884044
300,0.907,0.25691597675612865,0.9115,0.2400495798495067
301,0.90925,0.2510829583987688,0.91225,0.24734307375142453
302,0.9005,0.2570750780690214,0.906,0.2558675050797647
303,0.893,0.28400169807390924,0.90625,0.24980435743489215
304,0.89075,0.2814915780134106,0.90975,0.25000634539645034
305,0.89875,0.26496547675883997,0.90825,0.24356585779123635
306,0.89975,0.2668617592328883,0.90275,0.26055948195947715
307,0.89925,0.2666603513243208,0.905,0.2563530031706432
308,0.901,0.2646599025338182,0.906,0.2598018273071357
309,0.898,0.26832998914909695,0.91025,0.24035725004400046
310,0.89625,0.27319081372751314,0.90125,0.25720258267089413
311,0.89925,0.2671104935278418,0.912,0.24259796524444754
312,0.899,0.2725516918520916,0.9005,0.2655094981051334
313,0.89525,0.2738776644370882,0.91325,0.23882081100892175
314,0.89725,0.27613733545410285,0.90725,0.23983429586721103
315,0.896,0.28016133963982065,0.8975,0.2629623664409737
316,0.90575,0.2638609847308799,0.90325,0.2552496161539057
317,0.90325,0.2630049764723808,0.907,0.24981409625653395
318,0.89825,0.27659086901136837,0.90925,0.24672476561055373
319,0.90475,0.2571529088145689,0.9025,0.24979604781902162
320,0.902,0.2621225590413087,0.913,0.23748017150794476
321,0.90025,0.26251017796291487,0.907,0.25227904546378704
322,0.90575,0.25026906634548507,0.9085,0.24084895499137382
323,0.8975,0.2696277683072549,0.91075,0.23551458065081168
324,0.903,0.2682589867344068,0.90775,0.24740275375393322
325,0.894,0.2598098035018775,0.9135,0.23115534528089118
326,0.90375,0.2603752347018162,0.908,0.24395863512778124
327,0.90075,0.27021570497632275,0.912,0.23991217236355442
328,0.89425,0.2744431656952402,0.906,0.2503009487023337
329,0.898,0.27225307071952193,0.9105,0.24438074812605556
330,0.895,0.2753535351738428,0.906,0.24658256671243725
331,0.90675,0.24989813628706817,0.89925,0.2619487764000296
332,0.903,0.25962302806038134,0.914,0.23339535252106725
333,0.9045,0.25804751914064766,0.90675,0.2440496813738173
334,0.9,0.26186921214244646,0.909,0.24033156416565543
335,0.9045,0.24819750191976708,0.913,0.23783850124273523
336,0.897,0.2663502160813987,0.9075,0.24029085579353704
337,0.90125,0.2593054587434472,0.90825,0.24132550293430177
338,0.9035,0.26175196328273886,0.906,0.2501717214784221
339,0.91025,0.2408082450508773,0.91325,0.22764044730477326
340,0.909,0.2548983557145075,0.916,0.22817105372286825
341,0.90675,0.24783843333740152,0.91725,0.22902962123191536
342,0.9005,0.259270777781865,0.9095,0.25906734641037477
343,0.901,0.26099339436436275,0.9135,0.23410007071778818
344,0.90775,0.250484768266424,0.91225,0.22708806175973587
345,0.89875,0.26754694875758833,0.906,0.2512511459225134
346,0.89825,0.26917834646195843,0.9125,0.2450326494477231
347,0.8985,0.2550559923787223,0.91575,0.22339370711926676
348,0.90675,0.2528663490871295,0.906,0.24153475944526873
349,0.91025,0.23829888141353148,0.9115,0.24414847829347128
350,0.90675,0.2543234654210137,0.908,0.23371248976078277
351,0.9055,0.247549197591914,0.91375,0.22918528371740832
352,0.9045,0.2569470206592996,0.9075,0.2565069096369771
353,0.90375,0.2586268288400097,0.91375,0.2308745410068459
354,0.902,0.24929306413416272,0.91075,0.23534395836249314
355,0.90675,0.24904743271497318,0.91325,0.23007794748719426
356,0.91075,0.2465318946667594,0.9095,0.24128068685342804
357,0.899,0.2648676222913,0.91225,0.2333926316574616
358,0.90625,0.2562861200809239,0.917,0.23045904942654305
359,0.904,0.2575617913336864,0.907,0.24670688960221196
360,0.911,0.24162370534058028,0.91025,0.23639156844016726
361,0.9055,0.25798176070491535,0.91925,0.22863694036005472
362,0.90375,0.25881348578829055,0.909,0.2365101869488426
363,0.9075,0.24335122518696517,0.915,0.23482945259981353
364,0.90375,0.26329919075765973,0.91525,0.23187121178754022
365,0.90525,0.2417797129834871,0.9115,0.23353010065535817
366,0.90725,0.2540651194729799,0.91725,0.2274167204576661
367,0.90825,0.24457642914563985,0.90475,0.2449324294998114
368,0.90875,0.24146313576206194,0.9115,0.23622964499457522
369,0.90925,0.24209622514902732,0.92175,0.21480012013660052
370,0.90675,0.24295970811522422,0.918,0.2203600349552471
371,0.9085,0.2428830941684846,0.9135,0.23548439741840047
372,0.89875,0.2572585721597552,0.916,0.22494039433717444
373,0.91375,0.23553008398412748,0.9145,0.22564692783559803
374,0.90525,0.24635586797327777,0.91725,0.22504399954106702
375,0.90525,0.24905849324649898,0.914,0.23369248378041083
376,0.904,0.23936862819514498,0.91275,0.23485563062829534
377,0.90975,0.23675325242899997,0.918,0.2275244939178101
378,0.91675,0.23075596906542706,0.91725,0.22382307944525381
379,0.908,0.25085051725737867,0.918,0.23268797701892618
380,0.9165,0.236662997728532,0.909,0.24217782773047292
381,0.90375,0.24229560331939137,0.91725,0.22783398200942975
382,0.90425,0.2542405598950991,0.91775,0.22331963790776535
383,0.9095,0.2431461666591531,0.92025,0.22086211948892015
384,0.9065,0.2438308403804367,0.91225,0.24150895845580453
385,0.906,0.24613216467184793,0.919,0.22056032968341605
386,0.90675,0.24267871598463897,0.91725,0.22221604907767323
387,0.90575,0.247940571221312,0.91225,0.2354398512220796
388,0.912,0.2490228398436702,0.9165,0.23717030464359415
389,0.91,0.23680251702833993,0.915,0.22399109072906867
390,0.90775,0.23782943602194792,0.91725,0.22288276876297458
391,0.90825,0.2516609569706052,0.91175,0.23613451606389754
392,0.90775,0.24290460641587924,0.9125,0.2267110526943652
393,0.90775,0.24981813412306655,0.90975,0.23959690230039996
394,0.91125,0.23682468440028243,0.91475,0.2284959601617229
395,0.91,0.23852976512911483,0.91175,0.23683376260887418
396,0.90925,0.23902080899654538,0.915,0.2236148618069019
397,0.919,0.2212531129853196,0.91575,0.22800287968162775
398,0.9135,0.24449453570096738,0.908,0.23729564210950047
399,0.90575,0.24828320090930356,0.915,0.22591496511593503
400,0.903,0.25326347312100733,0.9175,0.2291468855222538
401,0.9145,0.22351789514564735,0.92225,0.20731317670020508
402,0.91525,0.23601726250192587,0.91275,0.22676593890920776
403,0.9095,0.2499243826999591,0.92225,0.2234104714232035
404,0.9065,0.2419705501556382,0.91175,0.22892035794472032
405,0.91075,0.24731215099030124,0.9155,0.23229891474270334
406,0.91375,0.2328741143846237,0.919,0.21673448330246173
407,0.90525,0.2343291127672237,0.9195,0.21763435150841906
408,0.9125,0.23870613408913413,0.91525,0.23325740386149846
409,0.90875,0.23689445650149354,0.90775,0.24357033155988392
410,0.91525,0.2351845161649726,0.91975,0.2211650787132712
411,0.91575,0.23610506918531973,0.9215,0.213799390690956
412,0.90725,0.24162392789870502,0.92325,0.21898259213140592
413,0.9055,0.24003122053765036,0.91675,0.22147415055686362
414,0.91025,0.24317439445845412,0.9205,0.2216143038072096
415,0.91175,0.2294019306509599,0.9235,0.21127681697590014
416,0.9125,0.2276698950086329,0.91525,0.2280680083865773
417,0.915,0.23473195840626068,0.9145,0.21735704532504133
418,0.9135,0.23634619433226545,0.916,0.22397704969890764
419,0.91375,0.21610346552089868,0.9205,0.21785141839142125
420,0.9185,0.22807823340437336,0.917,0.22579630380868548
421,0.91075,0.23346795631500936,0.92825,0.20515543028478533
422,0.90725,0.24490692790395405,0.91825,0.2196701251173381
423,0.90375,0.25417436923156494,0.9125,0.23830579866900553
424,0.91525,0.22237579866495435,0.91625,0.23263854668372186
425,0.91,0.2394609127014337,0.9135,0.23540120577956622
426,0.917,0.22973614080295193,0.916,0.22029949871883583
427,0.909,0.23446544296691355,0.92175,0.21835712433471782
428,0.9165,0.22977897525799745,0.91725,0.21664892129716828
429,0.915,0.22716384360351913,0.91875,0.21969996613779222
430,0.9155,0.23235793224036025,0.917,0.22643509863203143
431,0.912,0.23188721356194947,0.91975,0.22020129065764923
432,0.91325,0.23838581728526514,0.92,0.21534182839920596
433,0.905,0.25307575279925365,0.92025,0.21038738637111418
434,0.90975,0.2329927484401451,0.91725,0.22543895471989525
435,0.91075,0.23830357695026033,0.92,0.21789080530888533
436,0.91725,0.22216408052788755,0.9075,0.24311242718136783
437,0.9205,0.22041115466555858,0.924,0.20865944749572737
438,0.9155,0.22688846304760774,0.91825,0.22305129577735897
439,0.91425,0.22960785923928234,0.92,0.20947874833601418
440,0.91525,0.21772315010668628,0.9205,0.20862555054062432
441,0.91775,0.22171676427942474,0.92525,0.19983202625062768
442,0.91325,0.22490771382685307,0.921,0.2082579807453003
443,0.925,0.19946414126604395,0.92225,0.21501034811632963
444,0.918,0.21670728538302955,0.91975,0.209629707955708
445,0.91675,0.22028887162853425,0.92125,0.21274806091198478
446,0.9145,0.22983514115504658,0.9215,0.21239172742492338
447,0.917,0.2211226002420226,0.92125,0.21479608334986916
448,0.912,0.2264802963954553,0.922,0.21815772479397674
449,0.917,0.22401147333681729,0.915,0.2211131672209849
450,0.909,0.24121238988773258,0.925,0.2224499579674921
451,0.9155,0.2342920404258075,0.92025,0.20692246053372218
452,0.90975,0.2271841136575149,0.92225,0.2096359235534328
453,0.91175,0.23488756780489348,0.92,0.2115821462432541
454,0.9125,0.22168658943531408,0.9195,0.21341623085362152
455,0.90375,0.2434917693065545,0.91875,0.21665113779373496
456,0.918,0.21961891263849975,0.91325,0.23206160457906116
457,0.914,0.23549496228964198,0.921,0.2122303746370526
458,0.914,0.22653999930991267,0.91325,0.22186546722262937
459,0.913,0.23631479484678858,0.91825,0.21376431428105572
460,0.91,0.23627975256411082,0.917,0.21529363625984843
461,0.92025,0.20989748481995593,0.916,0.2163264703271052
462,0.91725,0.2208495975555361,0.9165,0.2327401612087815
463,0.9075,0.24412738174417245,0.92225,0.21416337139640929
464,0.91575,0.22352253051294974,0.92175,0.21520813090928642
465,0.91,0.23684391994891302,0.9225,0.21927543203562164
466,0.9145,0.23208794145075445,0.91375,0.22131545210135117
467,0.9175,0.22390839251192118,0.916,0.22233093298989115
468,0.91575,0.22657612775313102,0.919,0.21436159265913737
469,0.912,0.22898666190866787,0.92,0.22636138857815605
470,0.916,0.21669848444405762,0.92325,0.21711176003814944
471,0.91325,0.23653516615256376,0.91925,0.22121293135687484
472,0.918,0.22274099086747812,0.92175,0.20957174846283305
473,0.9145,0.22976061198837125,0.9235,0.2158630270721369
474,0.9215,0.20967376676625282,0.92025,0.20917348360801044
