2.129369633452797395e+00	-4.885560589690662425e+00	-2.667281549741477242e+00	-9.349666168881474171e-01	4.198017100499335186e+00	-1.942113978561360144e+00	1.132108636736463225e+00	2.484223137424159122e-01	4.905886515449207064e-01	-2.996831825731774979e-01
1.889943121665789816e+00	-7.902735471492500885e+00	9.667505832968785739e+00	-3.717743571480796927e+00	3.154198238394978926e+00	-1.763517171659789495e+00	-2.550153925529052845e-01	-2.279845667353505245e+00	-2.180643339027618754e+00	1.488110848558106047e+00
-3.870479078926938321e+00	-1.198617525891596536e+00	-2.893899402065780002e+00	1.626483104534155011e+00	1.065016596569913210e+00	1.175869368574606222e+00	-4.541652141289437283e-01	-9.117482862266899080e-01	-1.468535432091553627e-01	-4.211518649098127676e-01
-7.802298306565653263e+00	1.497940830880838181e+00	-1.408153120265287217e-01	1.574308938271747449e+00	5.884076463500160781e-01	1.455637615782275462e+00	1.076272974731393939e+00	-5.147458701059248742e-01	-1.046598992931513816e+00	-1.258113126283801453e+00
7.572510888628587011e+00	-5.401714106996760023e+00	-3.024972396714977751e+00	-4.273518467540166066e-01	-3.683828195544367912e+00	3.360977269935582767e-01	8.455002387456749258e-01	-4.421394225422678459e-02	-1.120372139331931693e+00	-2.443518202685768248e-01
-1.708388800089478687e+00	-5.687695773132156241e+00	-4.641792165323477271e+00	2.017208297936093686e+00	-2.074801323859712721e+00	1.119794946803508440e+00	-1.767643186405779998e+00	-2.464833542735697103e-01	-1.031381852904790231e+00	1.866008805251822417e-02
-4.193389129167949259e-01	2.281962321686815454e+00	4.804576868572023152e+00	-6.485910270297845948e+00	2.862179640455168261e+00	2.202901341900649790e+00	-7.417213473284529381e-03	1.847058622850216381e+00	6.896544251682096283e-01	-1.609076960376613075e+00
3.585848596920715892e+00	-2.830985160183081106e+00	6.492194357232213830e-01	6.195994502654202929e-01	-2.344442038519572169e-01	-6.722608870742145804e-02	-2.443490325195411123e-02	4.364229709856885520e-01	-2.052662165854300322e-02	-8.540921384536988292e-02
-9.239999565221724609e+00	-1.240855609865016751e+00	-1.800520982657342284e+00	1.130313749677670287e+00	-7.638300281127987645e-01	9.649296883036886374e-01	-3.351043962956863909e-01	-3.794676593708246615e-01	-6.395405215912182140e-01	-9.832486112223161046e-01
7.448990401918946347e+00	-2.691628045729114738e-01	1.898387159341125452e+00	-2.592560441545158856e+00	2.543726874696450313e+00	-2.098056751477239246e+00	1.293692563586272375e-02	3.475761126369750764e-01	-1.297361241893224271e-01	1.749982003114084264e-02
6.602439692092044510e+00	-1.230761067247012619e+00	8.965695823976811418e-01	-7.249650373958889116e-01	-1.735469270890083404e+00	6.161129706081910351e-01	-3.049176261065539295e-01	6.414164346074543444e-01	1.535862552229780853e-01	7.271378829532251786e-02
1.984561476777709776e+00	-4.891355940452132067e+00	1.894343629030486476e+00	-1.884853506099488873e+00	-1.895672426725656390e+00	1.515350703289510381e+00	1.930426191644511180e-01	7.543252617545190830e-01	-8.348920472460795439e-02	-1.661748682096774177e-01
2.292107426715509266e+00	6.159521445349225299e-01	-1.666840102526543799e+00	2.568238001185531250e+00	-2.798217702075046276e+00	-2.070199272861595663e+00	-1.393335596404901455e+00	1.457740528887814913e+00	6.976367957849738399e-01	2.933612602145086456e-01
-4.860851855949956501e+00	3.195849268169830726e+00	-1.263631005838323329e+00	1.863816049893755045e+00	-4.780528747329331196e-01	5.037071779295037022e-01	-6.204957623762964447e-01	2.038338567049355621e-01	-1.763632106261259769e-01	-3.125602606641515457e-01
-5.222768863922109261e+00	1.209553449080384979e+00	1.945303906876342026e+00	-1.383096786762832986e+00	-2.151699501464954700e+00	-1.473200671262546724e+00	-1.021041138859299924e+00	7.367197332134450827e-02	-3.777036534657021161e-01	-3.225271817998235924e-01
7.908621748165113097e+00	-3.217341287830348673e+00	-3.359349373842273945e+00	1.070797147304387131e+00	5.229360662335067467e+00	2.199412696194193551e+00	-1.623792652195380937e+00	-3.212194195831573396e+00	1.613767944917678943e+00	-1.264094368609577357e-01
2.797639625131281615e+00	-1.217565076681285330e+00	1.555547832476873466e-03	-3.193273063199818740e+00	-7.482912892495433010e-02	1.723411341929981688e+00	2.004222496888471650e+00	-7.676661668503991232e-01	1.230194377882118661e-01	2.730292170282394570e-01
1.326942970329982652e+00	-3.054999096303868011e+00	-6.181395885519208377e+00	3.613904863592316108e+00	-3.904133045102829769e+00	-8.769064642284817301e-01	-2.483583633798698731e+00	5.402240278524698125e-01	-1.547430625671164517e+00	-6.418844495086719615e-01
-6.207891141696392445e+00	8.915195361419246955e-01	3.115656814119994067e+00	2.104986473944858716e+00	-9.351152243034072109e-01	-3.936668678097866358e+00	6.680028321186448625e-01	-6.289671637674231208e-01	-5.645283216095604573e-01	2.244356724243514734e-01
1.281375648709477488e+01	-8.620546708474735809e+00	5.348356815088036065e+00	-6.070268655516448675e+00	6.467277725837311309e+00	7.809013929478475502e-01	4.779920347886381649e-01	1.495212109612532148e+00	3.472162609008768719e-01	4.417236592724178013e-01
2.754111286572854755e+00	-5.492391484530111612e+00	1.358225360505138202e+00	-9.097303668413128097e-01	1.246795058892174790e+00	1.737800740008441869e+00	7.591500210759691836e-01	1.459871515342354154e-01	-3.019956446443857190e-01	-5.753957734508331756e-02
4.979964585241362762e+00	-4.579919518829177250e+00	3.422131279436121609e+00	8.186820333351235712e-01	-9.075832796365024269e-01	-1.224518971446621141e+00	4.402041180166221257e-01	-1.432607336955761257e-01	5.263081904571482728e-01	8.160968358611243867e-02
8.124633889810290555e+00	-5.581327195623154935e+00	4.951654331622870053e+00	-3.280967216957805910e+00	9.577542057523997787e-01	2.020994092881352788e+00	4.627783881466689120e-02	6.451451601312765405e-01	-4.810392019475628889e-01	2.371242590545690476e-01
-1.112969523203611422e+00	7.241335792786219194e+00	7.814598348632710856e-01	-9.813461498259851146e-01	-1.622780713125814359e-03	5.635694577407486250e-01	-5.133470816406025816e-02	5.567920135732677966e-01	2.533683832913074530e-01	-1.591770551510246767e-01
-3.347491578601119233e+00	3.834974870117654477e-01	-6.475704610530483407e+00	-2.703702418456274126e-01	-1.986700266484627164e+00	-1.604966270712763432e+00	1.565044720086442354e+00	-1.305326924690881185e+00	-9.016909522801851429e-01	3.712260024223258958e-01
-6.077346344740267803e+00	2.254337764082479545e+00	6.612653722724515681e+00	3.554968826157515749e-01	-9.236159792331358753e-01	-3.182767066583648496e+00	-2.432170930925356078e+00	-3.236790169747972623e+00	-1.550559536820792284e+00	8.784035879264402435e-01
4.970734976576412834e+00	-5.897722444151890286e+00	4.218859931336186309e-01	-2.999594018187300204e+00	8.599706290345171533e-01	2.323460418366607882e+00	2.604086328814123164e+00	-1.352546163199841889e+00	-4.010442857521284155e-01	5.037951743709920827e-01
-1.810963741133919946e-01	-4.868337746837524960e-01	5.756068924561451583e-01	-1.362929364497298845e+00	1.831492462460453607e+00	5.814658168830131313e-01	-8.296202217737727036e-01	-4.646286629884740504e-01	2.028778606739297177e-02	-5.584775870274881759e-01
-1.440547778259968492e+00	5.365329358955158057e+00	1.453474967073770802e-02	-9.817839562874445258e-01	-1.295047014798449636e+00	7.693758317749074260e-01	3.269167004257943487e-01	5.745427674606073953e-01	2.778088563555880519e-01	-7.277815802692221003e-02
-4.582892348991761011e+00	-1.628423310505229482e+00	-3.444848957020512081e+00	-2.378077459711657848e+00	-3.103963378190209621e+00	8.196369612604295085e-01	1.258434254091209126e-01	6.152118380241443640e-01	6.677499558909179012e-01	4.875686567363583523e-01
-1.772406432476306470e+00	-5.217711211195272369e+00	-2.183165208563838000e+00	-3.551683576591311287e-01	2.425937820447408466e+00	1.411224001936112860e+00	3.320079979296958195e-01	-1.092445613196996179e+00	1.165775180400027422e-01	-2.391180381055287019e-01
2.277264112610481117e+00	-6.221824078608797493e-01	5.786046422779940634e+00	-2.886534498626086021e-01	-3.562119384896829555e+00	-2.345633404595427685e+00	-3.144006758556611159e-01	-1.017396293541959373e+00	4.193953413474312830e-01	6.598748758196992803e-01
-7.213627659903400158e+00	-4.856344315826338409e+00	-4.984806873311552700e+00	-8.343141942694999313e-01	-8.362852865236155564e-01	-1.966411518258755375e+00	3.733797963457032854e-01	1.098768049654442192e-01	1.772264041191999040e-01	-1.987726764802155155e-01
-1.397119506576719239e+00	-3.097882123638692420e+00	-4.451613991876535725e-01	1.426250226555437761e+00	4.522226403447499266e+00	9.429114223963777630e-02	2.238847912836758880e+00	-6.945160404706757218e-02	-1.245751502889230533e+00	-3.381370873706727176e-01
1.080372699019000216e+01	9.974587990073775501e+00	1.011589716722696375e+00	-1.465108458966610128e+00	-9.270862807753372792e-01	-1.016710251988599323e+00	-2.505618552913119412e+00	5.080500037336693753e-01	7.217233338910371554e-01	9.329894068680425478e-01
-1.684067798691933904e+00	6.950723375401388626e-01	3.002782234659215010e+00	2.708908832880544404e-01	-1.605392317418061321e+00	-2.244668118018384728e-01	-9.097351664598938292e-01	-3.446090957244966058e-01	-2.678874650060363849e-01	-1.841245311180585154e-01
-1.011051760262269461e+01	2.695791054937707987e+00	2.782241971702762218e+00	2.061910722399936446e+00	-1.127405623743879648e+00	-1.205536880467261485e+00	-1.452763773991231799e+00	-1.056242744159374913e+00	-9.713823710008746559e-01	-9.511116490188600281e-01
1.673480511125339909e+00	-5.994861884905320792e+00	4.664754512219852489e-01	-3.309603578882682196e-01	-1.403034410673427601e+00	3.373223254720809638e-01	-1.455878903326163654e+00	2.013597417793192013e-02	1.400258079299345204e-01	1.283659475350130974e-01
-4.933245922667958361e+00	1.016845383500194444e+01	6.874052720333765354e-01	-1.831614874212608823e+00	2.626006427560275552e-02	-1.410258836021694995e+00	-1.579230732621775157e+00	1.482419514777909342e+00	8.955673389792193628e-01	-2.165277714296583722e-01
-3.822650309564759041e+00	-7.742449735058436922e+00	1.680069619256530533e+00	-7.051880938296831713e-01	4.417740594687666333e-01	2.626392452048135429e+00	-8.387285302226397121e-01	-5.761569340995380539e-01	-9.423063928461545835e-01	-5.189032274068639677e-02
-1.785142904624281712e-01	4.449359690878488927e+00	-1.353570286711884396e+00	-2.546970811359035025e-01	-2.127358328572562574e+00	-2.048357629652987288e+00	-1.886743393477771091e+00	1.000463017971029434e+00	6.690738657770014530e-01	4.141917709419139504e-01
-2.780184520373484958e+00	9.495048369162560897e-01	5.780724477481899992e-01	6.102883757506649687e+00	-4.738395485580986777e-01	-5.921856961210431036e-01	-6.496811972107064959e-01	2.917530814297595865e-01	2.908323531015922780e-01	-4.159212563543402963e-01
-3.935239037469606682e+00	1.734323667897708365e-01	-9.112803765650653309e-01	2.954374125943517893e+00	4.207176792345288519e+00	-1.506301378966145688e+00	1.576201901987260401e+00	1.928203166219246700e-01	-1.212205975744289788e+00	-6.269178827452246416e-01
3.503329621771615887e-01	3.147774959804184647e+00	-7.064416695451907202e-01	1.182449453893664293e+00	-3.722252213897650375e+00	-2.010501681493924719e-01	7.440666312043303643e-01	1.174693951815011905e+00	3.612313543195194709e-01	-3.335446309287549149e-01
-3.212114834467178159e+00	-2.480004911336371354e+00	-9.510790170791532105e-01	3.866458603119051318e+00	3.615275687265482457e-02	2.476268764703954961e+00	-1.444546005482624018e+00	7.064610029042238393e-02	-9.462637846510152384e-01	-8.289486532939478736e-02
2.271599274450975869e+00	-7.534516324963655975e+00	-1.138575645784907220e+00	-2.743687116476234977e-01	6.300551627169056479e-01	-1.329465578704343010e+00	-3.694236923148046942e-02	6.817888843227474238e-01	1.525727505718619814e-01	1.278227103404104732e-02
5.169601761841786658e-01	1.580977520738099162e+00	-1.325216946442496324e+00	9.855457396051995334e-01	1.783948297326625854e+00	-1.090700890436679671e-01	4.788386693322900789e-01	3.726026640004283935e-02	-1.852955238355506185e-01	-1.678529871829906872e-01
-6.762579392240284371e+00	2.606695280308275020e+00	2.176266884285985359e+00	-1.833957000677612248e+00	1.642234390457187221e+00	-2.889510363462730602e+00	-1.025947623042665846e+00	-1.699695195665884562e-01	-1.042174977554840343e+00	-1.153149740103551535e+00
1.060622038136502354e+00	5.558842451365089588e+00	1.017259823425129328e+00	2.702206171218933584e+00	-1.949168375148609078e+00	-1.790429208043699871e+00	-2.650037853096736562e+00	-3.318949985289491589e-01	1.333126834629565050e+00	8.888070009243356773e-02
3.506329083372486721e+00	6.837791704697265160e+00	3.867144540481000647e-01	-2.613779041260265945e+00	-1.630186021471082602e+00	-2.954134453674806537e-01	-9.217185386223276586e-03	6.269390027210794969e-01	8.555989889436852458e-01	2.883966571460124806e-01
3.688332943910606954e+00	-8.059502606045283457e+00	-1.121662937202615895e+00	-6.196232849280540744e-01	8.198922538928045400e-02	2.408700278820486762e+00	1.711135489693769607e+00	-7.079712398132145257e-01	-9.978875907439492821e-01	1.994394532483491078e-01
-6.290906767905086738e+00	6.306174908404177160e+00	-5.380928815876784732e+00	5.903011375721988196e-01	-1.995053568530462049e-02	-1.324353800250357205e+00	4.515186326635652891e-01	4.044058156824396066e-01	9.141265433601982737e-01	8.224592450235546082e-01
-1.713687633879218408e+00	5.679513225565900214e+00	2.644874682269573452e+00	3.086054498717347272e+00	7.261778997384529810e-02	6.566323624732633979e-01	-6.063253976776878940e-01	4.622136917969641573e-02	-4.506062624843359954e-01	-3.758161928985104816e-01
2.083602974198542235e+00	-6.935637997394970000e+00	-2.392479740322797976e+00	2.722954013877187385e-01	2.123943614278060110e+00	2.981009128955205423e+00	3.941802747036763921e-01	-1.699064449209414240e+00	-6.154725700235065267e-01	5.087261588637964627e-01
-6.353655990634869966e+00	2.175205762476513982e+00	-3.958640233838081723e+00	7.388511701218893890e-01	-1.406142484526277547e+00	2.256756288838100755e+00	2.735349298139905461e+00	-2.277534834403441177e+00	-2.053095081738747218e+00	-4.999381880364819897e-01
2.799517250175360239e+00	8.430378539033647201e+00	-3.329056997105949378e+00	2.622028541964459336e+00	-2.159373791096578898e+00	1.242634576728484097e+00	-2.502678301460406818e+00	4.241713231514287813e-04	1.946608679271846221e-01	1.474515692008159684e+00
-3.437919439311963199e+00	1.607649782996427357e+00	1.945746656214239145e+00	-2.303217386953609225e+00	-1.753243138698800552e+00	-3.650774671632086577e+00	-8.756930057901858300e-01	4.009939452807202431e-01	-3.862824096011052144e-01	1.687020850793787830e-01
2.466226796543634858e+00	7.302789261062915926e+00	-2.070161831953498122e-01	-3.335647416689493383e-01	-6.407825668318747336e-01	-3.129077624357501808e+00	-2.183830370257763942e+00	6.786926332742414525e-01	6.770561356702149425e-01	5.054535011482361728e-01
9.531996029757561217e+00	-3.061426408300636393e+00	-1.488982499667768078e+00	8.561067775058810447e-01	3.859941339160650742e+00	1.061594989638942721e+00	1.459775384433528389e+00	-3.525055664314473702e-01	-5.215836123694714832e-01	4.549964988226689044e-01
3.810696196095670896e+00	-5.718879147673050056e+00	-3.976443544039268030e+00	-1.301167847908391906e+00	-5.633926426335505333e+00	-2.191415267579457371e+00	-1.245930134508651116e-01	-2.013993302811792341e-01	-8.008192626250960622e-01	-8.291142505126457563e-01
-1.092780431173740463e-01	8.028168954178797279e+00	-1.522348334413227422e-02	-1.101464505231599889e+00	2.695140032041553613e-01	-3.589955688439340875e+00	-2.772993783952639291e+00	9.570157220283858068e-01	2.479562779477303969e-01	4.431227711475528852e-01
-2.700866017806233255e-01	-8.625921637500486128e+00	2.733135289988048555e+00	1.009317400722846481e+00	1.316883515042527097e+00	1.522904434536588303e+00	-1.181442515461340825e+00	-1.970723273312502632e+00	4.467373093944043139e-01	-1.508424552385096151e-01
4.223574791490160685e+00	2.176576607150219278e+00	-3.276608119527234741e+00	4.060648721813066686e+00	-3.693224076310242854e+00	1.316334523543690294e+00	-2.255098931501546389e+00	1.508249935534631714e+00	-8.314961362535114864e-01	7.734008112922637901e-01
-1.248245131369095207e+00	2.923506836404747844e+00	-1.147101674144468753e+01	4.271498841820680070e+00	-1.559732201090539006e+00	-6.344730108273716418e+00	1.132863964759998288e+00	-3.169775113269746480e+00	-3.800162520860365767e+00	-3.228654665458599915e+00
-7.294751678635444492e+00	2.319241098146836766e+00	-2.431854899804096970e+00	6.382614177567528246e-01	4.579022283199694954e+00	-9.091998962534195705e-01	-5.026110599421155234e-01	-1.096042624588182024e+00	6.861455299297141153e-01	-1.937684430158834292e+00
2.490735317595598186e+00	-7.206099847096220756e+00	-3.640174576147417795e+00	8.365192631961403391e-01	-2.765214418408052932e+00	1.359309965330692815e+00	-2.189520878322662067e+00	1.958212353128049033e-01	-1.029191227044445656e+00	4.134167873227600487e-01
-3.309136413983511549e+00	4.762961713697393407e+00	2.605448788613608180e+00	-8.438825334090119812e-01	-7.394187178286856232e-01	-4.411310068953740449e-01	-3.125314663224985044e-03	2.353248114008170688e-01	-2.303150838286093516e-01	-6.334537383469793781e-01
3.940776856904749881e+00	3.823258212176984916e+00	-4.737118854137460033e+00	3.622304591826495557e+00	-2.511883622050514742e+00	6.463534096416634345e-02	-1.345779185147508716e+00	1.469964021288771572e-01	-8.158532203991658571e-01	2.876094826558423523e-01
-6.051349170179062931e+00	-1.546440415164663795e+00	-1.874400282267048023e+00	1.897439170084770643e-01	9.424072936448157911e-01	5.458406977508249991e-01	1.761825538569119221e-01	-8.123508862915453932e-01	-5.022820986163087364e-02	-8.752918037952287511e-01
4.412541394826196672e+00	1.746223600588975522e+00	5.385367475301777729e-01	9.274926383813273389e-01	3.218452122069410226e+00	3.743588255566218659e-01	2.862503895107815777e-01	-2.718748188203169436e-01	-9.172607989823904420e-03	-2.784278524106801322e-01
-1.465242282299329402e+00	-3.180728879807107834e+00	2.275490145007994958e+00	-1.570175038908819154e+00	-1.365772473030001655e-01	-3.423364141266820315e-01	-3.228318647131729890e-01	-4.155777315222124457e-01	-4.796350094262410435e-01	-2.930341001917947663e-01
3.043983454814147005e-01	-3.718152902941183946e+00	3.131678929705713710e+00	-1.376308427129437018e+00	1.021081970597127020e+00	2.584569727175776155e+00	2.263696823074346831e+00	-1.226407246560768105e-01	-3.965031525003354651e-01	-6.264880130462540109e-01
1.108487513991490259e+00	5.207593166622338288e+00	-6.195456559336543378e+00	4.058515076235185148e+00	-2.453399236622013646e+00	-4.181245601680095625e+00	-1.870650110479361805e+00	2.024896864417215170e+00	9.448048941066699014e-01	1.020164200185822878e+00
-6.091371573962430119e+00	1.605196365761354160e+00	3.212863335211541660e+00	-3.644845345729386121e+00	-1.675029243618056940e+00	-1.959888519475230240e+00	-2.167213011879659756e+00	8.233690945127038197e-02	-7.856962967343427140e-01	-6.161178741362434153e-01
-7.187533279999789748e+00	-1.988901401031927918e+00	-4.658392808777534810e+00	-1.699022954358172299e+00	1.589078479741956873e-01	1.073262963784600510e+00	2.905616541364445471e+00	-1.349431474369935158e+00	-1.735773447730489319e-02	9.870942387020521513e-01
-3.241000181141170167e+00	-5.760203970918484906e+00	-2.533739331987899454e-02	4.770668441186127207e-01	1.266380852839534832e+00	1.886897720908033427e-01	-1.277359747156856795e-01	-5.620075355355272917e-01	-8.916654626978566534e-02	-6.600039819198344482e-01
6.550416792369081698e+00	-3.460661788714984866e+00	6.833729307461227087e-01	7.848646212220752538e+00	-5.261581652157425182e-02	2.753572486613692916e-01	1.859231693316995560e-01	1.871137405843385171e+00	4.220118648949101603e-01	-3.552793534360694228e-01
-2.757752624222236992e+00	5.286449707006799503e-01	-3.092812536549136571e+00	5.876296661685698891e-02	2.445351406703790698e-01	2.454001549254188230e+00	1.166948084845770284e+00	-1.377450646247918575e+00	-7.116090540298235512e-01	2.826713598959130214e-01
-5.246115276506452929e+00	-3.114645674708242495e+00	4.435519747928459711e-01	-1.358913386636084519e+00	2.280751933336498727e+00	-2.545635062162654449e+00	-1.308315514922525624e-01	-5.395717594700540909e-01	-9.954933718288815347e-01	-7.059580132216178860e-01
-4.508262128396698820e+00	-9.705173699123499365e-01	2.492080157678585373e+00	1.614525935191512662e+00	-2.074678731187161063e+00	1.771425327265809591e+00	3.219550903712028678e+00	4.339620861241415550e-01	-3.113238322257949608e-01	-1.814300553962753693e+00
1.501590618672491040e+01	3.778277612346794267e+00	-1.196985839114696804e+00	-8.635367845747038418e-01	1.643029153990544833e+00	-2.492140339481569544e+00	-1.574040159593554256e+00	3.372875768676561470e-01	7.917343539317569512e-01	2.301046875233876687e-01
-8.639034777817984789e+00	7.951787899727288611e+00	2.980839639802749019e+00	-3.038428233206318385e+00	9.923889249203124985e-01	-4.237632872992296740e+00	-1.698603085320194772e+00	2.533245992671963265e+00	-8.879850432210953937e-01	-1.008768046993176348e+00
3.375624140577915266e+00	-8.727281257919369040e+00	2.614298092866559120e+00	2.971669199457002808e+00	5.502276357020861042e+00	2.226607085008499354e+00	8.998795986066442376e-01	-7.730503418580694230e-01	-3.301213804800042784e-01	1.889849339730576006e-02
-8.391665069694637324e+00	-2.018753293232860430e-02	5.636675401083836023e-01	4.393390538638286547e-01	1.563656274849298533e-01	-2.401368363758938695e+00	5.134518151132498875e-01	8.626435647390177930e-02	-1.157509986797022661e+00	-6.859525685330073452e-01
-2.941321194471361533e+00	-2.694129957304700063e-01	-5.483343771115054555e-01	-4.380402060494146710e+00	-8.453540314497026698e-01	2.027200393269030787e+00	2.569173914538585457e+00	-7.014436261428838026e-01	8.962370787179170240e-01	2.933834599015450184e-01
2.491538715513911040e+00	8.483028170158371850e+00	3.708904084199313722e+00	6.528245520297453197e-01	1.339853205557660187e+00	-3.992547621791302959e+00	-2.324979191445110338e+00	-1.484235601058179199e+00	1.113527218617529124e+00	-5.681946355247119440e-01
5.790843025049100534e-01	-2.443587890209252933e+00	-9.896006771483637499e-01	1.228777301629008667e+00	-9.404183558319324510e-01	1.389389080263431497e-01	-1.451020861049560073e+00	9.028538538726210358e-03	4.157399319515172054e-01	-2.363353291592088234e-01
-6.936447839831865636e+00	-6.440765597310792678e+00	-2.349781411185521751e+00	2.386325752144981660e+00	3.452212022234629529e+00	-1.292393394437355569e+00	9.423645764505487188e-01	-4.955545105594357236e-01	-5.857579736137836779e-01	-1.147937381734930762e+00
-3.662267225483188060e+00	-4.378070822563725706e+00	6.249065318689752679e+00	2.892608422771326016e+00	-1.237356334528600277e+00	-4.015026572973008356e+00	3.248500846893985550e+00	-1.394356000155950071e+00	-2.909560755975313176e-02	9.333380732362789312e-01
2.094721903236373084e+00	-4.733066349453438626e+00	-3.701720523040576083e+00	-9.572847423584750493e-01	1.319802584286276170e+00	-2.973224088999288472e+00	1.171105359084491759e+00	1.135769015715155206e+00	-4.060331213473149237e-02	3.424982183764159194e-01
-8.813327202332127186e+00	-1.212705277493162814e+00	-6.079206358750266048e+00	2.486612042030031111e-01	-2.004654149856015088e+00	-3.480518207021187749e+00	5.799723609899755383e-02	1.249798900209978081e+00	2.948833237243667638e-01	3.863489167352898157e-01
-3.682006183938361099e-01	-8.140593785802975546e+00	-8.756473347795658002e-01	2.182974754827516073e-01	6.318135393962000634e+00	-7.693778217740638858e-01	1.280764769346748544e+00	-4.620139166189935476e-01	-9.092612221218260293e-02	-4.760279693027325565e-01
5.153769122127211055e+00	8.331818591082374992e-01	-7.907828735345979743e-01	-9.957900106720948274e-01	6.196386425431540390e-01	-2.762761393421226064e+00	9.844889572729141614e-02	1.174376225895507719e+00	-8.615869194226033478e-02	3.979174160635297608e-01
2.250974664501918188e+00	1.191002842158312980e+00	3.006008205238619446e+00	-2.738726822368189318e+00	5.553383761145761710e+00	1.011880120258254578e+00	2.991428130291082579e-02	-3.376832462325592976e-01	-2.989972850163221674e-01	-1.019463523179078512e+00
1.392180361156341029e+00	-8.043054763858327405e+00	4.171087100327784292e+00	-1.767578685277090056e+00	3.243448467585316131e+00	-2.814749270422419514e+00	1.789396584491286024e+00	-5.990727790247032392e-01	-1.244245246704262398e+00	1.153658521950620131e+00
-5.167402703939394826e+00	-2.438972398614241754e+00	-1.894509431765153129e-01	-2.837594178191202854e+00	8.101374376334411487e-01	1.450044157448312054e+00	-2.682917481794216297e+00	-6.579488813821681159e-01	1.403226656365897385e-01	-7.532020746475236450e-01
-8.240455938074138231e+00	1.707948524085528774e+00	1.487826083234071062e+00	-4.824812102710837713e+00	4.686635450153248783e+00	-1.955544600655181320e+00	3.629818658601612902e-01	2.317506533851717787e+00	-4.762447821162308914e-01	-2.468393733155875402e+00
1.865503839809603548e+01	6.452169072525452798e+00	-4.137679863188625795e+00	7.172965716510136813e-01	-4.407233506791076394e+00	-3.412649445756382960e+00	-2.031557601016926284e+00	1.640690374014708075e+00	7.480412344729580054e-01	8.630105902256276496e-01
-1.588524393889258146e+00	1.345079076634588144e+00	2.283876476059773175e+00	-3.713441828592732197e+00	-6.761659262511842128e-01	1.229376885324874102e+00	8.781653868836700738e-01	8.576382069492419769e-01	2.506038223889237582e-01	-8.866176321117428261e-01
-3.190792753981142482e+00	5.030904688274410397e+00	4.610101794939399866e+00	6.582770873247008048e-01	-2.306316209789006866e+00	-3.856447316654039170e+00	-1.684373335195841204e+00	-1.094162350279023199e+00	2.830806514269121332e-01	3.442275727066052005e-01
-1.577877864759170468e+00	3.307353800070431227e+00	1.467077095157836242e+00	-3.667861677530717124e+00	1.137370376730972943e+01	-6.614096464748469018e-01	2.136881606627421437e+00	1.975359360330339431e+00	4.692762501761752469e-01	-2.405511284870163191e+00
8.101063784703955051e+00	-5.958759651263742185e+00	4.920884401246043538e+00	4.015534048811128187e+00	2.962562563402065141e+00	2.304169117801050159e+00	8.305596445003592398e-01	-2.839263568203481691e-01	-1.614216543205899967e-01	8.707494971587835531e-02
4.146551478404250979e+00	9.733320275307823233e-02	1.685223252513024628e+00	-2.391232487775303728e+00	1.646146481429620945e+00	-1.147269248801907171e+00	-2.387494176599754603e+00	-4.915774396026372783e-01	-3.261298724138770311e-01	4.598676087436416593e-02
-7.454435859495620598e+00	-2.861073393988508684e+00	-2.083742084264048611e+00	-7.539757639933727384e-01	8.464991911136380276e-01	-1.623831199477504095e+00	2.288415335947735496e-02	8.029871366123506049e-02	-2.513377872471309060e-01	-8.978547315463226708e-01
2.256805919177478970e+00	-6.980547491297135032e+00	-1.757439015989541664e+00	3.232001358408384206e+00	1.681955236259700781e+00	1.085467757959900359e+00	-2.094707191111619959e+00	-5.029357614558225276e-01	4.917538644422460026e-01	-3.015168357018324086e-01
-3.173586513010488996e-01	2.429557499248440333e+00	8.293495084096319525e-02	-2.168612404214625311e+00	-1.369112956366654643e+00	-1.361508522688042788e+00	-2.831342308716782163e+00	7.150196351517919269e-02	4.202948199465828538e-01	8.008285933008296720e-02
2.053304108686357932e+00	5.877106528074522718e-01	1.304451283522212734e-01	6.269533043042748055e+00	-3.850411106300902553e+00	-2.978853122193536596e+00	4.335163083746176316e-01	2.449023909850202241e+00	1.461112817461474700e+00	4.467057668994736663e-02
7.888306065003969358e+00	7.249705807956558168e+00	9.092612826435437778e-01	1.652668035784884415e+00	-2.845436408654061111e+00	-2.623438927454937453e+00	-1.637520694047115200e+00	9.050762837762100776e-01	1.134597411323910121e+00	6.196067832982878887e-01
1.121115503431662752e+01	1.345926403954253381e+01	-4.131263442684852905e+00	-6.450051219187642459e-01	-2.112319558768654293e+00	-1.693389918520302517e+00	-9.882457965238031772e-01	7.542137070094456774e-01	1.307897723111153043e+00	1.721909824904702013e+00
8.501967081524824721e+00	-3.501533151786944575e+00	1.629320128872713935e+00	-2.978108256545535237e+00	-5.874810698990896862e-02	1.697926468852478887e+00	1.370553066057419001e+00	4.618644995354746763e-02	3.382629228489412165e-01	1.878139012087277071e-01
-4.247697175964266769e+00	-1.606146746955113169e+00	-7.972349876398528323e+00	1.954988523991189719e+00	3.144584931948116058e+00	-4.104830923801717546e+00	2.074107997528741532e+00	-1.689120088019776089e+00	-2.324637930068112757e-01	-1.112925303531990151e+00
