-6.348676876980129613e+00	-2.706458618460142240e+00	-2.197897276003132117e+00	4.033719592943194598e+00	1.015565803839275860e+00	1.408860421680181663e+00	-1.819687830925805494e-01	4.606661251973267479e-01	-6.758381812634452201e-02	3.241894185432729891e-01
-1.000319627207032269e+00	7.249725015378059467e+00	1.304823902617612497e+00	-4.493963577218737626e+00	-1.708724652748670803e+00	5.192593292978189279e-01	1.184285784285505017e+00	-6.370179448742617767e-01	2.347267886450796481e-01	-5.460838752906768678e-02
-2.404199597902625385e+00	9.125311894609544616e-01	2.664914312299568433e+00	-2.176456866928685674e+00	-1.687092339670526742e-01	-2.916229509870110093e+00	1.561291851055392366e+00	-1.494910864419751184e-01	-6.376378708432761666e-02	4.305321774925403577e-01
6.973741972134611444e+00	-7.294261775921177804e-02	-4.865413089236782618e+00	2.799981824599610203e+00	2.561259097205651258e+00	-1.258336900991670892e-01	-9.708055424275398304e-02	-9.312838478165510470e-01	1.102825601339767619e-01	-2.270279742789189370e-01
5.801947290616403130e+00	1.264589380842864763e+00	7.585343079380323594e+00	3.063811093598568736e+00	-2.804873068369015510e+00	5.759301376438377140e-01	1.240493038921398838e+00	4.336025292606422443e-01	2.519787551863600927e-01	-3.612601778062381475e-01
2.873401764565444161e+00	1.293460496585766428e+01	1.265743676082550229e+00	1.861224297975289987e+00	2.823186403980432857e+00	7.281918928025971072e-01	1.057294896708629750e+00	-5.390390294290794276e-02	-1.623721734045192877e-01	-2.080399848504756455e-01
-7.511735064259184469e+00	-6.014193984324276876e+00	1.184004851561944793e+00	-5.681403799597517512e-01	-6.905921497995189950e-01	3.975734617063635817e-02	-2.372636100036731310e+00	4.940875233025889823e-01	5.804332639794169690e-01	-1.404199766328364241e-01
-6.258672074185311907e+00	4.503888847466879647e-02	1.747587756883355103e+00	9.952825106345604134e-01	1.068874685838396843e+00	8.840951897652431501e-01	-8.130407025933510390e-01	-3.341609300569090002e-02	4.957305758303444110e-01	-2.392704562268458193e-02
7.347625000444396370e+00	3.729856281648307181e+00	5.220139757058062102e-01	-3.058799245953225387e+00	6.163785655230528127e-01	-1.021310776735457226e+00	4.613408882909442732e-01	-6.384249413737511647e-01	-9.331031097412426090e-02	-2.403317349110884599e-02
6.262815306350492328e+00	-3.347601856057148773e+00	4.880068348303155723e+00	6.283612443056654229e+00	9.848279874841095113e-03	-1.793832572746018039e+00	2.802131953848008838e-01	1.082080467916346628e-01	2.770099639590395957e-01	-1.724883345139079927e-01
9.755406874761945346e+00	4.248990097555187084e+00	4.027508846259586051e+00	-1.141090163272132418e+00	-1.162564672597985238e+00	7.906558652779411833e-01	8.570751183729554690e-01	4.648251215617953402e-01	-3.080645766285667331e-01	-3.495845538795500085e-01
-8.473231334554309768e+00	-4.166492139091107383e+00	1.966897336844121380e+00	-1.603561101633877994e+00	-9.682558740554724208e-01	3.190207578936040123e-01	-7.276096706879789933e-01	1.440517662139410016e+00	7.381633703171881777e-02	6.150278434792551263e-02
-1.346683808813393224e+00	-3.199497273687153864e+00	2.603438204560281743e+00	-1.892178564071224089e+00	3.548980102762542277e-01	-5.291168468148527815e+00	2.639535628721838001e-01	-8.558590391272739017e-01	-3.729909809369237328e-01	7.009433659421372420e-01
3.524174860517266694e+00	-2.686490744535806385e+00	-3.372500046667881168e+00	-2.419987357069656175e-01	3.365203120572511253e+00	-3.343370197735807126e-01	-2.852801503458602728e+00	-6.294899194809862042e-01	9.488956014913415560e-01	-1.051487816355818339e+00
-2.894981051231060309e+00	-5.344074783794741990e+00	-3.036918082768215732e-01	2.342561896031489788e+00	2.503283047154169605e+00	-3.144765987356445081e+00	3.909506844289259431e-01	1.534430152981110185e+00	-4.273286997061083725e-01	3.195072816102281776e-01
3.573589261003368378e+00	-4.627458989668937761e+00	-1.059129147311585362e+00	3.084426156944269248e+00	1.917421739554507232e+00	-2.172267018344460787e+00	-9.727614490226402788e-01	9.623355655119890384e-02	-4.186510865077872068e-02	-5.396278449745881556e-01
-5.701282054756727113e+00	-3.560752115612410673e+00	1.709010037071663435e+00	-8.365215178193299295e-01	-7.509247565738700336e-01	-4.461433698325311115e-01	-4.690589761725472706e-01	6.622839784348142356e-01	1.646201255023073962e-01	1.030357582371125569e-01
-3.393684267567285140e+00	2.447041503618257341e+00	-1.928145614458088186e+00	-4.606535390768611293e+00	-8.327356136581294532e-02	1.846573765332804484e+00	8.910021818870752508e-01	8.940427052884388770e-01	4.562188142376887856e-01	-1.199551933211779886e-01
1.202949682437927237e+01	-1.644626499027001199e+00	3.572399830314954450e+00	1.140427844803303170e+00	-3.959625345293993792e+00	-1.133590366095007074e+00	7.129899232909958640e-01	-1.097740460111228833e+00	-2.037700369557174374e-01	-9.275036699128957896e-02
2.953851954699502791e+00	-5.011673065690598783e+00	-2.460923067170275313e+00	3.024126449999802624e+00	-2.110074727238012926e+00	8.561947319570679671e-01	-6.785767786690329872e-01	5.911937566808797007e-01	-9.428613092606138446e-01	-2.315816743302739067e-01
-3.274748310987209976e+00	-5.223771417037982090e+00	-3.203785034942880916e+00	-2.365609130044867836e+00	-2.024360699278787479e+00	7.171692384296308731e-01	3.364080382386351320e-01	9.549433222427183843e-01	7.907791487859329171e-01	4.675653205864905432e-02
-3.896556365578172532e+00	-3.891072443331746733e-01	7.523387408921707653e+00	1.256441458310386228e+00	-2.235855994135513392e+00	-3.352313042063742032e-01	1.591228231872285626e-01	-1.670698724886112985e-01	3.080654102563640251e-01	3.106077084509819008e-01
7.114729820044055408e+00	-4.830226607214310519e+00	-6.592916271570606890e-01	3.635900809960233571e-01	-4.044999960735498945e+00	-1.119026226057141749e+00	-4.491341021610448792e-01	6.981340917580895755e-02	-1.603286726317153521e+00	-9.105420639826443674e-01
3.934097017573671806e+00	-4.441100618225486407e+00	-4.327215440825214365e+00	2.888306500476766736e+00	-1.808957942224245774e-01	4.995790794729830786e-01	-1.359001270358861868e+00	-6.617237441954646471e-01	-3.456457402456195038e-01	-1.263164350471251141e-01
-5.409821773264415157e+00	-6.311287972064631546e+00	-4.390203137216021290e+00	-2.986232863322867193e+00	-6.130587081847844733e-01	-2.002542075161976687e+00	3.967520777329712200e-01	1.097039848156631248e+00	2.692532159080084364e-01	-3.488923077964725117e-01
-9.292470461451644681e+00	1.307349714484703718e+00	-3.967673315139164547e+00	-9.775711014374267593e-01	7.172653187448770895e-01	2.804528559580496516e+00	-1.141006966453016469e+00	-1.407650552463614924e+00	9.715807961244099511e-01	4.321041432952720807e-01
-9.680506258378692053e+00	9.624289779582975157e+00	1.554037768116915741e+00	2.054998257243946913e+00	2.936321731304369909e+00	-5.816409879593182897e-01	2.448831356442398022e-01	-6.155795055983663555e-02	2.732332091814822506e-01	-3.664387496508540037e-02
2.113486290946169355e+00	1.913113412764188936e+01	2.407170035300434385e+00	6.353644531746289736e-01	-1.528796710079948773e-01	1.911152126158246256e+00	5.626408901066094481e-01	-2.907973781771341359e-01	-1.323909023061430323e-01	-1.731753745122780186e-01
-7.906089478215748478e+00	-1.408158026001171237e+00	2.996400892941009531e+00	4.836848145608150240e+00	2.136082357539272003e+00	2.014441708070876746e+00	-1.742300526348798728e+00	4.696525827302573952e-01	1.634268548952839961e-01	3.768928783050708442e-01
-1.388555630121752316e+00	-1.103957095925173437e+00	-7.698928887987563918e-01	-1.209325547546110879e+00	8.608481972763548651e-01	1.710248555665719317e-01	-8.372436007812915637e-01	-2.432914604550062351e-02	3.616778985165826632e-01	-1.171523148340105624e-01
-8.928838289965900898e+00	4.654475068126565418e+00	2.689412119968647374e+00	3.070021526638881948e+00	2.029153035312276199e+00	2.307700956488949462e+00	-1.266348601709198274e+00	-7.859408192895311895e-02	9.272942919025883857e-02	2.218024989555862359e-01
-6.861817624233786717e+00	1.086202154282875032e+00	1.456098320071740115e+00	-5.041075930643253322e+00	-1.135656358704834945e+00	3.663279165245256208e-01	2.360929349602194638e-01	3.184392537042143867e-01	4.347696124558070863e-01	3.006035668683566461e-02
1.950931307531860526e+01	8.195553185378312566e-01	-1.396859744582311436e+00	-2.895485233155659976e+00	-4.411096114376384492e+00	-4.379088336391748770e-01	2.216258143278820647e+00	-1.888621824667144455e+00	1.398721068879357765e-01	9.873260586255737381e-02
6.747411238660805388e-02	1.121753845098225066e-01	2.767442674764427846e+00	6.171499361791934035e+00	2.458156342187787224e+00	2.501598435206601190e-01	2.104380279226899519e-01	6.610749830458916287e-01	1.355118446133367627e-01	-7.156508933529572014e-02
-3.243862467303881392e+00	-5.604904450256429804e+00	-6.662071017995335076e+00	4.445806602267025731e+00	3.338739195799158566e+00	-2.342726567639628332e-01	-2.063081686360968448e+00	-1.676166739921677307e+00	1.151292032204594973e+00	-3.417215111003845118e-01
5.675677048727004959e+00	-4.963774790559273287e-01	4.484097624504964408e+00	-2.764561147082727377e+00	9.312532470703814569e-02	-3.704543889913932020e+00	-1.147675933844196638e+00	-9.530260096856739693e-01	-5.898283199390869092e-01	7.071360114940526687e-02
1.575227873519943422e+00	1.927584754477116968e+00	-2.287443668482845194e+00	-1.181439750432794256e+00	-1.816307828672100388e+00	1.384673969387030024e+00	1.294008940963530252e+00	-1.060691613297368996e-01	-2.269929875089196636e-01	4.799505399647518294e-02
-4.049610083020103168e+00	-2.347757785931889885e+00	2.746970889566132890e+00	-3.967822259751825342e+00	-2.033766066924863392e+00	-7.855735230527801649e-01	-1.596225578818742274e+00	-4.130375655968586412e-02	-6.633882961591746064e-01	3.791281815345933226e-01
-1.302238200970375459e+00	7.237723137167560772e+00	-1.492214457594366328e+00	-7.530802120596928884e-01	1.575024676813229663e+00	1.493068218105174871e+00	-1.519268790239703196e-02	-7.182987629047734579e-01	1.639488484414741709e-01	3.112679595578850614e-02
-8.687198397565881081e+00	-5.238203519853887435e+00	-4.354012945164767778e+00	1.979433138587408658e+00	-2.183039746580999640e+00	2.064985362182951256e+00	-8.236812708904085456e-01	-6.158437121632065470e-02	-4.569543614220960559e-01	6.480609562696095782e-01
-7.384572518308054612e+00	3.472814248541126414e+00	2.321336230577164095e+00	-4.072047911692771471e+00	-1.857960587268565389e+00	6.438857533823809653e-01	6.765546632817575068e-01	-1.160188513968126445e-01	4.130852755943054122e-01	-3.469730782658713569e-02
-4.115214139144924843e+00	6.690456270996208987e-01	-6.245721666427453300e+00	2.437181060004979916e+00	1.032323567024318267e+00	-2.076532958213786806e+00	1.393633752226663747e+00	2.930516886747382491e-02	-4.593496472564551625e-01	1.362101583337352317e-01
4.093684893698878113e+00	-9.432965093724730021e-01	3.781436365436433356e+00	-1.675461433163426994e+00	1.364856898837267574e+00	-2.301688167658605622e+00	-3.128803970869574513e+00	-1.426277828462383601e+00	-1.876698426940954512e-01	-1.127130597984134092e-01
4.271890101379412386e+00	-4.098200159635686290e+00	-7.614072949673096335e-01	-3.728679605598672175e+00	-2.749139421304338526e+00	-1.752781627236254192e+00	-8.804449380473011733e-01	4.623105949251947733e-01	-8.465380728863701743e-01	-9.750906936299775785e-01
5.580830440959857697e+00	5.984496123525786082e+00	2.220295905505051959e+00	2.188471450044321198e+00	2.705459105932844222e-01	2.664593926081658903e+00	7.682397694900234830e-01	1.020060663961515068e+00	-7.526291027290085145e-01	-6.806495849340660383e-03
-4.648219745843107376e+00	-1.895888752611280204e+00	-6.540533463335768793e+00	1.106928705490631604e+00	1.245743771541904632e+00	-2.024151346794959228e+00	2.176887294817171803e+00	3.985904506562528565e-02	-5.409406253300701461e-01	4.960267267076589603e-01
-3.813862875245761508e+00	2.639383490972466717e+00	-1.141470425564154123e+00	-2.252954177233454036e+00	-1.212841367279051674e+00	6.310232750730307982e-01	1.379379731827578448e+00	-1.322613765694463928e-01	2.062944121644458284e-01	4.454524627943930865e-02
-1.354438405856044803e+00	3.236814178919069640e+00	2.078899755969285668e+00	-1.365536563367270251e+00	-1.165568550560569516e+00	1.174752112712889707e+00	1.600725388812050121e-01	-2.059293648244573949e-01	6.272719986787418656e-02	4.489888134001603776e-02
-4.065487834712869564e+00	4.719213554230697660e+00	-6.792738641234551400e-01	-1.466920984728403932e+00	5.058805249704628082e+00	-2.121484510630913256e+00	1.282668040971896684e+00	9.402260840294845989e-01	-2.197110924648827124e-01	2.115799403665630518e-01
-3.445924288603940511e+00	2.337172327048930853e-02	-1.225168099967880009e+00	-3.809550622511356011e+00	-2.306312916364454235e+00	9.544170538791235670e-01	7.790197806065144448e-01	1.682119560468107178e-01	1.924311160708022939e-01	-1.104598499818905226e-02
-8.866985737278069379e+00	-4.674947264514393908e+00	-5.976940273882524579e+00	4.544884306393541795e-01	3.137305409998302874e+00	-1.796510839777081037e+00	1.127394129770507236e+00	-1.527233939941083363e-01	1.208277771761040453e+00	9.433927125889372822e-02
-4.618002116838040294e+00	6.149155591490891304e+00	-1.036585006649776153e+00	-2.787206377356293618e+00	1.386145634111000335e+00	1.840464544502589339e+00	-7.524779361134884548e-01	-7.120435417402051215e-01	3.735160774817007923e-01	1.626356808487338379e-01
-1.255968708195876893e+01	7.090642313783073192e-01	1.021620367804796636e+01	3.013638800168236265e-02	-7.391944342715935923e-01	-8.135758281573211015e-01	-1.241135572046302871e+00	-4.573638561590364082e-01	-2.621200586473678151e-01	7.606648582863604346e-01
-1.224670605275660851e+00	-3.981693754106358618e+00	2.231813249383962194e+00	-3.461764154359836532e+00	-2.021555846243709986e+00	-5.895834892663307514e-01	-1.548741378474695729e+00	1.465123268590232897e+00	-2.206308771871630103e-01	-8.092511004580902334e-01
4.260972966527011963e+00	1.214497614139622872e+00	2.886242365581244140e+00	-3.470219394392888290e+00	-7.009987614787368537e-01	-2.145343032362084235e-01	-1.089332303414005221e+00	1.408790203901332805e-01	-7.765608933161168848e-01	1.915879328641075796e-01
1.095500741273741419e+01	-4.432439381311474857e-01	4.783503229008677415e+00	-2.460806313472608142e+00	-3.138072050755809084e+00	-2.833795721874451168e+00	-1.162579068359344658e+00	-2.777331553557233601e+00	-5.076920610060823291e-01	6.656019040973659706e-01
1.048984048174276262e+00	-3.770014125127262972e+00	9.912038418109095916e-01	2.741122882837625063e+00	8.597678729178588608e-02	-5.933386047057693791e-01	-6.579512722886978748e-01	3.409146758362011087e-01	-7.040875117976842790e-02	-8.760056053450337998e-02
2.256168432727417628e+00	-5.162228016414772469e+00	2.434369994175727137e-01	2.885342419454378859e+00	-1.206880990136897980e+00	1.263646028044451031e+00	-2.574361785107207812e+00	6.110037893718550661e-01	-8.429085869258580166e-01	8.444550484673950252e-02
1.161627867162562389e+00	2.847166139795500150e+00	6.424235753355964640e-01	-1.713271447047883256e-01	8.620157208382105141e-02	1.909251900095895849e+00	-5.391486268850081975e-01	-2.555151847513590924e-01	2.942697061668374248e-02	1.048509741943592088e-01
1.122016047301174169e+01	-2.107708933587550959e+00	3.215777912320099574e+00	9.159237591794299194e-01	-4.094657454670358021e+00	-6.601330892836186903e-01	-9.000693636559852287e-03	-8.735054513580909896e-01	-9.539988308922269233e-01	4.171009115273511814e-01
1.378289557469285276e+00	4.430823344677696340e+00	-2.882519854827342520e+00	-2.270396789600853449e+00	1.028054576447500423e+00	7.557114936536877270e-01	-5.083734846278571695e-02	-1.264230079921589533e+00	6.327203518185267050e-01	-3.541823637660783675e-01
-1.292960234472548464e+01	6.080466108321985530e+00	3.141419115645033067e+00	1.678552065306309349e-01	1.457282654233058805e+00	2.738880993703324052e+00	-1.901207422151380277e-01	1.107298028205024432e+00	-4.611419293892694143e-02	2.428641216130249525e-01
-2.324809555530628735e+00	-3.157355238365662231e+00	1.427767972646565964e+00	-5.922793756589264547e+00	-3.006750490685719868e+00	-1.398172482835553510e+00	-9.514846633727094272e-01	3.556918992936140556e-01	-2.440701873272149436e-01	-4.528674136059725464e-01
-6.631812650218905425e+00	-2.879922027868021317e+00	-3.106573821558587856e+00	-5.753816717154628391e-01	-1.065649253855756928e+00	2.882321705837719961e+00	-5.746693570731854495e-01	8.724016611813947275e-01	-2.134873789559267876e-01	6.722792546481778375e-01
-7.035265928551194925e+00	3.252696086928404728e+00	2.468911190488897400e+00	-5.738534367717911255e-01	-1.682303715815605338e+00	2.683279865691765131e+00	6.551210386295170940e-01	1.353138635232713716e+00	-6.808765660675054621e-01	3.078756351396572111e-01
1.768051398556129916e+00	3.782196121251981680e+00	-8.608037551455545611e+00	7.169542897949701121e-01	6.337029185597342185e+00	-3.825681729001423559e+00	2.596629481366334868e+00	-1.333249419871731734e+00	1.587245458788131058e+00	-1.601135464192743774e+00
-9.614057568287905919e-01	-3.686232092609622146e+00	-7.919116311238396655e-01	-1.097113373739008191e+00	1.588703730661070290e+00	-2.705329728741758366e+00	5.953983243075964271e-01	1.669122598580693673e+00	-4.763755229657320456e-01	1.443836350573073080e-01
-5.308597880699697846e+00	1.773738611069926474e+00	2.349500889423045802e+00	-2.786653829558498163e+00	1.393315249312540693e+00	-3.292924498092879571e-01	-2.498394087233871963e-01	4.882276256820834437e-01	1.950407661358837252e-01	4.016703767039696282e-02
-3.058351967252167736e+00	1.679977236272511165e+00	7.758666885083622233e+00	7.432022863283165304e-01	4.661592877829043302e-01	-4.098514335949214882e+00	1.740833814576570937e+00	-8.945379878541344087e-01	6.012946211698417809e-01	6.907851243348859249e-01
1.359458870972976463e+01	8.514565878429404933e+00	6.605964848353249597e-01	-1.108200028066237408e+00	-1.030835895856345497e+00	1.723169075919053217e+00	1.595250912266816812e+00	-9.789395810393303199e-02	-4.014874149877367682e-01	-4.713874149828379267e-01
5.603148080643365780e+00	-4.576067654751072133e+00	-3.205753970002770181e+00	2.599266732344464592e-01	-2.491437089725520249e+00	9.614678508087843856e-01	-1.339587472877957763e+00	2.862038517363905132e-01	-1.344877706152433960e+00	-4.187458907233314320e-02
4.180429521184657382e+00	4.680617914975544913e+00	3.870725887891752759e+00	-1.410063736527885636e+00	-1.093102649676861216e+00	4.082611907185003108e-01	6.291235427113097689e-01	-4.717012675775152375e-01	2.754601824996849579e-01	-2.068820442101716450e-01
6.891090507806574728e+00	-3.201208257321690898e+00	-7.530941123010473914e-01	3.390709392977294012e+00	2.323923911442186796e+00	-2.284817880552217240e+00	-2.207225172466838192e-01	3.971255242834628718e-01	-3.937586211591713736e-01	-3.537763669312449788e-01
4.426451616790438415e+00	5.677514891075457371e+00	5.328609848684204842e+00	-1.184305584445248583e+00	-9.584880183872032111e-01	6.495534408859846565e-01	9.383970022592547089e-01	1.903908440960498105e-01	3.710645137778267877e-02	-2.700892344933936706e-01
-5.790863148674420202e+00	4.906557774233146318e+00	6.243874141389567534e+00	-4.951146126655496360e+00	1.158794784160822156e+00	-2.762932920721201113e-01	-6.355369212090530295e-01	7.357448439404726814e-01	1.008723743195146655e-01	-1.815876465173875964e-01
-6.567444142994131040e-01	8.803880361007362154e+00	-4.669347169690410415e-02	-2.765588839078323868e+00	2.811338275623848637e-01	9.103606863926538839e-01	5.518725728918367768e-01	-6.228378517190390484e-01	-1.160962696818696079e-02	6.428005667009292767e-02
-5.040218122482180263e+00	2.865670503916648015e-01	-3.668058294621862281e+00	-2.382357594540925660e+00	1.308590825700814086e+00	-2.346823331280779301e-01	7.888071678573889134e-01	-1.347215367506757709e-02	5.113642832999086840e-01	2.951941942548706732e-02
8.762064893831833512e-01	7.896774621839938169e-01	-2.680731647577186738e+00	-9.317335806302905477e-01	8.435379252973228548e-01	9.254215505874073822e-01	7.071785415980748335e-02	-3.950355391511420344e-01	3.810315116775544464e-01	4.832319000093467098e-02
4.986127375789296545e-01	-6.257354222267276223e-01	5.493914822973222645e-01	-1.860312407389848710e+00	-1.662632011874742188e+00	9.639180037345920216e-01	-6.361655323517863003e-01	1.038104806641885619e-01	-3.678435581228927109e-01	1.832549969845028437e-01
3.427232511005416371e-01	-5.468841897192468160e+00	-2.402139848778015008e+00	-2.273496393530615833e+00	-2.097250227873610484e+00	7.112398729004231202e-01	-1.654953102123719599e+00	1.821273258126165251e+00	-5.365551195756290692e-01	-8.933736407094954313e-01
1.371977967024384348e+01	2.598120681464704873e+00	1.286684457544321036e+00	-8.613417217590488839e-01	-1.544116153907880040e+00	3.446003085891856110e-01	9.229047589284486985e-01	-3.612947179373291462e-01	-1.673663110374927487e-01	-3.422683735144206318e-01
1.669793929638183627e+00	-4.454887611482812204e+00	-4.646331552193995407e+00	1.288692409277916617e+00	3.150662530481580514e+00	-3.564184931619734265e+00	1.046740672130262784e+00	8.294827465751997142e-01	-3.085745999672586670e-01	-1.294325143219418051e-01
1.652586635975706386e+01	-5.049290265680466128e-01	-4.798383109405956581e+00	-7.143646737267028701e-01	-9.761194903799136346e-01	2.155439335035211901e+00	-1.687287139821659565e+00	-6.853629020637630465e-01	-1.633006926504743550e+00	3.350000984003327353e-01
4.210006563176029282e+00	-2.772112897702646794e+00	-1.901733518158168490e+00	1.051044840090508359e+00	-2.291023404367543925e+00	1.228949545421256895e+00	-3.131136268286578428e-01	-1.747789939806859427e-01	-4.862464442731260217e-01	5.079637155984068064e-02
2.616667781476191834e+00	-4.471550235953620778e+00	7.754403932332171179e-01	-1.587937817563753073e+00	-3.808353023016649797e+00	-1.795067605508373187e+00	-3.590980388184546457e-01	-9.223668894034040555e-01	-5.745870903769527693e-01	1.846395116948159887e-01
-1.955288229846252168e+00	6.538585269119472354e-01	5.453253908089751967e+00	5.487644764900911909e+00	1.113137584814282988e-01	-3.514917922866769295e-01	1.835103757675673020e+00	7.278441183407744486e-01	4.807659545524773370e-01	-6.873233737465103688e-02
1.607244303899060611e+01	-1.746501227687490498e+00	-4.335542472089211508e+00	-1.091204208672525766e+00	1.822050145018506706e+00	-2.869989449568494777e+00	-1.657909004385495155e+00	-1.366631730572328784e+00	-1.590173854502270334e+00	-1.027215448525317987e+00
-5.451784389489017890e+00	8.933194697778867877e-01	-2.802883974340802276e+00	4.083253745841018301e+00	2.439836423438146884e+00	2.123558261179944839e+00	-1.289825872786776850e+00	-7.880760703043936388e-01	3.056826156147353091e-01	1.600386190925940921e-01
-6.934098490194742226e+00	-1.333374375152001967e+00	7.163278001110455762e-01	-3.024558128835750370e-01	-1.691218505080830603e+00	6.970118218404117716e-01	6.151960666623129681e-01	3.441645016953158720e-01	2.116265377944861192e-01	6.976595466157646530e-02
-7.468370128933217167e-01	2.716633785044435090e+00	-1.053100890800308553e+00	6.518050893275417756e+00	3.880665428880799794e+00	7.077850533159874002e-01	5.441044851691121398e-01	7.739377529920350440e-01	-4.506751581648558713e-01	1.011738770970825457e-01
9.375132160403616410e+00	7.105893771026999595e+00	1.747847664999413242e+00	2.098265345729389164e+00	1.668466605627889843e+00	1.677737013059493743e+00	1.737011815032572792e-01	-2.945612222218235154e-01	-3.117292379341482858e-02	-3.343795829100150163e-01
-2.423594015947296010e-01	-2.719785056517940891e+00	1.416240296213572059e+00	-1.644436854467931974e+00	-3.025065546725520971e+00	2.001471334895762316e-02	1.499025440538264420e-01	5.243102723216725991e-01	-2.527752735281189045e-01	-1.754037469553262896e-01
-4.754864242680660880e+00	-6.110990956032055443e+00	-3.984116403808696472e+00	3.116418427405803215e-01	1.449317249038198918e+00	-1.408703555087942316e+00	-9.656192375375292902e-02	6.684945117950243931e-01	8.172961960542456383e-01	-7.558591818267611229e-02
-6.671432319428672209e+00	2.459432177933020824e+00	1.590239115212610521e+00	-7.210314522562598638e-01	3.546974124944929141e+00	-3.426167243467528323e+00	1.627691363328759522e+00	9.579782323000701760e-01	-7.887410067603087827e-01	8.311160554819736479e-01
-9.132220992364928236e+00	-4.485493883308397045e+00	-1.928697174666650582e+00	3.173760935918622739e+00	1.799110623980304746e+00	1.384025915962977749e+00	-7.461171630758522966e-02	8.747274505686948309e-01	4.271447770084422779e-01	7.221278772345925967e-01
8.049975976127942801e+00	2.915454478070561350e+00	-1.885836985672118826e-01	-9.262853407752353885e-01	-1.077503173033433903e-01	5.441716649476144863e-01	1.029218909139117732e+00	1.313213368836912143e-01	-1.395373522636805808e-01	-1.881790880095084162e-01
2.438125756247057296e+00	4.463482907835626179e+00	6.712929586982953722e+00	-2.545421645306097588e-02	-6.528422798654573977e-01	-6.299944141494853156e-01	2.993695540551038481e-01	-1.380572658735500058e+00	1.236327951027702543e+00	-6.386308640402459380e-01
4.922029934704571508e-01	-3.065165616523545467e+00	-1.826093684884941393e+00	5.209243075536645229e+00	2.791196578354726121e+00	-2.693383398211906532e-01	-4.902434549851938939e-01	3.244595386456071151e-01	5.518028226897483957e-02	-1.129464840591934138e-01
1.958754344269078373e+01	2.806432875170948193e+00	7.028701036645033096e-01	1.558496937426152584e+00	-4.342347541898232133e-01	1.163224586623590406e+00	-1.682523155911773149e-01	-1.007732682405501068e+00	-1.101764022951092353e-01	-5.001453141227080179e-01
2.354963619049812706e+01	2.990729995423490717e+00	-3.743743653099808277e+00	4.493295039912993949e-01	1.576678038416584604e+00	-9.307834503702873408e-02	6.970496391602964970e-01	-1.215160379567145288e+00	-5.717782498149892589e-02	-5.863909661527301198e-01
1.066745099623092941e+01	1.322305411096668104e+00	3.005213697639746329e+00	-1.469887728313214570e+00	-1.671269973612887094e+00	-1.383092361041355245e+00	8.680386835545486623e-02	-1.691623166721367921e+00	1.934870626159471141e-01	1.862062378227962445e-01
1.369941331461168943e+01	-9.085333615592182666e-01	2.088875931362598415e+00	1.674465480346965851e+00	2.125429317362405590e-01	-2.887884856889086027e+00	6.139836676423645612e-01	-4.256082573701248650e-01	-6.837706674534491658e-01	1.576895356259138889e-02
-5.754469366524920027e+00	8.672499287072380270e+00	6.648728335664619848e+00	4.753912963790152268e+00	9.779276119711797222e-01	6.437946951153892261e-01	1.378269599676046342e+00	5.944589405190860987e-01	2.829187540236479115e-01	-3.303783027658083182e-01
-5.878941005771642914e+00	8.582376988653161121e+00	1.164735675377856161e+00	-2.959515538552821567e+00	3.610100507436712902e-02	7.070677376173055695e-01	1.059102375703500742e+00	-2.219087512536421225e-01	2.437156478809174298e-01	6.696215872496118215e-02
-6.601488423039060471e+00	-4.153452397153232667e+00	7.959085465356549705e+00	9.284426890433581381e-01	8.252606441374878976e-01	-5.676628597717794378e+00	-1.172803912339332039e-01	-5.993112300387366531e-01	-2.090711417639990188e-01	1.426083175256678270e+00
9.147660226264415329e+00	7.074823617821972555e-01	4.769736956785057380e+00	6.296364700567161909e-01	-3.093962807505315382e+00	-1.942049114194357301e-02	9.305516582445434726e-02	-1.520666941217914570e+00	6.615045136343977727e-01	-1.594495527556450687e-01
5.988292633270668741e-01	3.661880462744985798e-01	2.573171673534807802e+00	-8.448007459212757420e-01	-1.108615880275887422e+00	5.617871394944325830e-02	2.022942794841728897e-01	1.238311864643388271e-01	1.885531762260658425e-02	-1.623526912831789459e-02
3.154111393304063427e+00	-2.505417344918235756e+00	-1.885423889725324154e+00	3.670482414104724533e+00	3.348747733046725017e+00	-2.285895071074283802e+00	9.404978009726951971e-01	1.036775046102554221e+00	-5.383884284788926777e-01	1.672621651208998639e-01
-3.128663806432554484e+00	1.277471407780461199e+00	-2.184007385875036178e+00	4.307282839895320570e-01	-2.191578346962186341e-01	6.221311180972387556e-01	4.613494303103089500e-01	-4.885663542753786448e-01	1.676781471257831613e-01	-5.201529161175059285e-02
-3.060370866857619276e+00	2.368433368802215444e+00	7.425780370457927271e-01	-4.545333913612805699e-01	1.282223862085675847e+00	2.703341174289052073e+00	-1.326679649323163401e+00	-9.327372545961054584e-02	4.015655315047432228e-01	3.175152021262949154e-01
1.522689690138784790e+01	-8.522884385573480104e-02	-1.443544059169785398e-01	3.376589642049744544e+00	8.364587628498267868e-01	-1.293155779070273237e+00	1.285203748400115975e+00	4.676168546573130497e-02	-4.880627147819364686e-01	-2.190611911611817508e-01
1.021425367712190946e+00	-5.778647514908915594e-01	2.314322161579395409e+00	-5.062646279223695700e+00	-1.996155937383259582e+00	-1.097807772398130766e+00	-3.720981078569698952e-01	-5.513747804955660553e-02	2.203627125912564072e-02	-1.374571622518531433e-01
