-3.389011760878488655e+00	3.800577983494151990e+00	8.853715654258794032e+00	-2.895967563569912251e-01	-4.691225711123835573e+00	3.419464427522427852e-01	1.953735925553767627e+00	2.896759862892558157e+00	-7.561819065634030057e-01	-1.397452870114687551e+00	-1.413768864115575230e+00	-4.244074613919927852e-02	1.119797542439543436e+00	-1.109215779671455460e+00
-2.275878327495193698e+00	-7.683801122497800229e+00	-2.515528873520197273e+00	1.363645209485528642e-01	-6.219859359740146365e-01	3.773903832456115270e-01	3.841549165585595449e-01	2.321994106739214830e-02	1.397870110346461914e-01	-2.397075574795217920e-02	1.637077746263305433e-01	7.230031359191305129e-02	-2.543226818359083929e-01	-3.936454354276698597e-02
-3.936297338603160334e+00	-3.970270282478416402e+00	-7.064260478880461935e-01	-9.430963149508460042e-01	-4.602904324669226388e-01	-1.503240562065624730e-02	-1.296588421932252100e-01	-9.822979162989843582e-02	2.168832826492421706e-01	-7.154309081730807207e-02	-2.139265880935537975e-02	6.080471392997900681e-02	-1.837914038723782173e-01	1.417466464084431513e-02
9.591119679977733625e+00	7.018376620251905784e+00	-9.608558376907868848e+00	-3.921242805079925731e+00	-2.706878321085994354e+00	1.100953085115571772e+00	3.449959106457083369e+00	-2.420189662141408515e+00	-5.038346997930510662e-01	1.554295216748221353e+00	-2.005512443573613357e+00	-1.492528824933816667e+00	9.150242107945425474e-01	1.095017401059590334e+00
7.192129134576052962e+00	-2.955337214322916406e+00	1.710033204977021937e+00	2.925998081372177761e+00	1.591909213693952330e+00	-1.780777579397080368e+00	1.103752930394826137e+00	-1.925386101449726717e-01	-4.572054232404138552e-01	8.469083098933467557e-01	4.176725070109582050e-01	-3.665316848236267744e-03	6.495057003615664626e-02	-3.054210353607139661e-01
1.667543766161079333e+01	7.362820584940298119e+00	2.540551104639988900e+00	5.002361717156552423e+00	-1.536063084337426554e+00	-4.754244829614476586e+00	-1.014177539654127269e+00	-2.612821644766339713e+00	7.699241875882807395e-01	1.033640049211091538e+00	5.165907569457240944e-01	7.921625653693333824e-01	-6.339333552358009660e-01	-8.465983467106048127e-03
1.611853864462404218e+01	7.061820634486316806e+00	-4.936539019092504588e-01	5.322242742091939149e+00	-3.326842957001621581e+00	-2.716435519120988129e+00	-3.183068441412844063e-01	-1.786865749475670562e+00	4.167434073253728499e-01	6.386929007215588205e-01	5.623846501667830733e-01	2.114248512537617308e-01	-4.023756782786925834e-01	2.848200791604304505e-01
8.548287796962243945e+00	-1.144220244981595025e+00	3.707117828184042896e+00	-4.442730342997498028e+00	3.415509273473095853e+00	-1.140655962674224533e+00	-7.214103181354423189e-01	-9.015256088302152637e-01	8.453554686176780741e-01	-1.019966635754855577e+00	-4.936523503406946012e-01	2.718920375534131240e-01	-1.004697062225047427e-01	5.635743183325376410e-02
-1.326528443120485612e+01	-6.318221540576975492e+00	-3.871123352983294019e+00	-9.432628477087126040e-01	-1.254393187473107352e+00	1.234265275783321958e-01	-1.000308438618456586e-01	1.968309671059323696e-01	2.196442858240245932e-01	5.170222073859390317e-03	7.226977317007565738e-02	-3.567897242061936897e-02	-2.845141538073317489e-01	-4.123795497709288604e-02
-5.531064307765685584e+00	-4.744941966500426211e+00	-1.445468082325023440e+00	-1.374110593039094441e+00	3.755867357661706873e-01	-3.278559272844223105e-01	-2.411349367402833288e-01	-5.160429036909942591e-01	6.314136825483770421e-01	-5.444158710933527656e-01	-2.500114111119390858e-01	1.349009978700364543e-01	-1.284525472940670487e-01	-2.000817878565669949e-01
-4.751067569302138693e+00	-5.158963463687327611e+00	-3.380859440536934990e+00	-4.149555799871341988e-02	-1.003405799672645760e+00	1.689605499637046038e-01	-3.553072140772652737e-02	1.752432374741585419e-01	5.124071479337657248e-02	1.072759339941309065e-01	1.344595817993802511e-01	-3.794969343367783632e-02	-1.436051816300795425e-01	-6.180979079303867973e-02
1.408491763460923751e+00	-3.302187317240004472e+00	1.248177017655218490e+00	1.523429577210304864e-01	-5.815652655170157337e-02	-1.018689621979872229e+00	5.741058569342210038e-01	1.986687355417542933e-01	1.342570540062419382e-01	5.444625770113392139e-03	1.040174266787204788e-01	-3.303802571245270658e-02	-1.112710699080534521e-01	-3.660929575305434634e-03
9.006331442434126089e+00	1.249289446624460842e+00	9.561273180540279248e-02	2.578606375619462376e+00	6.131199683694219527e-01	-1.950725363356730968e+00	-5.915480270698919574e-01	-4.918615855349942056e-01	-3.584404740836009684e-01	6.865878558747756655e-01	-8.755009321059614713e-02	1.176503994209458642e-01	1.666991695766166515e-01	-1.604303355897745142e-01
-7.342974595307961039e+00	-2.858779845085318350e+00	-2.542250642826699547e+00	-2.898882964258686634e-01	4.759619738156893876e-01	-2.549916282387955646e-01	1.404201447112997381e-01	5.177608707682365141e-01	-2.016676106704014260e-01	1.809466722006761452e-01	1.794556777011413196e-01	-1.512737028770882175e-01	-1.645441983526269372e-02	-1.330357879379015507e-01
-1.159930198293203540e+00	2.910844861706967546e+00	-4.706541929609853625e+00	8.867444377818015089e-02	1.145851490589825383e+00	1.681408032310111267e+00	8.998813453334121304e-01	8.182874557948159877e-01	7.390062681793307942e-01	4.147287364013034494e-02	3.181867221501241683e-01	4.268668772757570062e-01	2.616685849942632786e-02	-1.143586520317806665e-01
1.063732810711932686e+01	-1.922730886164836894e+00	-2.511463098922957382e+00	1.217260824369737149e+00	3.843230827520057735e-01	-4.720440477411788072e-01	-1.086112119606865489e+00	-5.120375225213121689e-02	-2.286178594566629640e-01	8.616176909780932577e-03	-2.252583126138049119e-01	7.188674222445816386e-02	9.045677981209733487e-02	4.540033701397654803e-02
-7.762088410552970830e-01	4.569586868037435856e+00	6.059747747991818256e-01	8.717473247699795147e-01	-2.757943150373318719e+00	2.313445853470804447e+00	4.695477472225875193e-01	5.175382728129886978e-01	4.747011878214752456e-01	-3.621950122766290914e-01	-4.864565932462167064e-02	-2.174959116438126248e-03	3.995738866307158577e-01	-1.755013047797173709e-01
-5.806740287781244625e-01	-4.664649639424777838e+00	3.662477919538275478e-02	-2.695918177238409541e+00	1.719053796756386809e+00	-3.057015302258604961e-01	-6.378703043777655957e-01	-1.089677785340043448e+00	9.640157733782527272e-01	-4.535502361174358343e-01	3.968350142335377306e-01	-4.016407184917711870e-01	1.961942442792724839e-01	-2.210472795302952376e-01
4.658491389939125149e+00	-5.826051843613267778e+00	1.088417227896352757e-01	2.782760446330048598e+00	7.916441899537929316e-01	5.191220555560885908e-01	9.212900502432866956e-01	-7.086652241637778626e-01	-4.683371038493770455e-01	4.482360218131687529e-02	1.868016149454407027e-01	2.706243528828527478e-01	4.991141263664058969e-02	-1.868616094994162910e-02
9.933712253171073092e-01	1.280360872821738383e+00	4.148120222210365249e+00	2.060863393920784326e+00	-3.660047497848851528e+00	-4.154846430928159640e-01	1.578219459636781008e-01	-8.104295026813569391e-01	1.101069999273991185e+00	-5.572255786599727978e-01	4.585215737846453088e-01	-4.532393934976848837e-01	1.098354989507795976e-01	1.408915630104895511e-01
5.641107403230185113e+00	-1.333242948640624315e+00	9.419216116230446190e+00	-7.830351568630516290e+00	3.167575076734184147e+00	2.062422888135908128e+00	-2.677667161872726354e+00	-1.910595750498901291e+00	-2.275164466050547118e-02	2.439932946329908425e+00	3.039455911402367150e+00	-1.994585846032539633e+00	7.162988341570821760e-01	3.315623937532203858e-01
1.027822909727976786e+01	4.022642593421474899e+00	-5.492524679251481246e+00	4.835830487785987009e-01	-1.446261978925866165e+00	-2.429381495888653653e-01	-3.467837958396338682e-01	-9.311367453569453501e-01	-6.897975896874130042e-01	2.909473076616603260e-01	-4.289009965905901112e-01	-1.139833547175520545e-01	2.061880085477534041e-01	2.117696953900644885e-01
1.669625182872639169e+00	5.373234298405415110e+00	2.357869787968099207e+00	-4.893222212643435043e+00	3.410257403284759903e+00	1.183448587309344990e+00	9.895326735867945311e-01	7.326374181550781017e-01	1.257109627902889271e-01	1.293096283375523514e+00	1.025132527783936931e+00	-3.251898227906352967e-01	6.250755324663322954e-01	-3.360931487133184681e-01
1.889365326479651586e+01	-2.704598182928980576e-01	-1.769197986111098464e+00	8.366073957059285693e-01	-1.323487720625728392e-01	-1.795417609965308303e+00	-1.067698188858028363e+00	3.478950502972709691e-01	-3.326075977337053513e-01	1.022958003999351190e-01	7.052144032308654831e-02	5.828322493502137436e-02	1.402545182145725766e-01	4.889549884104924665e-02
-1.323311920233652739e+00	-5.549215572721153400e+00	-4.477052047769068288e+00	4.009601151696705057e-01	-7.932006655950928353e-01	7.414281768495482872e-02	-2.385149934872863448e-02	2.731844487887872264e-01	3.362681228642597220e-02	-1.709291153016309628e-02	3.095236161217999188e-02	4.503413835930544090e-02	-1.897541110967343181e-01	3.821024992130683719e-03
-1.355472099485700177e+01	-3.953968524988625166e+00	-1.156291360468507445e+00	7.364797200703316893e-01	9.252505860551525352e-01	-8.927195084893745358e-01	-1.034824333083366632e+00	-5.459597979112616045e-02	-1.022648890323324622e+00	9.280176463373476792e-02	-6.593151981720155597e-01	-4.881765333305225218e-01	3.758117765140808197e-01	2.554874665857580496e-01
-6.334540330192938384e+00	3.343403935259159354e+00	-4.308237527646527454e+00	4.128558411354746660e+00	1.468316072689245022e+00	1.654230844588842952e+00	-9.815044791824815151e-01	1.060008942446182045e+00	1.330357903987697092e-02	-1.139696006256205374e+00	5.914318795592072853e-01	-1.467425777907534201e-01	-4.899271054759547495e-01	-1.072765484527772317e-01
8.885901399872532025e+00	4.246008639842987265e+00	-5.624607588408095715e+00	2.108246087148884840e+00	-9.137589532932879344e-01	-9.636799774737875302e-01	-1.526921755863806185e+00	-1.388273159584038074e+00	-1.274757676055939370e+00	4.353677032954980097e-01	-8.099852043963423620e-01	6.689656991952314113e-02	4.227811133720074110e-01	5.444189296344902063e-02
-4.431152088791936450e+00	7.747510693742489352e+00	-9.283375853374536968e-01	3.083976663306263521e+00	6.045546078847073623e+00	2.794850363241663693e+00	-3.015023893714415593e+00	2.458516781615272873e+00	-1.516230889018038708e+00	-2.816167227880524315e+00	6.735465363576357278e-01	-1.388928391982485522e+00	-8.070051014212594742e-01	6.057974245144341907e-01
-5.371588267838776076e+00	5.780500125897850339e+00	4.196005160341370610e-01	4.285867207070681140e+00	1.435096367962450437e+00	1.511555508311467788e+00	-2.145415717979992642e+00	6.320908220803169719e-01	-1.191677420806225296e+00	-9.858441249402761786e-01	-3.066755233995615004e-01	-6.838768940289360332e-01	1.525261253122848215e-01	4.105885310252963549e-01
-3.967785605973833896e+00	1.780365234581268385e+00	-6.977547588591572758e-01	-4.677821428281675464e-01	2.355481176183505276e+00	9.001107157220397670e-02	-1.292270191660658818e-01	1.683602358339881047e-02	6.221127921806515193e-01	-1.077812936043127001e+00	-5.925128383976486779e-01	5.836781021648986822e-01	-4.401735668160022819e-01	2.745139715602025743e-01
-5.747410642568626216e+00	3.006493783193065372e+00	5.992403175751794819e+00	-6.893712036994907866e-01	-8.027053124817530305e-01	-7.819917636738310529e-01	1.207109637841913052e+00	1.443423222318539922e+00	-3.488488599013723768e-01	-3.311732431396808840e-01	-1.613209044898975819e-01	-2.922330326980598358e-01	4.158526380879964957e-01	-3.105961371786633007e-01
-1.115249983334020989e+01	1.481165383068575814e+00	1.696111854019317411e+00	4.447858991735646583e+00	-4.307628518187661126e-01	-2.490103332588352369e+00	-4.913817988527011127e-01	-1.423158010473611457e+00	-2.562628219199643564e-01	1.261403818811181354e+00	1.090457060886858009e-01	9.944596850052707035e-03	3.880478809315596189e-02	-3.676056192929390565e-01
1.113095853862257556e+01	4.570012163929001225e+00	-4.439721279420174582e+00	-2.652290956920805076e+00	-1.563140694306497824e+00	4.951382529886595441e-01	5.680029078958561684e-01	-1.321338303835053463e+00	-2.177408932131182084e-01	9.947227409527088782e-02	-7.097155765249026915e-01	-2.972395411264170395e-01	2.256838648332651076e-01	3.858310836731402849e-01
-1.765027748431919008e+00	3.839805182583747589e-01	4.677893262888423997e+00	4.541570495664638329e+00	1.399648306508462392e+00	-2.972386551164016844e+00	-7.144649218953395831e-02	-3.298004004487643304e+00	1.614256556875285908e-01	1.463857139385036810e+00	-6.500867927878385411e-01	1.512378003554720074e+00	-3.256624589779366086e-01	-6.611370401752694193e-01
-7.259353748764804770e+00	-2.285507485080781720e+00	8.226421859164759764e-01	-7.968460930905516548e-01	-6.407703456282632937e-01	3.078780629286185372e-02	-1.607602011844940781e-01	-6.979477057939814655e-02	9.246763835754989724e-02	8.055720788404692814e-03	-3.317449605804302648e-02	-1.013076693451344865e-02	-9.138225933504669218e-02	-3.333390558698506867e-02
1.895723166008524530e+01	-3.965139602089235105e+00	5.275938213251519571e+00	-3.160183440805655053e+00	4.130343721717274263e+00	-4.351738234994694809e-01	-8.883043099077864158e-01	-8.103295034808857267e-01	8.639808530730287428e-01	-6.022071583225158120e-01	9.931075338397574170e-02	-2.130565383060596674e-01	2.848056054328309550e-01	-4.662207753809705646e-01
-3.844120788494646224e+00	3.580023833337646066e-01	9.169241371835263887e-01	2.739395042575815120e-01	-7.150961091350492571e-02	-7.812246424993157801e-01	-3.578494221319361915e-03	-5.585880139604737504e-01	4.744056310986863867e-01	-3.336215742728119160e-01	-2.978194401743810005e-01	2.309158612036786573e-01	-2.246226690270994863e-01	2.128507087625309824e-01
4.617505054984953894e+00	8.242781352525408778e+00	-9.277134100729226285e-01	-2.645265471975652982e+00	-2.848110269455560672e+00	3.218723907816942731e+00	2.203120928702774872e+00	-5.200845397015562144e-01	7.229096019655555372e-01	9.897872715470588112e-01	-1.076590855529806934e+00	8.822079799530381516e-02	1.007076958245046727e+00	4.253117855118927482e-01
6.788050348330067152e+00	-4.683698165954309212e-01	-1.849456947834025478e+00	2.101935132250479579e-02	-3.967479621889611896e-01	-2.245423410452785373e-01	-3.655358627778019787e-01	-1.953743053627718940e-01	9.795458676058568792e-02	-2.776953362371955003e-01	-2.211792497723640283e-01	1.171670843963465852e-01	-2.555043495690810518e-02	9.327679924906569220e-02
-4.444413576903482599e-01	6.653870798506005713e+00	1.640056967505227670e+00	6.906615248054031042e+00	1.206562476685964835e+00	-3.083342830161359682e+00	-2.456183102297679000e+00	-3.626975214298586714e+00	-1.047767969706960844e+00	2.584514726566177423e+00	-1.635260499829175762e+00	1.452540428232310443e+00	6.504564849862771725e-01	-1.053406979328054494e+00
-5.835374314642582938e+00	1.377601476674600312e+00	-2.004054049944366422e+00	2.135339691845568932e+00	1.872834333870588563e-01	9.331286662564962642e-01	-8.629736573598663085e-01	-5.341185143036961125e-02	-6.769321291884032588e-02	-2.000297548314259599e-01	-2.797356999331165970e-03	-4.656553414277558173e-02	-7.607444705349641206e-03	-1.705775561937147161e-02
-2.097561787991851112e+00	2.341416145662773562e+00	-2.483928897793318935e+00	-2.407877003765760693e-01	1.204000523602075656e+00	9.029805274689333139e-01	4.506541068726593324e-01	5.750485521335171324e-01	2.895428425257311478e-01	5.435469313603559505e-02	2.197599877206426466e-01	1.371435376525901029e-01	5.970906077015751545e-02	-9.728954990320350105e-02
2.571105688795735489e+01	-3.517516976568653142e+00	4.882588239840718991e+00	3.788084039016256455e+00	-2.622652732478503168e-01	8.874795647273491239e-01	6.612028047612344972e-01	4.610185277161764628e-01	7.433046693089524759e-02	-5.574770979668356441e-01	-1.814511781406267787e-01	1.063546209489714053e-02	6.690850823529012614e-02	-1.047204219029132695e-02
-3.715637598122149665e+00	-4.629548848572354380e+00	2.847414306782170001e+00	-1.818370031700698997e+00	-2.084107872744068446e-01	-3.115169200740571798e-01	5.090837554458117475e-01	2.254770810080213364e-02	3.032915188987328481e-01	-2.444457131926269511e-01	-1.101867602230102161e-01	1.768786554500359487e-01	-2.940062855879517767e-01	6.011110705050657504e-02
5.442253581416396813e+00	-3.683509925518280603e+00	-1.077568510304166782e+00	1.552725586011682646e+00	-1.631288100889357162e+00	5.877219492071397156e-01	-1.323628714873474055e-01	1.828188241781227019e-01	-2.290001483615962743e-02	9.086643452913122088e-03	2.557246006115531517e-02	3.104587552627619679e-02	-8.157680829569716185e-02	2.164483989868900855e-03
-9.232463131053066263e+00	-5.311076160879085961e+00	-1.489058641755808265e+00	-3.449642395211688362e-02	-2.433456013102054616e+00	4.001245813606100210e-01	-6.826353809069110601e-02	-2.033647422426421159e-01	3.569423749419602943e-01	3.713588168382769839e-02	9.854722466327670016e-02	2.913114560585563020e-02	-2.432834343097765306e-01	-3.473507586787834278e-02
-8.263618709266875584e+00	-2.109619495267634814e+00	2.019174101160908563e+00	-1.817103313832010070e+00	1.391638405885415652e+00	-6.143501058249897229e-01	-5.751212248657806558e-01	-5.736344178005950978e-01	1.697663336529097178e-01	-2.032936559531798026e-01	-2.727556380135115477e-01	-1.929072553008106053e-02	3.704939504909654860e-03	-4.339196469494080444e-02
-2.613827342780175922e+00	7.012893849849598737e+00	3.284199829323589004e+00	1.598008798050277735e+00	-3.044539354591532021e+00	4.145579707179008366e+00	-4.737911832926553629e-02	2.412196931945069345e+00	-5.725363577239130919e-01	-8.009980297159429163e-01	-4.095638682727175683e-01	4.391606320928611029e-01	1.979542645840550175e-01	-7.645544367097090177e-01
-5.491801266277426485e+00	-2.824726197634055858e+00	2.616046266879058280e+00	-1.412053724431442392e+00	-7.668680399364030675e-01	-8.064721099950495908e-01	6.945238595871002785e-01	5.108117298114800420e-01	9.386425628201838789e-02	-1.868547323575981689e-01	-1.550444346979073795e-01	5.100317053482559398e-02	-1.301228646578388715e-01	-1.409889233814904351e-02
-7.532920270486417103e+00	6.737142491902902819e+00	5.614270398097858994e+00	3.465158754576609823e+00	1.021737208519472723e-01	-2.812339520914623137e+00	1.475819130797337175e+00	2.582323087217977542e-01	6.240521053574129562e-01	-2.562885984482449545e-02	1.209923598922264310e+00	-7.721364920094747619e-01	1.215736138215873542e-02	3.007959244506764121e-02
-3.230452496259169082e-01	1.178775806760370859e+00	-1.188171207484373770e+00	4.838144643544247114e-01	3.718282198548406026e-01	-5.639862417603288408e-02	2.003425957254799036e-02	1.659881091676913556e-01	-7.903346050948734103e-02	3.603855602413973819e-02	-3.376640947213068594e-02	-1.166610135724170487e-02	5.642160076415575487e-02	3.492883344566778681e-02
1.661011536796669130e+00	8.202794128180176392e-01	-1.803294967564600615e+00	3.453586954617478000e-01	-7.376834529310840605e-01	2.631061843120743871e-01	-2.210151917488852591e-01	-3.933501825542326524e-01	1.808201361321104816e-01	-5.013372009299064957e-02	-9.172321576136954757e-02	1.083178216577018217e-02	6.741020792594633326e-02	3.634563216943555164e-02
-4.465088613552610219e+00	3.015527568973348949e+00	1.281461055215475042e+00	9.768379826675217537e-01	-1.176861714658458347e+00	2.959206613251108120e+00	-1.331045080031661776e+00	6.834276441029352167e-01	-7.064854191772887981e-01	1.074691164642595925e-01	5.508002706408070270e-02	8.031564623693440708e-02	-2.600940754995311743e-01	1.819171962474014637e-01
-2.884569436654079055e+00	-3.163177698295644991e+00	3.436578144874990137e+00	-1.195597411878798422e+00	-9.615671518942868756e-01	-3.026152965834127614e-02	2.186496728482836827e-01	-9.285643425887138425e-02	3.060493426052832699e-01	-1.973931382823067848e-01	-8.622051642736018595e-02	8.140978733361860231e-02	-1.472687092673909126e-01	-3.529336888576949799e-02
-5.523248910642680087e+00	3.327485180131749321e+00	2.254805035196738583e+00	-1.479644529359612992e+00	3.039265684214798924e+00	9.179403027276185068e-01	-4.186230230422705034e-01	9.627022144397068271e-01	-1.004977220202691035e-01	-3.754554784447028948e-01	5.444021234075810955e-01	-1.598534084308234626e-01	-1.564248950780314229e-01	-1.985232375938555394e-01
7.398928049347046620e-01	-1.049522996979953104e+00	1.025564173364813492e+01	-6.827455597339789684e+00	2.020870455029939894e+00	1.041642518104562321e+00	-8.068523654902309827e-01	4.316995148888311817e-01	-1.411316309011982906e+00	2.604572551598175689e+00	1.528255692451933268e+00	-5.940724680018953929e-01	-1.726256710971011965e-01	3.537463374910462810e-01
1.539983783492666181e+00	4.956569137747979248e+00	9.167236194051255893e-01	-1.772078617323120886e+00	-1.890194873696548761e-01	4.887408795784650151e-01	1.287913041090990696e+00	3.592876314796469850e-01	1.619251111301925616e-01	3.027270005025279875e-01	-2.076000967072473558e-01	1.009259419864502304e-03	3.871691022646202573e-01	1.826693106090151314e-02
-5.751215928675274647e+00	6.382498263802484084e-01	2.788296243505995253e+00	3.129123183180266832e+00	-3.692497516898261889e+00	-6.099981266857719131e-01	-6.110406717707132784e-02	-1.300179608645258611e+00	5.759608683482374536e-01	1.067023101117138717e+00	7.984168136125185944e-01	1.277907915593694543e-01	-7.171308518337059512e-01	3.879072645974915301e-01
4.815848686507722576e+00	3.281077168412951828e+00	-5.830645961192771232e+00	-2.445230743918001548e-01	1.941230361696109352e-01	1.199972421637620190e+00	1.000697670429105957e+00	4.691757077737773174e-01	4.190865951754026847e-02	5.867193146079290322e-01	1.106802115605561160e-01	-5.819907064822066323e-02	3.908121453356244168e-01	3.860115600518582157e-02
-6.316936006621140187e+00	1.993285434985552218e+00	3.558030991336173177e+00	4.639710145282083809e-01	-1.814171642049806410e+00	1.460204010118574258e+00	-5.562716078460528957e-01	4.806919287904117266e-01	-2.011191959039342059e-01	-7.505696020467079732e-01	-6.730720557096245837e-01	1.023923120628884853e-01	1.638129815293509206e-01	-2.422929873524071465e-01
4.631057420867532026e-01	-4.139452077376994943e+00	-7.562200312046427064e-02	7.824587625669446878e-01	-1.071545322183685256e+00	4.379982679010919755e-01	-4.093111348145200834e-01	-6.763845693376394630e-01	4.407395775797815496e-01	-1.494008705511170876e-01	-3.085227425852095709e-02	9.495292569166446928e-02	-1.334725411606805801e-01	-5.706059933086475577e-02
1.300883750323840848e+00	7.480382407856144056e+00	3.567051544328018409e+00	1.751307440203805355e+00	-6.713137559871899640e+00	1.535654845959293580e+00	2.795651563113595639e+00	1.507544303309610090e+00	1.083783744607023536e+00	-1.730291988506224010e+00	-7.129190704100338283e-02	-1.198596994635894752e+00	1.431987588270362544e+00	2.934412775360704662e-01
-2.950195342362427198e+00	3.611922625276478893e+00	3.943660665831180134e-01	1.926112538918927530e+00	7.554397802539848661e-02	-6.437367928564986519e-01	1.836438218768656483e-01	-3.831190282674244996e-01	2.880469462968514027e-01	1.323174527645002985e-01	6.464216371249575932e-02	4.934737285787711009e-02	9.486584467611740290e-03	3.424913686601600837e-02
1.449362618255221058e+00	2.971441347243771514e+00	-7.683516599684643289e-01	-4.303613219996242356e-01	-1.797402539562489021e-01	3.811918262087487519e-01	5.311290823712228049e-01	2.038227778003730561e-01	8.109909920409151540e-02	1.248397062446462980e-01	-5.197769562340259081e-02	-6.770338722660636938e-03	1.915376303984367423e-01	1.893322233541333555e-02
-3.066406322076106861e+00	2.486110781113261226e+00	-1.791701036222347332e+00	-3.421481615729896619e-01	1.297327416941249201e+00	1.536266096364377720e+00	1.074139882643795757e-01	6.128380257820085220e-01	5.174927857270980036e-01	-3.091623107207573939e-01	3.051701314739990178e-01	2.585073118146526960e-01	-1.311754963925871598e-01	-1.356650087380101011e-01
4.777690677311950296e+00	1.319058854886770327e+01	6.503316106884180492e+00	6.286979598660948909e+00	-1.802325589236230430e+00	-7.657858808783675642e+00	1.934722286885445897e+00	-4.470434948175273426e+00	1.844532839084149112e+00	2.623745676046868702e+00	1.872165538142890995e+00	7.830358088034196085e-01	-1.773489836605160352e+00	-1.757476610252013682e-01
-3.898621609942980459e+00	3.062740259737490867e+00	4.401343551785588115e-01	7.547764308804126854e-01	-7.779475857991405285e-02	2.340380616604732733e+00	-1.042616342536818008e+00	5.298926936024577206e-01	-3.722748133151249639e-01	1.347464950688356256e-01	4.799559010289815575e-01	-1.337716542449395307e-01	-2.468646005608398919e-01	3.977099407047712254e-01
3.242680039977554607e+00	-8.793352043319010436e-01	5.366528095344133220e+00	2.130156306056981030e+00	-2.341610118514119598e+00	-1.275660379050497450e+00	1.772056798329878946e+00	3.890919440684201258e-01	7.411256014267352255e-01	-8.513359496559863571e-01	4.224432036701853965e-01	-6.015951146201959920e-01	2.188041537120549995e-01	1.878276765660036041e-01
1.055593806678144375e+01	-6.374682829974195331e-01	4.965736211360233798e-01	1.963245069932344933e+00	-4.798587021487097926e-01	-5.163843128357770151e-01	-3.996738517737782881e-01	-3.354323307626136952e-01	2.084900912592642652e-01	-1.449863979743796494e-01	-8.072793051023480215e-02	6.243451330867546417e-02	-8.942653844565851343e-03	7.447907028374951832e-02
1.248621447218458513e+01	-3.362019538278228747e+00	1.813923765383981257e+00	1.044485784317183974e+00	6.539835665176595425e-01	-5.700466434488050682e-01	4.408024709155076715e-01	4.902282934556044247e-01	-1.535921797149470691e-01	7.247928299900632809e-02	9.804344508683024428e-02	-4.608924625483734605e-02	-7.347530792750450908e-03	-3.438926729007118349e-02
2.848858109096238156e+00	-4.458431658233523720e+00	-7.668588929924545772e-01	-4.222916958679804877e-01	1.211963091029156558e+00	-1.321799458088010137e+00	6.738268697421366804e-01	8.217720345669529136e-01	-4.259713488473845788e-01	5.089922923393557230e-01	3.592187431718209534e-01	-2.449581855153567522e-01	8.906705271673075186e-02	-2.547082285039746208e-01
-8.457671258103523826e+00	1.411736486322708206e+00	9.372940045989071933e+00	-4.970013507921112961e+00	2.999829540390513305e+00	8.086802140000681760e-01	-2.618604769406428723e+00	-2.064869423441541674e+00	-2.210178457878425318e-01	1.239142691112510963e+00	9.973703248890064543e-01	-1.127926680367415502e+00	7.268670537412287302e-01	-8.659964574843033447e-03
-6.294392202138834769e+00	3.920119840765822428e+00	1.144057861048926927e+00	1.625566545565491738e+00	8.552915706043185962e-01	-8.905641705249305318e-01	2.944653228787560417e-01	-2.654688929182347779e-01	1.854508981277361024e-01	4.258851255294196503e-01	1.410578340799374109e-01	9.330519678587878563e-02	6.833667954867198024e-02	-1.593720810116444897e-01
-8.868201241184841876e+00	8.206724134748936139e-01	1.192461432714543745e+00	2.391206157784623976e+00	-2.085263419069814661e-01	-4.464521175771720557e-02	-1.278821403921756916e+00	-4.539872508342199242e-01	-5.658695149570918126e-01	-2.470081256324306584e-01	-6.534754557371084127e-01	-2.534454441843183581e-01	3.061919905259530283e-01	1.688655314938354579e-01
-4.742961111002852448e+00	-7.275158629113097852e+00	-3.719050137944635015e+00	-7.253166103482576454e-02	-1.264479822291195044e+00	2.730636711950215623e-01	9.605089447112458156e-02	1.248740384453006086e-01	2.145197124861718263e-01	1.235447229433537554e-02	1.263387928766820933e-01	4.857957532019287900e-02	-2.812368385812281657e-01	-2.908535483853025294e-02
6.802662658489547987e+00	-4.368237022136168157e+00	4.349048793358247345e+00	-6.687956894994695478e-01	-1.142406905255999083e+00	2.834007794784465961e+00	-8.062302855789514888e-01	-8.472953399629489235e-01	9.405797122227453622e-02	-3.796160143423944061e-02	-2.569740355646679252e-03	2.732493965378601231e-01	-1.967718309199322779e-01	-2.793177029709606810e-02
6.964140486614281755e+00	3.675594279278636911e+00	2.902627867280724416e+00	-2.104802490970364648e+00	6.244250390888980151e-01	-1.969895877552440444e+00	9.407452251035667290e-01	-9.320766799102772962e-03	4.802504721561683398e-01	-1.372841190028389668e+00	-1.141119977885868719e+00	6.095637840373878680e-01	-4.551967979192707570e-01	9.013775745317599286e-01
1.299661339310708286e+01	-3.266677393967011067e+00	8.923214048647555227e-03	3.619523470824928535e-01	5.344851905558077876e-01	-6.892791058770045831e-01	-2.315799515543247034e-01	2.393123912357529859e-01	1.554461883643304121e-01	-3.044147178192022074e-01	-2.221140844270927672e-01	2.255901243680180357e-01	-2.180831382993032030e-01	2.008550204312112564e-01
-7.743901425969920815e+00	-5.164374387083153078e-02	3.812978219836578919e+00	-8.492437311090439422e-01	-1.324970862232285107e+00	9.920329505968873418e-01	-6.940283269001129574e-01	-4.713091501042498271e-02	-1.898154981717433964e-01	-9.307657067299669740e-02	-4.056742712825833208e-01	1.490667981830428035e-01	-8.295252529273663966e-02	1.834556347081591540e-03
