-3.015671951580507937e+00	1.216891678482385108e+00	-3.466399091316958003e+00	-1.319302388012097316e+00	1.254741293214637121e+00	1.565610446172054637e-01	1.853646554128705326e-01	1.106821978032835219e+00	-1.190109965742545128e+00	1.532896082663711412e-01	-9.520979096301282474e-02	1.721716355091409967e-01	-6.530647492397864684e-02	1.085943352519516125e-01
-2.972481540671503830e-01	-3.975116553028883892e+00	-4.443881289073890350e+00	4.282481512565903259e+00	-1.668404617125848421e+00	-7.142829567398339963e-01	1.435001578433680258e+00	1.983622561661534667e-01	7.684953059027512801e-01	-2.795994461164925671e+00	3.062917270307129236e+00	-2.272832101208551059e+00	6.369699932549431898e-01	4.416331164152364486e-01
-2.904802267620784306e+00	1.060117591030539930e-01	1.273156918132884563e+00	1.305848760274304077e+00	-2.335786304223494980e+00	1.561434227830425403e+00	-1.786765666980260958e+00	9.589093728110967829e-01	-4.032956374043119019e-01	2.412911069014034016e-01	-2.239113695514490660e-02	2.900449812894457385e-02	5.452676682586465179e-02	-1.231108063976177475e-01
-5.356930860960639862e+00	2.043228980693172492e+00	-6.272963641833107395e+00	7.607670011019664891e-01	-2.228934029369177949e+00	1.363882918655269894e+00	2.424003914235852708e+00	-5.578145722315877020e-01	1.376583472579032685e+00	-1.706538252921198762e+00	6.079097024273402150e-01	-4.242202548952115904e-01	6.753252884149048008e-01	-2.859698233672497980e-01
-5.991707814981512392e+00	5.558746212994939206e+00	-6.237885113813077531e+00	-5.094696566172954633e+00	-4.548494902792137862e-01	2.611332878007737612e+00	2.791253048287330785e+00	1.129032082987388330e+00	-1.650504319749199755e+00	-1.819411295922059857e+00	1.066570233952737867e+00	6.102002995429015586e-01	1.198562160332820592e-01	-8.701690725084462175e-01
-4.571512520318094630e+00	3.286990599824420323e-01	-5.030298643436603712e+00	2.336942385519752197e+00	1.235920680789542203e+00	-1.492616314181286041e+00	-5.372271883362182976e-01	1.095781111944326591e+00	1.771729427511248289e+00	-1.851219930062371288e+00	1.717371951294208998e-01	8.138034560599008982e-01	-1.001356135489003929e+00	5.514617998098060303e-01
-5.808824343501793663e+00	2.027217053380089951e+00	-3.795013987718388382e+00	2.167450890117125883e+00	-4.711795414003321358e-01	-5.216869986301987394e-01	-2.276373467809939655e+00	2.121966474696586502e+00	6.251735696176375923e-01	4.005068888691108997e-01	-5.718846088823307250e-01	-3.563923664204293185e-01	-1.968565081496632951e-01	5.037421057671418456e-01
1.191404182994586414e+01	-3.403814703692112253e+00	-2.426838478682317390e+00	2.894676817524564072e+00	-3.316279774733990049e+00	-1.847836929978669343e-02	1.379759756682511940e+00	5.117765117379583506e-01	-9.429307176666873458e-01	2.550640282604976772e-01	9.310841467540011129e-02	-6.275453065512095474e-01	4.528493228314279251e-01	-4.279479530222039529e-01
1.234606658136791779e+01	-1.514969757017448959e+00	-2.417813667188597471e+00	-8.904261625223373056e-01	3.405484833070491657e+00	-1.133254279780645746e+00	-5.721203863322132932e-01	5.569351101458737130e-01	5.852798115470942975e-01	-4.456151458295189438e-01	-3.679320791964983406e-01	2.799922340512442931e-01	-1.659698801274895053e-01	-1.226046997099756175e-01
-2.381369088993199767e+00	-6.651737156534931472e+00	2.630699582834388206e+00	5.106185038359982720e+00	2.646729631201984123e+00	5.958086779013730405e-01	-2.799075632682014980e+00	8.663057889205428852e-01	-1.916614177857632217e+00	-1.814285825967790755e+00	1.770361992562171194e+00	8.840760484297750521e-01	8.021965061503542882e-02	1.421935101716454708e-01
-4.378872978574730901e+00	-8.557357457348241381e-01	-4.933462198975782975e+00	5.151230071925126275e+00	-2.437502732998092281e+00	-1.945882551171310704e+00	3.112697502496153845e+00	-1.449789134143671721e+00	1.479899154240266190e+00	-1.005488081713588278e+00	5.788738310196100967e-01	1.168403116175678776e-02	-1.210890739158418938e+00	1.779412028908257115e+00
-1.691115581939117263e+00	-1.711395238195243085e+00	-1.556573061467267483e+00	1.853055357397740632e+00	7.005223572320652403e-01	-1.137888973906399981e+00	2.643559064695433225e-01	1.070319999823728524e-01	-1.874480619259672742e-01	-6.744678389216024472e-02	6.156845796112067615e-02	4.859772484521399788e-02	2.025350055607915388e-03	-1.914046211745733988e-03
-3.830708876039328636e+00	1.079028743128796597e+00	2.211618947233816856e-01	8.366999408946489414e-01	-1.307565812694115870e+00	9.907397865072219423e-01	-2.179312910814398041e+00	1.588155173629266947e+00	-8.209014753926214825e-01	7.128662511418029091e-01	-3.685781607438320395e-01	2.309401131356318138e-01	-2.025819839890513896e-01	8.147334363083895414e-02
2.655164369642555311e+00	2.015444641707427320e-01	3.335211971986509205e-01	-1.428392334697372590e+00	-9.242720915423235928e-01	6.640539418936855509e-02	6.551546667886125608e-01	-3.499000513840066356e-02	4.038050012991096227e-01	-7.559988459642722480e-01	1.974986503282095407e-01	-2.134902507474782107e-01	2.858313739868679759e-01	-1.861112418776757482e-01
1.681323974640533514e+00	-2.640668550272090798e+00	-7.170816867270765060e-01	-4.593762816497238277e-01	-7.422850047332336665e-01	1.685237728387951606e+00	1.841071146071420417e+00	-2.250294453862092148e+00	1.177120818184639983e+00	-6.489306628056622506e-01	1.290758450131905821e-01	9.961543909800793517e-02	-2.858341866597303160e-01	3.946436691098094696e-01
-5.627876622260044037e+00	2.901338848438574036e+00	-3.869319672471400295e+00	8.064485889692625253e-01	-1.963653445173979772e+00	7.503357476967315032e-02	-7.169881616080847619e-01	2.330613672993808727e+00	-6.379353466445096543e-02	-4.785783130832154536e-02	-7.832504553282472193e-01	4.093840245384256643e-02	3.124681395619886559e-01	2.490424853393817528e-01
-3.493204441002485172e+00	-6.006476915705347697e-01	-2.157304179474332617e+00	8.935567492791494093e-01	5.990021115849357258e+00	-1.941149062949153681e+00	-2.418135160977836762e+00	1.549052411767990745e-01	1.789679308799599244e+00	-9.157092648560407611e-01	-2.095134375731430854e-01	1.145855091271690940e+00	-6.058880766255642092e-01	-4.138197021491680228e-01
-5.883032552818447947e+00	5.371712676699448963e+00	4.528074530436096423e-02	2.627022985696801302e-02	-4.090382852157636862e+00	8.220225770565731116e-01	-9.166610761033547883e-01	1.008809810834951026e+00	1.961959844521411034e+00	-6.440635250494490815e-01	-2.129647469599967313e-01	-9.625342925792517157e-01	7.077415912851008351e-01	5.101049596701733718e-02
-4.243847274217314336e+00	-2.067146057565118156e+00	-9.126882924968406030e+00	4.107404075878669403e+00	-1.373393262848356056e+00	-1.791990015168425376e+00	2.618509995266844914e+00	2.339531702287525050e+00	-3.872308298785439362e+00	1.015756153556296448e+00	7.506290136761495368e-01	-1.474866993366307000e+00	1.437986026180134491e+00	-5.766566683892034861e-01
-2.349840230912088490e+00	-9.709340454804397946e-02	2.980892954642542225e+00	-9.886335089407345400e-01	4.475508059323204613e+00	-1.522149520806651779e+00	3.221057531718446998e-01	-1.857839675417140679e+00	-1.260679177414041341e+00	1.274140849314094659e+00	5.674488145825569152e-01	-7.166893834664795904e-01	3.979075759239232846e-01	1.084838292222979478e-01
-3.983418132059995731e+00	-1.525472240800303858e+00	-7.877244838412138961e+00	3.172027093877455517e+00	5.338178204864149068e-01	-1.674594011548618644e+00	3.253240419100295600e-01	2.936755918973716906e+00	-1.104167129654470392e+00	-2.227017194416335499e+00	2.349827537901420627e+00	-1.165162216017947783e+00	-4.462234964906201529e-01	1.353114450516986311e+00
2.382606833178108285e+00	-4.149056237813837367e-01	-3.292441327318793576e+00	-2.035851512064044577e+00	2.964740710677144619e+00	5.121443080265371262e-02	4.673261189599148824e-01	-5.713389573089130424e-01	2.246364323078691994e-01	1.766913299921024916e-01	-4.835256306091790246e-01	6.148756430990305610e-02	2.757626975045286977e-01	-1.681733841506685700e-01
-3.581075025543078105e+00	6.205982394935138480e+00	4.127357263736879389e+00	-5.059596922250230833e+00	-2.538452513735041549e+00	-3.073532025326840000e-01	1.707042544464941303e+00	2.395196527601118675e+00	-3.040438467408668188e+00	-1.848808681098281559e+00	1.213429275939928331e+00	2.163177349385661863e+00	-1.215632532823073042e+00	-1.370172520251064618e+00
-1.558685270653569432e+00	-1.558299176912208761e+00	1.173197952821117385e+00	-6.515993082137601089e-01	2.256543238075978230e+00	1.808615320278129213e+00	1.716454746424092459e+00	-4.681411355980677591e+00	2.897831179333871798e-01	2.784550469632054437e+00	-1.807793207892150367e+00	4.648990674196157302e-01	7.328025881623095872e-02	6.631494611351093083e-01
-2.484375457389647490e+00	8.273407136748955892e-02	-1.778908074799489425e+00	6.032361157798862283e-01	-5.119107416722581960e-02	6.696567037667174871e-01	1.355660745072436280e+00	-2.100742501161763531e+00	1.965403079233734251e+00	-9.355724518305961190e-01	3.487429780502263599e-01	-1.451007824459223661e-01	2.368324567127498212e-02	1.120302177684846523e-01
2.587044561728596648e+00	-1.647029575436302462e+00	-1.641301013005138199e+00	-1.181576738043575991e+00	3.925327561374622132e+00	-2.136120032796439361e+00	1.631841843049602225e+00	-1.881533059387884732e+00	3.427357540400871594e-01	1.363083445450547160e+00	-1.440818147206051725e+00	1.307345029968309535e-01	9.894166525758332220e-01	-9.426138441471495488e-01
1.615355957714694668e+01	4.466662416698692906e-01	2.200875176919984355e+00	-3.275787952907912359e+00	2.352678228998360266e-01	2.539643049499606398e-01	-7.379388353234981324e-01	7.974689130524070801e-01	-1.933313214456905960e-01	-1.527809040659824369e-01	-9.036977452663259858e-02	-3.329091626087108957e-01	7.978533571102791599e-02	-1.288148940143012955e-01
6.090656173494221060e-01	4.769004834577476259e+00	-1.185422648290290315e+00	-5.726925457851787193e+00	3.488440746886538046e-01	-1.784675162383848879e-01	2.411818275484413299e+00	1.297419096576442943e+00	-2.372901360949656535e+00	-9.752934267701813820e-01	8.168124547639324939e-01	7.860525774348463557e-01	-7.121681693492956100e-01	-3.675007468655452358e-01
-4.345156691236433666e+00	2.352648323560941446e+00	-2.872139777451740095e+00	-7.261256049476016994e-01	2.692200442390008108e-01	5.203953620897111554e-01	6.340287026401003612e-02	2.841344376989039522e-01	4.469963660553705198e-01	-2.194237533491113223e-01	-2.447966414017676007e-01	6.046431953504710632e-03	2.175225793492167048e-01	-1.088449319960344691e-02
-4.375704533069865398e+00	6.569849162708533363e+00	-6.443246709215286749e-01	-5.843184434589264065e+00	-1.170423757461386494e+00	8.849064722889133927e-01	9.970713827633861381e-01	2.935429826649725182e+00	-2.879533782652726970e+00	-8.875883600173422039e-01	3.020178609281174986e-01	1.364676671470258951e+00	-6.847019219843539783e-01	-4.388667888391956651e-01
-5.442283202116673380e-01	1.100325453759129157e+00	3.559616838481788892e-01	-1.332209118627755817e+00	-1.743213373322917814e+00	8.847608746144852709e-01	7.486650863760793140e-01	-4.520285583004139685e-02	4.108315317016942303e-01	-9.444216530673567034e-01	3.494215624540059073e-01	-1.878964620242404571e-01	3.682643628207834530e-01	-2.732865526313144611e-01
-1.757419363728769612e+00	-4.660430965989389662e+00	1.027834391714337103e+00	6.196869467004088250e+00	1.196957323112273430e+00	-5.410926391140727709e+00	1.116309272621153426e+00	6.535678629194624500e-01	-3.003036359313446813e+00	9.467372704462188038e-01	1.523472514304068826e+00	-1.892489583985967450e+00	1.752389182990298444e+00	-7.690862864956838907e-01
-1.455037099648242682e+00	-7.727785207145304591e-02	-2.227597950423601425e+00	-1.957801773793309330e+00	3.162152186280168920e+00	1.165884876869450970e+00	-1.017452763864987952e+00	-1.842729940074721851e-01	5.228650359615572007e-01	-1.233140610072008952e-01	-1.723731160527573747e-01	-1.007302879750174018e-01	4.420027844523378713e-01	-2.818854665182671804e-01
8.846371163669951798e+00	-1.286493443914623391e+00	-3.611943552688153675e-02	-2.430026335078115274e+00	1.300204975129253704e+00	-5.698354636548337293e-01	1.879256675113095909e+00	-2.157576275188268333e+00	7.080631927779750256e-01	3.523685513540487646e-01	-5.381066291734440954e-01	4.271159909109169088e-03	-1.078431538895800734e-01	1.370979373403748980e-01
-2.122024610979577286e+00	4.302455934108286306e-01	-4.194681598912332054e-01	-4.120152840920542903e-01	-2.543174022979862170e-01	8.810995709766183959e-01	-4.156518960713084243e-01	2.456340732458892062e-01	5.153661206781678245e-02	-3.058322221383188988e-01	1.798334058478669450e-01	-1.429926591594677387e-01	2.211120642306587114e-01	-1.459970239469821351e-01
3.155971762399981451e+00	3.092012798540301755e-01	-4.963155991605330830e-01	-2.248795918946950412e+00	6.065015778789153433e-01	-1.081282671167466791e+00	2.173310950799966168e+00	-7.934922857828269338e-01	-3.991176905816232745e-01	-6.223273449947461927e-02	4.685965883106636004e-02	-7.325886376171757142e-02	4.203084112526375010e-02	-8.997814169876623691e-02
-5.825870123800044986e+00	3.129868795190413611e+00	-6.038552498933623447e+00	-1.118563409302191364e-01	-2.525109238043902748e-01	-5.490556084969722139e-01	1.083291533904359838e+00	1.381437477068980346e+00	3.961717381089035483e-01	-7.758987645991032300e-01	-6.577606507058575414e-01	3.162111038775691774e-01	4.718511763766877753e-01	5.532629345225624495e-02
2.044896634757300546e+01	-2.057174687226364374e-01	-7.281121183442655909e-01	7.934626974061050886e-01	1.248140924286441189e+00	1.391029595475844760e-01	-5.255627913440117371e-01	1.435954995354066677e+00	6.518839940842564573e-01	-4.739829825828602017e-01	9.166289823912050772e-02	-1.094828675228107367e-01	-3.585127044014338460e-02	-1.131798454418145305e-01
-6.450559264028041362e+00	4.806208671626630569e+00	-5.760522181827679944e+00	-1.281370954151404007e+00	-7.719032036371299699e-02	-2.281970770384563751e-01	6.017499803404007253e-01	1.322111085397898123e+00	2.098295769333874183e+00	-1.299927922877648578e+00	-1.567624925985448003e+00	4.995195142497877439e-01	1.150538686416249679e+00	5.879118670537022973e-02
-2.923314994117746313e+00	-1.107893937240747251e+00	-4.161821265702730699e+00	1.906802206905845454e+00	-1.481295962859297877e+00	1.423810655203221254e+00	3.431457512619838501e-02	6.296000242358565924e-01	-5.718112133945209286e-02	-7.247967005077163849e-01	7.026371103909297977e-01	-5.905970381856837648e-01	5.221005252975045030e-01	-4.096804692380421331e-01
-2.860627631473168009e+00	-3.899112675892978608e+00	3.937743089532790730e+00	3.836275144273772142e+00	1.468300419772649246e+00	1.071616037130868282e+00	-2.716100196467504890e+00	-4.486083166736936634e-01	-1.222120487535058642e+00	-2.640474134714197452e-01	1.068383814574384472e+00	7.504104823900494825e-01	9.883306303022232342e-02	-4.638681919320428726e-01
3.130305907472221150e-01	-2.968168988286753240e+00	-2.923206734431933018e+00	7.583363153754263397e-01	1.868709168686668809e+00	1.223138560879207137e+00	-8.474349966021501590e-01	-8.453480650424279874e-01	2.749024799534339536e+00	-2.119773392227545905e+00	4.086626014150659403e-01	3.492509384121879612e-01	2.078413034133031606e-02	-5.251437500389993795e-01
-3.237794607567768601e+00	8.030246265756881829e-01	-5.871224777118182026e+00	-1.835181855931888428e+00	3.245173413306171373e+00	1.672004557912896150e+00	2.817283793844952200e+00	-4.148532761645027378e+00	1.561903998536668725e+00	2.059706549948099319e+00	-3.127328657288166891e+00	2.328685205545599768e+00	-1.084643683042352036e+00	9.629486325656162471e-01
3.849460451933733651e+00	-4.187314923002131373e+00	-6.908858687745633276e+00	4.657144227075778353e+00	-3.909606389681048899e+00	5.092821215846478344e-02	3.744356676447392562e+00	-4.533877593862561395e-01	-1.874884073932503892e+00	7.943334649364336419e-01	2.858682894223500415e-01	-8.315061307951355785e-01	7.400844940589045295e-01	-5.448432139352729076e-01
-6.902279861959711660e+00	4.747378989192735155e+00	-1.745171974863267916e+00	2.127697202095206741e+00	-2.438890179386616897e+00	-4.901429966419841404e-03	-1.945735664149101485e+00	-2.591884446690038146e-01	3.427253023655548958e+00	8.477350777512834279e-01	-3.697027307186183109e-01	-2.192654444691207072e+00	5.197940205957395088e-03	7.781776513976084164e-01
-5.511511373267961034e+00	2.219420583021257443e+00	-8.698579254472998956e-01	6.667942567316712532e-01	4.301986366470423206e+00	-1.504016493388411480e+00	-1.768936470050215481e+00	-1.122462624759873462e+00	4.869790014421285923e-02	1.711106432586437132e+00	6.058087832501233283e-01	-7.845912266463349605e-01	-5.033682621542602265e-01	-1.862598203443605396e-02
-5.917870780389622887e+00	2.080955442059193583e+00	-2.075275905391950282e+00	3.747850242205807092e+00	-3.027442526569203984e+00	1.646058883204195855e-01	-8.416574886839489622e-01	-5.167521239482698592e-01	2.066134805966021837e+00	3.721206111945025152e-01	2.392851431925995531e-01	-1.279469531863314025e+00	-1.153614345448231854e-02	1.314145733747462408e-01
-5.864771376243742118e+00	5.784782799432623079e+00	-3.602733342282063767e+00	-3.929737086132316648e+00	-2.521813454197427418e-01	1.493910125128983024e+00	9.766959383774912462e-01	9.460596381926326126e-01	-1.406491279239381331e-01	-8.158639859314248399e-01	5.043628995280240862e-02	-1.616140297025640271e-01	5.995519637133407409e-01	-1.487449300344870773e-01
-2.564080792721747493e+00	-3.801782242861656780e+00	-2.006725133031781461e+00	5.448993213829497861e+00	-5.237758065774637650e+00	2.249259084369705342e+00	1.746764771483311662e+00	-1.573327160714214079e+00	-7.849251291906119699e-01	1.097738222678660502e+00	-3.754625997997705356e-01	4.336842468475279877e-01	-1.524142098728124839e-01	-2.168698198116475462e-01
-4.849117420202142092e+00	3.497212936400614924e-01	1.936660427163088283e+00	4.144574636171228121e+00	2.541296420643466836e-01	-1.554513871723021357e+00	-2.077690992979331075e-01	-2.600039717951670326e+00	3.270095120110403930e-01	1.430844732764742222e+00	6.121553394981237295e-01	1.297614708944150319e-01	-7.228141527507506714e-01	-5.310855571156181121e-01
1.049905199956550739e+01	-9.844606339733498190e-01	-8.964767598434012497e-01	-2.233555163191994986e+00	1.416211307832780486e+00	9.127542744372854067e-01	-9.880392894738482257e-01	3.722323866210744403e-01	2.012341240946833865e-01	-3.498886448596343068e-02	-3.584988181883706493e-01	-1.095418744918189441e-01	1.442667835624021067e-01	-1.244905022620264173e-01
-5.279443894040650953e+00	2.503431828674126614e+00	1.116512736055010446e+00	8.262122260297466436e-01	7.172714780870396156e-01	1.521255641215694121e+00	-1.897929587217414671e+00	-2.416503421165187238e+00	2.020109813748072636e+00	7.498049681990858195e-01	7.883560545605695635e-01	-1.086626900889382741e+00	-4.990631751772915681e-02	-2.503303858357913692e-01
5.441659259187868081e+00	-1.091158959150217322e+00	3.393140760300219050e+00	-4.575098308209597064e+00	3.590239058999210364e+00	-1.852304498496035290e+00	2.900176496851341601e-01	-5.559056967548327011e-01	3.346392793159995716e-01	-3.385472869979175292e-02	-4.056294582396872683e-01	-1.589019596318303473e-01	3.377671144428244787e-01	4.479558615701594027e-02
1.115066726155253107e+01	-3.677642725374858479e+00	-1.345299273029969100e+00	2.798833639763384173e+00	-3.300049998963569653e+00	-1.012078609366159565e+00	1.591869675115981098e+00	3.097924001234519387e-01	-7.226261248721049801e-01	-7.270164931455113527e-03	3.718618502527046288e-01	-9.870098379438256853e-01	7.141334627946792635e-01	-4.783417639180292946e-01
4.809330702927066881e+00	-1.009529134016954366e+01	6.360597048084709826e+00	-2.567714462764059125e-01	-1.215675625051612307e+00	9.133459853164859199e-01	2.434414843202918899e+00	-2.682973332486701667e-01	-1.675459425221334508e-01	-8.324205920466137831e-01	-1.281413781328779367e+00	2.564033790057615447e-01	1.124158997834588253e-01	7.296782033267998901e-01
-3.183684359622837690e+00	2.179909680703913111e+00	3.664414206134595453e+00	-2.692475979803664377e+00	7.047521887796526219e-01	1.766364272015865433e+00	2.110392184539407537e-02	-1.153603378636702592e+00	-1.445464703818679419e+00	2.828098079405725329e-01	1.177770872086068454e+00	-1.637269829917266661e-01	-4.124085371870038208e-01	2.183824100856315842e-02
-6.112177951932818987e-01	-1.598895427502061262e+00	-5.175191556186461289e-02	-5.255261552946586256e-01	1.235842786739133725e+00	4.751092078701747989e-01	5.267171514103661245e-01	-8.757328628297069706e-01	-2.806949691930935575e-01	2.579466999876310895e-01	-1.710047993625840868e-01	1.563197698736603358e-01	2.982997683768685848e-02	3.124269576592656958e-02
-1.822810235311056459e+00	2.332314397135807835e-02	-1.792808063898590820e+00	-4.372355083489027905e-01	9.387946419916736174e-01	3.197208857079610889e-01	1.348697962835346598e+00	-1.646739697251090595e+00	4.637319917449467810e-01	5.383423152069140016e-01	-6.070231536233193781e-01	2.459509718397731304e-01	3.306238950133777443e-02	3.663830237916875648e-02
-4.518371736715042886e+00	-2.630292081267495696e-01	-3.745868810836739282e+00	2.890636343512793971e+00	1.018190798461374280e+00	-1.267558152330957588e+00	-2.054128053172241675e+00	2.143370130526749406e+00	5.394711521266699200e-02	-5.225528388758728937e-01	4.233687073836528980e-01	-5.935654114741223397e-02	-5.551096457070493484e-01	4.768674822733506291e-01
-5.197385419071168577e+00	3.741794202109496870e-01	-5.542004653961378757e+00	3.435628526255331661e+00	1.858343882054701857e-01	-1.954510704556255529e+00	4.041393142980084230e-01	6.664419990310698205e-01	9.621130701717994782e-01	-7.178306045601277052e-01	3.840998773064149274e-01	-4.561735117702248599e-01	-1.420575628130549828e-01	3.898200716768425722e-01
-4.162399867969313050e+00	-1.404744489395813423e+00	-9.207256509034867920e-01	4.695229526091703853e+00	1.808001688169487808e+00	-2.049392471617482947e+00	-3.012749355624127823e+00	1.036463713795447994e+00	1.666571440616532396e+00	-1.937040681707385081e+00	1.980799550357931649e+00	-4.159893816917826226e-01	-9.953329826771760702e-01	3.975106350670385980e-01
-3.937509479038686422e+00	3.111434125897744707e+00	9.672993276689464404e-01	-2.575969861736107980e+00	1.482616538924250493e+00	1.124760473490379775e+00	-1.722881079562403883e+00	5.350424781158507059e-01	-8.430696393492260743e-01	9.643558941624558178e-01	-9.682029010040263395e-02	-2.197890148702368596e-01	-7.763796813484519221e-02	1.789921284986377148e-01
-5.668894495554605228e+00	9.209084570096769118e-02	-1.336031018039115059e+00	5.413139522571785101e+00	2.349512338807293155e+00	-3.350566520722263242e+00	-2.586760566382111382e+00	-2.025978164364661827e-01	9.107173923508349311e-01	8.850780472603240190e-01	1.165196267804523567e+00	-6.309373336670586196e-01	-1.249323909046695880e+00	-2.320387757316562383e-02
3.556047160066240220e-01	-2.189920016375711764e+00	-1.719465821638229031e+00	-9.232326295130720561e-01	2.398680855506255316e+00	4.494803541469775121e-01	8.513325889936035340e-01	-1.459915583626756108e+00	-6.112673814866445912e-03	8.458896890475450236e-01	-8.132987541019841560e-01	2.544084691347479610e-01	2.140684357767851653e-01	-1.040592495349207947e-01
4.514903924011329117e+00	2.115142448884908877e+00	4.416251333420597724e+00	-7.568496661867353481e+00	3.409779559639052327e+00	-8.597963276516147335e-01	9.938091181911208327e-01	-6.032092583620664028e-01	-1.570394751576689174e+00	6.685960664690239197e-01	4.600605008009980845e-01	-6.993722943697711081e-01	-3.919378640298419869e-01	7.358238459534771625e-01
-1.691010061038822565e+00	-3.314378702391752030e-01	-3.995727951069568462e+00	-4.227785702635553644e-01	3.001357859313153131e+00	-1.591983379465460313e+00	5.020498693552509772e-01	8.410372309375222510e-01	-6.315015210391952127e-01	-5.253665692840602253e-01	5.023905478896478760e-01	-1.989920096800666949e-01	-6.747473283858415605e-02	2.729118931432402695e-01
-3.461261787623444164e+00	2.978455973293275161e+00	2.490822966187825394e+00	-1.651936093965727048e+00	-1.589593062696230685e-01	4.082071705225210900e-01	-3.239744803314837385e-01	-2.901493391694087709e-01	5.683452197717916987e-03	-1.811470002715569738e-01	5.095247416214737646e-01	-1.893082147670179516e-01	2.513161626409057131e-02	-1.644600957249451323e-01
7.574547784656332494e-01	-2.940626808755791632e+00	5.461277026875196228e+00	-1.169104680707118815e+00	2.330608269096423046e-01	-1.899306647574207363e-01	2.132875112361876102e+00	-1.305703582583684241e+00	-1.057107883420372874e+00	-1.409244527191635399e-01	-4.394131342920540861e-01	7.947732581540973840e-01	-3.405930035485069118e-02	1.878221352157798119e-01
2.295678020372434958e+00	-1.184566286279916225e+00	8.990690989799647426e+00	-6.635370876732660239e-01	-3.117263418740515935e+00	-1.278411887829877358e+00	1.715203418524172907e+00	-1.244399868094498762e+00	1.332911548817030223e+00	-1.210491033111557480e+00	-5.579256916825772183e-01	6.651815376940147795e-01	7.923152662941623792e-02	3.563864806400015572e-01
4.539833868031320385e+00	-3.017261746682439849e+00	3.627100702008593913e+00	-2.726368531628665881e+00	4.364949870558686162e-02	7.796632914391525837e-01	-5.851950777116991798e-02	-1.804816931446267259e-01	-8.053147628554942206e-02	-2.726006698608368084e-01	-5.843820660901385966e-02	-1.725866546319439476e-01	1.442399275928455127e-01	8.949181624746922747e-02
7.256179799249971030e-01	9.916673771255859471e-01	7.475019660025944424e-01	-2.181054402927098845e+00	-7.285071597200863946e-01	2.991951799287297931e-01	-2.795355446800883437e-01	1.229533579081988792e+00	-6.709037753504862867e-01	-2.395144154740777576e-01	-2.424265585585922700e-01	2.552020914568612908e-01	4.873062872849651117e-02	-2.469221301519782669e-02
-2.403555467777472643e+00	-2.496352087127577946e+00	-5.523029277842464779e+00	3.962354511966747150e+00	1.293390656070239064e-01	-2.612204154881983431e+00	1.599134843333513523e+00	9.608311163986836823e-01	-6.045048224301076134e-01	-1.005880728881329400e+00	1.085133195602928646e+00	-4.339246607541348832e-01	-3.743341671688898975e-01	6.955335186767968025e-01
2.717203399136506992e+00	-2.287209652444760266e+00	-3.520423858151610741e+00	-3.627980139862961306e-01	1.793509855631789884e+00	2.080733659743484731e-01	-1.430583343508181837e+00	1.714026252705519227e+00	-4.356118855043952243e-01	-4.045419617242143051e-01	-2.361911055295563555e-01	4.455884764515845586e-01	-2.975405817246798978e-01	1.006809463306427288e-01
5.948874444298721365e+00	2.442267277467429221e+00	3.869662991730236090e-01	-5.690544927598431890e+00	1.272057930790871261e+00	2.358774969112243269e+00	1.297420684553205028e+00	-1.866492307701562048e+00	-8.843817195357769889e-02	-1.411453998522818332e-01	1.380717020122560923e+00	-1.868337067455407174e+00	5.067626192073358959e-01	1.219081720670402436e-01
-2.041827080417270679e+00	-5.394726310984391482e+00	1.169486884425565032e+00	5.076771189422004227e+00	2.183104184813623672e+00	-1.398650909901208106e+00	-3.293597390573531403e+00	2.349381311909732428e+00	-1.178719987926151180e+00	-2.038815226702678896e+00	2.248513109763997875e+00	1.397602697846845599e-01	-1.046146023990505824e+00	1.142660767343875561e+00
1.229786732923666692e+00	-2.672950174141833113e+00	2.710057850199053320e+00	-9.326505230333710372e-01	8.244725697127356367e-01	3.515896934781830296e-01	4.455162304396166895e-01	-9.456810067161903754e-01	-8.718892650778128917e-02	-3.273793486656734891e-02	-1.776170131166791011e-01	1.610964920105437959e-01	5.494191235880401675e-02	1.308319504622142693e-01
-5.591340628607782470e+00	3.139416953737134364e+00	-3.096248267640598240e+00	3.949592636820765112e-01	1.132767121476669914e+00	-1.107944287562953711e+00	-1.524098013543094154e+00	1.372729318723129532e+00	1.499853895372116108e+00	-3.659587298033039060e-01	-6.395590693581967301e-01	-9.750686432005858939e-02	2.127887886423225072e-01	1.700726110137687208e-01
-6.798247109194011983e+00	3.417190145919217326e+00	8.711475287737212581e-01	2.105096077599071691e+00	4.505618640784931905e+00	-1.614128775552379436e+00	-3.598800493215848384e+00	-2.501546960805209441e+00	1.665800047635088155e-01	3.157325805665032625e+00	2.100813371611869762e+00	-1.008259145155782743e+00	-2.346822247920482774e+00	-8.911346687751565687e-01
7.780398032085086513e+00	-5.043425724261886067e+00	-2.733263638860003564e+00	6.520501466717720795e-01	3.171506763009526164e+00	-2.016669385903314016e+00	-2.672531458751146616e+00	2.790242451320293693e+00	6.027221150393683446e-01	-2.155782844001938425e+00	5.210078261324735394e-01	8.133807807397380740e-01	-1.418072387490340258e+00	7.582309061647659609e-01
