-4.086133092179780490e+00	1.206711358506331822e+00	-1.614843103384296263e+00	5.137526864543321414e-01	3.649909389456082565e+00	-2.240344064364119259e+00	-9.277295170864756635e-01	5.929228266672215142e-01	1.548617580472248789e-01	-8.688421484965246355e-01	7.025615017760248326e-01	2.536430726561602622e-01	-4.696298375925126445e-01	3.265059251339564317e-01
2.314263690669190687e+00	1.782780043141109383e+00	-4.592224891311062485e-01	-1.936233889383135010e+00	3.919955095167037551e-01	5.383811731424944513e-01	-1.864085119559958370e+00	-2.757904132909576589e-01	-9.217902016129153608e-02	4.358914199982538012e-02	1.393605835184203723e-01	-3.228993818082109279e-01	1.074364093135556364e-01	-2.001356248490768208e-01
-2.910870685020620297e+00	-6.508215197762963200e+00	-2.369197852818762051e+00	-8.499322363714978401e-01	-3.248755651624641860e-01	1.803175980300275594e+00	3.931526911372397404e+00	-1.145843144219783338e-01	1.805803607004020650e+00	2.555175478074966922e-01	-1.428089389297619416e+00	1.458602624365027689e-01	-1.390942677511040060e+00	4.205244794687827414e-01
-2.873653275488046166e+00	-3.868167736621844544e+00	1.727107822599913023e+00	-2.014218087843961946e+00	-9.408158697002414472e-01	2.676251435652746924e+00	1.772405200998661057e+00	4.575265775601682766e-02	1.259703191542650647e+00	-6.443707812967185422e-01	-8.821477052369587624e-02	-7.600503427060169015e-01	-1.488883277566517283e-01	1.152090924881348510e-01
5.710147129836024682e+00	4.411513448513611380e+00	2.829499943131239093e+00	-1.414822459294484025e+00	-9.354183573125697260e-01	-1.658408460569534615e+00	4.909181445156594603e-01	-1.879318942000241632e+00	4.620590743643507858e-01	-2.012948306599064707e-01	1.570228216806524302e-01	-2.896784244098941086e-01	-3.980832284216019312e-01	-8.425702945600159477e-02
-1.940549332812514072e+00	7.649406680068994158e-01	8.083343869011672567e+00	1.378830451733792817e+00	-4.423584179033039021e+00	-1.321625694205202706e+00	5.157051260195143205e-02	-1.766176703674025683e+00	2.600421839039502636e+00	-1.535797688464597133e-01	-3.757554468099616463e-01	7.679882357940809312e-02	-6.196139912000421246e-01	6.279281345681013704e-01
1.613660123309901495e+00	5.989902849606746571e+00	-2.289578757476588289e-01	8.238061126430371583e-01	-3.095116001605394018e+00	2.730798698287282278e+00	-9.462377505706442982e-01	-1.089961988718327612e+00	2.265454814349762369e+00	-2.085891633490852826e+00	2.117079633686108409e+00	-1.862393266160853766e+00	1.209089057841597592e+00	-1.109945833040823171e+00
-4.561650836633377004e+00	1.179152909815523120e+00	-1.745951962772393395e+00	3.376077713079109532e+00	-4.790604856217593466e-01	6.586202594429292623e-02	-1.963267077041074948e+00	7.827458641490193658e-01	-6.390065825349922068e-01	1.918188447817277820e-01	4.376363964345973412e-01	1.212589559814681306e-01	-1.121502954817769765e-01	3.642135926949790700e-03
-6.404443315787408331e+00	2.037234458560027495e+00	4.564072892055273112e-01	2.233307597676743139e+00	-9.007326618249360539e-01	1.658554703135271868e+00	-1.635820403196030171e+00	4.677973458677717189e-01	-8.558150287923641519e-01	1.976748947701879033e-01	2.245709506143699352e-01	3.226675125664663080e-01	8.204915412204107084e-02	-2.021239189951123602e-02
2.733522717261536616e+00	-2.829685018071891989e+00	-8.642887316563568900e-01	-6.056853638342753143e+00	-6.787774617282702483e-01	-2.554791440022258886e+00	1.896575919194807502e+00	-4.676863001305002765e-01	-9.526511314125181151e-01	2.027915802939846301e+00	7.283865629137784570e-01	-5.577619202040008384e-01	-9.946549226972595248e-02	-9.983617711829390062e-02
-2.451549170477337558e+00	-1.321684643001455939e+00	2.475355870175441009e+00	2.000527879286404964e+00	-1.933397837424974064e+00	-1.756278062726117861e+00	6.535655383933421936e-01	1.253382811814178488e-01	-6.547510952756095959e-01	8.836100531313912931e-01	-4.760554194494417968e-01	2.461544971222946049e-02	1.688622818958100402e-01	-2.248839617809728630e-01
-7.925043950449072172e-01	-2.433741018539143486e+00	-3.144335774678229445e+00	-9.269439329437256347e+00	-1.482452159729035213e+00	-3.964633555918347652e-01	3.986813155370922956e+00	1.134782269979285774e+00	-1.212097099796373367e+00	3.421687701837389906e+00	1.724600357398464734e+00	-5.589780472418610646e-01	-1.620310257267932430e+00	-5.034514600151867025e-01
-4.534221891739794508e+00	2.884026951374707992e-01	3.510745039927970268e+00	5.647220238859693708e-01	-7.147588216797258198e-01	2.933868798301073055e-01	-4.088087759169681812e-01	5.751770415910666401e-01	-5.700993402678891098e-01	5.956986166947943195e-02	-2.543958508261643936e-01	2.350433453517450921e-01	-4.525122264977613114e-03	1.446643244747888302e-01
-5.971265563036407542e+00	-4.866154155790990643e+00	1.857504459186850143e+00	3.457683642006557978e+00	2.523146011569500136e+00	6.882047039494709750e-01	1.448214626460749388e+00	1.477000082714450713e+00	-2.266021994313212051e+00	-1.310982326698753697e+00	-7.253522688154088183e-01	-5.303990843594715704e-02	7.896584794659445850e-01	8.662040789739160473e-01
5.572860874232268280e+00	2.746519365691916015e+00	6.548517467128663061e-02	1.163987663904619163e+00	-2.175807483979276924e+00	1.268191203422753544e-01	5.494390360424299818e-04	-1.604097871573678891e+00	6.974037537630412009e-01	-1.775384850841922879e-01	-7.984819524604350183e-03	-1.299121218667494415e-01	-3.516264043888434609e-01	-5.495957311248107768e-02
1.848057818766678295e+01	5.773898432942880632e+00	-4.218142073722304097e+00	2.400704196649998234e+00	2.548697166548994808e+00	1.075755680349387955e+00	1.013882978073803232e+00	-2.549456427037818940e-01	1.959069453207596123e-01	1.161504884609622756e+00	-5.467155747669159016e-01	9.225379178827036730e-02	-9.913819152202582585e-02	-3.538231255030142020e-01
-9.122614676354918739e-01	7.458754764821857286e+00	3.010461160399161784e+00	-5.550718972986585786e-01	-1.088974732746990970e+00	-1.189485608762829161e+00	-2.219868438238404629e+00	1.053423312127665934e+00	-1.794015927868373161e-01	2.762455831435129960e-01	-1.507173634711293786e-01	8.434385772641192491e-02	-1.993907702898445877e-01	-5.520124060067484878e-02
-3.051755704677740155e+00	-4.487234976067303371e+00	2.728073264744790283e-01	-4.582175845931049984e+00	-2.439423227372535141e+00	2.121655450114717567e+00	3.065501486884103954e+00	2.980582490057957390e+00	1.211607216191726843e+00	6.137526990977293373e-01	-8.000908763064603635e-01	-9.885341143635041350e-01	-1.341113553495397737e+00	-4.597432659762606399e-01
3.000711290037440637e+00	1.624033107083733896e+01	6.274253728431494537e+00	1.165712502603167167e+00	-4.196565003038410957e+00	-3.552399505904941357e+00	-4.531805815357612399e-01	3.381909643062350757e+00	3.566989393664094621e+00	-9.031812052168499694e-01	-9.732385471865977467e-01	1.951387114090571973e-01	1.526850543906526303e+00	1.167743389096404100e-01
3.246163012830244998e+00	-3.560814942139554962e+00	-9.409967128501086631e-01	-5.175228355065785379e+00	-6.150691878847265315e-01	3.431984202500378833e-01	-1.729345509947385340e+00	3.014383416319015851e-01	7.104648986700969893e-01	8.124934557148704162e-01	1.621216581765388132e-01	-9.631473409428517596e-02	1.204840026520784674e-01	-1.646001137193853214e-01
-4.660184143554434222e+00	6.430132296385423274e+00	-2.866433948125785558e-01	-1.800688026235621519e+00	3.911268002907946961e+00	-2.213263451115711433e+00	1.295732062089882952e-01	-1.463733435230076818e+00	-8.673424540071758559e-02	4.189876206865879027e-01	8.045129991899395705e-01	-4.837033907292497270e-01	-1.570099815377561381e-01	1.787774318583437161e-01
-5.916700415851112282e+00	-6.839518814482075104e-01	4.425887152347873332e+00	-1.683047748565551949e+00	2.244156940621672813e+00	9.652790348439632684e-01	3.178867399516905223e+00	4.518454882834536945e-02	-2.607520115391981363e+00	-2.879759501308856162e-01	-3.297441959256409705e-01	-2.750075019257603448e-01	3.585467497180579166e-02	7.423387831064286457e-01
-6.080212549041958070e+00	7.092934540615501993e-01	-1.638296786317319675e+00	6.698179059411396352e+00	-2.996269694038050435e+00	-2.336343854312449064e+00	-1.320243157886242802e-01	1.727756963165107740e+00	-4.621182198905626315e+00	3.525212733764985895e+00	-4.138849838347350429e-01	-8.728466928341708231e-01	2.099875805651656435e+00	-2.042958667083081714e+00
-6.919106452156181808e-01	-6.045310388624701048e+00	-3.346118592756760712e+00	-4.571207635253086821e+00	-3.129788673103361507e+00	1.322162651920004706e+00	2.594870878329574859e-01	3.382139769750355462e+00	1.052922421663722519e+00	1.925054968485756302e+00	2.447565412060427048e-01	-9.411378824883410987e-02	-9.781004615956705450e-01	-7.516392487365269881e-01
-1.030551316476420620e+00	-1.948665128660828971e+00	4.453636467757764172e-02	-5.421053285039870495e+00	-4.384560042622790199e+00	9.234119326294877306e-01	3.651806424618121993e-01	1.980950413631966445e+00	1.994953664891810696e+00	4.147875016306026841e-01	7.903546834397843224e-01	-4.301951099345546758e-01	-2.858572600082654458e-01	-6.444654975419582543e-01
-5.302715377519158224e+00	-7.299394105198528493e+00	-4.443763980735487173e+00	-2.214090994382907907e-01	1.622899808243210229e+00	3.937213476967150072e+00	3.283577632431921689e+00	4.591870726979234263e+00	-5.733805125435050831e-01	-1.134372913460684806e+00	-2.854727045312353439e+00	-1.589395162495470082e+00	-9.285457939873087430e-01	7.278457969376537218e-01
-4.295320101774187549e+00	5.232976709198704501e-01	1.014966804745417450e+00	-1.102976047559463879e+00	2.466625441905360816e+00	1.694333404391587417e+00	-1.091911095871150872e+00	-7.640236872276445768e-01	1.921598729638760161e-01	1.341587588266561493e-01	1.149019451751754350e-01	-2.757063191442907790e-01	4.476076664846684317e-01	-8.423674586909413176e-02
-4.305971875343266753e+00	-2.263249364681787501e+00	5.351007133232961621e+00	1.828840453061165272e+00	-3.295188028520816825e+00	2.436818106820167973e+00	-1.029537442571080430e-01	1.773266184175080473e-01	7.302042133216226638e-01	-7.584687229967352895e-01	-2.430063086894692637e-01	-2.551866457741061578e-01	1.359117130188985945e-01	2.521726107949616713e-01
-6.688174854220116039e+00	-1.116978647541501335e+00	5.260252502507374750e+00	2.103548865915908783e-01	9.412488962113352287e-01	2.819668916754638932e+00	-6.803456842288317478e-03	2.002767895488842598e+00	-1.922042070348826792e+00	-1.320579336130755843e+00	-1.160941119997345394e+00	2.509783370250199819e-01	7.146489215604222567e-01	8.172473539628487549e-01
-5.756276775285622094e+00	-4.817100294363687141e+00	1.698858188407725844e+00	1.602989262778063972e+00	1.577098439316340306e+00	2.913975608145151774e+00	1.684828908674580683e+00	1.516869144884685605e+00	-1.513936927640176178e+00	-1.332080651660933812e+00	-1.496814100827755789e+00	-3.917498669537013145e-02	5.200916437951977889e-01	9.222807461273077045e-01
-5.222224929171077612e-01	-8.082242295443535340e+00	-2.733722728884160347e+00	-8.490960563057220467e-01	-1.609284315345946403e+00	-1.006865883523479388e+00	1.496520953941776089e+00	3.194585860580587688e+00	-2.242257550556117363e-01	1.117390604958121481e+00	1.331555377060823220e-01	-8.073074507059369020e-01	-4.266816311274103657e-01	-3.800054578521571691e-01
3.240045265490826942e+00	-6.815343086418669261e-01	-1.282043887430676099e+00	3.423277661086870260e+00	-1.718278877091877543e+00	-2.529249672108676350e+00	6.593904997632360487e-01	-7.915872587185190934e-01	-9.773122826296612997e-01	8.872346998218669789e-01	-2.281663392701009374e-01	-2.632199732432133343e-01	2.616716374253135746e-01	-5.839717474471752823e-01
-5.499291292774902473e+00	-5.358834118165203719e+00	2.231195428138689429e+00	3.353530101433184196e+00	2.413199097899426382e-01	3.478541072469452100e+00	5.351708874475807898e-01	9.445504298626429263e-01	-9.181562169202943657e-01	-1.844697801012005423e+00	-3.894163469213580697e-01	-1.389084815182563548e-01	7.484952100263422281e-01	5.231075805354448161e-01
4.290936789161710507e+00	-4.634811220305785184e+00	-2.679290433084632106e+00	4.536766361491224031e-01	-4.886283812429004669e+00	1.732042928451172914e+00	-2.232911769567586246e-01	-1.740972654664507235e+00	2.122852559674546224e+00	-1.556814728257415403e+00	1.425550922501300777e+00	-7.599627068067393854e-01	1.432645507296453347e-01	4.370363635711546624e-02
-7.607837486197883692e+00	5.348656625589102376e+00	8.448323004296248939e+00	2.027882008826937366e+00	1.648989502270530094e+00	-5.075210520923878477e+00	-9.758686252571104891e-01	2.652093576336072567e-01	9.441033986964479929e-01	-8.727098808629275561e-01	1.972449330791108402e-01	3.889148185910012295e-02	2.507998792481532235e-01	3.097266868625148661e-01
3.200013603212866542e+01	8.462483115495214037e+00	-4.428633563679691854e+00	1.042383896939707633e+01	1.699926481635945397e+00	3.341309378902184157e+00	3.484334709294965471e+00	5.240272983387050054e+00	5.703906514609035083e-01	2.588849635393234649e+00	2.005701458517381131e+00	9.893577681583616279e-01	7.333157858317689293e-01	6.769525172694358384e-01
1.652802153554279174e+00	-7.119442412398877096e+00	-7.506636779687216876e-01	-3.286407244470206823e+00	-7.787376709730483570e-01	-1.292988374940015617e-01	-3.861386321333354910e-01	1.357126010187521992e+00	1.621103067574717338e+00	5.776406520720162030e-01	1.404724334892632712e-03	1.298277560888264244e-02	-4.283799177633447752e-01	-3.367319491762646999e-01
-3.719136143855540588e+00	-3.080675654702661248e+00	1.879504332352276430e+00	-1.405968160432155223e+00	-1.702918456551371917e-01	3.909785641666214118e-01	1.744286105238124440e+00	1.678859584373103786e+00	-3.053512266951943169e-03	-8.718048682299664454e-02	-7.704848612962674759e-01	-4.296744560848238526e-01	-2.317102171642099195e-01	1.205345496871119415e-01
-6.327152256094921157e+00	-2.231152194540744649e+00	4.932535186187654297e+00	-7.729821547376408697e-01	1.820184152355498908e+00	4.083051240893826872e+00	7.490152280491213510e-01	1.386820380960325227e+00	-1.967679193808193894e+00	-1.530168030522253142e+00	-1.046063634114947849e+00	-1.755328860728549989e-01	8.295678324698483319e-01	9.300252950105908356e-01
-3.032070047724736650e+00	2.606646185928978898e+00	1.970817970835643473e+00	-9.599604083357111683e-01	1.505020684809591058e+00	-3.802779357603595312e+00	1.156211481273178299e+00	7.107369690241346349e-01	-2.349483644456222819e+00	9.630929763652464060e-02	1.577839926972701701e+00	-1.063336353674507517e+00	1.431510953615429405e-01	1.362336516461629954e-01
-4.302697759885608875e+00	-9.481189094574585252e-03	2.734490594046228296e+00	2.198027800297217560e+00	1.624810454164187457e+00	-1.392031001346192509e+00	-1.221492214209397437e-01	-1.431001754174448415e+00	4.774672262974668513e-01	2.415119911889436824e-02	2.280980922659548438e-01	4.379126287326085692e-02	1.042472150134362008e-01	-7.632095367716759671e-02
-1.207262335131815245e+00	7.942443228090597662e-01	3.355915912623575803e+00	-2.611574537638936544e+00	-2.608389071724459551e+00	-9.225895406611418492e-01	4.878228095395142905e-01	4.666066968652923252e-01	5.233343152858077607e-01	-1.020886218710544552e-01	-1.196140615126909112e-01	1.047079285313939623e-01	-1.634342703957918641e-01	-2.731480096608419200e-02
-6.119804847914121382e+00	-1.533053829749779551e+00	6.602424143315075433e-01	5.072285173705275874e+00	1.379419790933385181e+00	-1.328253158120162869e+00	1.158096535606021604e-01	-1.405112993578310765e-01	-1.383002685077500349e+00	-3.589334265152693826e-02	5.206740986688697115e-01	6.667237880862854349e-02	3.887992499645049893e-01	1.395277806277946293e-02
-5.373983911233687571e+00	-6.761631014912280691e+00	-2.301329810728891534e+00	4.462835740915314098e-01	-2.176049241569938619e+00	5.873680097534449196e+00	5.178899971051573736e+00	1.789100062635381239e+00	9.409044558075981834e-01	-1.775690066350101848e+00	-2.461683987621138936e+00	-1.564414250723820565e+00	-9.410243555988866415e-01	1.167963277970141878e+00
2.808453445535831830e-02	2.690299903134224291e+00	1.548121328477151948e-01	-8.548201002045253682e-01	-3.321328471542767780e+00	1.761996378383546613e+00	1.281182338725212810e+00	-3.267851843684561608e+00	2.593468168073645774e+00	-1.615798421086494407e+00	1.014525996865743629e+00	-1.537792616599201745e-01	-8.356654185455855144e-01	1.130339525476389939e+00
2.501106038062923975e+00	-7.636091271333323327e+00	-1.703122487768531368e+00	2.304500547845845237e-01	-3.211110333594379362e+00	-3.410701197883764246e-01	-3.122933969321158298e-01	1.144247023829510379e+00	1.191436908995014532e+00	-1.058830771157366568e+00	1.791673421462744553e+00	-1.268928609311799738e+00	3.293499417496424386e-01	-2.801263317793722396e-01
-4.837643383627661109e+00	4.810884797391935308e+00	6.295244224366675745e+00	-1.914643110193073205e+00	-3.339318357989689012e+00	-3.031084746280523934e+00	1.700066701486623089e+00	1.827134465495195093e+00	2.209147692373090999e-01	-1.142567886873516514e+00	-9.268667742359377737e-01	9.764886873716071003e-01	3.988181105839526119e-01	-3.179293885235155437e-01
-4.383602862375211018e+00	3.853833152458726818e+00	9.291622946842398534e+00	-1.430229718252880478e+00	-7.263169638856565857e-01	-4.995762421215310667e+00	-7.120665526302254467e-01	1.360871114647174140e+00	2.286222711639598337e+00	-1.149139202753380468e-01	-9.431240141293227852e-01	-5.343707443286322967e-01	1.254232594976914528e-01	3.337537713578735965e-01
3.343719757848609309e+00	1.850981029472525297e+00	9.713315576857344258e-01	-3.132847289098396271e+00	-2.554599491677613354e+00	4.417902524493160232e-01	-1.443988295820733514e+00	5.485959381038536115e-02	-1.118391614228847197e-01	-3.649365913440686948e-01	3.377558503843644533e-01	-2.753379883262976335e-01	3.394010079692505455e-02	-2.228107058985284161e-01
3.319469764595420092e+00	5.883671124524316731e+00	1.450827955235588718e+00	-1.386888395701624033e+00	-2.326321115702996600e+00	1.943750662440694166e-01	-2.366560529070332652e+00	1.636531968538084358e+00	-8.363120426944521402e-01	4.247356529755775406e-02	-3.692077039967370800e-01	1.734747407771606020e-01	-2.230770121949855467e-01	-1.317446688142541178e-01
-2.481081559216207211e+00	5.556312281311542201e+00	-9.213047704012944372e-02	2.590494821603974707e-01	-1.118535967571869350e+00	2.545278957529180652e-01	-1.760911933529050621e+00	4.811392966479254296e-01	-1.875823072903092525e-01	1.746074230615420331e-01	1.758862555519201398e-01	-4.290689544869293742e-02	-4.235640615295624412e-02	-1.306823543609280103e-01
4.801612787522865355e-01	-7.301120988479103957e-01	-1.035982554492544061e+00	-4.368839201125766181e+00	5.174175513025860984e-02	9.466526707002256291e-01	-1.128467549651256174e+00	4.757684456101449189e-01	-2.642590589303377424e-01	6.758556627626035596e-01	9.228259052147612385e-02	-1.191635329640465674e-01	-5.115737899809080086e-02	2.304796997907753581e-02
-1.527321767056334156e+00	3.144376368618222450e+00	-6.845288825536810506e+00	3.833091486722141283e+00	8.210667100781462446e-01	-8.966133191401136349e-02	2.503895634273028969e-01	-1.029850741341810538e+00	1.511986210529737251e+00	-8.764454499152026790e-01	4.860533328107454754e-01	5.514753796703347755e-01	-5.925028632288700248e-01	8.511173418903242305e-03
3.545839467960100744e-01	-5.954713480424355332e+00	-3.455045408003422747e+00	-1.501766397163666777e+00	-2.994019525434726159e+00	1.645603497778529212e+00	-1.052760211987364025e+00	2.475808453261783448e+00	-3.946466343078713218e-02	6.328439065468882685e-01	3.135236592135561828e-01	-7.911374435445665820e-02	-1.776639184425295170e-01	-3.138366273947675311e-01
-3.466284625266326191e+00	-5.460382913896457246e+00	-2.522301751076757581e-01	-7.937202114237855433e-02	5.479642192641120957e+00	-1.107137893092918324e+00	2.425152873799348713e-03	1.838299756851777378e+00	8.140993242228877769e-01	-1.373278727610874883e+00	-5.731773362796529492e-01	2.068807496967741688e-01	-4.177241505177279324e-01	2.331352619570781770e-01
1.176963415961398640e+00	8.102732326195977164e-01	-2.493129009449039479e+00	6.823362084619600809e-01	1.030526073593890590e+00	7.522899550694452930e-01	-9.366824116315031201e-01	-2.036799503139476997e+00	1.700508850318514620e+00	-4.049363226544561156e-01	-7.311392956881472560e-02	1.211241183753371392e-01	5.460870001102242216e-02	-3.301383705740498220e-01
-3.451885570367382527e+00	-2.346548926019377035e+00	1.376629439345254724e+00	-1.795737871956897047e+00	2.498621754613290502e+00	2.736753477798052003e+00	-2.001471064784913434e+00	1.029757957888032482e+00	-2.299274053263913320e-01	4.266589422692886879e-01	-8.536337960486158893e-01	1.351053112339427840e-02	4.205800201263627525e-01	-6.650619408484062522e-02
1.353778502366187020e+00	1.873332286936849389e+00	-4.365548128521503202e+00	2.441205305392238234e+00	2.605563635713884274e+00	-1.913655472899304488e+00	-1.520570991456469345e+00	6.339568589732449411e-01	2.339613886961789124e-01	-7.415128295189087337e-01	4.699067011016627715e-01	2.401616664759463338e-01	-5.437322892571169186e-01	6.349856891448507623e-02
-2.564301486271249431e+00	3.883299171683235240e+00	8.161234117954273559e-01	-4.610125258423415140e+00	1.100526121045165562e+00	2.765264760423247647e+00	-6.424476225821834641e-01	-9.231691959423060645e-01	-2.304953410031972183e+00	1.606714703009039402e+00	1.021947494763461250e+00	-1.132862171729586143e+00	-5.319948299969774475e-01	9.647394750559294962e-01
-2.128988691017923873e+00	-6.011075704852893331e+00	-1.933455881315144120e+00	-2.278803031421481329e+00	1.867410181119220081e+00	2.136659095551263654e+00	-6.978939656725887675e-01	2.385537272044354395e+00	1.242268862241737493e+00	-1.727044380147854941e-01	-8.142272707431089662e-01	5.876519893110172376e-04	-3.826406079689796402e-01	-3.941401543150340192e-01
-5.575439601383299859e+00	-2.342471204234038762e+00	5.913258049209524359e-01	-1.678407798083329627e+00	6.434207107867606190e+00	7.449990676963241798e-01	8.073593850136270289e-01	8.180615712016433561e-01	-3.945720084033605413e-01	-8.888748726721962257e-01	-1.097277080932359317e+00	-7.803167840593677740e-02	3.278196907244290137e-01	5.709158065707587992e-01
2.400573787229260070e+00	-4.704464680386039710e+00	-4.758826730888014112e+00	5.044503959291902762e-01	-1.401240903350501776e+00	-7.312051391168866710e-01	-1.519142679955417519e-01	-2.404440687530869369e-01	7.478371232761318321e-01	-4.119988729948385608e-01	3.795954726083762831e-01	4.102846803008507459e-01	-5.260488420991720204e-01	2.210402940257167048e-01
-3.664804765442950529e+00	-4.390018242160248718e+00	2.818646941422882524e+00	2.273470582712431576e-01	-1.865508861061601964e+00	3.468894048346420789e+00	2.335406298647595413e+00	-1.107495242848726580e+00	1.884514210487262309e+00	-1.596176455602723365e+00	-7.656999755941900493e-03	-5.987975956301019309e-01	-2.009235655285619981e-01	6.557189630540500858e-01
-2.652365474267463163e+00	-8.644293400255133264e+00	-3.184573207225557034e+00	-8.117607913370077366e-01	2.218613331089241303e+00	1.148413184597748771e+00	1.991459465962057918e+00	2.428996005488174070e+00	2.164278949836197619e+00	-5.647833440357151735e-01	-1.671970437130626097e+00	2.855905275007909472e-01	-1.520404519707808877e+00	-2.942136537920471695e-01
1.239763481218493890e+00	1.807740666977222466e+00	-1.677062333226273072e+00	2.238844170809955347e+00	-2.349573172669413346e+00	1.287566720196745784e+00	-1.201306875137068131e+00	-4.241967920225691024e-01	2.702079913880269246e-01	-2.901713824621882098e-01	4.608630734885069691e-01	-3.461279941841124974e-01	9.843754631544091027e-02	-3.163092672552793028e-01
-1.325698229282835205e+00	1.381948856538135484e+00	6.388747979020565904e-01	-4.535071638922526738e+00	2.719815371694281669e+00	-1.967839507589621562e+00	1.572847103552957648e+00	-5.207226397201184520e-01	-1.294952283455263586e+00	4.355005338944474280e-01	1.121584611446695190e+00	-7.707855064358315467e-01	-4.549405504160671798e-01	4.274245155962909659e-01
-2.601970016022819632e+00	-6.579858678400551497e+00	-5.429432706906820449e-01	-2.703602466309283692e+00	2.429085704847076421e+00	3.610953727784483203e+00	1.390435811703679470e+00	-2.833506777374287799e-01	2.690394449499565965e+00	2.460673826258255315e-01	-2.009146420783309406e+00	-3.148657286861460403e-01	1.610314405971628171e-01	-4.423595366263297080e-01
-3.672248944320060104e+00	-8.638247728675267467e+00	-1.704391253754655722e+00	1.821761891214331630e+00	1.901703468488758597e+00	-5.868676040085132328e-01	3.138502331172858817e+00	3.376433864784381456e+00	-8.013973817427682000e-01	-8.877591917031520952e-01	-8.106359283585515829e-01	-1.362667000056358324e+00	-2.531441339014718905e-01	4.258785518830957018e-01
-3.917100233868780368e+00	-6.393967274749953411e+00	1.165608722511315865e+00	1.528524418687917885e+00	4.084848483168684652e+00	1.793065200617982302e-01	2.024873052023654196e+00	-7.480185945093079658e-01	1.141090939958280037e+00	-3.913901505540423598e-01	-2.314202539543268156e+00	1.165605243902099852e+00	-7.039814849745616721e-02	-2.189460581977736298e-01
-1.096486505944459733e+00	2.103605992641912892e-01	2.557489997764517575e+00	3.472986322551412930e-01	-3.283382903562586108e+00	-1.111204296030644967e+00	7.257637494317036309e-01	-8.191442348312359956e-01	6.412185440356455990e-01	5.672574072304820136e-01	-6.695421314213472197e-01	4.799079807606673742e-01	-4.291371330067250689e-01	1.804639670946179553e-01
-1.037327827300209560e+00	5.708169759055620851e+00	2.134294915090105826e-01	-2.772818872225183195e+00	-1.104272695862783982e+00	2.185149881032484753e+00	8.104980569331424745e-01	-1.981929637643383924e+00	-1.284231854104236570e+00	4.347349312210661010e-01	1.589851748057840242e+00	-8.691166324449407510e-01	-9.096403869426495925e-01	5.233579028588692950e-01
-4.936947403068250750e+00	-7.605852787788096592e+00	-8.847156642485128897e-01	3.459844266753240749e+00	5.005987867623799659e+00	-7.062846266723727950e-01	9.775861026037940826e-01	3.018389546603196028e+00	-1.775230671223854806e+00	-9.726703771857556635e-01	-2.025447387033339819e+00	4.377578658396123479e-01	1.144733272814129954e+00	-9.456604539143426136e-01
-7.420773691822852847e+00	2.368066674691164941e+00	1.973899947463891302e-01	4.652647218927404182e+00	1.793806282927898677e+00	-7.128678310240664784e-01	-5.960102956830249515e-02	-3.631345016010668836e+00	2.095067600959215959e+00	1.933671635248610521e-01	-9.509514296810780976e-02	1.184891958209945750e+00	-6.607854976507903100e-01	7.380837998979601633e-02
1.772142302261831404e+01	3.682867068031692614e+00	-3.361020146732624614e+00	3.559695793413251153e+00	-3.637038052452433168e-01	1.407496186764640056e+00	-8.514427807482778388e-01	1.148201062990599874e+00	-6.422505361966844573e-02	-1.583107415375257510e-01	1.428107525668077249e-01	-2.908573104468918924e-01	-2.406668096708314830e-01	-3.577272669435792585e-01
-5.380296768415833597e+00	9.090764408120241002e-01	3.627481957048785954e+00	-1.439052028372946435e+00	1.311372106676660376e+00	9.876627965434687795e-01	-3.839632322474908488e-01	1.037689686038174131e+00	-1.008763354484679242e+00	-2.235690473637777509e-01	-2.773232091587061188e-01	1.302363414086380733e-01	8.048948460471500033e-02	2.736107093869498685e-01
-1.038459826947038644e+00	-2.294307458576623215e-01	-2.579303632319226658e+00	3.628930892725329649e+00	-4.132119319538830049e-01	-2.005609228639805064e+00	8.027709115738942414e-01	-1.165969967088890114e+00	-1.326429812866955493e-01	3.033898284540532120e-01	1.883215976099276989e-01	-3.602022600325829275e-03	-1.693105311644731506e-02	-2.326267878610125683e-01
-5.378591698145024580e+00	-2.355729520894958018e+00	3.611097602820910968e+00	2.063968309173060955e+00	3.038855549223157038e+00	2.799286534068472942e+00	-1.169776650806176210e+00	-2.363109350803731079e+00	2.661340723456178115e+00	-2.267615880162425768e+00	7.061340286025205026e-01	-3.935881449139050359e-01	1.388528202290029379e+00	-8.696627285976552546e-01
-2.146262294357229372e+00	2.223268642587100663e-01	2.136799355860265592e+00	5.844015369270607607e-01	-2.697215534533293546e+00	9.784017401023382965e-02	9.475877851721514755e-02	-4.449431538364831962e-01	3.907857187644437902e-01	1.078173421226754497e-01	-1.533144073589343126e-01	1.650511036680427923e-01	-1.503593418888099498e-01	6.739280759800647669e-02
1.472474459905879440e+00	-4.363384135486986892e+00	-2.069206219853138684e+00	2.040040374120366540e-01	2.595462007438116281e-01	1.112867695746140084e+00	-9.332075543160094355e-01	-1.923933777039206205e+00	4.544632757858986238e+00	-3.580796426108790786e+00	2.359763200589072962e+00	-1.255326019818142180e+00	7.339242253737339183e-01	-9.009850049875619549e-01
