-3.607235291712248548e-01	-4.332866894976727501e+00	8.446084467647585470e-01	4.261056554315794109e+00	-2.092259315490744509e+00	1.228223379278990501e+00	2.130426497790104678e-01	9.172960078017586838e-01	8.184414019338544233e-02	-2.800975351716914474e-01
5.078552181753534178e+00	2.501067523575458140e-01	1.039274075192677671e+00	1.695507113430847257e+00	2.098235187554738257e+00	-1.621093521653611313e+00	2.132951831446582014e-01	-2.424193609793405535e-01	-5.167355937209893238e-03	4.892390694397477646e-02
4.711981653403320147e-02	-5.864000060359173538e+00	-2.211348800805386094e+00	3.773805405445082251e+00	3.192414293832838146e-01	-1.535302214820739142e+00	1.466941414519727371e-01	2.991791310109152557e-01	1.977402468729199114e-01	-3.137801906167895782e-01
1.415584968514025732e+01	3.656863208032498314e+00	1.071247140997786174e+00	-1.639530335979322073e+00	8.360941742743661642e-01	-7.060650417856328964e-01	1.522269487948889333e-01	-1.544101435680987899e+00	5.205678991856553806e-01	-4.571192586337696206e-01
-1.346406090701766800e+01	-3.041151072686596901e+00	3.066060329915313520e+00	-1.839440725195733206e+00	8.841131478918156095e-01	-5.764057710437845650e+00	9.843431637736057560e-01	-9.904470722703835328e-01	-4.494040505293688259e-01	2.410273585777829908e+00
9.895548274085353313e+00	1.048433448097272569e+00	-3.858363027989610394e+00	-6.133760907774941096e-01	2.173627866496897987e+00	-5.675009889184148282e-01	8.329311003822322812e-01	5.154253482077696125e-02	-1.478183016066206834e-01	-2.975899403325440451e-01
9.067810349074235887e+00	-1.659255759450614542e+00	1.637718714270695319e-01	3.755337407888906798e-01	-3.484380321901719757e+00	2.712502568668606062e-01	1.584076468248107439e+00	-3.188873964211830225e-01	2.834015256524058946e-01	-4.489216028041379536e-01
1.082018514990802416e+01	6.875308487861144791e-01	-2.821812255847797157e+00	1.906374387465352427e-01	1.944495970222109849e+00	-1.025407284137372477e+00	1.207274666814356356e+00	1.339231139218342581e-01	-2.067860438547828306e-01	-2.560260630880756283e-01
5.519014999245203112e-03	-4.537563362452998739e+00	-2.576878877230265985e+00	1.072461958010534122e+00	1.752319709491057864e+00	-3.383527375633868406e+00	8.761513799709578221e-01	5.878584736478452699e-01	-3.722738203736246088e-01	3.179100264230175776e-01
-2.747389188193323672e+00	-4.342343289580878896e+00	-3.127805852520236574e+00	-4.794979168554434068e+00	-2.629088822312622753e+00	-8.850273054851903742e-01	-3.557186384419799841e-01	3.399801839177771234e-01	-5.406357148866570705e-01	-2.801205028324497692e-01
5.562611344286182202e+00	-4.536976732267156365e+00	-2.130740330020483242e+00	2.090406737936053361e+00	-3.550800689303562852e+00	6.641890125083538265e-01	8.190512815824010362e-01	-2.736255651783667808e-01	1.417614391665746321e-01	-6.027950342843791942e-01
4.090075523714405747e+00	2.102743082206636416e+00	-4.349051869737957432e+00	-4.018451829270282438e+00	2.413310788742059343e-01	2.040472381744282693e+00	7.267669132833461942e-01	1.061450494293694646e+00	3.524214253430987265e-01	-8.867809821253087588e-01
-7.947170973504872116e+00	1.611108492813101378e+01	1.170203769207869948e+00	1.935627315690263028e+00	4.423700695482033929e+00	-7.482704408841068799e-01	-1.046037845379578668e+00	1.999912469106850665e-01	3.454942973414454332e-02	8.028032398270762426e-02
3.123870787421898054e+00	-2.431552465641449778e+00	8.308133397854934321e-01	4.601313134967259799e+00	7.535512563337870562e-02	1.199454796588920180e+00	-1.144605197135112773e+00	-1.471898149654808086e-01	3.349594728323680021e-02	3.049486664792668694e-02
2.982736590449226455e+00	-4.290713141176649259e+00	-5.749458574809233724e+00	2.648369064413859664e-01	1.665886469387630520e+00	-2.775676838335978225e+00	1.138353938208228833e+00	3.009949163550299511e-01	-3.320693778104830129e-01	-3.709276024190033549e-02
3.261285432975126408e+00	-2.689201229538204174e+00	-2.308134104891463423e+00	8.393913227094389473e-01	-9.583903268627408378e-01	1.740001542338132923e-01	6.413027690118856539e-01	2.525106700389886938e-01	9.595226064467390903e-02	-3.421112862250923481e-01
-2.245506130392870947e+00	-4.033890773947539365e+00	-2.974634580814540019e+00	1.304147718446518889e+00	1.701000237668016890e+00	-1.030850250649129496e+00	-1.088151183494017404e+00	-3.455806625386538822e-01	3.281845305168039073e-01	-2.097643139157130687e-02
2.384836446710861146e+00	-5.937850714842157068e-02	-2.736073421893380209e-01	-4.174241981617095476e+00	-2.418372633326371091e+00	7.657243266224642020e-02	-7.189654531707240226e-02	-4.371410893046496771e-01	-5.147206394176382371e-01	4.748584697418734568e-01
-5.036688876630344147e+00	4.530733938597381716e+00	8.333245705482817955e-01	-2.954170939517374972e+00	-7.426015680661121054e-01	1.132880021119696323e+00	6.203898905040999834e-01	8.626873203085786423e-01	-3.155101937147920532e-01	-2.301319662708180003e-01
-6.255847288604202028e+00	-4.844925489575580890e+00	5.676396039019596662e-01	-2.214745582096273147e+00	-2.916564632196004592e+00	-5.246563605993433965e-01	-1.299116197665658667e+00	-3.028247596883023030e-01	-2.965666890466738814e-01	7.504788339018728660e-01
-7.074548843809970400e+00	1.021528178278516830e+00	4.956147021745155867e-01	-1.587375681863522292e+00	7.041659624386052974e-01	-1.054599049267332278e+00	-1.428921826627724267e-01	-4.556360790306078767e-01	2.338398138848246655e-01	1.914904047237905860e-01
2.591235151690517657e+00	2.574285204662686066e+00	4.535626269234632524e+00	1.735047947433179250e+00	-3.026441864644346391e-01	5.330527007230246861e-01	3.359422205860445598e-01	2.193767652028518964e-02	4.917254083142502674e-02	2.001709753512302334e-02
1.125094967128172563e+01	3.800027495483498718e+00	-6.363200740677569245e-01	-2.761484900708476076e+00	3.004131411011131680e-01	9.898392019269255382e-01	-3.298165681507325142e-01	-9.152545941888184933e-01	2.082300456382659148e-01	-4.820240730281690755e-01
3.100414685611568633e+00	-1.698226054855067613e-01	9.911627335120243298e-01	-8.505699116262807058e-01	7.931008843728282187e-01	-2.785416085715974877e+00	4.101087169623780504e-01	-1.508664471515813954e+00	8.066173546835156971e-01	7.742084738243902586e-02
7.303133990022306898e-01	-2.095950776853419129e+00	-2.076726873175759103e+00	1.649016020533381477e+00	2.573412522954561243e+00	-4.934047330931061182e-01	-1.894422844874290357e+00	-1.090013151362707156e+00	6.538119869630557579e-01	-3.258067337625498161e-01
-5.390384667173696798e+00	-1.386063937937033863e+00	-1.720155443791699268e+00	-2.965187901351123312e+00	-4.056332275522813724e-01	1.825285105889776327e+00	-1.234249257443680081e+00	1.197492873862136209e+00	-4.479803298107139509e-01	8.292758695352465959e-02
5.786062777200256413e+00	1.046826818838736850e+00	-1.167420463166888300e+00	-1.573211156781919140e+00	3.226625094229244040e-01	4.602628385061675598e-01	-7.025987250087424585e-02	9.654405125055813552e-02	-2.803139595394752992e-01	-1.531996896046115553e-01
-2.968223626522816794e+00	3.596319858581203288e+00	2.547293297651441968e+00	-2.629264893089479305e+00	-1.598046026697991451e+00	3.914822244403002860e-01	6.721132076754647855e-01	-8.086775554213827821e-02	1.909078738727145175e-01	-1.364123944606761285e-01
-2.819079100549075623e+00	1.839448481885165965e+00	3.918996610000392344e+00	2.433869712528848872e+00	-6.512672109095665185e-01	1.310485586282515991e+00	1.434612209460447985e-01	4.234154109908230268e-01	-9.104071957022275008e-02	1.414885002844283313e-01
-1.274902358116353973e+01	-4.847968530975020229e+00	2.282463345724843329e+00	3.124853384379229659e+00	-9.568751093824001686e-01	-1.275534232893608566e+00	1.664809839173053918e+00	6.202921387624950045e-01	1.211373853321321192e+00	1.589312261876744403e-01
1.820095980605776820e+00	5.955133413825399596e-02	5.443346307544453255e-01	-2.762685035885948381e-01	1.378694203286456199e+00	-7.839530000922597663e-01	-6.002187586934272234e-01	-1.141942898704168680e-01	-2.356241359964592053e-01	1.599477454049592073e-01
-1.447850173383186334e+00	-5.817535597959406779e+00	3.702725145107930160e+00	4.261894496897252971e+00	-3.540398209064124835e+00	-1.007026882624188158e+00	8.878159921523588460e-01	1.915819448129376934e-01	9.046717270556104973e-01	-2.470725417871894314e-01
9.603644168424257943e-01	-1.224109545404638233e+00	-2.975844133991267793e+00	-1.139786406916981631e+00	-3.420245184158140495e-01	1.960720122791181352e-01	3.527077691147444405e-01	2.076142804413373399e-01	-1.680802945418747793e-02	-1.258725242072124828e-01
4.753866021885574611e+00	-3.490899996033360875e+00	-3.680581982347106873e+00	-3.782773017288561523e-01	-1.899898421436482465e+00	2.071953313643395966e-01	1.198382908716877221e-01	-5.647402694229634035e-01	6.012452902943622723e-02	-2.409938140742129697e-01
-8.025647331682749908e+00	-4.744303781544335408e+00	-2.646155377805434750e+00	-3.859075187302219767e+00	5.273316859405909884e-01	-1.704017175828278940e+00	-1.420074982786176498e+00	5.026550613103621945e-01	8.777467643019806406e-03	-3.381159519225787613e-01
-6.768116941979759105e+00	-2.793235248184517960e+00	-2.716404519150714236e+00	4.335645074202522098e-01	2.742100117075709775e+00	-1.674516001016863598e+00	-2.552507370987633362e-01	1.610503845619827568e-01	3.050448161475019515e-01	1.590193173599375454e-01
6.321030211870581894e+00	2.655454141912365174e+00	-7.932720458899862326e-01	-1.253816704684974193e+00	2.239372650092481543e+00	-6.933930388187600213e-01	2.315114533873064706e-01	-7.767814837012958218e-02	-1.285298404483660728e-01	-2.149670482894452117e-01
-2.492997126193423618e+00	3.465259951197702915e+00	1.354042486653512789e+00	-2.249658027918196357e+00	-8.180860339437795448e-01	8.055444876432709123e-01	7.292327081788393395e-01	4.493779370322437128e-01	-5.226023705534194215e-03	-2.078499956829152895e-01
2.476901060453042536e-01	-1.526872046125653970e+00	-1.061567438332085889e+00	-4.617213176805880614e+00	-9.867759490023735314e-01	-6.129548032031564286e-01	-3.329175794357572271e-01	6.866235772482690569e-01	-3.205102336601597934e-01	-4.265886457805749821e-01
1.200131479752485752e+01	2.064383103362247507e+00	3.088962599236585227e+00	-4.455866804426551475e-01	-2.299123726418203617e+00	4.781226984018638326e-01	7.325994897468958156e-01	-9.302682121513362601e-01	2.569651595715686243e-01	-1.188174503409674676e-01
1.183207751477680425e+01	-4.127447952881071913e+00	-5.890831422709609910e+00	7.750478596169846135e+00	8.702628607934743687e-01	3.774659749877082415e+00	-1.827750578132121939e+00	5.590713231766988311e-01	-1.975359618735793132e+00	4.325457036966723900e-01
1.234299843419342757e+01	6.545567743713931463e-02	2.717348147385871826e+00	1.260591191274615053e+00	-2.821954476201354645e+00	1.265626475673071183e-01	1.287741079152934454e+00	-3.550782769344569823e-01	-2.227057605950471253e-01	-3.573976865497638378e-02
-2.840052742956772125e+00	-5.539418545204751076e+00	1.384774609554389802e+00	7.390346611939412114e+00	-2.812466020731210659e+00	2.604956623077676614e+00	9.747258217839782635e-01	2.170144128980367793e+00	4.084962665896317291e-01	-1.171001659861339084e+00
-3.947369507157318047e+00	-2.870669737119162068e+00	-2.157523822370438715e+00	4.084741571173321262e+00	2.702328747549271881e+00	1.772449445773118581e+00	-4.026955112339106968e+00	-1.890783612029936611e+00	8.750209700921182110e-01	2.239121978943182933e-01
-9.663598633122782999e+00	-6.874457475647601790e+00	-2.140198114893863135e+00	-7.803727940602355195e-01	2.983389886094814258e+00	-6.089201921034204545e+00	1.295696923967184944e+00	1.557544654489054103e+00	-5.526764005556314974e-01	1.028367906851975988e+00
1.909227543798745819e+00	2.357576207964629944e+01	1.201674076358887966e+01	6.501179904751421823e+00	7.323479914020856185e+00	-8.547776191571480053e-01	1.073624190312423982e-01	9.638679927364215416e-01	-1.454350914498883984e+00	3.453709884226520144e-01
2.648468825603213506e-01	3.454395712140458485e+00	1.906924742343774515e+00	-2.011282324145009515e+00	4.762068402440920445e-01	7.825100147253331029e-01	-1.396921138723961064e+00	-6.449228936833517611e-01	-4.342328358962816437e-01	4.820869840624154579e-01
-1.392076425049583577e+01	-5.030322714930963279e+00	5.834074845517584151e+00	3.414237074991376186e+00	-2.267700445546947385e+00	-9.417548539949666120e-01	2.799359275703823258e-01	-9.189627467081429302e-01	1.602957592337313608e+00	1.036903102763278239e+00
-1.807966085075030982e+00	-8.670274535440075647e-01	-1.800570367475566647e+00	-2.678337846492758079e+00	-1.514657821808739868e+00	1.032689245703618752e+00	-1.568350224836174700e-01	3.125096894324961294e-01	-1.488415441111177462e-01	-2.884476229376951514e-02
-1.150823910195559385e+01	-4.413503865360056011e+00	3.036599473268000171e+00	4.253395493703588381e-01	-2.411228233792289455e+00	-5.167199588760310602e-01	3.498860936834564950e-02	1.621933038664579579e-02	4.703451203085454724e-01	8.205355839154458986e-01
2.485718900791441754e+00	5.348497979398707969e+00	3.628284191982608764e+00	-2.678444642355385596e+00	-1.042564212203300533e+00	9.300740775295615048e-01	3.906262600622549264e-01	2.257725535492713653e-01	-5.245560235219708378e-01	1.068570024461595047e-01
-4.874908487297291870e+00	-1.537718877495735770e+00	1.210328787303161791e-01	-2.357916391508415366e+00	3.810524466072306105e+00	-6.113226675847362124e+00	1.383534954155394958e+00	1.106748861162229369e+00	-1.890513941474583737e+00	1.820630465186495295e+00
4.007763806780478610e+00	8.298887488527979528e+00	3.196325015448363338e+00	-5.047085713769666748e-01	1.436652447816850753e+00	1.761149867183464224e+00	1.087290693901422217e-02	4.800883851981641026e-01	-6.359911244681311082e-01	-8.815805223562395154e-02
-9.224615607602745015e+00	5.069133306267050720e+00	-8.537891895761434702e-01	-1.602584281041305792e+00	1.533298330281742228e+00	1.527647844207720595e+00	-2.003141964256883067e+00	-4.702054355698658816e-01	-2.707779508359425130e-02	9.993143648642659194e-02
3.479252585050188529e+00	2.855673274169971965e+00	9.739070124209747714e-01	2.329896695298377729e+00	1.277571085805778939e+00	2.181972104918022737e+00	-1.226204461718552574e+00	-2.358755071559420768e-01	-1.793992513874708705e-01	2.610039620100550878e-02
3.856142948824927252e+00	4.249998985947392449e-01	1.246821706789693618e+00	6.533095502653807785e+00	1.983025050014495250e+00	3.270561803374982812e+00	-2.749272710355377569e+00	-5.546997928435990488e-01	-6.488866225816253275e-02	1.201294037044768337e-01
3.200339313309649825e+00	1.929020648051072762e+00	-1.533917256215452385e+00	-3.570019138780304302e-01	4.223371719595763629e+00	-2.983182201519834820e+00	1.732631427123652701e+00	1.096033429051517682e+00	-8.393948793830690036e-01	4.471567245472591323e-01
-4.611519313860972247e+00	-6.987157362261302573e+00	-1.648132473045475610e+00	6.393708122008326278e+00	1.582548253877793076e+00	1.796258543485802772e-01	-1.546945429195626165e+00	8.757561616386989600e-01	-8.640374593308177906e-03	2.755213461404033004e-01
-5.114858476898655582e+00	-2.422251985364868965e+00	-3.724023043668138300e+00	-3.070386559484215905e+00	3.142621177032227209e+00	-2.216383841651203834e+00	-3.880233389746266526e-01	9.269388772243531971e-01	7.921740316036957053e-02	-5.219512642510149014e-01
1.750250418790413987e+00	-3.208454192472572242e+00	1.628948549748109320e+00	-4.557096833751176912e-01	-4.469144752656877273e+00	-4.491089837248643524e-01	1.338464354682699975e+00	-1.744090604799904964e-01	4.444255425430938544e-01	-3.039201695929606428e-01
-5.215528441758774392e-01	-3.329020124066607078e+00	-2.314459763205523934e+00	1.244676892877643049e+00	7.699953220286621658e-01	-2.160382906979228523e-01	-1.891469293271289764e+00	-1.801307573551465424e+00	1.302674631113477144e+00	-5.798690589309578591e-01
-2.035584658199435459e+00	3.104244217554491314e+00	3.367172028841028730e+00	-2.005854033628252098e-01	-1.220103498542179254e+00	6.506657950591945294e-01	4.435251413908490314e-01	-5.075698809147447532e-01	7.977066885185651879e-01	-4.933453955429428772e-01
-1.209790887485008744e-03	1.484846610938382883e+00	-1.518053668953514290e-01	-3.720976338691082574e+00	1.050290521686323419e-01	-1.373474023562692437e-01	-8.051008525402743032e-01	-3.014771684436272081e-01	-4.434572690503734704e-01	2.129116747496629936e-01
2.301508249486861146e+01	7.674289185143373437e+00	2.454486436623072865e-01	5.198508503561607430e-01	3.926326897754373046e+00	1.210383586154936131e+00	1.551568952903593368e-01	-5.738878431126148011e-02	-6.348481020032235023e-01	-4.745987961735017024e-01
-4.585932404508634264e+00	2.559976978830316163e+00	2.801877265062411748e+00	-1.158008611488933415e+00	2.315146073145156969e+00	-4.293043703278440759e+00	1.892137297201483825e+00	-1.706630689663098388e-01	-3.022076553768987539e-02	6.893102943330592369e-01
1.831098772823885057e-01	2.304231795740985689e+00	2.073358702933849163e+00	-1.516639845397662612e-01	-1.651590758121746771e-01	8.349759265917701123e-01	9.097383307374902472e-02	3.517473601584834575e-01	-2.888483115476216945e-01	9.427553478682569599e-02
-3.794708308695035281e+00	7.108612569549188187e+00	6.570741379353611578e+00	2.532568082062406578e+00	9.103314796918783938e-03	1.233902143697539477e+00	3.818060643217583983e-01	3.878888759034461731e-01	-2.269696280253872545e-01	1.552206131955734779e-02
-1.131789677117201443e+01	4.056744380720947341e+00	2.782034611672574265e+00	-4.282536110567829457e-01	-1.016924689927768410e+00	5.993291051562941174e-01	-1.549508811257916396e-01	9.833482126644518817e-02	-1.476470805475694759e-01	3.204601106825902268e-01
-8.956770925011534601e+00	7.620640103138581090e+00	9.760393676636922589e-01	1.511477391755619015e+00	2.387032950070013371e+00	6.548468295341750567e-01	-8.352519923673048519e-01	1.397512433297928014e-01	-3.299401536742991303e-01	2.854461637488946990e-01
-3.792501855442564018e+00	5.266191910931090625e+00	-9.725613462431091927e-01	3.696712243120765518e+00	7.325021163450356809e+00	-2.659119525508182313e+00	7.584270760756319785e-01	7.810651016830267857e-01	-7.261260798720752252e-01	5.573951034045679931e-01
-2.016523980975283958e+00	2.028125691417628218e+00	-4.078887739106077603e+00	-1.244084460969842931e+00	1.266912056751173132e+00	1.031599364244894623e+00	-5.829576613024012310e-01	-8.658311456642564519e-01	7.328173694721337172e-01	-4.612869632378810425e-01
-3.161559462777752127e+00	-2.135049923695047980e+00	1.346542376020551712e+00	-3.027777538778569255e+00	-2.101086211028660333e+00	-1.307391068588241945e+00	2.785177783384613082e-01	-2.891573724737667508e-02	9.536324245259608645e-02	1.058045143006391686e-01
-3.332706907568049881e-01	-3.805087776292146451e+00	-3.177069046020878584e+00	-1.719006680242440854e+00	-2.201984946125838061e+00	1.838546329912073840e-01	1.717413601747057317e-02	3.167074858547922617e-02	-3.474408888822447250e-02	-1.157374944226445407e-01
-2.695406345631614187e+00	-3.638088024785131935e+00	-1.674145188603457957e+00	-2.468591179367485289e+00	-3.225824268253973059e+00	9.199487391922672730e-02	7.950019704068749249e-01	5.667127426681607405e-01	1.981597776651230491e-01	-3.596222342809858308e-01
-7.328050544857574344e+00	-2.075822930905662389e+00	-2.460035555379019301e-01	4.943227980566983426e+00	4.262882957323041566e+00	-1.383153273374432723e+00	-4.674072763181766899e-01	3.725320970612654992e-01	-4.898952210527573320e-02	6.446525594102977541e-01
-7.554361139917371126e+00	-5.475117858908378210e+00	1.730183705767054159e+00	-6.128602732172229173e-01	-8.169286876591199675e-01	-1.183979521701438609e+00	-2.797191368391479305e+00	-5.973536417536658982e-01	-4.553170449950929566e-01	1.198448186907289159e+00
-5.387259036063406503e-01	3.996979414086720417e-01	-1.420391447275893171e+00	-2.388272099394331160e+00	5.782565270940027286e-02	1.412667257497168469e-02	-3.386447032105655008e-01	-4.446450751780048893e-01	2.682406563013599032e-01	-1.883335139607042741e-01
-3.877023317388481605e-01	1.126452776838034575e+00	7.799640095575960386e-01	-6.486303708530941625e-01	6.765963791868087052e-01	-1.586498260449882222e-02	-2.728900716842053709e-01	4.720410836338921612e-02	-2.135206215880583458e-01	1.955795778757023207e-01
4.251969888443792200e+00	1.710271663576393486e+00	-7.295204343430481408e-01	-4.252935457668956865e+00	-1.522865357566694389e+00	8.428887427473746863e-01	2.445737321996461489e-01	1.955703786239882391e-01	-3.532854592366582724e-01	-2.207444301033643919e-01
-4.924146499580887237e+00	-6.681412077388264592e+00	-6.629454544803869975e-01	-2.867884985263958741e-01	-2.963804330707878076e+00	-1.208941355864866507e+00	-4.148492873115772195e-01	1.555246886629836345e-01	1.036017497372423435e-01	9.308647598567749981e-02
1.790899146222677984e+00	6.640442749052928306e-01	1.640243785381497732e+00	1.519651896528773083e+00	2.251790203107625343e-01	8.953150424364105797e-01	-7.636257812788749266e-01	-3.449441655555329778e-01	3.740120123998166152e-02	1.374000150918970875e-01
-5.171834838273615259e-02	-3.217072801265298931e+00	-2.705158666191544548e+00	-2.965536500240260498e+00	-2.785706822270522132e+00	-2.297548210373467903e-01	5.314582884182004197e-01	-1.079465265987741979e-01	1.204331406365455465e-01	-1.917506158689788465e-01
2.183139856833586023e+00	2.369500851122307683e+00	1.694765886583327275e+00	7.215649874753631288e-01	2.990239813369997002e-01	-5.844775200118768055e-01	2.315478570797873559e+00	1.264400932552397272e+00	-2.334792946723084073e-01	-2.011085580098056491e-01
1.316229343786763728e+01	1.378957889069655440e+00	-1.180160874531268389e+00	9.881986216810594303e-01	-1.027242343562260629e+00	2.681105795971328476e+00	4.324316349288575556e-01	5.629803453966512050e-01	-5.942306717976272301e-01	-3.575605756542188929e-01
3.588687500549293530e-01	-2.540528919985633571e+00	-3.363437690286360304e+00	-3.189826397909720335e+00	1.045824930336067604e+00	-3.543060487630775413e+00	1.214399951015514345e+00	3.929466653100786577e-01	-7.803343378167203470e-01	5.196634369155602728e-01
1.718827740296460860e+01	6.440771959177815198e+00	-5.933476582701884688e-02	-1.427172949514600830e+00	3.829573565605936203e+00	-5.378341485208842920e-01	5.924652768300607830e-01	3.476436428715720672e-02	-5.785539077572345867e-01	-3.424325847407275192e-01
-2.694548195247874478e+00	-5.616458761262819621e+00	-1.160388247419398555e-01	3.710986524568913314e+00	-4.607457388132446319e+00	2.580507995886488715e+00	8.638648738758092360e-01	1.498265204496766145e+00	3.614378207387365372e-01	-9.703179175734962802e-01
-1.091138390714181172e+00	-6.171337551700240454e+00	-7.058932663712763400e+00	-3.944634480939564480e-01	1.959522964350802088e+00	-4.180885674400646401e+00	1.381008393295849013e+00	6.963555945880984810e-01	-4.077969663552941104e-01	-1.118328884888797614e-01
8.175737922189760809e+00	-4.113728452401860025e+00	-1.192663358685146946e+00	1.649935716896654192e+00	-4.188128936947148162e+00	-1.072465753890209594e+00	1.782077428688176646e+00	-1.657761036252293652e+00	7.526821842686053365e-01	-4.518210454795758002e-01
-3.677883016911835501e+00	-1.199946947658074858e+00	4.374435683847910816e+00	6.563311552773964941e-01	-2.982703681202097723e+00	-2.752461976711728653e-01	1.115609737384382294e+00	-6.116737939087161374e-02	6.566732752240083126e-01	1.006550324713218619e-01
2.812069743863303994e+00	-1.295775424018043021e+00	-4.146006911746141554e+00	2.214009066675516557e+00	5.536526201409098569e+00	-3.300127899923904984e+00	1.124293422283673793e+00	9.057354681952151099e-01	-5.829463710418779643e-01	3.880563596547235150e-01
-5.991606839163688747e+00	2.005783977965112985e+00	7.566561071683639561e-01	-2.218128511437959638e+00	6.517535965519051233e-01	1.631853180739244180e-01	-1.545810658533991244e+00	-7.766142651143733699e-01	-1.716509177716396828e-01	4.514737481500618599e-01
6.498015537122441287e+00	4.586195132394679241e+00	6.411710529672721925e+00	6.627572976950683703e+00	2.036447515258829721e+00	8.112274727389457984e-01	1.547979462297718101e+00	1.727426515899760817e+00	-7.337500776251465462e-01	-8.561678625601727710e-02
1.955558129143710744e+01	9.388985861963999868e-01	-3.422973351164698030e+00	2.465259623459812754e+00	3.943038631437225661e-01	1.583919400299872882e+00	1.792868267188327813e+00	7.030631891906972131e-01	-5.523735488825645135e-01	-6.700354183841388256e-01
-2.121709265467034644e+00	3.983383059680511096e+00	1.795404792878488864e+00	-8.522396241174388098e-01	1.581288434686128230e+00	1.300144589363715353e+00	-1.769732805889612237e+00	-3.812907215611803791e-01	-3.291471368283249155e-01	2.907180315003910498e-01
1.292626288597939066e+01	4.673243848963461455e-01	-1.043860271421017893e+00	2.245872639583319508e+00	-1.744509570417374755e+00	3.541724075957822127e+00	-1.152256594957221797e-01	2.530595271272703672e-01	-4.008988462657357976e-01	-4.217046888125188797e-01
1.663373842972473327e+01	1.504167613490170652e+01	4.174369843421740889e+00	-3.810391573663594933e+00	3.763075187418779333e+00	8.994831129812504988e-01	4.462390838114337344e-01	1.505013081231548235e-02	-8.005746193715609360e-01	-4.532475901694930642e-01
-8.112311472655326483e+00	-6.605541124191598445e-01	-3.398968167062211165e+00	-3.045632930324067011e+00	2.700303443833657724e+00	-2.642281701433709440e+00	1.589758268242370765e+00	1.587568347176368189e+00	-5.287767154480906839e-01	3.640616282820235972e-01
1.023619369498145026e+01	-3.549394682515370381e+00	-1.364324884451826980e+00	3.264039156806962438e+00	-3.166191767612660524e+00	-1.869117846190130328e-01	1.976424095572569595e+00	-8.546541595161766258e-01	9.413581746016743690e-01	-1.160167476006606524e+00
3.272599249161052715e+00	5.352411953048624937e+00	2.390850039387097059e+00	3.429750306699588691e+00	2.230591339815341634e+00	3.219706663548914882e+00	-2.018100317618412465e+00	7.773658982794776073e-02	-1.030007199416222763e+00	7.105339684796661004e-01
-6.204485117347540601e+00	-2.167572937473967176e+00	9.675665248245550742e-01	-8.320249003356969264e-02	-8.892541531200870430e-02	-5.409057014552633991e-01	-1.815606773473503466e-01	3.990769566464780760e-01	-1.966576802460217460e-02	3.745601534292830048e-01
-3.003627924625277057e+00	-2.168556344808118208e+00	-3.861270872161481349e-01	6.899913696762956239e-02	2.594264043855486701e+00	-4.108722144444647562e+00	1.385768235910644686e+00	5.154758076670996614e-01	-2.583134323005795152e-01	5.905541314042643819e-01
-2.514026533897385729e+00	4.778214134097003019e+00	1.053593588290015148e+00	-4.466206920134807135e+00	2.704551439580382688e-01	-1.798631793045244454e-01	1.614588544437043083e-01	2.789214533890320077e-02	-2.516356941296002403e-01	4.428634179584019226e-02
1.085794239021079965e+00	1.420004792961282902e+00	3.051787665448289388e+00	-9.611355408246193832e-01	-2.950568460967134321e+00	1.244900667951115203e+00	7.903316612950354036e-01	1.348940716436073384e-01	1.676845366741049059e-01	-1.530284167174493781e-01
1.601316146859469214e+00	1.706668082230850203e+00	-7.653284611182233910e-01	-1.868743449011488922e+00	1.919927181899145463e+00	-1.209152420944895612e+00	-4.905684568620308217e-01	-1.250174173337192940e+00	9.311940950712166432e-01	-7.768957544395791448e-01
-6.277247327713584291e+00	3.464998676256825672e+00	2.359711642063012871e+00	2.560071372477187301e-01	1.797175131704558781e+00	-2.840879084260360177e+00	2.520534919531710827e+00	1.040982601815622521e+00	-4.483550125853409951e-01	5.791262469944039593e-01
-3.720950483910307582e+00	-9.273322596231047266e-01	1.472963837756801730e+00	-1.932650796892129152e+00	-1.787058535494824962e+00	-3.839152164806119982e-02	9.008224100183882810e-02	2.650716796518960416e-01	-1.923695328026639728e-01	2.555113102175221584e-01
-2.375864178346291933e+00	-2.579684991115846149e+00	-1.607946962745992581e+00	8.458744326746885367e-01	-7.088576844169088842e-01	1.047568748915353565e+00	-4.936875053435341720e-01	3.078727797603402760e-01	-1.333816662369272377e-01	2.012376901291290654e-01
5.071651539710863688e+00	9.741435161024940559e-01	-2.107334145449315965e+00	-2.766145852776307645e+00	1.455546932829005380e+00	-3.489656580420587295e-02	-2.160466915309514846e+00	-1.963847053736210491e+00	6.795151273024366834e-01	-5.980352887851341226e-01
1.107542920956959698e+01	3.067831114862425768e+00	1.599619828436743899e-02	-3.487689204449697211e+00	-4.998239814108031975e-01	1.929372263296572632e-01	6.303161504980676622e-01	-1.215600838501232350e-01	-2.970919564521624090e-01	-3.257313678799983458e-01
-1.007520650038470222e+01	-5.113147907171471829e+00	3.730885571037090731e+00	1.002857587365304948e+00	-4.468370180277720927e+00	-6.443675988670158894e-01	1.313779299643726528e+00	-2.743736128756229520e-01	1.595843486551401957e+00	2.074330228438716617e-01
-1.185752728534555800e+01	-1.144678584119522613e+00	-3.179614408126168801e+00	1.310673424917514485e-01	1.860968152615831261e+00	-7.504578866779972879e-01	9.802669525319229749e-02	2.280223470637348648e-01	1.628918487999101994e-01	3.211778741978563168e-01
