-1.209415088720391385e+00	1.010121389250400625e+00	-3.913379362266670713e-01	-2.008168752533291190e+00	1.753959041024845789e+00	3.520176761615536054e-01	6.018319111560134216e-01	-1.035075693950703535e+00	8.022891075312819087e-01	-7.949410769702428547e-01	5.419337569963501577e-01	-1.738115618487894865e-01	9.676810640611242798e-02	-1.800892222427368516e-01
-5.177160286397592959e-01	-7.482815701404795794e-01	-6.655843528476971249e-01	-5.764153399661351429e-01	7.223905966371223508e-01	4.807465521752221638e-01	-1.606740042144333969e-01	1.090669037468274677e-01	-4.153089107871423269e-01	8.505954726406468602e-02	-9.825016930363958401e-02	2.409333638377809672e-01	-1.412414920541513741e-01	4.522476106550993302e-02
-3.109710453120036355e+00	2.074763597925169734e+00	-3.274340095822076524e+00	-2.589083060992362295e+00	4.681603229156864110e+00	-1.518448668840665539e+00	1.928708474406012563e+00	-1.323460378197683696e+00	9.244634973192800143e-02	-1.664687259143007164e-02	2.046916129988716193e-01	-1.456910827100630634e-01	2.726877864319329214e-01	-2.647014786801664687e-01
-5.633506235995841216e+00	-1.894466876156187529e-01	2.462895955984682139e+00	5.864940553131427592e+00	2.089666051197197338e-01	1.942036008479824105e-01	-4.854627808080973494e+00	-1.372020992782822635e+00	-2.353465514970613515e-01	3.202605480899839208e+00	1.187092450000673205e+00	-2.394705068268679904e-01	-1.833855978797581221e+00	-7.746486817387400192e-01
-1.815056947666297660e+00	-7.754305208791588688e-01	-1.333622406862239762e+00	1.052225032814905425e+00	-1.554958693989912044e+00	1.296289891298751273e+00	6.423856033144050848e-01	-6.326599473323457623e-01	2.885861268881334540e-01	-2.858768757850038700e-01	1.514297317658476194e-01	1.336737884842444657e-01	-1.527640701840415616e-01	1.149063627613127192e-01
-4.830397734207141802e+00	4.255757900795601678e+00	6.753167837567344289e-01	-6.294243281823449498e-01	1.115711363705572889e+00	-2.392883295042342429e+00	-5.559512964118379710e-03	1.765177973998811184e-02	1.214192919155397066e+00	-1.640661376828473073e-01	-1.035787747352146376e-01	-2.586398697819053405e-01	3.190659002830587010e-02	1.294955803852212428e-01
-1.006020423377545381e+00	-6.695336273161112128e-01	-2.177362176914217518e+00	3.114506176196201737e-01	5.076075431539550653e-02	-9.700501947272007763e-01	3.670262408920058061e-01	1.791268406406648861e+00	-2.275127003607052778e+00	3.872522196648758852e-01	3.575933350698883850e-01	-3.963059964216472109e-01	3.440187880515481189e-01	-8.167297076203319794e-02
-5.172065878177454223e+00	3.417875013227294367e+00	-4.133094534617616667e+00	-7.386609124860123998e-01	-2.499259621225781380e+00	3.307990246519724176e-01	3.555021528994604108e+00	-2.543043860018343594e-01	-6.614920537966293423e-01	-3.111776253179278640e-01	-2.994231444679997800e-01	7.863202761985036426e-01	2.101617205950049791e-02	-3.747025949678497447e-01
-4.232027106771186986e+00	4.028131462006562025e+00	1.259765600934114271e+00	-3.174005408312957854e+00	3.291413783730142928e+00	4.877950558739828635e-01	-2.772585842766520425e+00	3.559655434613168690e-01	7.155237921442317850e-01	1.184262491402521045e+00	-1.210924945963210098e+00	9.705990136843999083e-02	3.812410101029140574e-01	-3.455266088044437606e-02
-4.064564843152177254e+00	1.663185210415620618e+00	-5.806132383568880506e+00	-3.050712617521723846e+00	2.995459350976551693e+00	2.296568145056709920e+00	4.098451584300191047e-03	4.947961926290422308e-01	-9.581401668616301714e-01	-4.712184415601754217e-02	1.361155548258238812e-01	3.682989584495875435e-01	-1.840119164949504393e-01	-7.927019923057451734e-02
-4.755352033586255800e+00	4.381548318785103979e-01	1.939302440782483705e+00	6.261072199963320095e+00	-4.954377325209613048e+00	-1.161881709018134590e+00	7.705614248120956633e-01	-2.423365602770054306e+00	1.345445687879108787e+00	1.945877930649843268e+00	-5.205559387706316654e-01	-4.044404444821456668e-01	-2.384753480761045152e-01	-2.425945774795848775e-01
-6.402284748929769620e+00	5.539258560594556791e+00	2.874409857506678101e+00	1.064385857385832246e+00	-3.054920649237655272e+00	3.787232612051385505e-01	-5.325494286961350632e+00	2.494330766409070588e+00	9.100640377901141331e-01	2.632678684568233063e+00	-1.324761950361171836e+00	-1.031583902999261282e+00	-8.528784670525410005e-01	8.686319468908700880e-01
-6.795426575013413739e+00	3.013206209345969722e+00	-6.249199269854731398e+00	3.615579504804800948e+00	-3.350071641898387131e+00	-1.314698290178059503e+00	-2.145600618205577348e+00	3.612010219725095173e+00	3.484940090291897885e+00	1.702086190488649453e-01	-3.104342976299983459e+00	-1.768062468774369345e+00	1.633990597679090717e+00	2.854113998617091585e+00
-3.444079838797499127e-01	-3.239672644997730000e+00	1.000796358347232073e-01	3.574345887712126579e+00	-9.339673477087556686e-02	-3.118678600955464120e+00	1.007496490091816410e+00	4.955228816899037714e-01	-1.565125633855124709e+00	5.845343274846805937e-01	3.732476185085925602e-01	-6.132823571779929539e-01	5.205820529769864535e-01	-1.381502262167472461e-01
-3.047241925382542238e+00	1.781872608505820965e+00	6.792805994064571307e-01	-1.373219611645114746e+00	-1.398277361074430569e+00	2.205824303937625075e+00	-2.731501115655438294e+00	2.616614787730942915e+00	-1.711904777547351264e+00	8.967942341145053176e-01	-7.794358727929968644e-01	7.077962250487143114e-01	-3.327667577340835403e-01	1.587219126535065472e-01
5.250561379171638343e+00	-2.127600891230110314e+00	6.678740654012047528e-01	-1.807110242037401893e+00	1.918383446895677746e+00	4.027430997534948154e-01	1.798852526204941238e-01	-1.807664641340650746e+00	1.659381005161645772e+00	-5.676466245030303837e-01	-3.120743907990735644e-01	2.439776931540516003e-01	-6.258451046248124372e-02	-7.957599457378636276e-02
-1.411109557297643535e+00	-2.214303151601835662e+00	-3.472027064627430271e+00	1.981560303099620723e+00	-2.862934895061051588e+00	1.627543222502797038e+00	4.469217303078145132e-01	1.283773502166610125e+00	-2.733216652257933088e+00	1.792665767210226413e+00	-9.440403916317838817e-01	3.200984812764547938e-01	4.734258021599114241e-01	-6.551866468450551206e-01
-6.291934473129118466e+00	5.603243255028943715e+00	-4.551532771318484549e+00	-2.222076857057035504e+00	-3.755881525557596134e+00	2.905353784951453799e-01	2.321969209248997856e+00	3.334999652238558099e+00	-1.513709675975028812e+00	-1.582853407143957725e+00	-6.869564977331360511e-01	1.363715135075051821e+00	9.977021746161682803e-01	-8.582108212280931125e-01
2.623730025367780438e+00	-1.994745475482286867e+00	-1.449069148059071166e+00	-9.018818352096912294e-01	3.864215502118449330e-01	1.556878855197579625e+00	1.090981358104558208e+00	-1.856327610466374178e+00	9.006629179908010041e-01	-4.110924206028522265e-01	8.263877233049814197e-02	1.196335174880031188e-01	-3.093891621358623722e-01	2.435250619394383476e-01
-5.462725171173246963e+00	3.485972673335078653e+00	-4.031931937482282180e+00	3.162530703656339370e-01	-4.434707342874597558e+00	9.272577779335039461e-01	4.358067419528787845e+00	-1.428895888712727436e+00	9.717088362578848448e-01	-9.591222923430924308e-01	-4.781650554639683692e-01	1.075918017419750017e+00	-4.548224331867682380e-01	4.927725877820385847e-01
-1.553969806525806741e+00	-2.716858111548639432e+00	-9.580094186301897352e+00	-4.936863360288288316e-01	7.602374494589155596e+00	2.837776643470589777e-01	-1.676608344066469192e+00	9.922547645012131934e-01	9.880835631840337863e-01	-1.688195696441784577e+00	1.253947602119258042e-01	1.464730232740053983e+00	-1.073794131617828551e+00	-1.567834710626279382e-01
5.390039442461523223e+00	-5.318984039053631374e-01	4.549121301414889906e+00	-4.999125840097791595e+00	2.570463593590448959e+00	1.796114329464212900e-01	-1.282690822770466754e+00	2.682029632274804953e-01	-1.012108417035639363e+00	5.538056991649323857e-01	-2.478168585715486427e-01	-7.185509855739184021e-03	-2.777063966999972489e-01	2.952363437111698019e-01
-6.923895711638129669e+00	4.229369734889353971e+00	-4.304441486169934272e+00	3.176449734567248662e+00	-4.869921481089213522e+00	-1.565377020951644438e+00	-1.325613941140311391e+00	3.621220227997619556e+00	2.903834481116205790e+00	-3.311532868631134052e-01	-2.444287827926116208e+00	-1.504725500434121566e+00	1.811574715947894099e+00	1.980025323229724910e+00
3.689402548412183958e-01	-1.508654331999768727e+00	-2.828238369209967740e+00	2.812218416987434799e-01	-2.846619493134298295e+00	3.275168918651731875e+00	1.875063961510888610e+00	-1.820062866498014742e+00	3.417009660622289391e-01	2.271070282924591774e-02	-4.395889075063669216e-01	9.680150434917053071e-01	-1.100852557119248454e+00	8.843098523113488429e-01
1.005043518524819435e+00	-3.068945841446345302e+00	3.097090006292739783e+00	5.728876817855492742e-01	4.007518097680486946e-01	6.180155434695019240e-02	-1.125744595457469854e+00	3.249562629388438872e-01	-8.297714572993996063e-01	3.417891776205561616e-01	-1.954822085225328687e-01	2.586397500610816413e-01	-4.228123440322065218e-02	1.134040267024208765e-01
-1.435765280368888064e+00	-1.081071294173632236e+00	1.761187526389109026e+00	2.192824817228658518e-01	1.219883396586413093e+00	7.045515338286083562e-01	-2.879462618247127015e+00	1.225127296977750024e+00	-3.837082696440802243e-01	1.844583037101523715e-01	-1.517682559769000517e-01	3.374040879881580746e-01	-1.478322714048305175e-01	3.199365862729989379e-02
3.434060920771592418e+00	-1.186275732920710535e+00	-2.353404838162052037e+00	-2.872477266217396519e+00	6.390809414723570114e+00	-1.126772868409236406e+00	-9.308122245765818592e-01	-3.008193563297878459e-01	1.223019092374543426e+00	-9.490722328746480363e-01	-2.678312754261292783e-01	8.155997238024840224e-01	-3.911402566126109259e-01	-3.269327783590414427e-01
-1.496578675853872165e+00	-1.392098142388768833e+00	-2.924966244649512159e+00	2.687325570420951770e+00	-4.481646862260220132e-01	-3.117060167243861812e+00	4.085726107878700830e+00	-1.321830814715465596e+00	-1.055124915983879363e+00	6.318133178303685371e-01	3.226510985659886838e-02	-1.414113938299295103e-01	3.261151351754463246e-01	-4.501686216946093055e-01
-1.486943180645543094e+00	4.969488091312252442e-01	-1.726733816456644810e+00	-1.873995007340725660e+00	2.094566703937201346e+00	1.453549065696817744e+00	-4.574987486175946527e-01	-5.036099649179366367e-01	1.296371971357454189e+00	-1.570580215258741807e+00	1.124287507759086813e+00	-6.855812979699228427e-01	7.018377752397617630e-01	-7.999161559794062404e-01
7.880781151989420863e+00	-2.791074651278715013e+00	-6.888916922646608210e-02	-2.871709249616068438e-01	9.042445708041013663e-01	-1.475492388517793962e+00	-9.689681871336637276e-01	1.794823830953304444e+00	-1.097936227610660342e+00	-4.432038428914126804e-01	3.905080479879068367e-01	-3.222186692561341270e-01	-2.085909013557205038e-01	3.674657340197499678e-01
-2.668276834403143782e-01	-1.625335678096154313e+00	7.076105811027472159e-01	7.273082753527854161e-01	1.873860468911997312e+00	-1.976144596048461599e+00	2.952105056018642371e-01	-2.009461897938677466e-01	-4.889936131995134549e-01	3.055344685019534823e-01	3.812254035185429820e-03	-5.037138428606267176e-02	1.513832764125542796e-01	-1.279845561778966412e-01
-1.878348462857124090e+00	2.733248099783872620e-01	1.965839466148936898e+00	8.205016633794345315e-01	-1.817232129237317029e+00	2.911658042907065425e-01	-1.447109614509648479e-01	-2.025881974270427044e-01	-3.211720464480681547e-02	3.514331440954670538e-01	-3.297207815603642733e-01	3.329545353576548461e-01	-1.600370617635212267e-01	2.340167432004005774e-02
-3.620813801213239813e+00	2.707228563168163848e+00	-2.256494701824151683e+00	-3.266559785942792615e+00	2.424256848694467337e+00	2.890970561339310851e+00	4.785098647573934327e-01	-2.662752669721515364e+00	2.650643204810271047e+00	-1.136322201328294978e+00	7.087830095971263678e-01	-9.378861044952422343e-01	1.103394610913582374e+00	-6.734355311917249454e-01
-4.347731157123452483e+00	2.315966838059920541e+00	-5.181103178847883406e+00	-2.411970844719942608e+00	4.530235282788129147e+00	-9.079723090402059826e-01	9.228684859863318657e-01	1.981275988608240113e-01	-4.885478807065144619e-02	-7.811704179080828370e-01	3.915724580840800328e-01	3.104955114048419951e-01	-1.905427998741130724e-01	-5.133037268169600431e-02
8.150604123673784729e-01	-6.980493437071450202e+00	5.476162591116424672e+00	5.472267656799652435e+00	7.004569156679950614e-01	-2.960110655203628482e+00	-8.176572990862110424e-02	-3.218107125526087908e-01	-1.551947838589941675e+00	2.170233048887118543e-02	6.310903901960283058e-01	-2.080541150346505719e-02	3.228793673965937305e-01	2.518410298856437191e-01
1.613531403453602309e+01	-2.621822570364130467e+00	6.773270377190145020e+00	-3.086252242470601814e+00	-1.479592317534404122e+00	-6.107849733226901057e-01	-1.581786478691132647e+00	7.583190552564788023e-01	-2.103854729149680913e-01	-3.651201523634349522e-02	-6.146976077228240021e-01	1.247486378369692256e-02	-1.754373916585346138e-01	4.252487657966001755e-02
-4.248489932211402476e+00	1.378582116108538536e+00	-4.073116613541083453e+00	-1.232695416895176921e+00	3.157663499099083282e+00	1.539844778358073318e+00	-1.903241650660538298e+00	2.964424348208325455e-01	2.025584983356587099e+00	-1.003325710247171099e+00	-6.485174166144711538e-01	9.995768653904063550e-01	3.256636379311315943e-02	-6.547776617203874272e-01
1.862482585807400781e+01	-2.131555628435767069e+00	1.150242872924704500e-02	1.302321685864128442e+00	-2.269455336872560736e+00	1.991226793456838839e+00	-8.906313223999825501e-01	1.223832943587145339e+00	-4.616080089514931761e-01	4.756138753092592659e-03	-4.875414776232305653e-03	-5.639050678126458216e-01	2.360361818099613040e-01	-2.857364759840381185e-01
1.487998780468587912e+00	-2.899965201189489417e-01	1.298337189628952615e+00	-2.260781058128980892e+00	-6.729882608924966370e-01	1.854457385332839214e+00	-1.909816647249215293e+00	1.923586870937102011e+00	-1.622562673271915168e+00	5.151100099427460277e-01	-5.428560010175386141e-01	5.469569226728459022e-01	-2.813777995934984011e-01	1.141242788689343785e-01
-4.253915456565866116e+00	1.200999862722641254e+00	-3.434147065151868627e+00	9.206246074820063630e-01	-5.319659196356194109e+00	4.180488629409666146e+00	2.049496295159446646e+00	-1.434001299566369347e+00	9.068871801701218205e-01	-5.274448006709918646e-01	-1.577543456789934906e-01	5.756870664065760757e-01	-3.229749537357988753e-01	1.844538540632923440e-01
2.178402218416536584e+00	8.250188132979375810e-01	2.702060791690776842e+00	-3.703464564730014175e+00	-8.366710184365172553e-01	2.053401568587243098e+00	1.586963739503374882e+00	-1.989999632317394962e+00	4.954599596831686381e-01	-1.084430361620324801e+00	1.221452089429815091e+00	-4.733838611481032688e-01	-2.068394017551413722e-01	-5.563090359427876053e-02
1.714212552235791875e+01	-4.241410587157697698e+00	5.739369181800966224e+00	-3.277224894511705067e+00	-1.558011914154735722e+00	5.954985186180186130e-01	-2.064246028878023775e+00	5.949917627115307583e-01	-5.436382901938556500e-02	-4.477154233032113601e-02	-4.796244992650067762e-01	-2.859311732820210006e-01	-1.558176770953403727e-02	-6.909561556904847586e-03
-3.891121719119962741e+00	2.305908936146953803e+00	-7.768545875319622374e-01	-7.831031438415563262e-01	-1.904754320100648934e+00	1.982153653577501506e+00	-7.839639892271211830e-01	9.708928443202436975e-01	-2.305875735058426357e-01	-9.220868178566650475e-02	-8.402391094179076370e-02	1.252200954065675886e-01	7.063929264079558956e-02	-1.094743461185915118e-01
-4.361295565850984879e+00	5.549245337685768664e-01	-6.223734234985338176e+00	9.401189871623909511e-01	1.797188023150203984e+00	-2.608157576099983554e+00	1.740479803425877492e+00	1.936507873174845518e+00	-2.172561482774905350e+00	-5.381922095883505675e-01	1.534335023134569598e+00	-1.263307586350829403e+00	6.102716022388736672e-01	2.566654815035977477e-01
-5.437008064789553563e-01	-7.257630543415589663e-01	1.494382070473798396e-01	5.481865948691787283e-03	-1.540914024540962268e+00	1.887828672063331492e+00	-3.190054211657062933e-01	-1.202833358350312992e-01	4.410736790555257469e-01	-8.797297217070592090e-01	7.561687456148856734e-01	-5.655245088307406798e-01	5.411853605311550686e-01	-4.823399743194853317e-01
-2.394376969276549527e+00	-8.115644820796832359e-01	-4.287559501728999578e+00	9.039349541771738439e-01	5.167684418165015281e-02	6.468613426375031672e-01	1.332784254432171078e+00	-4.536988897820678490e-01	3.149306465793282883e-01	-1.085738411388232239e+00	8.577387809109673356e-01	-7.092747979495077348e-02	-2.809270436956060601e-01	2.485781595151722034e-01
-2.449130405489157614e+00	-2.600411056379368091e+00	7.544238215318994634e+00	2.971231477446737657e+00	2.256467789701855839e-02	2.590272580979208428e+00	-4.125663769498746802e+00	-9.879878472959046087e-01	-6.297133266705179366e-01	1.688977689504332358e-01	1.404906252861031213e+00	8.928893470483519057e-02	4.382238878608764598e-01	-9.995502454997138297e-01
8.863384835555194741e+00	-6.350528805783002717e+00	4.484207997444890736e+00	-5.849346390389390526e-01	1.787469432245291312e+00	-2.416983812786491548e+00	-9.980760007427056379e-01	6.385222710600835239e-01	-7.359995483413928063e-02	-3.835235692687787301e-01	-1.990472995751554341e-01	-1.108547454254594777e-01	-3.973420261359615624e-02	3.186856173861229435e-01
-4.261162926763444325e+00	7.565481836442431440e-01	-2.124015234958275489e+00	2.124837388367249780e+00	-2.978817062673699390e+00	7.449013716038755950e-01	-1.244400413682477252e-01	1.019607144822029632e+00	-7.678174660461825063e-01	8.196056489758875019e-01	-5.255417401720281489e-01	2.810126915225642091e-02	2.222259425343397765e-01	-1.353722124625137135e-01
-1.004428334873636919e+00	-2.294995451348771809e+00	5.932241895047512398e-02	2.156927851063410007e+00	-3.957538580445489007e+00	2.406583007538839247e+00	-6.716027550823325809e-01	8.016609820617558446e-01	-1.773200054785532442e+00	1.772905746121589354e+00	-1.484197837208916404e+00	1.071546472477284517e+00	-2.777845851368781482e-01	-5.115557621807733518e-02
-2.630146345416472187e+00	-1.391640035837937717e-01	4.952458203033505701e-01	2.089421540594989857e+00	-2.596178284147994120e+00	2.410316728217624938e-01	1.197313727178067166e+00	-1.235686628955886546e+00	-9.192740367340060392e-02	1.110861357330498844e+00	-9.450400924474002817e-01	8.305037338424592352e-01	-4.842180851168509381e-01	6.422705147422427818e-02
8.519799529125112514e+00	-5.077641472853282600e+00	4.254173734719266520e+00	-4.745428403943465212e-01	-1.309446675137762917e+00	2.055529591630143316e-01	-2.682441953627116155e-02	-1.065203648413328485e+00	9.128130919170478474e-01	-4.103225619982256989e-01	-3.205611983637696727e-01	7.010140644200064941e-02	-1.818600088869980480e-01	2.969530279688015750e-01
-1.065755155473621318e+00	8.015913702540032881e-01	8.435023611079163208e-01	-3.437390209694094700e+00	5.415233094272851488e+00	4.576219385226644731e-01	-8.562342872067657540e-01	-2.119788399824884984e+00	6.055334182201196347e-01	2.009939668131162982e+00	-1.381861082403325058e+00	-5.776746422698761929e-01	1.397955271078100248e+00	-1.873222716618044847e-01
-4.390217502745598743e+00	1.152543046998032006e+00	-4.606330263144776005e+00	1.758009141248696450e+00	-1.534567902572158582e+00	-1.300835871324060644e+00	3.800339657770132717e+00	-1.005131368329374109e+00	1.926914886535260052e-01	-9.228109981265276707e-01	8.140081443171728326e-01	-3.004221365858446569e-01	3.141664584925148856e-02	2.569501778796254299e-01
-6.173366487967054006e+00	5.002595866127810709e+00	-3.179538132793281680e+00	1.960564380356012992e-01	-2.306776618816591462e+00	-2.442767301406857161e+00	1.956943535554847013e+00	1.805691105492124304e+00	8.034759535085942428e-01	-1.263478061366929861e+00	-6.679225687531616940e-01	1.912778748762564707e-01	7.546378005047494897e-01	2.070837666164733193e-01
-1.186813924722837366e-01	3.565710409579843532e+00	3.656713223875959429e+00	-5.563846504411663396e+00	3.456585222271257418e+00	-1.812775653841891765e+00	1.166370432631503862e+00	-3.960607716167064418e-01	-8.100043074749325722e-01	-5.712353969440588930e-01	7.492758391615946811e-01	2.217845618439305555e-01	-5.084649679766152230e-01	-7.498895241262579225e-02
-3.925539251124517404e-01	-2.515756832910674978e-01	-1.671755604855969413e+00	-1.198555818146904928e+00	3.421107570287421629e-01	9.743305527850252279e-01	-1.547222202374393674e-01	7.621458051301859271e-01	-9.886831574445064108e-01	4.493295191531389288e-04	5.541583028876257561e-02	1.944094391076651440e-01	-1.258121766229768901e-01	-1.252631191785958525e-02
2.047862503400545720e+01	-3.475514212350263143e+00	1.938894674323855316e+00	6.082032354872070057e-01	1.257536114255888515e+00	-3.509702471401394241e+00	4.512371302912385196e-01	-4.491856675401588624e-03	2.443684098581698216e-01	-4.225543067207948034e-01	-2.567264413364931178e-02	-4.575305188695138470e-01	-1.537872156305752080e-01	2.260435095592954954e-02
-3.032150625046717174e+00	-2.433788204518022802e+00	2.826755214587807874e+00	5.233847765626404858e+00	-5.708230800530636806e+00	4.034503038560600885e+00	-1.066420152106594799e+00	-2.459682967954093691e+00	1.272957733095174904e+00	4.006390301892019945e-01	4.379025943729657477e-01	5.103699346944982895e-02	-2.202682480385418362e-01	-1.955796243270355173e-01
-3.445533693848776835e+00	1.840970956112378820e+00	-1.375172194900480038e+00	-1.193058024687805752e+00	-6.490321417451071495e-01	1.523423616620082299e+00	-5.807473472440209949e-01	1.033380362994599899e+00	-7.820395493229624906e-01	1.499719928775082589e-01	-1.548281979390086216e-01	3.129745588054895222e-01	-1.180200551066770270e-01	-9.150811469845065646e-03
-5.890427427730791088e+00	3.612831684339024463e+00	-1.745111933898557677e+00	2.003942899835646774e+00	-4.074525948134977149e+00	-1.433735564362542125e-01	-1.000215079197157714e-01	9.740831862807719510e-01	1.561090476288335971e+00	-1.593780409828622971e-02	-8.414520222451439269e-01	-5.479049966063961330e-01	6.040388682081442306e-01	3.026959451325861861e-01
2.902140996808168616e+00	-3.708530989723571203e+00	-5.186484591634761721e+00	2.196834644006192772e+00	1.197144287225315296e+00	-2.232470105868370247e+00	1.757615155462755707e+00	7.941731797265961790e-01	-2.052117059461277204e+00	2.654407635932286569e-01	7.793995707534058237e-01	-9.884334287757271520e-01	5.661843617577427823e-01	-1.456163682484365174e-01
-6.574412023590425758e-01	-3.960901476698604373e+00	7.391530149026738883e+00	2.510580450541737729e+00	-1.472435454952675471e+00	2.834335044646584034e+00	-2.545836683627693109e+00	-9.646780153406164793e-01	-4.991585365188329626e-01	-5.858663420206839528e-02	4.662528937685587738e-01	5.013817966228908407e-01	1.877769578748814672e-01	-1.582297468417256936e-01
3.808839082157390088e+00	-3.007827305953949537e+00	2.468090036958654754e-01	5.158675974155739752e-01	-1.096401155899257684e+00	1.330533324090641956e-01	8.121715640821851601e-01	-6.036124314774699018e-01	-9.425487018537601069e-02	-3.518589647067915660e-02	-1.195227557566429094e-01	6.654501963749337445e-02	-7.631046388588211271e-02	4.298249423753781884e-02
4.504766465868628167e+00	-9.067749685626955714e-01	-3.738113424968235954e+00	-3.330571978699915281e+00	4.288304365391176098e+00	2.614876721467688014e+00	-1.446420378925416417e+00	-4.646548942185348974e-01	3.584196708811537846e-01	2.646160138506945536e-01	-4.993223316919448429e-01	2.438759659859070228e-02	3.347589450326533544e-01	-3.635678053945859411e-01
8.430464561114364486e+00	-2.896322035830833030e+00	-3.305722116870887461e+00	1.669455419985895528e+00	-2.686333517390105730e+00	2.107027444884143286e+00	1.668920355512140352e+00	-1.017426045278383873e+00	-3.872586471020855181e-01	4.486261488654054719e-01	-4.247223273630071350e-01	2.278825856709699726e-01	-3.107228544800185732e-01	5.146289705917358320e-02
-5.491769332474443210e+00	5.475075880128565942e+00	2.752926223308987286e+00	-1.303497191017027212e+00	1.311616591761893602e+00	-1.574457551996982119e+00	-2.632568473150979638e-01	-1.718274458170574004e+00	6.782891939415249816e-01	1.968540311688043554e+00	2.872743778959630997e-02	-1.175630291104541092e+00	-5.034351708997401031e-01	5.761056843265424110e-01
5.147349239690840683e+00	1.439996378226772844e+00	-1.669784301773193924e+00	-4.965984297724037155e+00	1.390855042006924780e+00	2.256388245456466546e+00	1.073290219747131014e+00	-5.695185711669518980e-02	-2.693764324520496078e+00	6.854569331196012083e-01	8.057040363497071089e-01	-1.785538059451095838e-01	-1.007245513632488265e+00	3.353915956679657251e-01
-6.267777878199561670e+00	7.334576738202795987e+00	-1.455086858264177607e+00	-4.390539571604512581e+00	-7.926098800692858992e-01	7.818861776692523913e-01	5.900789311503482626e-01	1.240862750327232478e+00	8.868211757634329728e-02	-2.751057298252115313e-01	-5.506398571781468965e-01	-7.345058638688342634e-02	3.515256014653996286e-01	3.697487242589749812e-01
-5.758593251773090671e+00	6.528114628225714533e+00	1.260365104640971845e+00	-3.782868333493363711e+00	2.115452440618841745e+00	3.549159691811372697e-01	-1.635057536146241386e+00	-4.442434622011838252e-01	9.690018724745009804e-01	1.595219062765354634e+00	-6.376640032055155283e-01	-1.212518601131215679e+00	2.806904826001925257e-01	6.914947245986331481e-01
-3.398316211610955317e+00	2.605403055849964122e+00	3.916411254394464247e+00	-1.314053230194974109e+00	-4.855291623974749560e-01	1.292209858844976411e+00	-2.064320316718777359e+00	3.979171670656717619e-01	-6.137524347762225441e-01	4.913672227723876462e-01	3.857620219122593341e-01	5.730621696242156615e-02	-3.322114373780277741e-01	-1.896610561158962593e-01
-2.306539914988794848e+00	-2.360620921379850579e+00	4.072387848627354145e+00	1.997661717287566585e+00	-1.933733905846776846e+00	4.259646860851245442e+00	-2.247307333922010653e+00	-1.283124482658220211e+00	-2.285381713653713842e-01	-1.161408783321041943e-01	9.854024726607523155e-01	1.549111445957365718e-01	7.982298843257179533e-02	-3.352629070933788036e-01
-3.199401901757692457e+00	1.470873631532657377e+00	-2.965532373349427653e-01	-2.780927344668870926e-01	-1.972669832324307038e+00	1.822165380548672609e+00	-5.187902652640045131e-01	4.933055961208650531e-01	-1.342903296694027138e-01	-4.354416016957905061e-02	-4.742506561668167336e-02	1.347802664348884127e-01	1.204122884316015732e-02	-8.572201507290214129e-02
9.153923595732646468e-02	7.166305883810793198e-02	6.080796630473040976e-01	-1.538527949485237301e+00	-9.082762791872561747e-01	1.796394085488140613e+00	-8.708336843129692306e-02	-9.865803793417983469e-02	-1.100346031812172165e-01	-4.320242204778244610e-01	3.339143524978545052e-01	-6.458417308881451990e-02	5.710689850751769769e-02	-1.563811256949709516e-01
-6.279439433641856860e-01	-2.880650636119334695e+00	2.569487426949826681e+00	2.200279464784267169e+00	1.199517509222329581e+00	-7.793655690016946247e-01	-2.212739434786928250e+00	6.829483872672552636e-01	2.283815617536638087e-01	-6.596419224130780634e-01	4.227684055875181035e-01	3.476017098736582933e-01	-4.721231557531637701e-01	3.432341395136924156e-01
-6.904542054908108240e-01	-1.041792746062640163e+00	-3.104425411279474467e+00	1.390293783117527715e-01	9.983764164011776909e-01	-2.271828181699407923e-01	1.398410413544926900e+00	-5.432896687872149633e-01	-5.059463032831906099e-02	-5.730284320820682176e-01	4.783260654057046035e-01	3.441691268017881000e-02	-1.945043207136357422e-01	6.358441163991201961e-02
1.367670740044456990e+00	-2.333181577018768049e+00	-6.478428784761197656e-01	1.069725502025541175e+00	-1.821582838395365611e+00	8.170558406378028438e-02	1.355129347082269176e+00	-2.170298835480313493e-01	-1.396362927016406630e+00	1.118066758244381065e+00	-7.619591671678944689e-01	3.890560808376638535e-01	1.065055390579062455e-01	-3.521206409301155249e-01
-5.581448756105693576e+00	4.521222416760029561e-01	-5.600157055136421036e-01	7.063783465421868080e+00	-2.667829188901802429e+00	-4.013455079766183431e+00	-5.791506788831149999e-01	3.043507838457351622e-01	-3.236842852272503457e-01	2.833059660684528414e+00	-2.189908457082161697e-01	-1.696951204403825963e+00	2.495301405228874669e-01	-1.567726058766580888e-01
9.323220476798921297e+00	-1.329675703898136163e+01	7.806200010121644439e+00	2.362848311939586665e+00	-5.849777019162608838e+00	1.629040678050355906e+00	3.108710392232347797e+00	-2.037199769730396515e+00	2.375314275968924693e-01	9.510195183502817562e-01	-2.898908362180635301e+00	1.439041846055517215e+00	-7.175407940145167585e-01	1.151037084907335473e+00
