epoch,accuracy,loss,val_accuracy,val_loss
128,0.8095,0.44648984947625603,0.79875,0.47734893319799904
129,0.81075,0.4480818040814758,0.80225,0.47990327792596577
130,0.81425,0.4394460686544584,0.8,0.47192194468387594
131,0.81075,0.4429536857931463,0.80325,0.47227330449621946
132,0.81,0.44127495672914985,0.8155,0.4553883547567556
133,0.826,0.4240478016776825,0.80125,0.45955748014144515
134,0.8255,0.41731268703132474,0.80775,0.45460574833683165
135,0.825,0.40783735042725633,0.8125,0.4473670256908703
136,0.8205,0.41258730367338103,0.814,0.4466213913574939
137,0.83425,0.41229583118591284,0.815,0.4487669425265267
138,0.83475,0.40378977472611394,0.81325,0.45266146887829267
139,0.8295,0.4061816764911118,0.81525,0.44702452101250906
140,0.838,0.39717913404197364,0.81025,0.4427772821764579
141,0.834,0.3906159705701305,0.81925,0.4336081294119757
142,0.83325,0.38670255881140336,0.82625,0.4221082706997844
143,0.83175,0.40446167208085637,0.82025,0.42943168536415804
144,0.83775,0.38873005573610037,0.82375,0.4338308771063518
145,0.83925,0.38027156192397,0.82475,0.4249106396883362
146,0.8375,0.3821345279670916,0.82425,0.4138973204147015
147,0.84825,0.36897961224787446,0.832,0.41635451586636263
148,0.84175,0.38153853771262347,0.826,0.41153407173407935
149,0.85725,0.3541806396913946,0.829,0.4196267023167275
150,0.84325,0.37695516661239126,0.835,0.39957746377145426
151,0.84725,0.36082039090383056,0.83225,0.4038112532686339
152,0.85075,0.3606724876774613,0.83675,0.396541573539335
153,0.857,0.34858945048163115,0.83675,0.4021621822498004
154,0.8655,0.3416926962633711,0.83825,0.39703403011906935
155,0.8545,0.3526770657033432,0.84825,0.38333841539230007
156,0.853,0.34368998313204313,0.85,0.37299388515374404
157,0.85925,0.3374525916771224,0.8375,0.4012311487125428
158,0.8555,0.3588144176585915,0.84475,0.3750823522332138
159,0.86025,0.345532150433144,0.84025,0.387234709841197
160,0.868,0.33324598132155914,0.8425,0.38442805842342787
161,0.85975,0.33730002246817903,0.849,0.3798781479706349
162,0.86875,0.3226886884293282,0.8595,0.36271106569560924
163,0.8575,0.3322676828473594,0.854,0.3677017311482107
164,0.873,0.3177603596424447,0.861,0.36314194368986275
165,0.8695,0.32103751694529675,0.84975,0.3757099605039376
166,0.869,0.32223743513632347,0.8555,0.3629807774160654
167,0.87625,0.3060664959278375,0.85525,0.3652928406324472
168,0.86725,0.3202449624327036,0.86225,0.35114254413317325
169,0.872,0.3170022927836255,0.86225,0.3525086896633372
170,0.868,0.32617855253309397,0.85775,0.3524642903352687
171,0.871,0.31753191468021635,0.8625,0.35808212049201704
172,0.86725,0.3178669256617939,0.8595,0.3584006307324289
173,0.87775,0.30062255854911074,0.86775,0.3436108222290205
174,0.8735,0.3144932097292479,0.856,0.3481912637989393
175,0.879,0.3037810093678025,0.86475,0.33866666041986204
176,0.88025,0.29663152149978295,0.85875,0.35310437708654396
177,0.88325,0.29406662095123065,0.86725,0.3345767868607718
178,0.88975,0.2877152757777252,0.87425,0.3290053162388868
179,0.88425,0.2910601374667061,0.86725,0.34610951222022923
180,0.887,0.2834318224960032,0.8665,0.3394455869842247
181,0.8895,0.28412957170146924,0.87875,0.3188369346845339
182,0.8875,0.2821887620490309,0.86475,0.3336013291229082
183,0.87825,0.2988515984932063,0.8615,0.34619488377486196
184,0.8845,0.2808166770350942,0.86325,0.33478355855818437
185,0.89025,0.2744944033532053,0.86425,0.33870028604774727
186,0.888,0.28505755351861617,0.868,0.3329247052525231
187,0.8835,0.28544172799049694,0.87975,0.3185374476065592
188,0.89,0.2771809787444403,0.87525,0.32905382582847664
189,0.89375,0.26193089360995997,0.86825,0.3366494528448869
190,0.89025,0.269821935405439,0.8785,0.31587743541065366
191,0.88875,0.28272926389689135,0.86925,0.32031926241776953
192,0.89025,0.2672766237690703,0.87675,0.30973736191851325
193,0.89025,0.27467536982933494,0.8805,0.309920681175402
194,0.89,0.275411588898004,0.87825,0.3219943839802796
195,0.89275,0.2730920943069024,0.88125,0.3005354115560769
196,0.887,0.2753425991946486,0.87975,0.3231392168176425
197,0.8925,0.2646851670587609,0.8855,0.3018586493489205
198,0.892,0.2644585484438577,0.87575,0.3052857853407123
199,0.896,0.2658535225909154,0.87725,0.31207426707111796
200,0.8975,0.26141866291363963,0.8915,0.28938625610569774
201,0.90125,0.25280041524810554,0.88725,0.29121089733720273
202,0.901,0.2512061223177109,0.88375,0.305282687716974
203,0.8965,0.25597320115849304,0.884,0.2943510978922036
204,0.906,0.23236583209077905,0.8875,0.29091454547796414
205,0.8905,0.2572356786959127,0.893,0.2939233132771487
206,0.90375,0.24263508327361563,0.887,0.29844333341488133
207,0.9035,0.23860779171723392,0.8875,0.2986305672581869
208,0.8995,0.24753092170893073,0.88625,0.28554791615017483
209,0.902,0.24914978509695979,0.8875,0.29041062836014964
210,0.8995,0.2437208113444084,0.891,0.2919902674109028
211,0.90775,0.2422892411993134,0.88925,0.2847026990363713
212,0.90375,0.23961987743187224,0.89075,0.3006757300862066
213,0.90525,0.23167468238368644,0.895,0.286257400573004
214,0.90575,0.24798074161222916,0.889,0.2861284996928243
215,0.90625,0.23507701724051044,0.88525,0.28406170656112956
216,0.906,0.23270752354593616,0.887,0.29291025385247804
217,0.9065,0.23259646044873564,0.89575,0.282696982680244
218,0.91225,0.22255500931377725,0.8905,0.2798579570878867
219,0.91075,0.22896248174864933,0.889,0.29461408353004914
220,0.9045,0.23903454176281863,0.88825,0.2811345020718773
221,0.91075,0.22399008178662524,0.891,0.2748057662712665
222,0.91625,0.22945256771106448,0.88825,0.2779759583381132
223,0.9105,0.23261928222695538,0.897,0.27316523410185173
224,0.90925,0.2211357418764488,0.895,0.27232490062112047
225,0.9055,0.23440688518124506,0.8925,0.28813553389652263
226,0.91225,0.22363892244570663,0.8965,0.2729549876987146
227,0.91125,0.2188649032055193,0.89125,0.2731040170732952
228,0.90925,0.22308650842053696,0.8925,0.2752331269795485
229,0.912,0.22178913572949097,0.8955,0.2608018875901762
230,0.906,0.2319269613096516,0.9,0.283939149305235
231,0.914,0.2227879218691521,0.8915,0.285421900061256
232,0.917,0.2143353022459429,0.896,0.28391746408277563
233,0.91825,0.21891140986786137,0.896,0.26828816675723
234,0.91225,0.21612637393303122,0.8895,0.28414749966775715
235,0.912,0.21859337566216533,0.8975,0.25982803925147846
236,0.91175,0.21661403615317476,0.905,0.26328543648302943
237,0.912,0.21704141793251197,0.89325,0.2692602471315843
238,0.9145,0.2167719123181377,0.9025,0.2579347846069121
239,0.921,0.20816219697229163,0.897,0.2591695246404177
240,0.91525,0.20976258653817442,0.9015,0.2695620280152059
241,0.912,0.21845683614336936,0.903,0.26428183032649066
242,0.91225,0.2176432247057968,0.90225,0.2608027562458176
243,0.924,0.20337138693821008,0.9095,0.25055733232558325
244,0.92,0.19802278995967265,0.905,0.2603419832909834
245,0.9155,0.2029902607641035,0.90125,0.26370132069360686
246,0.9175,0.20540991615400217,0.9055,0.2545854119421115
247,0.9255,0.19558603431506202,0.90625,0.2477379480049631
248,0.92075,0.2022362533116012,0.9035,0.2664685779690706
249,0.92425,0.19386301741675188,0.9015,0.26464819269840156
250,0.9255,0.19891768697049333,0.90725,0.2470344115988982
251,0.9195,0.2072578468044039,0.9155,0.24631079674397321
252,0.9235,0.20439679254597676,0.9,0.2627070978165979
253,0.9245,0.1952279929792579,0.9095,0.2544948118364944
254,0.915,0.2183008677038256,0.908,0.24220476755293646
255,0.91975,0.20211023828965785,0.9055,0.24902635768827175
256,0.9245,0.2010313210319453,0.90875,0.24252298442641632
257,0.93,0.1837935767031296,0.90875,0.2533684988281323
258,0.92325,0.19444382435556026,0.9055,0.24607966375062737
259,0.92975,0.18387269091627598,0.91475,0.23868194321141373
260,0.918,0.19731381558235173,0.91175,0.24551667997122711
261,0.92325,0.1909827655134288,0.90325,0.24788788672440906
262,0.9225,0.19845088576678693,0.91025,0.23683327345484284
263,0.92925,0.183826428885177,0.905,0.24612230222586914
264,0.925,0.19222799365055512,0.91025,0.2477494898622719
265,0.92725,0.18599935726776096,0.90825,0.25123551186981824
266,0.9325,0.18619702708208358,0.909,0.2379752030040305
267,0.92675,0.19683584335988588,0.91525,0.24229099024909614
268,0.9255,0.18798309650623668,0.91225,0.23505978938527752
269,0.9225,0.18644041757706548,0.92325,0.21144123733759618
270,0.93,0.18436118832187845,0.91675,0.2329656005759425
271,0.9285,0.18497607404315386,0.92075,0.22001497579655974
272,0.9305,0.18578051310236254,0.90475,0.24450829324594037
273,0.929,0.175917664525409,0.90375,0.2524396509334872
274,0.93275,0.17802831830477536,0.9095,0.24521324124180555
275,0.92625,0.19182491349356923,0.917,0.23410870608230433
276,0.927,0.19044580078184198,0.91075,0.24392745415306993
277,0.929,0.18763138664199652,0.915,0.23211929075476098
278,0.9355,0.1695099465364229,0.91475,0.2331427025433314
279,0.936,0.1647752644244348,0.923,0.21133399652201185
280,0.9295,0.17815495384740204,0.92275,0.2143455647760685
281,0.93275,0.18070283928014344,0.9205,0.22015192775675424
282,0.9285,0.18740014280362702,0.9165,0.22674802566620086
283,0.933,0.17132425994336153,0.91425,0.22844231623063996
284,0.9355,0.1693332511767571,0.91225,0.24239124660213804
285,0.93525,0.17166146096404952,0.918,0.23364716814310688
286,0.9315,0.17263360245849707,0.91725,0.22500609142112196
287,0.9325,0.1746103618897901,0.919,0.2355560313457588
288,0.93775,0.16383214084655154,0.919,0.22593993098446669
289,0.934,0.17044781598748773,0.92125,0.22305685792288335
290,0.9375,0.16018777543059873,0.922,0.22118179369787594
291,0.93725,0.16866008955849757,0.9145,0.23238431332806528
292,0.93325,0.17134465112209663,0.92125,0.213970013501933
293,0.9365,0.16354304182630983,0.916,0.22198897951592525
294,0.9385,0.16666635758619724,0.92025,0.2251164364058173
295,0.93575,0.16557810614136154,0.9205,0.22605558305695986
296,0.93875,0.1630895239219451,0.92575,0.21523812058598277
297,0.9365,0.16482053493691576,0.9165,0.21690355812629813
298,0.936,0.16728189116960823,0.92175,0.21771853198176525
299,0.93525,0.16812694234998957,0.9135,0.22422818610313203
300,0.9275,0.1711912959002752,0.9285,0.19947919072796258
301,0.93375,0.17982859846886368,0.92375,0.2157383687111285
302,0.936,0.16445042149840175,0.923,0.21451291477236611
303,0.945,0.1572610646026292,0.92,0.21773250791802423
304,0.93825,0.16216822295519928,0.921,0.21860447502549687
305,0.94125,0.15505146421632404,0.919,0.2198279420805008
306,0.9395,0.1585566679113129,0.9215,0.21575985041464046
307,0.93525,0.16510654795092428,0.91825,0.22379423634833742
308,0.942,0.16358982043571194,0.91925,0.22502102310025981
309,0.9375,0.1595002795862601,0.914,0.22886691722093758
310,0.9355,0.16781512100392368,0.92075,0.22053113977821048
311,0.935,0.1595827131628903,0.92625,0.19600464933870843
312,0.94275,0.15497788899497766,0.92625,0.20135504098859525
313,0.93725,0.1639988156367123,0.929,0.19623985047526324
314,0.934,0.15841166413093696,0.924,0.20746097065407237
315,0.943,0.15608411401956743,0.9275,0.21392859438344175
316,0.94,0.15364713000828714,0.923,0.21313052605639612
317,0.936,0.16012661466388256,0.9225,0.2012069513268951
318,0.944,0.14408054436576812,0.9225,0.2073281101569176
319,0.94075,0.15485340140482493,0.927,0.20664000004869962
320,0.9405,0.15023009911886204,0.9255,0.19799575099414954
321,0.9435,0.14826345053663342,0.92725,0.20278895241467648
322,0.94575,0.14375111331261042,0.92875,0.20484878414491292
323,0.9435,0.14975586852339315,0.93175,0.20053439765263284
324,0.947,0.14972026380742015,0.933,0.19409743356088552
325,0.94125,0.1555154911937582,0.9295,0.19560864512659049
326,0.948,0.13963908027916375,0.92925,0.20229349790661336
327,0.94175,0.15742366077565612,0.92825,0.19334689907572533
328,0.94175,0.14837120974598672,0.92325,0.21112625740080304
329,0.94175,0.1498250342443814,0.928,0.1942212446705723
330,0.94675,0.14140200605976638,0.92625,0.19832791555563084
331,0.95275,0.13504868693450134,0.922,0.21047773031254455
332,0.94375,0.14978957476805976,0.92975,0.19879535214952562
333,0.9445,0.1447958666320294,0.9285,0.21121144129543798
334,0.942,0.14717534590149658,0.92525,0.20131025703425592
335,0.94925,0.13764896356595774,0.93375,0.18565040078414882
336,0.942,0.1472826247622506,0.9315,0.1990808927092961
337,0.9445,0.14716233766053333,0.92825,0.2038049890728178
338,0.94175,0.15066747213641418,0.9295,0.1994280660807372
339,0.95,0.13080323827354082,0.934,0.18907587910939055
340,0.9435,0.14467014724956193,0.9285,0.18357451423921697
341,0.94425,0.14528565503713628,0.93175,0.19840244161644602
342,0.946,0.13852462016292294,0.934,0.18924264204495078
343,0.947,0.14080076322689267,0.93,0.19817877196957154
344,0.93975,0.15346671571209175,0.93025,0.20325588410431666
345,0.94125,0.1401068907375552,0.9295,0.1997735474855595
346,0.9525,0.12787728245565017,0.93125,0.19509343266714002
347,0.942,0.14597663961008717,0.9305,0.21009125764989905
348,0.9455,0.14173671455252926,0.929,0.20498008779696908
349,0.9485,0.13149707937593988,0.9295,0.21355821263414032
350,0.94525,0.139723830526623,0.92825,0.20132446572135987
351,0.94075,0.15167179237271786,0.9295,0.20201950254061343
352,0.94775,0.1375886028046634,0.93275,0.18894951241243055
353,0.94425,0.14471994794274107,0.92975,0.19155864329909142
354,0.94775,0.1415237905196255,0.9245,0.20804104059661296
355,0.94925,0.13506515412604808,0.93375,0.1809705245428447
356,0.95425,0.12577034530812534,0.93075,0.1918120508988644
357,0.94975,0.12991502286348297,0.93325,0.1783838694996986
358,0.95225,0.13082310309480444,0.93025,0.1917642872137904
359,0.9485,0.13941284176293178,0.9305,0.19935617330205266
360,0.949,0.13596518996537996,0.929,0.19200697703113326
361,0.95325,0.1255063761401017,0.93275,0.18883331902258393
362,0.94775,0.13923475120593032,0.9335,0.19525091026020358
363,0.95125,0.13547029942886046,0.93575,0.18565641639168404
364,0.95075,0.12864446494001056,0.933,0.18711118142981117
365,0.95225,0.1295052623395421,0.9315,0.193557421449005
366,0.949,0.12577685773741518,0.9315,0.1978427352957897
367,0.95025,0.13083880817020135,0.936,0.19372623244501608
368,0.9555,0.1218255042670105,0.93275,0.1856336564137563
369,0.954,0.12221610235857829,0.93175,0.20023418551680697
370,0.95,0.12754044624439878,0.93025,0.18503854922029755
371,0.94775,0.13645923462730009,0.9355,0.190935423163637
372,0.94875,0.12718201631935536,0.9385,0.17655898583247018
373,0.94725,0.14369876148726798,0.938,0.18259975040742368
374,0.95575,0.12009415527402272,0.936,0.18084355592236462
375,0.9545,0.1216344293220888,0.93225,0.1866430530250457
376,0.95325,0.12170934583979331,0.93275,0.18749390224888535
377,0.95625,0.12358981957770843,0.935,0.18721965276080937
378,0.95075,0.12164234482453135,0.93225,0.18320112838370017
379,0.951,0.13163667943287377,0.933,0.1894030496692747
380,0.95225,0.12566298920546964,0.936,0.1841640495008626
381,0.957,0.11581456201398817,0.9335,0.1887910658403593
382,0.9535,0.13146642780997708,0.94075,0.17605406437003837
383,0.95275,0.13424909577903535,0.9345,0.18153057876517809
384,0.94675,0.1346012011742926,0.9375,0.19177733915549333
385,0.95925,0.11809811171423756,0.938,0.18469545593175238
386,0.95425,0.1285098454229536,0.93425,0.18126703407937775
387,0.95475,0.11422403581295971,0.93325,0.19535381868394308
388,0.9535,0.11971971912731999,0.93675,0.17394634864161032
389,0.95875,0.10716734927297684,0.93525,0.1799307519396321
390,0.96,0.11325919837032494,0.94025,0.17798114652675767
391,0.95375,0.12182105555893896,0.9395,0.18175733544516975
392,0.95675,0.11484576905156132,0.9415,0.17531065434289592
393,0.957,0.11990584544281746,0.93575,0.19323392303783674
394,0.9515,0.12079535318785571,0.93925,0.18649502662696346
395,0.95325,0.11545185369860823,0.9355,0.17736544353757808
396,0.95225,0.12004030165134927,0.93875,0.1728261989374796
397,0.9555,0.11990964718526757,0.93575,0.17895549933004537
398,0.962,0.10883945177899965,0.9425,0.16533246439065363
399,0.959,0.11059157601195035,0.935,0.18171276237304534
400,0.95425,0.12586916412943966,0.939,0.18450420173540324
401,0.95675,0.12184153922418739,0.93775,0.1791739836441233
402,0.95825,0.11551017912874738,0.93375,0.1829382692396968
403,0.958,0.11362835050397854,0.93675,0.18027803198787004
404,0.9555,0.11952769744220859,0.93725,0.1729255097553409
405,0.95825,0.11476876441637338,0.93775,0.17775150730666667
406,0.953,0.11816899719657903,0.9375,0.17604426456368785
407,0.95175,0.12389337735944145,0.93325,0.17189475859093645
408,0.95575,0.11503922498521273,0.9425,0.168500324290462
409,0.9605,0.11404964979253483,0.9445,0.16191965677235762
410,0.95725,0.11179611791072971,0.937,0.17181473596553148
411,0.95425,0.12270641728303719,0.9375,0.17508900878887984
412,0.9605,0.11081209002920175,0.9405,0.1750377801734736
413,0.953,0.12618855333458823,0.938,0.17219285804641477
414,0.9545,0.11952170777719844,0.93875,0.17628654716579512
415,0.95625,0.12123458814541423,0.9385,0.17983351447667956
416,0.954,0.12345900980038024,0.94175,0.16424515055902417
417,0.9565,0.1194101249482808,0.94175,0.17397025472192648
418,0.95725,0.1169805367529065,0.9445,0.15880520200919485
419,0.962,0.10725102178952041,0.94375,0.16030255321005002
420,0.9585,0.10788031820458423,0.943,0.16289269142592733
421,0.9595,0.10747496215368949,0.93975,0.16683980893731307
422,0.96275,0.10077874494690571,0.938,0.17430025206893468
423,0.9595,0.10360502661145812,0.94275,0.16839268775298996
424,0.95675,0.11752884950448203,0.94175,0.1720924034402728
425,0.956,0.11389805104276889,0.93375,0.17538945754354682
426,0.96225,0.10451642636220848,0.94125,0.1679167268216998
427,0.96,0.10578066446247894,0.94075,0.1776933356767861
428,0.958,0.11359405378611541,0.9445,0.17525412439890123
429,0.9595,0.11567613270429257,0.948,0.16006822212852564
430,0.96375,0.09752760539417255,0.94525,0.16238380852629472
431,0.95825,0.10846948707303956,0.94375,0.16755397155019286
432,0.95675,0.11343525888153355,0.93775,0.18130571557797703
433,0.9575,0.1112992739353404,0.94425,0.16442250477348108
434,0.95875,0.10882936117581299,0.943,0.1727534452126437
435,0.96275,0.10888503437546314,0.94625,0.16359572594021546
436,0.957,0.10784648471995353,0.94275,0.16080827721683608
437,0.95775,0.11015086738261837,0.94225,0.1585326163450541
438,0.956,0.11281440218687772,0.94375,0.16812065991227632
439,0.96525,0.09481093817013386,0.9455,0.15597551096208997
440,0.96125,0.09546030080914504,0.9445,0.1653880982867024
441,0.95725,0.11521458673023616,0.944,0.16425998110351725
442,0.966,0.09084347748923166,0.9435,0.150138857529632
443,0.963,0.09307853317414094,0.94225,0.16764901067747712
444,0.962,0.10792532254481076,0.94775,0.16046960153809994
445,0.9615,0.10207368520054973,0.94375,0.15298105985491758
446,0.961,0.10225346975366709,0.9465,0.16147919127584826
447,0.95525,0.11149024752848478,0.94675,0.15221327394040754
448,0.96075,0.10760589341772464,0.941,0.1735058204437064
449,0.9615,0.10422849434725152,0.952,0.14895292226447218
450,0.959,0.10341688766682706,0.94325,0.16533242491377506
451,0.9615,0.10678734594682686,0.94525,0.15853618228061925
452,0.9615,0.10477680353761033,0.94625,0.16397398302933053
453,0.9565,0.11207964337388696,0.94325,0.1661951089414994
454,0.959,0.10042289887459495,0.94375,0.15882943682622944
455,0.962,0.10744571141049021,0.94375,0.1766564488559585
456,0.95925,0.10758430942204682,0.9445,0.16380360111871278
457,0.95925,0.11017699612391209,0.948,0.1581013444315972
458,0.95975,0.11158256483110301,0.94975,0.15086313576711127
459,0.9655,0.09742416376364792,0.95275,0.14569313566066477
460,0.96575,0.091365501571346,0.94375,0.16133048889333873
461,0.96625,0.08610812401837223,0.94625,0.154738699586099
462,0.96425,0.09989565831641548,0.9505,0.16094428652894122
463,0.9575,0.1088715145889855,0.95125,0.1387215355370891
464,0.9675,0.08547847662159322,0.948,0.14991518377971738
465,0.963,0.10172395827199855,0.94875,0.15263658649461126
466,0.96125,0.10102278016369014,0.94725,0.15491009910231934
467,0.967,0.09023365578839224,0.94925,0.15556188475170565
468,0.96,0.10082155226724591,0.95325,0.1407968129884608
469,0.962,0.0951590380933287,0.949,0.1544214708142048
470,0.96625,0.09268704890235321,0.9445,0.15680510313939502
471,0.96575,0.09042041902648335,0.94725,0.1493735863438013
472,0.96275,0.09973600112531791,0.9445,0.15543060110603235
473,0.971,0.08600917554235805,0.9455,0.16220828163283277
474,0.965,0.10058431097041885,0.94725,0.14497159523139805
