epoch,accuracy,loss,val_accuracy,val_loss
101,0.8905,0.3001629323048877,0.871,0.3306744983028764
102,0.87925,0.3034724497901308,0.8665,0.3332073882303583
103,0.8815,0.3069813840695861,0.8725,0.32727218584227774
104,0.89275,0.2813817306071681,0.86775,0.3319098192752389
105,0.8855,0.29171369378670753,0.88425,0.316384823666997
106,0.89025,0.29313414578751507,0.879,0.3191070804399034
107,0.89375,0.2807027639324764,0.877,0.317885194185282
108,0.8905,0.2866413527930062,0.8775,0.32312581541542723
109,0.8875,0.2876141949089243,0.87425,0.3175697317368592
110,0.896,0.2778679462635091,0.8685,0.3298318486051501
111,0.88725,0.2826848218124413,0.87175,0.3157548781945679
112,0.899,0.2697175324186025,0.87725,0.31186013599449836
113,0.9055,0.26324128803909563,0.87375,0.3172103441431648
114,0.8965,0.27032549278244006,0.882,0.2988730278473976
115,0.89425,0.2739024500226507,0.881,0.305301770374574
116,0.89075,0.27630330219086197,0.891,0.3010779505703678
117,0.89925,0.2617079223550402,0.88475,0.2961655775523383
118,0.90125,0.26904053757167573,0.8885,0.29391270853408774
119,0.90175,0.2588200203802228,0.8875,0.29464317545171365
120,0.89825,0.26641656718969947,0.88525,0.30277422921226393
121,0.90925,0.2430348312809344,0.89525,0.28193051470090413
122,0.9015,0.2562445729347893,0.88375,0.29682098200887036
123,0.90725,0.25350665693379243,0.8955,0.2812111448623271
124,0.89875,0.2584508589698188,0.897,0.27993121316108455
125,0.90475,0.24671720543154776,0.88775,0.28673522816274527
126,0.903,0.2473700202080812,0.8905,0.2830674238883846
127,0.903,0.2500683525282623,0.89225,0.2777318722277364
128,0.90475,0.24774260927050756,0.89275,0.278343702968523
129,0.90775,0.24069310049202533,0.8955,0.2724130548414699
130,0.90375,0.24421252172560637,0.89325,0.28391905743112456
131,0.9055,0.24727847953941529,0.901,0.2664673749851408
132,0.90875,0.24053871416912068,0.90125,0.2615926304248024
133,0.9045,0.24589727442360287,0.895,0.2679801921933087
134,0.9105,0.23860583740997401,0.896,0.26992120101470574
135,0.91025,0.23212836261519323,0.89675,0.26547864173124786
136,0.91075,0.23804004971008755,0.8965,0.2565047139781974
137,0.91475,0.22783036175676588,0.89625,0.2610104772341026
138,0.9185,0.22300423843516765,0.90225,0.2568646583050722
139,0.911,0.22933159340814935,0.901,0.2630188219993736
140,0.91175,0.22814146053073356,0.9035,0.2553973244547772
141,0.91075,0.23207184139890571,0.89875,0.25519542582984744
142,0.90975,0.22538874831625746,0.90175,0.2598383001991457
143,0.9135,0.23062523822171802,0.90825,0.24564772469112375
144,0.91525,0.21812513678546436,0.90625,0.2536430576456442
145,0.9165,0.2200739886338329,0.89925,0.2536974639046919
146,0.91625,0.21887374668734055,0.90025,0.2605432221209161
147,0.91675,0.22222309747048605,0.90175,0.24403587465309107
148,0.92175,0.21524652661544588,0.902,0.25511503712514616
149,0.9195,0.22464914686158785,0.90375,0.2613048211899888
150,0.92125,0.21525957588689743,0.9,0.2531559347217087
151,0.9245,0.20668242446942692,0.90925,0.24426198900276036
152,0.9115,0.2229024111395749,0.9065,0.2520576849621144
153,0.91575,0.2203466158606487,0.9065,0.24519808352469932
154,0.92,0.21688122001819146,0.90125,0.25161662990291617
155,0.9225,0.2092253058527339,0.90525,0.25005232959601337
156,0.92525,0.20412551319800162,0.90575,0.24798240428944873
157,0.9205,0.21610863011990528,0.90875,0.23604488003525675
158,0.923,0.2030052661598932,0.91025,0.23615609575722277
159,0.9255,0.2010233303177283,0.913,0.2443857719461709
160,0.924,0.20754987762042443,0.90475,0.24516643202724211
161,0.92275,0.20998206479664513,0.91625,0.2307793388509358
162,0.92525,0.20678483870343728,0.91075,0.23747046199693103
163,0.9245,0.19383488608674995,0.91075,0.23446603673283534
164,0.92325,0.2076636751002651,0.91075,0.23993218517908443
165,0.92475,0.19952323500969493,0.91,0.24077056738322752
166,0.92525,0.19583948451555824,0.9105,0.2349227217939397
167,0.9295,0.1935360609253981,0.918,0.2271757639460633
168,0.92575,0.19645147075454975,0.9085,0.24145758490250685
169,0.92525,0.19135247997451513,0.91525,0.22881896244950434
170,0.928,0.19675958850432507,0.9155,0.22597857307329922
171,0.9255,0.1902416348045284,0.91825,0.21867492146599513
172,0.92075,0.20640164252450682,0.91825,0.22074631935851227
173,0.92675,0.19082580989006204,0.916,0.22129928895455667
174,0.92525,0.19425810813423958,0.91525,0.23633917865473625
175,0.92975,0.18130513673860793,0.914,0.22314623159578462
176,0.9285,0.1935188006415341,0.911,0.2346502047033589
177,0.93275,0.19745569986639036,0.91475,0.22712937069116093
178,0.9255,0.19752063255900287,0.917,0.22272398740420657
179,0.93,0.18881306684971183,0.91475,0.2348195113431604
180,0.93125,0.18399266704091088,0.9155,0.21937987236826068
181,0.9295,0.19186874479686902,0.91475,0.22664769803186993
182,0.92575,0.19419642499846732,0.913,0.22121804247621588
183,0.92475,0.20007407213098943,0.91775,0.2201894196902486
184,0.9265,0.18656081779886488,0.91725,0.22164890522454986
185,0.928,0.18724335884715482,0.9175,0.21689334068344449
186,0.9315,0.18214094972322264,0.917,0.21967281826005378
187,0.927,0.18906750756339677,0.91975,0.21294366962482694
188,0.933,0.17787051997226613,0.91725,0.22337091484167843
189,0.92925,0.19383515754715913,0.919,0.22368311861897366
190,0.9325,0.18413804301597297,0.92,0.21799589614218154
191,0.9285,0.18257765096881026,0.91825,0.22068130179520568
192,0.932,0.1806187239088566,0.915,0.217818388309078
193,0.9335,0.17129783974310772,0.9165,0.2148571038213501
194,0.9295,0.18167093889602598,0.917,0.21797931576875915
195,0.9315,0.1872797046454038,0.91975,0.2165429719012753
196,0.93425,0.1740652542045922,0.92475,0.21406452388180866
197,0.925,0.18271490479037028,0.93,0.20565286702925517
198,0.931,0.18217251345756136,0.91975,0.2262134244751557
199,0.9335,0.17648087124191425,0.924,0.20461205650868447
200,0.9355,0.1725319746164613,0.91975,0.2053355985603289
201,0.94125,0.16602906206244183,0.9155,0.2230344435483147
202,0.933,0.17684672292137035,0.91375,0.21524029957542354
203,0.93675,0.16691096837990263,0.91675,0.22266124688259298
204,0.93225,0.1734577270259569,0.91975,0.2047469124244356
205,0.932,0.17806386879165143,0.92475,0.2074626388153128
206,0.93775,0.164544834271963,0.92325,0.2051530398062059
207,0.934,0.1730638699952683,0.919,0.21045699007690527
208,0.932,0.17953803924349007,0.92325,0.20888683554478502
209,0.932,0.1801551202948277,0.91775,0.20864737958114532
210,0.9375,0.16127018068283097,0.92225,0.20575052037610195
211,0.93675,0.16896894416718936,0.91375,0.2199774553054303
212,0.93425,0.16720905207160075,0.91625,0.21451587522721074
213,0.9255,0.1873201670548409,0.921,0.2031427960398929
214,0.93275,0.17480584754248424,0.92575,0.20226235425163286
215,0.93225,0.17897023301015952,0.925,0.1988973782655374
216,0.93675,0.1626936116619773,0.9185,0.21530944244509936
217,0.938,0.16476925592740527,0.925,0.20129577908371563
218,0.932,0.17532364503788206,0.921,0.21881012229042177
219,0.9355,0.1584982675753257,0.91975,0.2198731996752589
220,0.93875,0.16531367643898315,0.922,0.19984458436692484
221,0.93825,0.16338422323165297,0.92025,0.20180752109459588
222,0.93625,0.17062413757231376,0.91925,0.20679526831466943
223,0.9395,0.16880718106415984,0.9185,0.22064216757341648
224,0.93575,0.16311674661612766,0.92725,0.2001046518971019
225,0.93825,0.16580003408549568,0.9225,0.21012549966892147
226,0.933,0.17330952239407138,0.9315,0.19066265667264468
227,0.93925,0.16252230457420702,0.92825,0.19827010942579903
228,0.93425,0.16591397772616992,0.929,0.20130672220882226
229,0.9435,0.1542140678931374,0.93275,0.19265130069729852
230,0.9405,0.15977854551542803,0.929,0.19400614099318714
231,0.94025,0.16128210345579913,0.92475,0.20130970478661409
232,0.93525,0.1694923773597016,0.922,0.209741441644875
233,0.94225,0.15642636074784697,0.92575,0.19933536624801002
234,0.93725,0.16364212589835372,0.9215,0.2067444277881506
235,0.93775,0.16472225136266416,0.925,0.19792809771963923
236,0.934,0.1669255993853755,0.9285,0.1973392706811468
237,0.93825,0.1633027570557642,0.92425,0.1971475812700088
238,0.944,0.15135756029813677,0.929,0.19017732830017434
239,0.93975,0.1603723695046187,0.926,0.194391592207109
240,0.93925,0.16968879244509844,0.9245,0.194202630995013
241,0.9425,0.1530193933479186,0.92775,0.19035555768360063
242,0.94,0.158140218414478,0.92525,0.19874173608405357
243,0.93725,0.15899646696028832,0.924,0.20312315147880483
244,0.9435,0.15590187251689328,0.93125,0.19098485356183842
245,0.937,0.1586008660415249,0.928,0.19139905954036945
246,0.94225,0.16042962368579264,0.9285,0.18806166120343396
247,0.94075,0.16458743689847216,0.92975,0.1891985793532291
248,0.94075,0.15621495857413026,0.932,0.18336952273118373
249,0.946,0.14584997562471974,0.9305,0.19404333289841466
250,0.94075,0.1542131989155435,0.93,0.18777621691487026
251,0.9435,0.15019719458613914,0.931,0.19479175564804455
252,0.9465,0.1535633932353047,0.926,0.19169463722694477
253,0.9455,0.1501828963191465,0.933,0.18916861396908496
254,0.94475,0.1510642950701264,0.92775,0.19991370908432077
255,0.9415,0.15195434672132865,0.93075,0.19556820358302657
256,0.95025,0.14062201385771875,0.92825,0.19159076233587485
257,0.942,0.15436468195742992,0.9235,0.1883503861878307
258,0.9475,0.14131170392191347,0.93575,0.18456793680577646
259,0.93825,0.158211554838393,0.9305,0.19031498597226718
260,0.94525,0.14901851763911286,0.9265,0.19743713334035357
261,0.941,0.15555767659222364,0.9305,0.19392075814087428
262,0.9475,0.1452701634317528,0.931,0.19285104735207753
263,0.93925,0.16024554731867943,0.931,0.1906991867096657
264,0.94175,0.15232003176094194,0.92225,0.2068647003666897
265,0.9415,0.1563727268946069,0.93475,0.1772771284763287
266,0.9425,0.14795154193457793,0.932,0.18784600876886082
267,0.9405,0.15887359133324103,0.9385,0.17383364767782408
268,0.9445,0.14871572360952648,0.9255,0.1962437906598091
269,0.94675,0.1379007266941479,0.93175,0.187684151929901
270,0.947,0.14245844383071773,0.92525,0.19538021541661393
271,0.94,0.14938230149301646,0.93175,0.18605538223916512
272,0.9445,0.14644626708484776,0.93025,0.17745542989253751
273,0.943,0.14787325419022984,0.93475,0.17576728028901778
274,0.9465,0.134344246111731,0.93275,0.18085995064528407
275,0.9505,0.13765058910315922,0.9325,0.1881092737311082
276,0.94425,0.14437648404286588,0.9315,0.18680022740779806
277,0.94375,0.14868833157649544,0.93,0.18848827036487226
278,0.95525,0.12478149745992993,0.935,0.17893833230993159
279,0.94675,0.14055400924890818,0.9295,0.18636983774234128
280,0.94825,0.1432817230082599,0.93325,0.18241844373025212
281,0.945,0.1424750511077887,0.9345,0.18773258496523693
282,0.94525,0.1425412011409189,0.93575,0.18336166645950805
283,0.944,0.1499344403726883,0.9325,0.18692829090469507
284,0.9445,0.14602872344525752,0.9355,0.17814342900523628
285,0.946,0.13800465170597775,0.93375,0.1834487330088851
286,0.94625,0.14091762955301396,0.93975,0.17089106948201302
287,0.94675,0.14111167283091758,0.93025,0.1827207551270164
288,0.94675,0.1413368430999344,0.93575,0.17533076328259678
289,0.949,0.13841872259716156,0.9255,0.19634582242331697
290,0.9455,0.14523163477408274,0.92775,0.18819703423135242
291,0.94725,0.1375750685783275,0.93525,0.18003357020059985
292,0.94575,0.14258645158283922,0.93075,0.1967551769985093
293,0.9415,0.14745736898275882,0.931,0.18754497353826954
294,0.9435,0.14353012430006065,0.931,0.18938184405934427
295,0.9485,0.13764821358532664,0.92425,0.19524104005771187
296,0.95325,0.13111504029329865,0.933,0.19099557823978336
297,0.94675,0.1344484703859363,0.92925,0.19269762103011123
298,0.94575,0.1414031502263507,0.92725,0.18651965711460666
299,0.949,0.13448811965744675,0.92925,0.1891476541156065
300,0.94775,0.13475420913007138,0.933,0.18150275229875204
301,0.94425,0.13735824332834062,0.9315,0.1816049047619944
302,0.9485,0.13655238355555485,0.93175,0.1791259700553589
303,0.94475,0.1439942572257395,0.932,0.1811416824463363
304,0.947,0.13689226898940063,0.92875,0.20258711678918684
305,0.95225,0.12291985204156104,0.93475,0.18200372160378833
306,0.9445,0.14226724621443748,0.93,0.18354020989206815
307,0.9465,0.13919107615075899,0.93225,0.1942415800183077
308,0.952,0.13120228295524577,0.938,0.1737524095350641
309,0.9455,0.13951465774912072,0.93125,0.18615328384741103
310,0.948,0.13904862453296615,0.9345,0.1840805233938179
311,0.946,0.13986734974155918,0.9315,0.19554316604688238
312,0.94675,0.13668656586734676,0.92925,0.19463254983781667
313,0.9535,0.13004391837332516,0.938,0.17611416324876847
314,0.94925,0.13901965190852253,0.9295,0.18200977400772003
315,0.94925,0.13303557457704188,0.931,0.18383206924258583
316,0.951,0.13257342342558587,0.93375,0.1782262493545639
317,0.95075,0.1343166854545866,0.93425,0.17829545893522547
318,0.95125,0.13395496521450123,0.93125,0.18251626402822008
319,0.94925,0.1324816839361456,0.935,0.17632301684847
320,0.945,0.14026981850799639,0.93525,0.17961858974036027
321,0.94675,0.12919109075962373,0.93725,0.17914146840551573
322,0.9515,0.13022746389310794,0.9355,0.17767381863244755
323,0.946,0.1353223035810371,0.9335,0.17876957524001574
324,0.9505,0.13530576298845454,0.936,0.18896712158142706
325,0.945,0.1546536736679567,0.9345,0.18485870426229417
326,0.949,0.1368540010791764,0.93775,0.17152155564348837
327,0.9445,0.14316878842519684,0.9335,0.1775577534813596
328,0.9435,0.13909169587650178,0.9325,0.18765144222924543
329,0.9535,0.13233124925995365,0.929,0.19850616845250693
330,0.95575,0.1240159808188956,0.93275,0.17519701876032384
331,0.9535,0.12390649862167218,0.9345,0.17750555232294898
332,0.95375,0.12593868602891947,0.93125,0.18495347509608184
333,0.9565,0.12590398425254895,0.93175,0.182837920092137
334,0.954,0.1256788991216653,0.92875,0.18824150262025546
335,0.9545,0.12638777296023812,0.934,0.18061357685802348
336,0.952,0.13108175562505853,0.93825,0.17008010200863163
337,0.951,0.13566634028530575,0.934,0.1845181565883581
338,0.952,0.1262966508944664,0.93525,0.17550412575541283
339,0.94825,0.13485736989941396,0.936,0.16874608428638385
340,0.95175,0.12524832468707484,0.93525,0.17652272916736503
341,0.95175,0.1289776720828599,0.93475,0.17661295541559083
342,0.9505,0.12686087613842534,0.94225,0.1727188041575331
343,0.951,0.12887492925146654,0.93225,0.17953185343073028
344,0.95325,0.127184957974295,0.938,0.17342787672845292
345,0.95325,0.12431887325814361,0.93425,0.1744960408712258
346,0.9485,0.13114349156026708,0.93775,0.16660316844560827
347,0.9475,0.13556412973490958,0.94025,0.17555843758591075
348,0.94975,0.13647756211574316,0.935,0.17350044359636554
349,0.95025,0.12635267922545015,0.93625,0.17718252795875766
350,0.95025,0.133949854661079,0.93625,0.17719589022841792
351,0.95,0.13475615587053577,0.93275,0.17870900320043714
352,0.9535,0.12717504483374692,0.93575,0.17784333019525486
353,0.95025,0.13115923265221163,0.932,0.1875239444405874
354,0.95275,0.12548589195406237,0.94175,0.16833451109424288
355,0.95425,0.12660736119111007,0.942,0.15961730382128436
356,0.9555,0.12467667185336831,0.93975,0.17328759421646067
357,0.953,0.1207731872519427,0.938,0.17667053445576342
358,0.9545,0.12356379074596958,0.93275,0.17740360327398536
359,0.9495,0.13035729438482002,0.9335,0.18009704749456784
360,0.95275,0.12439230168733754,0.9375,0.1683648018705538
361,0.95075,0.1256129380398161,0.9305,0.19047487481457154
362,0.9565,0.11819532490085248,0.93225,0.1804580486972417
363,0.9515,0.128870410666089,0.93275,0.1864427373638248
364,0.95325,0.1292456144938649,0.93825,0.1723024336782624
365,0.9555,0.12069251995871372,0.932,0.1878898411792573
366,0.95475,0.12199251011990607,0.93375,0.17647341985503617
367,0.95425,0.11505853386251857,0.93225,0.17910159170945517
368,0.9515,0.1297750026561182,0.94075,0.16896769232885558
369,0.95225,0.13126826791535098,0.9345,0.17472925253284818
370,0.954,0.12449368519502786,0.9315,0.18577434948906504
371,0.9515,0.128161060629966,0.934,0.17710508162452573
372,0.9505,0.13232880664033064,0.9365,0.17143471844265737
373,0.955,0.11862280217550171,0.934,0.17641102840636946
374,0.95275,0.12488949790265465,0.93975,0.16831041908039512
375,0.95475,0.1277706338226439,0.9355,0.17532967770280514
376,0.95325,0.12088364829877069,0.93475,0.17975265868264484
377,0.94975,0.13534700946930897,0.9375,0.16889581165087444
378,0.94875,0.13374118088059575,0.9355,0.18033219689443836
379,0.95475,0.11326705918076593,0.932,0.1821568506102741
380,0.954,0.127074265712557,0.9345,0.16928233797620015
381,0.9565,0.11955375098425995,0.93725,0.17105603009880974
382,0.95725,0.12101472407348762,0.9395,0.1607756167109944
383,0.9595,0.11974388538579794,0.93725,0.17415671081681033
384,0.9595,0.11226192153060661,0.9355,0.17674756369601483
385,0.95775,0.11572096075176387,0.94,0.1737706034565346
386,0.95225,0.12514616975102472,0.93725,0.17593946789683243
387,0.954,0.12264211295949486,0.9395,0.16519959322458566
388,0.95875,0.11443864302563887,0.93625,0.17853923055428436
389,0.961,0.11293270547953435,0.93775,0.16382809944897953
390,0.957,0.11593715020833302,0.94075,0.16707808526282059
391,0.952,0.12387871573557474,0.93625,0.17749740688701393
392,0.951,0.13193407451961675,0.93775,0.1719620974355388
393,0.95675,0.12110272620069183,0.9345,0.18193718949508528
394,0.954,0.1232751816389257,0.935,0.17665669840515044
395,0.952,0.12778764809303,0.936,0.17464333010392863
396,0.9495,0.1306575252286183,0.94175,0.1756565326388003
397,0.95825,0.11230286992142338,0.93875,0.16841919685995052
398,0.95425,0.11947878255216009,0.93375,0.17328316997503546
399,0.95725,0.12553381728508847,0.93575,0.17812725273083602
400,0.954,0.12512220951317807,0.945,0.16280601174397832
401,0.95425,0.11741592062637722,0.9345,0.18268529449185944
402,0.9535,0.12197765500276321,0.935,0.17816254971891635
403,0.95475,0.12893608610030116,0.93925,0.17968533410129592
404,0.9595,0.1092221740474263,0.93875,0.1773862170456665
405,0.9515,0.1227555097739152,0.93075,0.18451136884355468
406,0.954,0.11977074088430173,0.941,0.16849127581133141
407,0.958,0.107570777327422,0.93825,0.16969132444365673
408,0.957,0.11657553767006583,0.93275,0.173832077309986
409,0.957,0.11565861922290784,0.9385,0.166717339367845
410,0.95225,0.12227657129919692,0.93525,0.1836803295919381
411,0.95425,0.12163725125778628,0.93375,0.18036612796050058
412,0.954,0.12886572969870097,0.9345,0.1715022709312523
413,0.95,0.1273687908401033,0.9355,0.17448282931968334
414,0.95675,0.12235165131262332,0.93825,0.17712743771684183
415,0.955,0.1168388071475817,0.939,0.1694404496655714
416,0.953,0.12500957469571186,0.938,0.17362560546002873
417,0.9615,0.11343804069944886,0.93975,0.17004524203780066
418,0.95425,0.11404278068798922,0.93825,0.1786421563485917
419,0.96075,0.1138079072319073,0.93225,0.18902008940195816
420,0.9515,0.12537686641157406,0.9405,0.160173338079153
421,0.9625,0.10734150784843557,0.9415,0.16733162627937612
422,0.954,0.1203326924951494,0.93675,0.17662853825762675
423,0.95725,0.11110453627920018,0.93425,0.18102596291926526
424,0.9545,0.11534290598972324,0.93575,0.1764553529677688
425,0.95825,0.11618698309492327,0.93425,0.1815972584495194
426,0.95925,0.10628417503987364,0.93625,0.18064540027646805
427,0.9565,0.11637517398454592,0.93875,0.18018012024421642
428,0.957,0.11616385449338514,0.93725,0.17060662370461388
429,0.95925,0.11103395994529516,0.944,0.16316185775463543
430,0.957,0.11877744765132883,0.94025,0.1709730488278841
431,0.9625,0.1070648600609996,0.9355,0.1686457440533456
432,0.96125,0.11496574712875002,0.9375,0.17609559946729594
433,0.962,0.1087941051605371,0.9425,0.1638488443565634
434,0.9575,0.11460512940495618,0.93425,0.18362155046857298
435,0.961,0.11351319402099437,0.941,0.16457656879619914
436,0.95825,0.11660246233749859,0.93925,0.17275105359843865
437,0.95775,0.11898102668479041,0.9425,0.1688591926239449
438,0.95925,0.11303828486678481,0.93225,0.17779023716157596
439,0.95575,0.1188805263824565,0.939,0.17453758208706385
440,0.9535,0.12182640007143569,0.939,0.17124716049111816
441,0.95925,0.11187084833986424,0.93575,0.17875299753539015
442,0.96075,0.11329663841137722,0.9365,0.17653764741563083
443,0.95425,0.12519891422896984,0.93875,0.17842786865388843
444,0.95675,0.12186292019803682,0.93725,0.1737568584558553
445,0.95725,0.11699342385044555,0.93875,0.16966233551408647
446,0.9585,0.11222048288690446,0.941,0.16817460490555508
447,0.96,0.10927974538531139,0.93675,0.17651594891197106
448,0.95475,0.11603855628458137,0.93725,0.1728638818597163
449,0.95675,0.11043130230523479,0.94275,0.16607101533304303
450,0.954,0.12238641294854301,0.93875,0.1687561798721402
451,0.95525,0.1160455584201301,0.93425,0.17483140712326678
452,0.961,0.11338433400669555,0.938,0.18238119783958404
453,0.96525,0.10240172809613103,0.939,0.16720501384630299
454,0.96125,0.09570606940307455,0.94175,0.16668358100532263
455,0.95825,0.11692154737735837,0.93875,0.18111277872804904
456,0.961,0.10232460670040647,0.9415,0.16879001081456446
457,0.9565,0.1126415664397279,0.93725,0.173413534259916
458,0.961,0.10472110932223673,0.93475,0.17269910785261924
459,0.9615,0.09779199815644925,0.93275,0.18495259195489575
460,0.9605,0.11375214968112408,0.93725,0.16546143763022722
461,0.95925,0.10645415905822715,0.9365,0.17407279034656672
462,0.9555,0.1165305538868039,0.9375,0.1680271113412724
463,0.96,0.10146547880130666,0.939,0.17621087583461514
464,0.955,0.11709940420648644,0.93275,0.18381308385504977
465,0.96225,0.10884290721444626,0.9405,0.15918894184687085
466,0.9645,0.10306117058722743,0.93725,0.17669359790666078
467,0.9555,0.11886034623561068,0.93625,0.1728009462000033
468,0.95675,0.11015236049801504,0.936,0.1699226541930895
469,0.96075,0.10183305725307724,0.942,0.16983236393606285
470,0.9565,0.11190685888963094,0.939,0.1784348099972108
471,0.962,0.10096510056012371,0.9405,0.17143154708628813
472,0.95475,0.1147412017134843,0.93725,0.17054904706539997
473,0.96,0.10677940412458574,0.93675,0.18509387615241954
