epoch,accuracy,loss,val_accuracy,val_loss
148,0.854,0.3618570573324287,0.8345,0.4212161320770283
149,0.8625,0.35715825869371476,0.83475,0.4128870244447826
150,0.857,0.3518255240307699,0.836,0.4048717084294931
151,0.86475,0.3463063865438089,0.8395,0.40400314694197187
152,0.857,0.34650223621521037,0.8385,0.4135071157750935
153,0.8595,0.35420315998417756,0.8345,0.41042139780644354
154,0.856,0.345706527060458,0.833,0.4064764417168153
155,0.8585,0.35247004933130666,0.8305,0.41944390607173593
156,0.86075,0.3563194184073182,0.8435,0.3985197850314926
157,0.868,0.34112946694758284,0.83975,0.40321370857886724
158,0.8635,0.35026682970186995,0.831,0.4065617382140517
159,0.86675,0.3339571333629865,0.83025,0.42204750430502647
160,0.8645,0.3402711790184076,0.84375,0.40133000986897605
161,0.8605,0.3330900241635227,0.847,0.3959335884164911
162,0.8715,0.3297634027650429,0.84175,0.402660500585931
163,0.8665,0.3336183450608078,0.84075,0.4136541326856477
164,0.87625,0.3170047932796806,0.8455,0.3944339363094259
165,0.8635,0.3343677455858915,0.83925,0.4017106264360796
166,0.87125,0.33216544506671564,0.85025,0.3932928954609706
167,0.86575,0.33572788972556644,0.83875,0.40582626942727984
168,0.86725,0.33326064628684254,0.84525,0.3990273840571554
169,0.872,0.32373633122716,0.8535,0.3790422373670731
170,0.87025,0.32585930475894564,0.84575,0.3916669530240215
171,0.8675,0.3269912318356564,0.84625,0.3880532862181499
172,0.86775,0.333210053559249,0.843,0.408142854722038
173,0.87025,0.3158937824561831,0.84475,0.4007257104250512
174,0.86975,0.3185962889925795,0.8485,0.37858784978968835
175,0.8835,0.29956746803935586,0.84525,0.3908829174000839
176,0.8745,0.3167819999232961,0.84575,0.3950208147122066
177,0.8755,0.3077645159892254,0.85425,0.38707183107978926
178,0.869,0.332040214043338,0.844,0.388739720470624
179,0.87275,0.3158148227390393,0.8525,0.3843026652294775
180,0.87425,0.3136001403306891,0.85575,0.3826905369473161
181,0.87875,0.30786583506436727,0.85,0.37418394785307557
182,0.8785,0.30673088102523616,0.84475,0.37896344336087256
183,0.87325,0.3104705973725595,0.8465,0.38891156810355276
184,0.87275,0.3178875079568661,0.84775,0.37969663301199263
185,0.8775,0.3095827347762397,0.8515,0.3836786837745449
186,0.87075,0.3244413500590117,0.8475,0.38137709815789617
187,0.8825,0.30557936814469033,0.85,0.3868974820151634
188,0.87425,0.3118129788384349,0.8585,0.37074432469175916
189,0.8715,0.31469399045365254,0.8535,0.3842901216796504
190,0.87675,0.29969204262375476,0.84475,0.39276072151538394
191,0.887,0.2979372999307352,0.847,0.38376254410390537
192,0.879,0.30141967370354494,0.851,0.37830181376546806
193,0.8785,0.30248836205172486,0.85425,0.3793424945025986
194,0.88675,0.29453200242905314,0.85225,0.38149081343077434
195,0.88425,0.2942313118004354,0.85625,0.37529417157931494
196,0.882,0.3002294006759071,0.86025,0.36529383643227176
197,0.88425,0.2981918817117339,0.854,0.35778655692440864
198,0.88775,0.28697773278277416,0.85,0.36739810768788356
199,0.88375,0.2958766606038889,0.85475,0.3792020667105778
200,0.882,0.2975828462882955,0.857,0.37469649833399216
201,0.8795,0.29267228065810014,0.85775,0.3588447320785435
202,0.89125,0.280466210455892,0.84725,0.3792987587556654
203,0.88375,0.2924918473448015,0.85825,0.36031316843604533
204,0.8845,0.2987204621460487,0.855,0.3742928229913623
205,0.8825,0.28358626382802277,0.8555,0.36734875958835617
206,0.88325,0.2902237125271004,0.85975,0.3562365147180854
207,0.8845,0.296273322564406,0.86125,0.3659472082845091
208,0.88575,0.2923409606406376,0.85625,0.3693688448679918
209,0.89475,0.27994864892020543,0.8625,0.36921613061650715
210,0.8905,0.2700030220240478,0.85925,0.3491181544078136
211,0.88975,0.27904912747499294,0.85575,0.3681801208311699
212,0.88625,0.28191531777567613,0.8555,0.37115565593843897
213,0.88725,0.279164552365326,0.85575,0.3656837962727705
214,0.8845,0.28660587176794433,0.85775,0.3615270592542456
215,0.89125,0.27744313940953086,0.86375,0.3530057064261364
216,0.886,0.2909019034436724,0.85875,0.364172346261656
217,0.88525,0.2870828628880181,0.861,0.36126764595223837
218,0.90175,0.25765961848452024,0.8645,0.3516997392184139
219,0.896,0.26943829465777525,0.866,0.3461812121933481
220,0.88925,0.2839777482024492,0.86025,0.3602366366144943
221,0.896,0.2638733829307562,0.85725,0.3680730871947626
222,0.89425,0.2678095881914535,0.85925,0.3687790397547151
223,0.8955,0.2650232106785816,0.86175,0.3592034297047585
224,0.8935,0.2727322358422048,0.8535,0.3545584405747381
225,0.89975,0.26209744599702617,0.85425,0.35711114713346
226,0.89425,0.270214148555202,0.855,0.381650951283641
227,0.89175,0.27707807374047433,0.8615,0.35656838389959833
228,0.88975,0.28070846127681126,0.86525,0.35902366440237665
229,0.90175,0.25845517921713146,0.8545,0.3696181318828269
230,0.8905,0.27754493494924715,0.86625,0.3533034998561643
231,0.8925,0.2661299652879939,0.867,0.3518146500960238
232,0.89225,0.27176478514216706,0.85775,0.3551567475404527
233,0.89525,0.269137825030703,0.8695,0.3530100879135377
234,0.8975,0.2643308285763794,0.8695,0.3451081149178608
235,0.8885,0.26977468081168443,0.8675,0.35448788730496344
236,0.89525,0.2636900664536565,0.865,0.3497062624678983
237,0.889,0.2804147204559786,0.8735,0.33225755469376234
238,0.889,0.26801364163232744,0.874,0.3403688589856092
239,0.90075,0.2593262771334475,0.86575,0.3469098544234578
240,0.89375,0.2710594018120662,0.86575,0.3455516211480244
241,0.89925,0.2593348132702813,0.86575,0.359692911240626
242,0.8935,0.2686843887765847,0.86525,0.3547852211144018
243,0.9,0.25440170860609307,0.868,0.33978190031422467
244,0.896,0.2603465684650246,0.86875,0.3491485497623853
245,0.899,0.2654211307539167,0.86125,0.359972797739259
246,0.90375,0.2476806703277225,0.868,0.3429116793818239
247,0.8975,0.2566379676330498,0.87175,0.342743038827929
248,0.899,0.2460608077384337,0.86575,0.34119242940874117
249,0.89875,0.2616723914253039,0.868,0.34617911538968427
250,0.899,0.2545187736917836,0.86725,0.3483179757591747
251,0.899,0.25631088081105147,0.86275,0.35067406285839114
252,0.9065,0.24848608240984435,0.87225,0.33523198660864
253,0.9015,0.2573128025487158,0.867,0.3559495117844899
254,0.9025,0.2512940879294606,0.86275,0.3555289749088713
255,0.901,0.259482515217373,0.87025,0.3427557287930401
256,0.90675,0.2482156889591697,0.87475,0.3268501642485503
257,0.90525,0.2493590478801957,0.86575,0.34563830899555137
258,0.904,0.2542566212371498,0.8695,0.34906737274569277
259,0.89625,0.2526898926973955,0.86925,0.35068698840650736
260,0.8985,0.24501965100909978,0.8695,0.3371075735016759
261,0.9,0.25302052491610655,0.8785,0.3248907164593811
262,0.9065,0.23765507277104006,0.8665,0.34142169571167413
263,0.9015,0.2492762140261616,0.8695,0.3468465144810805
264,0.9115,0.2305852238906765,0.87025,0.33187356165336995
265,0.89675,0.24837096741057757,0.8695,0.34829970597440413
266,0.907,0.24387215530438017,0.868,0.34947174428541805
267,0.9065,0.24113487078453544,0.8705,0.347054254079934
268,0.911,0.24306854468234587,0.876,0.3392126573713265
269,0.904,0.24616187492136873,0.87,0.3422879149810742
270,0.90325,0.24476908297823002,0.87125,0.34521571035069
271,0.908,0.23290928791433715,0.87275,0.3308331141980111
272,0.902,0.24456138667366237,0.87025,0.34325805286420974
273,0.909,0.24034058464544478,0.87425,0.32766382804725774
274,0.89875,0.2557554008118259,0.861,0.3428661359084372
275,0.9075,0.23771845608315106,0.87175,0.3405436889459536
276,0.90975,0.23123366802454756,0.87025,0.34461462597884635
277,0.902,0.24422133789066744,0.87275,0.33561494417321547
278,0.9035,0.2380869032270266,0.87175,0.3430337829196019
279,0.905,0.24042866252916678,0.87275,0.34764301403616626
280,0.90425,0.23263275732829106,0.86825,0.33345960622580967
281,0.895,0.25567100137220766,0.87525,0.33310883666613494
282,0.9075,0.22966008642237057,0.87525,0.31782029331569334
283,0.90525,0.2383163532433075,0.87675,0.3252722487945075
284,0.9065,0.23834205714872178,0.872,0.3396967416655084
285,0.911,0.2283148062226128,0.87425,0.3274183286027175
286,0.9065,0.2383647811880835,0.8745,0.3256415052926648
287,0.90375,0.2448761673095853,0.86325,0.3484870149537494
288,0.908,0.2344500736495206,0.8765,0.3262641472618885
289,0.90425,0.23609039263428053,0.8745,0.33792063078439083
290,0.90425,0.2311309734832388,0.87975,0.3374867448155103
291,0.90275,0.23732551376549874,0.8755,0.3332196249196186
292,0.90825,0.24368489080170708,0.87675,0.32656436453219545
293,0.91025,0.22937955217038142,0.873,0.3380927287592667
294,0.91025,0.22681377709256276,0.879,0.3189307614089636
295,0.909,0.23159366892089384,0.8755,0.3365897194636432
296,0.91325,0.2228896118054786,0.881,0.31388833368438784
297,0.9105,0.2349639578461106,0.87825,0.33209825607758714
298,0.9085,0.22771873978399912,0.87525,0.3339191936936004
299,0.90325,0.23098969933900618,0.86825,0.34774128411947813
300,0.916,0.22010194117280707,0.87725,0.33053189759289037
301,0.9125,0.22819322880883647,0.87075,0.3248550495990116
302,0.91075,0.23699494447633584,0.8755,0.3278551284315013
303,0.91525,0.2312902638364983,0.874,0.3420432315302695
304,0.91775,0.20735144009979195,0.87875,0.3299075987139097
305,0.91275,0.2310040257226483,0.874,0.3312897669556489
306,0.9075,0.23091326148149982,0.87775,0.32804324782898425
307,0.90825,0.23067942358523988,0.87575,0.32834484445609724
308,0.90825,0.24555570507427216,0.87275,0.34366966585937825
309,0.913,0.23377450707709319,0.88175,0.31062266068867667
310,0.91625,0.2119661349191042,0.88225,0.3002323588087877
311,0.9145,0.23186742125779164,0.883,0.32132316772163505
312,0.90675,0.22721379769835767,0.882,0.3166879223520534
313,0.90675,0.22830463878642673,0.87625,0.3269330236960824
314,0.9165,0.21076894960804451,0.88075,0.3253983208176696
315,0.912,0.22053900932096349,0.87875,0.31004147602985177
316,0.91075,0.22646383950549745,0.88225,0.32056934216523214
317,0.906,0.23393536003516885,0.885,0.32432993094464896
318,0.915,0.22222943719381624,0.87175,0.34615804008977547
319,0.90375,0.2391725406438063,0.87825,0.32587639932366735
320,0.91975,0.2112709198764527,0.88375,0.3205053614721041
321,0.91575,0.21765956119020644,0.8765,0.3301964064851684
322,0.9155,0.21574825057181146,0.8775,0.32354589848329157
323,0.912,0.2285014569315905,0.8835,0.3192038469129685
324,0.9165,0.21786102341718766,0.88075,0.32037594851436824
325,0.91225,0.22473281348848093,0.8775,0.3126861617866557
326,0.90925,0.23296996073021092,0.8825,0.30754008507623554
327,0.91675,0.2119602314422691,0.8795,0.3224759663458749
328,0.91225,0.2140428496261227,0.8825,0.307386862642825
329,0.91625,0.21406886086469284,0.88125,0.3176900466202867
330,0.9135,0.21919343170875039,0.88425,0.3060704040276187
331,0.9075,0.22307913027244086,0.88475,0.30609010569029965
332,0.91125,0.21836936362793027,0.88275,0.3250537682751085
333,0.92175,0.20498350587416736,0.877,0.31695968980665495
334,0.91025,0.22040944112039776,0.88375,0.3157517521538837
335,0.91875,0.21390227754394572,0.88475,0.309671869272755
336,0.92275,0.2034161265283442,0.88425,0.3176403995275864
337,0.91975,0.20979003308224503,0.87525,0.3267796580311884
338,0.91825,0.21196738697543696,0.871,0.3383369704968375
339,0.91925,0.2165556760359932,0.8745,0.33388102324893304
340,0.91775,0.20782074335581627,0.877,0.3276261362723616
341,0.92125,0.20517442391095744,0.877,0.3240360043046322
342,0.9195,0.2054447602802643,0.8825,0.3148675935527153
343,0.91525,0.21120192250823971,0.877,0.3240331569823934
344,0.9215,0.2084147198122963,0.8775,0.3231779042563553
345,0.91375,0.22375503927917692,0.872,0.3227546821461194
346,0.91775,0.205210881683404,0.88775,0.32069341093606535
347,0.91475,0.21219361339436296,0.8855,0.30363188174297634
348,0.91375,0.2139435949295089,0.895,0.30260640995719096
349,0.91875,0.2077650671824747,0.8845,0.2996178160244353
350,0.91225,0.22132151576070327,0.8865,0.30931658816814456
351,0.916,0.2077555010510752,0.885,0.3132668623672778
352,0.91625,0.21058502474905208,0.884,0.3092142521541225
353,0.915,0.21548619916708048,0.8855,0.3110249729624327
354,0.92025,0.20346514430265417,0.88225,0.3286912015924615
355,0.91825,0.2073843292037655,0.88725,0.3093269559145374
356,0.92425,0.205271324014583,0.885,0.31775029345819783
357,0.918,0.20499055729112184,0.882,0.3249199446004345
358,0.925,0.2036208257932135,0.88225,0.3217856725402396
359,0.9235,0.2006944239132838,0.8895,0.30376915791127523
360,0.9225,0.19295220226015067,0.8865,0.3213934320398614
361,0.921,0.20220946915221089,0.88225,0.30941808560574213
362,0.92225,0.20080803916550052,0.8835,0.32106291768246675
363,0.9205,0.20183828759339348,0.88275,0.30394440009215007
364,0.92525,0.20476293423442735,0.8815,0.3211035913342753
365,0.92525,0.20576934161196322,0.88675,0.3060330171972936
366,0.9255,0.19942752561629384,0.885,0.31363231109289724
367,0.91575,0.20863067503760976,0.88475,0.31857301789699954
368,0.91775,0.20318981535100353,0.88225,0.30946391364429415
369,0.916,0.21057662133687954,0.87625,0.3424359531828554
370,0.92275,0.2063186625760851,0.88675,0.30387107564218735
371,0.9265,0.18350864590908805,0.88875,0.3132640126034021
372,0.91975,0.21688971986751632,0.8765,0.31642411895156625
373,0.92325,0.19356226598432544,0.887,0.3155197542801054
374,0.91975,0.20038454359003222,0.881,0.31098325251007963
375,0.92275,0.1935530045959108,0.886,0.3091137858947144
376,0.9265,0.198845991586649,0.88675,0.3177021068547392
377,0.91475,0.21195299045660748,0.8915,0.3064323749376117
378,0.92325,0.19578966409832868,0.87975,0.32740119120654765
379,0.9185,0.20116863328745838,0.88525,0.31197272716881125
380,0.93,0.1962072931915177,0.89375,0.3058493225112043
381,0.9275,0.19262932589685078,0.882,0.307320980997194
382,0.92925,0.1834232783656551,0.887,0.3138501256165446
383,0.9285,0.18783403131084345,0.88225,0.32431070124657607
384,0.92,0.19390033053969752,0.882,0.31646261397410436
385,0.92175,0.19628599723540277,0.886,0.310186709777494
386,0.92425,0.19193509562997133,0.8775,0.32449459876282066
387,0.92525,0.1885041608699778,0.882,0.32357099297364766
388,0.9215,0.19535811516854193,0.88125,0.3194317043723254
389,0.9255,0.19912536521535523,0.8865,0.3096089753372834
390,0.922,0.20143921363757,0.88825,0.30748710980060956
391,0.91875,0.21558117626557863,0.88725,0.30391483028454425
392,0.92475,0.18613127767407014,0.8905,0.3004475395365272
393,0.92975,0.18080378735856562,0.889,0.3043959536137866
394,0.921,0.18817532156214692,0.895,0.3050521326756587
395,0.923,0.19287953013482995,0.88725,0.3111231373436888
396,0.93025,0.1901746808735299,0.8875,0.30654253155801664
397,0.92275,0.19182570612399638,0.8895,0.2981287725314316
398,0.921,0.197984408254458,0.8895,0.3058263338413837
399,0.91825,0.20600032147756173,0.8865,0.2979147787116755
400,0.914,0.21763234761269679,0.88525,0.3188761898441764
401,0.92375,0.19676957428500372,0.8835,0.3190636067540646
402,0.92425,0.19485204426785505,0.879,0.3125190228816961
403,0.93325,0.18144695161725757,0.88975,0.29988063169191626
404,0.93,0.1896612045595399,0.89225,0.2965252322909803
405,0.93175,0.18033736678450826,0.88675,0.30912215761246487
406,0.92875,0.19199608267451873,0.884,0.30902192088727487
407,0.93325,0.18401328512888004,0.88675,0.2991341037574875
408,0.9315,0.18492482463207932,0.884,0.30812093201735935
409,0.92775,0.1958857804776967,0.8905,0.3069309710991389
410,0.92475,0.19084178209597724,0.885,0.31915693540878565
411,0.92425,0.18849147288725407,0.883,0.3103373280381866
412,0.92575,0.1869072206760893,0.88875,0.30391296204994356
413,0.92725,0.19668107205997887,0.88175,0.3282520715670704
414,0.93275,0.1752951039627556,0.888,0.3143800935306081
415,0.92275,0.1924734939062306,0.88825,0.31188080435606513
416,0.93,0.1824605275311671,0.887,0.30952288882375556
417,0.92725,0.18675696938672537,0.88875,0.3080568730868473
418,0.923,0.19306635028558536,0.89,0.30412035522083214
419,0.929,0.18473073508863547,0.88275,0.3091452057730469
420,0.9265,0.18961056921242755,0.8875,0.32100362377111225
421,0.92825,0.1960621740080864,0.89275,0.31016934861625434
422,0.9315,0.18378835348567976,0.88775,0.30335954895552697
423,0.9335,0.18276892213178395,0.89025,0.3016293988727764
424,0.9335,0.17786684646353126,0.88775,0.30879684948538577
425,0.926,0.19624465645973602,0.8905,0.30468013005741207
426,0.92475,0.1939625234895875,0.88175,0.3149377548276085
427,0.93075,0.18182877072745907,0.89025,0.3085150012302712
428,0.93775,0.16925791693903533,0.8835,0.3095900001308106
429,0.922,0.19346226253646592,0.891,0.3178935288348159
430,0.9325,0.18880267113836294,0.8905,0.2970300868353556
431,0.92825,0.18459806787146976,0.88725,0.2912736229022298
432,0.927,0.18637272850638584,0.884,0.3123497060784929
433,0.929,0.17512576002859054,0.8885,0.30651033212851997
434,0.94,0.17078109897422625,0.88925,0.3053070467910868
435,0.923,0.19381769379603553,0.88875,0.303048337235266
436,0.92975,0.1766654758853656,0.88775,0.2992063569156278
437,0.9305,0.18795718463679867,0.88525,0.3158188430635629
438,0.92925,0.17867300627841715,0.888,0.3151426420237622
439,0.93225,0.18868502402319365,0.88925,0.3096090477231882
440,0.92825,0.18232620023554003,0.8875,0.3171331719470055
441,0.925,0.18021234689720875,0.89525,0.29077078079872276
442,0.935,0.1690366885271617,0.89375,0.2954586188787039
443,0.93425,0.1756324274963838,0.89,0.2983374955884016
444,0.93175,0.1811072762410195,0.88975,0.30753752053043354
445,0.92925,0.17138328620543883,0.89075,0.2994963050191631
446,0.929,0.17608842497931015,0.8855,0.2984548064623218
447,0.92675,0.18778081100057023,0.88475,0.325394518421123
448,0.93525,0.17551701265339792,0.89275,0.2935592080290053
449,0.93375,0.1795072144777677,0.88975,0.29696180229634844
450,0.928,0.17819736417349474,0.88775,0.31686440372476316
451,0.934,0.1656971346596132,0.89075,0.3040751338157517
452,0.9265,0.1795090041109342,0.88975,0.31277685306620523
453,0.93275,0.17762797044066814,0.898,0.3050877832835652
454,0.93575,0.17481481331682008,0.89125,0.3115532573812635
455,0.933,0.1724969581520644,0.896,0.3054494012904446
456,0.933,0.16850291564082306,0.8905,0.2934330105583512
457,0.93475,0.17182271051141787,0.88575,0.3161445140948705
458,0.932,0.17574035049938155,0.89475,0.2915104662916017
459,0.9365,0.1637086319765765,0.88925,0.31942351304033356
460,0.933,0.17575336260808855,0.89675,0.2928057921178836
461,0.93075,0.1750652713836239,0.89075,0.3016410742470248
462,0.932,0.17692856016172145,0.895,0.2883650945227095
463,0.93025,0.1816676074359332,0.89325,0.3111694204875472
464,0.9315,0.1789441501607558,0.8925,0.29556155981127025
465,0.9365,0.17507166415000666,0.8915,0.30541591767188475
466,0.937,0.17155451943894862,0.8935,0.28702805447072477
467,0.9295,0.1792347212784557,0.8915,0.2898236910799834
468,0.93125,0.17644270878119364,0.8955,0.29038465738925784
469,0.93,0.17978736360919745,0.89025,0.30662057322978925
470,0.93475,0.16833892371096704,0.8865,0.3134651317010415
471,0.92925,0.1819396229718386,0.89425,0.293569741774945
472,0.9375,0.16485860034650193,0.88775,0.3138867748458941
473,0.9375,0.16782294270539547,0.88925,0.31273159136711526
